Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.09790405264064236,0.3135478191931777,0.06267523707176889
0.09800405264064237,0.3135478191931756,0.06267523707176552
0.09810405264064237,0.3135478191931725,0.06267523707176575
0.09820405264064237,0.3135478191931724,0.06267523707176574
0.09830405264064238,0.3135478191931726,0.06267523707176748
0.09840405264064238,0.31354781919317515,0.06267523707176915
0.09850405264064238,0.31354781919317504,0.06267523707176728
0.09860405264064238,0.31354781919317476,0.0626752370717675
0.09870405264064239,0.3135478191931738,0.06267523707176743
0.09880405264064239,0.3135478191931744,0.06267523707176884
0.09890405264064239,0.31354781919317787,0.06267523707177039
0.0990040526406424,0.3135478191931782,0.0626752370717688
0.0991040526406424,0.3135478191931773,0.06267523707176888
0.0992040526406424,0.31354781919317853,0.06267523707177036
0.0993040526406424,0.31354781919317504,0.06267523707176698
0.0994040526406424,0.31354781919317526,0.06267523707176889
0.09950405264064241,0.3135478191931777,0.06267523707176892
0.09960405264064241,0.31354781919317876,0.06267523707176885
0.09970405264064242,0.3135478191931764,0.062675237071767
0.09980405264064242,0.3135478191931775,0.06267523707176868
0.09990405264064242,0.31354781919317776,0.06267523707176874
0.10000405264064242,0.31354781919317587,0.0626752370717672
0.10010405264064243,0.3135478191931771,0.06267523707176878
0.10020405264064243,0.31354781919317726,0.06267523707176854
0.10030405264064243,0.31354781919317637,0.06267523707176502
0.10040405264064244,0.3135478191931769,0.06267523707176523
0.10050405264064244,0.31354781919317587,0.0626752370717653
0.10060405264064244,0.31354781919317826,0.06267523707176856
0.10070405264064244,0.31354781919317504,0.06267523707176503
0.10080405264064245,0.3135478191931755,0.0626752370717651
0.10090405264064245,0.3135478191931734,0.06267523707176342
0.10100405264064245,0.31354781919317676,0.06267523707176685
0.10110405264064246,0.3135478191931745,0.06267523707176507
0.10120405264064246,0.31354781919317415,0.06267523707176503
0.10130405264064246,0.3135478191931732,0.06267523707176328
0.10140405264064246,0.3135478191931753,0.06267523707176323
0.10150405264064247,0.31354781919317537,0.06267523707176338
0.10160405264064247,0.31354781919317676,0.0626752370717651
0.10170405264064247,0.3135478191931799,0.06267523707176673
0.10180405264064248,0.3135478191931776,0.06267523707176302
0.10190405264064248,0.31354781919317837,0.0626752370717647
0.10200405264064248,0.3135478191931819,0.06267523707176816
0.10210405264064248,0.3135478191931803,0.0626752370717665
0.10220405264064249,0.31354781919318087,0.06267523707176642
0.10230405264064249,0.31354781919317815,0.06267523707176283
0.10240405264064249,0.31354781919317776,0.06267523707176277
0.1025040526406425,0.3135478191931789,0.06267523707176467
0.1026040526406425,0.31354781919318264,0.0626752370717663
0.1027040526406425,0.3135478191931796,0.06267523707176294
0.1028040526406425,0.31354781919318075,0.0626752370717648
0.10290405264064251,0.31354781919318003,0.06267523707176278
0.10300405264064251,0.3135478191931801,0.06267523707176462
0.10310405264064251,0.3135478191931801,0.06267523707176463
0.10320405264064252,0.3135478191931814,0.06267523707176471
0.10330405264064252,0.313547819193184,0.06267523707176634
0.10340405264064252,0.31354781919318486,0.06267523707176609
0.10350405264064252,0.3135478191931825,0.06267523707176431
0.10360405264064253,0.31354781919318375,0.06267523707176628
0.10370405264064253,0.31354781919318436,0.06267523707176616
0.10380405264064253,0.31354781919318325,0.06267523707176613
0.10390405264064254,0.31354781919318475,0.06267523707176781
0.10400405264064254,0.31354781919318364,0.06267523707176602
0.10410405264064254,0.31354781919318453,0.06267523707176602
0.10420405264064254,0.31354781919318486,0.0626752370717679
0.10430405264064255,0.3135478191931846,0.06267523707176607
0.10440405264064255,0.3135478191931841,0.06267523707176605
0.10450405264064255,0.31354781919318486,0.06267523707176777
0.10460405264064256,0.3135478191931829,0.06267523707176437
0.10470405264064256,0.31354781919318175,0.06267523707176449
0.10480405264064256,0.31354781919318087,0.0626752370717627
0.10490405264064256,0.31354781919318125,0.06267523707176453
0.10500405264064257,0.31354781919318087,0.06267523707176456
0.10510405264064257,0.3135478191931828,0.06267523707176628
0.10520405264064257,0.31354781919318236,0.06267523707176445
0.10530405264064258,0.31354781919318286,0.06267523707176614
0.10540405264064258,0.3135478191931816,0.06267523707176444
0.10550405264064258,0.31354781919318075,0.0626752370717644
0.10560405264064258,0.31354781919318125,0.06267523707176423
0.10570405264064259,0.3135478191931814,0.062675237071766
0.10580405264064259,0.313547819193183,0.06267523707176594
0.10590405264064259,0.3135478191931822,0.06267523707176603
0.1060040526406426,0.31354781919318425,0.06267523707176775
0.1061040526406426,0.3135478191931839,0.06267523707176594
0.1062040526406426,0.3135478191931838,0.0626752370717659
0.1063040526406426,0.3135478191931875,0.06267523707177106
0.10640405264064261,0.31354781919318686,0.06267523707176925
0.10650405264064261,0.31354781919318453,0.06267523707176748
0.10660405264064261,0.3135478191931836,0.06267523707176745
0.10670405264064262,0.3135478191931827,0.06267523707176745
0.10680405264064262,0.31354781919318614,0.06267523707176906
0.10690405264064262,0.3135478191931836,0.06267523707176732
0.10700405264064262,0.31354781919318264,0.06267523707176735
0.10710405264064263,0.31354781919318253,0.06267523707176771
0.10720405264064263,0.31354781919318314,0.06267523707176606
0.10730405264064263,0.313547819193183,0.06267523707176767
0.10740405264064264,0.3135478191931845,0.06267523707176909
0.10750405264064264,0.3135478191931811,0.06267523707176599
0.10760405264064264,0.3135478191931851,0.06267523707176957
0.10770405264064264,0.3135478191931836,0.0626752370717676
0.10780405264064265,0.3135478191931847,0.06267523707177079
0.10790405264064265,0.3135478191931858,0.06267523707177061
0.10800405264064265,0.31354781919318453,0.06267523707177083
0.10810405264064266,0.3135478191931876,0.06267523707177265
0.10820405264064266,0.31354781919318675,0.06267523707177071
0.10830405264064266,0.31354781919318536,0.06267523707177054
0.10840405264064266,0.3135478191931862,0.06267523707177054
0.10850405264064267,0.31354781919318664,0.0626752370717706
0.10860405264064267,0.3135478191931875,0.06267523707177056
0.10870405264064267,0.313547819193186,0.06267523707176881
0.10880405264064268,0.3135478191931849,0.06267523707176881
0.10890405264064268,0.3135478191931855,0.06267523707176878
0.10900405264064268,0.3135478191931837,0.06267523707176703
0.10910405264064268,0.31354781919318353,0.06267523707176705
0.10920405264064269,0.3135478191931861,0.06267523707177237
0.10930405264064269,0.31354781919318536,0.0626752370717687
0.1094040526406427,0.3135478191931851,0.0626752370717688
0.1095040526406427,0.3135478191931831,0.06267523707176721
0.1096040526406427,0.31354781919318364,0.06267523707176877
0.1097040526406427,0.31354781919318414,0.06267523707176888
0.1098040526406427,0.31354781919318586,0.06267523707176878
0.10990405264064271,0.3135478191931839,0.06267523707176514
0.11000405264064271,0.3135478191931851,0.06267523707176696
0.11010405264064271,0.3135478191931851,0.06267523707176698
0.11020405264064272,0.3135478191931842,0.06267523707176514
0.11030405264064272,0.31354781919318114,0.06267523707176346
0.11040405264064272,0.3135478191931819,0.06267523707176514
0.11050405264064272,0.31354781919318203,0.06267523707176528
0.11060405264064273,0.3135478191931827,0.06267523707176524
0.11070405264064273,0.31354781919318453,0.06267523707176506
0.11080405264064273,0.31354781919318586,0.06267523707176516
0.11090405264064274,0.313547819193185,0.06267523707176514
0.11100405264064274,0.3135478191931861,0.06267523707176671
0.11110405264064274,0.3135478191931859,0.06267523707176678
0.11120405264064274,0.3135478191931865,0.06267523707176677
0.11130405264064275,0.3135478191931862,0.06267523707176498
0.11140405264064275,0.3135478191931873,0.06267523707176657
0.11150405264064275,0.3135478191931869,0.06267523707176653
0.11160405264064276,0.3135478191931877,0.06267523707176645
0.11170405264064276,0.313547819193186,0.0626752370717647
0.11180405264064276,0.3135478191931873,0.06267523707176652
0.11190405264064276,0.3135478191931879,0.06267523707176821
0.11200405264064277,0.313547819193189,0.06267523707176974
0.11210405264064277,0.3135478191931885,0.06267523707176809
0.11220405264064277,0.3135478191931864,0.06267523707176646
0.11230405264064278,0.31354781919318775,0.06267523707176802
0.11240405264064278,0.3135478191931872,0.06267523707176612
0.11250405264064278,0.3135478191931878,0.06267523707176612
0.11260405264064278,0.3135478191931864,0.0626752370717644
0.11270405264064279,0.3135478191931885,0.062675237071768
0.11280405264064279,0.31354781919318664,0.06267523707176627
0.1129040526406428,0.313547819193191,0.06267523707177132
0.1130040526406428,0.31354781919319263,0.06267523707177318
0.1131040526406428,0.3135478191931917,0.06267523707177146
0.1132040526406428,0.3135478191931908,0.06267523707176785
0.1133040526406428,0.31354781919318975,0.06267523707176781
0.11340405264064281,0.313547819193188,0.06267523707176775
0.11350405264064281,0.3135478191931887,0.06267523707176785
0.11360405264064281,0.3135478191931914,0.06267523707177147
0.11370405264064282,0.3135478191931876,0.06267523707176788
0.11380405264064282,0.31354781919318847,0.062675237071771
0.11390405264064282,0.3135478191931891,0.0626752370717693
0.11400405264064283,0.31354781919318925,0.06267523707176959
0.11410405264064283,0.3135478191931885,0.06267523707176971
0.11420405264064283,0.3135478191931878,0.06267523707176957
0.11430405264064283,0.3135478191931877,0.06267523707176945
0.11440405264064284,0.313547819193188,0.06267523707176788
0.11450405264064284,0.313547819193189,0.06267523707176954
0.11460405264064284,0.31354781919318975,0.06267523707176943
0.11470405264064285,0.31354781919318997,0.06267523707177114
0.11480405264064285,0.313547819193189,0.06267523707176932
0.11490405264064285,0.31354781919318736,0.06267523707176774
0.11500405264064285,0.3135478191931901,0.06267523707177095
0.11510405264064286,0.31354781919318975,0.0626752370717709
0.11520405264064286,0.31354781919318747,0.06267523707176749
0.11530405264064286,0.31354781919318875,0.06267523707176754
0.11540405264064287,0.31354781919318836,0.06267523707176756
0.11550405264064287,0.31354781919318836,0.06267523707176927
0.11560405264064287,0.31354781919318675,0.06267523707176759
0.11570405264064287,0.3135478191931896,0.0626752370717711
0.11580405264064288,0.31354781919319075,0.06267523707176915
0.11590405264064288,0.3135478191931903,0.06267523707176749
0.11600405264064288,0.31354781919319186,0.06267523707176896
0.11610405264064289,0.31354781919319047,0.06267523707176903
0.11620405264064289,0.3135478191931916,0.06267523707176918
0.11630405264064289,0.3135478191931904,0.06267523707176571
0.1164040526406429,0.3135478191931907,0.06267523707176562
0.1165040526406429,0.31354781919319025,0.06267523707176735
0.1166040526406429,0.3135478191931894,0.06267523707176544
0.1167040526406429,0.313547819193192,0.06267523707176886
0.1168040526406429,0.31354781919319297,0.06267523707176907
0.11690405264064291,0.31354781919319324,0.06267523707177076
0.11700405264064291,0.3135478191931936,0.06267523707176874
0.11710405264064291,0.3135478191931926,0.06267523707176868
0.11720405264064292,0.31354781919319197,0.06267523707176867
0.11730405264064292,0.31354781919319324,0.06267523707177064
0.11740405264064292,0.3135478191931904,0.06267523707176528
0.11750405264064293,0.3135478191931922,0.06267523707176877
0.11760405264064293,0.31354781919319097,0.06267523707176693
0.11770405264064293,0.3135478191931917,0.06267523707176864
0.11780405264064293,0.3135478191931917,0.06267523707176864
0.11790405264064294,0.31354781919319213,0.06267523707176884
0.11800405264064294,0.3135478191931913,0.06267523707176706
0.11810405264064294,0.3135478191931922,0.06267523707176867
0.11820405264064295,0.313547819193194,0.06267523707177192
0.11830405264064295,0.31354781919319247,0.06267523707176686
0.11840405264064295,0.31354781919319147,0.06267523707176717
0.11850405264064295,0.31354781919319175,0.06267523707176884
0.11860405264064296,0.31354781919319386,0.06267523707176831
0.11870405264064296,0.3135478191931943,0.06267523707176846
0.11880405264064296,0.3135478191931942,0.06267523707176871
0.11890405264064297,0.3135478191931949,0.06267523707176866
0.11900405264064297,0.31354781919319386,0.06267523707176852
0.11910405264064297,0.3135478191931966,0.06267523707177007
0.11920405264064297,0.3135478191931943,0.06267523707176671
0.11930405264064298,0.3135478191931933,0.06267523707176835
0.11940405264064298,0.3135478191931928,0.06267523707176839
0.11950405264064298,0.313547819193193,0.06267523707176852
0.11960405264064299,0.3135478191931948,0.06267523707177021
0.11970405264064299,0.31354781919319485,0.06267523707176996
0.11980405264064299,0.31354781919319524,0.0626752370717699
0.119904052640643,0.3135478191931963,0.06267523707176999
0.120004052640643,0.3135478191931964,0.06267523707177006
0.120104052640643,0.31354781919319447,0.06267523707176649
0.120204052640643,0.31354781919319447,0.06267523707176642
0.120304052640643,0.31354781919319535,0.06267523707176814
0.12040405264064301,0.3135478191931934,0.06267523707176643
0.12050405264064301,0.31354781919319374,0.06267523707176828
0.12060405264064301,0.31354781919319485,0.06267523707176823
0.12070405264064302,0.3135478191931938,0.06267523707176824
0.12080405264064302,0.31354781919319513,0.06267523707176995
0.12090405264064302,0.313547819193196,0.06267523707176986
0.12100405264064303,0.3135478191931963,0.06267523707176799
0.12110405264064303,0.3135478191931953,0.06267523707176809
0.12120405264064303,0.3135478191931961,0.06267523707176981
0.12130405264064303,0.31354781919319735,0.06267523707176974
0.12140405264064304,0.31354781919319785,0.0626752370717697
0.12150405264064304,0.31354781919319624,0.06267523707176977
0.12160405264064304,0.3135478191931969,0.06267523707176975
0.12170405264064305,0.3135478191931973,0.06267523707176961
0.12180405264064305,0.31354781919319774,0.06267523707176972
0.12190405264064305,0.31354781919319635,0.06267523707176975
0.12200405264064305,0.3135478191931965,0.06267523707176977
0.12210405264064306,0.3135478191931979,0.06267523707176957
0.12220405264064306,0.3135478191931959,0.06267523707176781
0.12230405264064306,0.31354781919319596,0.06267523707176796
0.12240405264064307,0.313547819193197,0.06267523707176788
0.12250405264064307,0.31354781919319774,0.06267523707176771
0.12260405264064307,0.3135478191931974,0.06267523707176775
0.12270405264064307,0.31354781919319535,0.06267523707176609
0.12280405264064308,0.31354781919319547,0.06267523707176606
0.12290405264064308,0.3135478191931971,0.06267523707176782
0.12300405264064308,0.31354781919319674,0.06267523707176781
0.12310405264064309,0.31354781919319497,0.06267523707176599
0.12320405264064309,0.313547819193197,0.06267523707176782
0.12330405264064309,0.31354781919319724,0.06267523707176949
0.1234040526406431,0.3135478191931984,0.0626752370717693
0.1235040526406431,0.31354781919319547,0.06267523707176587
0.1236040526406431,0.31354781919319574,0.06267523707176581
0.1237040526406431,0.31354781919319363,0.0626752370717659
0.1238040526406431,0.3135478191931951,0.0626752370717658
0.12390405264064311,0.3135478191931947,0.06267523707176408
0.12400405264064311,0.31354781919319613,0.06267523707176585
0.12410405264064311,0.31354781919319585,0.06267523707176578
0.12420405264064312,0.3135478191931979,0.06267523707176927
0.12430405264064312,0.3135478191931989,0.06267523707177097
0.12440405264064312,0.3135478191931971,0.06267523707176743
0.12450405264064313,0.31354781919319785,0.06267523707176902
0.12460405264064313,0.3135478191932002,0.06267523707177251
0.12470405264064313,0.3135478191932008,0.06267523707177075
0.12480405264064313,0.3135478191931971,0.06267523707176727
0.12490405264064314,0.31354781919319547,0.06267523707176734
0.12500405264064313,0.3135478191931973,0.06267523707176915
0.12510405264064312,0.31354781919319724,0.06267523707176917
0.1252040526406431,0.31354781919320107,0.0626752370717707
0.1253040526406431,0.31354781919320157,0.06267523707177061
0.12540405264064308,0.31354781919320085,0.0626752370717705
0.12550405264064307,0.3135478191932024,0.0626752370717721
0.12560405264064306,0.31354781919319896,0.0626752370717688
0.12570405264064305,0.3135478191931956,0.06267523707176709
0.12580405264064304,0.31354781919319763,0.06267523707177054
0.12590405264064303,0.31354781919319685,0.06267523707177053
0.12600405264064302,0.3135478191931994,0.06267523707177221
0.126104052640643,0.3135478191931989,0.06267523707177056
0.126204052640643,0.31354781919319924,0.0626752370717707
0.12630405264064298,0.31354781919320174,0.06267523707177214
0.12640405264064297,0.31354781919319996,0.0626752370717703
0.12650405264064296,0.3135478191932002,0.06267523707177385
0.12660405264064295,0.31354781919319885,0.06267523707177212
0.12670405264064294,0.31354781919319863,0.0626752370717704
0.12680405264064293,0.31354781919320013,0.06267523707177207
0.12690405264064292,0.31354781919320074,0.0626752370717737
0.1270040526406429,0.3135478191932012,0.06267523707177365
0.1271040526406429,0.3135478191932027,0.06267523707177372
0.12720405264064288,0.31354781919319963,0.06267523707177038
0.12730405264064287,0.3135478191931993,0.06267523707177199
0.12740405264064286,0.3135478191931986,0.06267523707177004
0.12750405264064285,0.31354781919319935,0.06267523707177186
0.12760405264064284,0.3135478191932001,0.06267523707177367
0.12770405264064283,0.31354781919320135,0.06267523707177522
0.12780405264064282,0.31354781919320174,0.06267523707177347
0.1279040526406428,0.31354781919319863,0.06267523707176992
0.1280040526406428,0.31354781919319463,0.06267523707176659
0.12810405264064278,0.3135478191931949,0.06267523707176843
0.12820405264064277,0.3135478191931969,0.0626752370717701
0.12830405264064276,0.31354781919320096,0.06267523707177367
0.12840405264064275,0.31354781919320235,0.06267523707177347
0.12850405264064274,0.31354781919320296,0.06267523707177339
0.12860405264064273,0.3135478191932003,0.06267523707176992
0.12870405264064272,0.3135478191932015,0.06267523707177156
0.1288040526406427,0.3135478191932006,0.06267523707177149
0.1289040526406427,0.3135478191931993,0.06267523707176799
0.12900405264064269,0.31354781919319824,0.06267523707176816
0.12910405264064267,0.3135478191931981,0.06267523707176607
0.12920405264064266,0.3135478191931997,0.06267523707176782
0.12930405264064265,0.31354781919320024,0.06267523707176792
0.12940405264064264,0.31354781919320024,0.06267523707176796
0.12950405264064263,0.31354781919320124,0.06267523707176792
0.12960405264064262,0.313547819193202,0.06267523707176782
0.1297040526406426,0.313547819193203,0.06267523707176957
0.1298040526406426,0.31354781919320146,0.06267523707176798
0.1299040526406426,0.3135478191931999,0.06267523707176802
0.13000405264064258,0.3135478191932037,0.06267523707177126
0.13010405264064256,0.3135478191932057,0.06267523707177111
0.13020405264064255,0.3135478191932066,0.06267523707177289
0.13030405264064254,0.3135478191932051,0.06267523707177287
0.13040405264064253,0.31354781919320607,0.0626752370717708
0.13050405264064252,0.3135478191932049,0.06267523707176913
0.1306040526406425,0.3135478191932028,0.06267523707176569
0.1307040526406425,0.3135478191932024,0.06267523707176577
0.1308040526406425,0.31354781919320146,0.06267523707176581
0.13090405264064248,0.3135478191932043,0.06267523707176921
0.13100405264064247,0.313547819193206,0.06267523707177095
0.13110405264064245,0.3135478191932048,0.06267523707176757
0.13120405264064244,0.3135478191932029,0.06267523707176575
0.13130405264064243,0.31354781919320124,0.06267523707176582
0.13140405264064242,0.31354781919320146,0.06267523707176752
0.1315040526406424,0.313547819193204,0.06267523707176925
0.1316040526406424,0.31354781919320257,0.06267523707176924
0.1317040526406424,0.3135478191932063,0.06267523707177255
0.13180405264064238,0.3135478191932093,0.06267523707177233
0.13190405264064237,0.31354781919320873,0.06267523707177237
0.13200405264064236,0.31354781919320573,0.06267523707176904
0.13210405264064234,0.31354781919320446,0.06267523707176718
0.13220405264064233,0.3135478191932032,0.06267523707176723
0.13230405264064232,0.31354781919320407,0.06267523707176721
0.1324040526406423,0.3135478191932024,0.06267523707176738
0.1325040526406423,0.31354781919320374,0.06267523707176911
0.1326040526406423,0.31354781919320873,0.06267523707177422
0.13270405264064228,0.313547819193208,0.06267523707177243
0.13280405264064227,0.313547819193208,0.06267523707177065
0.13290405264064226,0.31354781919320646,0.06267523707176888
0.13300405264064225,0.3135478191932045,0.06267523707176904
0.13310405264064223,0.31354781919320523,0.06267523707177076
0.13320405264064222,0.31354781919320696,0.06267523707177074
0.1333040526406422,0.3135478191932063,0.06267523707176896
0.1334040526406422,0.3135478191932043,0.06267523707176728
0.1335040526406422,0.31354781919320385,0.06267523707176907
0.13360405264064218,0.31354781919320385,0.06267523707176903
0.13370405264064217,0.31354781919320435,0.06267523707176902
0.13380405264064216,0.31354781919320474,0.06267523707176902
0.13390405264064215,0.3135478191932031,0.06267523707176723
0.13400405264064214,0.313547819193202,0.06267523707176904
0.13410405264064212,0.313547819193203,0.06267523707176907
0.1342040526406421,0.31354781919320407,0.0626752370717688
0.1343040526406421,0.31354781919320424,0.06267523707176867
0.1344040526406421,0.31354781919320723,0.06267523707177232
0.13450405264064208,0.31354781919320623,0.06267523707177056
0.13460405264064207,0.3135478191932084,0.06267523707177208
0.13470405264064206,0.3135478191932066,0.06267523707176847
0.13480405264064205,0.31354781919320573,0.06267523707176872
0.13490405264064204,0.3135478191932036,0.06267523707176904
0.13500405264064202,0.31354781919320346,0.06267523707176882
0.13510405264064201,0.31354781919320274,0.06267523707176875
0.135204052640642,0.3135478191932043,0.06267523707176878
0.135304052640642,0.31354781919320457,0.0626752370717706
0.13540405264064198,0.31354781919320723,0.06267523707177214
0.13550405264064197,0.3135478191932064,0.06267523707177029
0.13560405264064196,0.3135478191932055,0.06267523707177047
0.13570405264064195,0.3135478191932044,0.06267523707177053
0.13580405264064194,0.31354781919320635,0.06267523707177199
0.13590405264064193,0.31354781919320573,0.0626752370717703
0.13600405264064191,0.31354781919320696,0.06267523707177036
0.1361040526406419,0.313547819193207,0.06267523707177038
0.1362040526406419,0.313547819193208,0.06267523707177022
0.13630405264064188,0.3135478191932081,0.06267523707177029
0.13640405264064187,0.3135478191932079,0.0626752370717703
0.13650405264064186,0.3135478191932072,0.06267523707177029
0.13660405264064185,0.31354781919320907,0.0626752370717701
0.13670405264064184,0.3135478191932071,0.06267523707176847
0.13680405264064183,0.3135478191932048,0.06267523707176857
0.13690405264064182,0.313547819193207,0.0626752370717718
0.1370040526406418,0.3135478191932069,0.06267523707177
0.1371040526406418,0.3135478191932108,0.06267523707177347
0.13720405264064178,0.31354781919321084,0.06267523707177335
0.13730405264064177,0.3135478191932124,0.06267523707177317
0.13740405264064176,0.31354781919321234,0.06267523707177332
0.13750405264064175,0.3135478191932102,0.06267523707177165
0.13760405264064174,0.3135478191932119,0.06267523707177325
0.13770405264064173,0.31354781919321023,0.06267523707177154
0.13780405264064172,0.3135478191932084,0.06267523707176989
0.1379040526406417,0.31354781919320907,0.06267523707176985
0.1380040526406417,0.31354781919321145,0.06267523707177157
0.13810405264064168,0.3135478191932101,0.06267523707176981
0.13820405264064167,0.3135478191932106,0.06267523707176975
0.13830405264064166,0.31354781919320907,0.06267523707176799
0.13840405264064165,0.3135478191932091,0.06267523707176978
0.13850405264064164,0.31354781919321223,0.0626752370717713
0.13860405264064163,0.31354781919321384,0.06267523707177479
0.13870405264064162,0.3135478191932136,0.06267523707177283
0.1388040526406416,0.3135478191932129,0.06267523707177286
0.1389040526406416,0.3135478191932109,0.06267523707177118
0.13900405264064158,0.31354781919321206,0.06267523707177276
0.13910405264064157,0.3135478191932106,0.06267523707177093
0.13920405264064156,0.31354781919321245,0.06267523707177443
0.13930405264064155,0.313547819193215,0.06267523707177453
0.13940405264064154,0.3135478191932129,0.0626752370717728
0.13950405264064153,0.31354781919320973,0.06267523707177106
0.13960405264064152,0.3135478191932104,0.06267523707177103
0.1397040526406415,0.31354781919320995,0.06267523707177301
0.1398040526406415,0.3135478191932102,0.06267523707177118
0.13990405264064149,0.31354781919321334,0.06267523707177448
0.14000405264064147,0.3135478191932144,0.06267523707177433
0.14010405264064146,0.3135478191932113,0.06267523707177089
0.14020405264064145,0.3135478191932104,0.06267523707177093
0.14030405264064144,0.3135478191932094,0.0626752370717711
0.14040405264064143,0.3135478191932078,0.06267523707176925
0.14050405264064142,0.31354781919320973,0.06267523707177088
0.1406040526406414,0.3135478191932098,0.06267523707177096
0.1407040526406414,0.3135478191932095,0.06267523707176924
0.1408040526406414,0.31354781919320945,0.06267523707177106
0.14090405264064138,0.3135478191932118,0.0626752370717727
0.14100405264064136,0.31354781919321045,0.06267523707177089
0.14110405264064135,0.31354781919321106,0.06267523707177254
0.14120405264064134,0.3135478191932114,0.06267523707177244
0.14130405264064133,0.3135478191932109,0.06267523707177265
0.14140405264064132,0.31354781919321056,0.06267523707177078
0.1415040526406413,0.3135478191932077,0.06267523707176881
0.1416040526406413,0.31354781919321123,0.06267523707177063
0.1417040526406413,0.31354781919320995,0.06267523707177061
0.14180405264064128,0.3135478191932114,0.06267523707177407
0.14190405264064127,0.3135478191932138,0.06267523707177393
0.14200405264064125,0.3135478191932122,0.0626752370717723
0.14210405264064124,0.31354781919321295,0.06267523707177396
0.14220405264064123,0.3135478191932136,0.06267523707177398
0.14230405264064122,0.3135478191932115,0.06267523707177046
0.1424040526406412,0.3135478191932105,0.06267523707177039
0.1425040526406412,0.31354781919321445,0.06267523707177566
0.1426040526406412,0.3135478191932134,0.06267523707177242
0.14270405264064118,0.31354781919321234,0.06267523707177061
0.14280405264064117,0.31354781919321095,0.06267523707176866
0.14290405264064115,0.3135478191932117,0.06267523707177039
0.14300405264064114,0.3135478191932132,0.06267523707177039
0.14310405264064113,0.3135478191932133,0.0626752370717723
0.14320405264064112,0.31354781919321395,0.0626752370717722
0.1433040526406411,0.3135478191932142,0.06267523707177372
0.1434040526406411,0.3135478191932135,0.06267523707177376
0.1435040526406411,0.31354781919321534,0.06267523707177183
0.14360405264064108,0.31354781919321445,0.06267523707177193
0.14370405264064107,0.31354781919321256,0.06267523707177027
0.14380405264064106,0.31354781919321245,0.06267523707176839
0.14390405264064104,0.31354781919321323,0.06267523707177208
0.14400405264064103,0.313547819193214,0.06267523707177013
0.14410405264064102,0.31354781919321434,0.06267523707177007
0.144204052640641,0.3135478191932105,0.06267523707176842
0.144304052640641,0.31354781919321134,0.06267523707176856
0.144404052640641,0.3135478191932145,0.06267523707177215
0.14450405264064098,0.3135478191932156,0.062675237071772
0.14460405264064097,0.31354781919321534,0.0626752370717718
0.14470405264064096,0.3135478191932149,0.06267523707177185
0.14480405264064095,0.3135478191932158,0.06267523707177194
0.14490405264064093,0.3135478191932161,0.06267523707177018
0.14500405264064092,0.3135478191932134,0.06267523707176832
0.1451040526406409,0.31354781919321384,0.06267523707177006
0.1452040526406409,0.3135478191932148,0.06267523707177179
0.1453040526406409,0.31354781919321584,0.06267523707177171
0.14540405264064088,0.31354781919321556,0.06267523707177171
0.14550405264064087,0.3135478191932165,0.06267523707177154
0.14560405264064086,0.3135478191932168,0.06267523707177171
0.14570405264064085,0.3135478191932172,0.06267523707177342
0.14580405264064084,0.3135478191932167,0.06267523707177347
0.14590405264064082,0.3135478191932167,0.06267523707177325
0.1460040526406408,0.31354781919321667,0.06267523707177161
0.1461040526406408,0.3135478191932161,0.06267523707177172
0.1462040526406408,0.3135478191932165,0.06267523707177161
0.14630405264064078,0.3135478191932157,0.06267523707177147
0.14640405264064077,0.3135478191932152,0.06267523707176963
0.14650405264064076,0.3135478191932158,0.0626752370717698
0.14660405264064075,0.31354781919321595,0.06267523707177156
0.14670405264064074,0.31354781919321645,0.06267523707177157
0.14680405264064073,0.3135478191932151,0.06267523707177138
0.14690405264064071,0.31354781919321684,0.06267523707177315
0.1470040526406407,0.3135478191932171,0.06267523707177153
0.1471040526406407,0.31354781919321906,0.06267523707177318
0.14720405264064068,0.31354781919321734,0.06267523707177146
0.14730405264064067,0.31354781919321423,0.06267523707176971
0.14740405264064066,0.31354781919321767,0.06267523707177317
0.14750405264064065,0.3135478191932193,0.06267523707177308
0.14760405264064064,0.31354781919321817,0.0626752370717713
0.14770405264064063,0.31354781919321795,0.0626752370717712
0.14780405264064062,0.31354781919321845,0.06267523707177297
0.1479040526406406,0.3135478191932199,0.06267523707177294
0.1480040526406406,0.31354781919321867,0.06267523707177285
0.14810405264064058,0.31354781919321784,0.06267523707177274
0.14820405264064057,0.31354781919321806,0.0626752370717711
0.14830405264064056,0.3135478191932159,0.06267523707177128
0.14840405264064055,0.3135478191932163,0.06267523707177117
0.14850405264064054,0.3135478191932159,0.06267523707177114
0.14860405264064053,0.31354781919321506,0.06267523707176939
0.14870405264064052,0.31354781919321656,0.0626752370717729
0.1488040526406405,0.31354781919322006,0.06267523707177607
0.1489040526406405,0.31354781919322,0.06267523707177601
0.14900405264064048,0.31354781919321734,0.06267523707177268
0.14910405264064047,0.31354781919321667,0.0626752370717726
0.14920405264064046,0.31354781919321806,0.06267523707177422
0.14930405264064045,0.31354781919321895,0.06267523707177594
0.14940405264064044,0.31354781919321867,0.06267523707177611
0.14950405264064043,0.3135478191932195,0.06267523707177443
0.14960405264064042,0.31354781919322033,0.06267523707177262
