Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,-0.11995756392735404,-0.8782999002693136,0.8864539085347142
1.0e-6,-0.11995756392735404,-0.8782999002693136,0.8864539085347142
1.1e-5,-0.11995756392735404,-0.8782999002693136,0.8864539085347142
7.741363134845957e-5,-0.11995756392735411,-0.8782999002693137,0.8864539085347144
0.00017741363134845959,-0.11995756392735414,-0.8782999002693137,0.8864539085347144
0.0002774136313484596,-0.11995756392735407,-0.8782999002693137,0.8864539085347144
0.00037741363134845957,-0.119957563927354,-0.8782999002693138,0.8864539085347144
0.00047741363134845956,-0.11995756392735402,-0.8782999002693138,0.8864539085347144
0.0005774136313484596,-0.1199575639273541,-0.8782999002693138,0.8864539085347144
0.0006774136313484596,-0.11995756392735417,-0.8782999002693137,0.8864539085347144
0.0007774136313484596,-0.11995756392735424,-0.8782999002693137,0.8864539085347144
0.0008774136313484597,-0.11995756392735422,-0.8782999002693138,0.8864539085347144
0.0009774136313484597,-0.11995756392735421,-0.8782999002693137,0.8864539085347144
0.0010774136313484598,-0.11995756392735422,-0.8782999002693136,0.8864539085347142
0.0011774136313484598,-0.11995756392735422,-0.8782999002693136,0.8864539085347142
0.0012774136313484599,-0.11995756392735421,-0.8782999002693136,0.8864539085347142
0.00137741363134846,-0.11995756392735424,-0.8782999002693139,0.8864539085347145
0.00147741363134846,-0.11995756392735431,-0.8782999002693138,0.8864539085347144
0.00157741363134846,-0.11995756392735439,-0.8782999002693138,0.8864539085347144
0.00167741363134846,-0.1199575639273544,-0.8782999002693139,0.8864539085347145
0.00177741363134846,-0.11995756392735445,-0.8782999002693137,0.8864539085347144
0.0018774136313484601,-0.11995756392735452,-0.8782999002693137,0.8864539085347144
0.00197741363134846,-0.11995756392735447,-0.8782999002693137,0.8864539085347144
0.00207741363134846,-0.11995756392735443,-0.8782999002693137,0.8864539085347144
0.0021774136313484596,-0.11995756392735446,-0.8782999002693136,0.8864539085347143
0.0022774136313484595,-0.11995756392735443,-0.8782999002693136,0.8864539085347142
0.0023774136313484593,-0.11995756392735438,-0.8782999002693136,0.8864539085347142
0.002477413631348459,-0.11995756392735436,-0.8782999002693137,0.8864539085347144
0.002577413631348459,-0.11995756392735449,-0.8782999002693134,0.8864539085347141
0.0026774136313484588,-0.11995756392735454,-0.8782999002693133,0.886453908534714
0.0027774136313484586,-0.1199575639273545,-0.8782999002693134,0.8864539085347141
0.0028774136313484584,-0.11995756392735445,-0.8782999002693133,0.886453908534714
0.0029774136313484583,-0.11995756392735443,-0.8782999002693136,0.8864539085347142
0.003077413631348458,-0.11995756392735442,-0.8782999002693135,0.8864539085347141
0.003177413631348458,-0.11995756392735439,-0.8782999002693135,0.8864539085347141
0.0032774136313484577,-0.1199575639273544,-0.8782999002693135,0.8864539085347141
0.0033774136313484576,-0.11995756392735454,-0.8782999002693131,0.8864539085347138
0.0034774136313484574,-0.11995756392735459,-0.8782999002693131,0.8864539085347138
0.0035774136313484572,-0.11995756392735464,-0.8782999002693131,0.8864539085347138
0.003677413631348457,-0.11995756392735468,-0.8782999002693131,0.8864539085347138
0.003777413631348457,-0.11995756392735474,-0.8782999002693131,0.8864539085347138
0.0038774136313484567,-0.11995756392735482,-0.8782999002693131,0.8864539085347138
0.003977413631348457,-0.11995756392735482,-0.8782999002693131,0.8864539085347138
0.004077413631348457,-0.11995756392735477,-0.8782999002693133,0.886453908534714
0.0041774136313484575,-0.11995756392735475,-0.8782999002693133,0.886453908534714
0.004277413631348458,-0.11995756392735474,-0.8782999002693133,0.886453908534714
0.004377413631348458,-0.11995756392735474,-0.8782999002693133,0.886453908534714
0.004477413631348458,-0.11995756392735478,-0.8782999002693131,0.8864539085347138
0.0045774136313484586,-0.11995756392735482,-0.8782999002693131,0.8864539085347138
0.004677413631348459,-0.11995756392735485,-0.878299900269313,0.8864539085347137
0.004777413631348459,-0.11995756392735482,-0.878299900269313,0.8864539085347137
0.004877413631348459,-0.11995756392735481,-0.8782999002693131,0.8864539085347138
0.00497741363134846,-0.1199575639273548,-0.8782999002693133,0.886453908534714
0.00507741363134846,-0.11995756392735478,-0.8782999002693131,0.8864539085347138
0.00517741363134846,-0.11995756392735483,-0.8782999002693131,0.8864539085347138
0.00527741363134846,-0.11995756392735486,-0.8782999002693129,0.8864539085347136
0.005377413631348461,-0.11995756392735489,-0.8782999002693128,0.8864539085347135
0.005477413631348461,-0.11995756392735492,-0.878299900269313,0.8864539085347137
0.005577413631348461,-0.11995756392735486,-0.878299900269313,0.8864539085347137
0.0056774136313484614,-0.11995756392735474,-0.878299900269313,0.8864539085347137
0.005777413631348462,-0.11995756392735467,-0.8782999002693129,0.8864539085347136
0.005877413631348462,-0.11995756392735467,-0.8782999002693129,0.8864539085347136
0.005977413631348462,-0.11995756392735471,-0.878299900269313,0.8864539085347137
0.0060774136313484625,-0.11995756392735468,-0.8782999002693129,0.8864539085347136
0.006177413631348463,-0.11995756392735472,-0.878299900269313,0.8864539085347137
