Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.7408825591771766,1.0280027280834356,0.039181847079967774,1.006823120762879,-0.03271015207976533,1.018873651899195,0.003445263621464128
0.7409825591771766,1.0280059484876687,0.03918441196828741,1.0068256944740885,-0.0327080318133929,1.0188765447618622,0.003447618824955538
0.7410825591771766,1.0280091695622409,0.03918697553765658,1.0068282687972578,-0.032705914000269364,1.0188794382453983,0.00344997214914795
0.7411825591771766,1.0280123913068602,0.03918953778547709,1.0068308437321585,-0.032703798643534364,1.0188823323495333,0.003452323591177172
0.7412825591771766,1.0280156137212333,0.039192098709158595,1.0068334192785617,-0.03270168574631237,1.018885227073999,0.003454673148189518
0.7413825591771765,1.0280188368050684,0.03919465830611954,1.00683599543624,-0.03269957531171254,1.0188881224185287,0.003457020817340949
0.7414825591771765,1.0280220605580754,0.039197216573786504,1.006838572204966,-0.032697467342829675,1.0188910183828532,0.003459366595797511
0.7415825591771765,1.0280252849799671,0.03919977350959653,1.006841149584512,-0.032695361842744686,1.0188939149667047,0.0034617104807366677
0.7416825591771765,1.0280285100704611,0.03920232911098833,1.0068437275746507,-0.032693258814524,1.0188968121698145,0.003464052469348868
0.7417825591771765,1.02803173582927,0.039204883375407146,1.0068463061751545,-0.03269115826121871,1.0188997099919193,0.0034663925588362702
0.7418825591771765,1.028034962256098,0.03920743630030671,1.0068488853857969,-0.032689060185864406,1.0189026084327562,0.0034687307464104783
0.7419825591771765,1.0280381893506623,0.03920998788315001,1.0068514652063518,-0.03268696459148204,1.0189055074920594,0.003471067029292147
0.7420825591771765,1.0280414171126875,0.03921253812140992,1.006854045636593,-0.0326848714810789,1.018908407169563,0.0034734014047128206
0.7421825591771765,1.0280446455418892,0.039215087012563876,1.006856626676294,-0.03268278085764829,1.0189113074650036,0.0034757338699168854
0.7422825591771764,1.028047874637982,0.039217634554094556,1.0068592083252277,-0.032680692724168486,1.0189142083781215,0.0034780644221611414
0.7423825591771764,1.0280511044006804,0.039220180743491415,1.00686179058317,-0.0326786070836019,1.0189171099086565,0.0034803930587129677
0.7424825591771764,1.0280543348297064,0.039222725578255555,1.0068643734498954,-0.03267652393889607,1.018920012056347,0.0034827197768492733
0.7425825591771764,1.028057565924788,0.03922526905589742,1.0068669569251798,-0.03267444329298411,1.018922914820931,0.0034850445738574525
0.7426825591771764,1.0280607976856453,0.03922781117392773,1.0068695410087967,-0.032672365148785194,1.01892581820215,0.003487367447037202
0.7427825591771764,1.028064030111996,0.03923035192986679,1.0068721257005213,-0.032670289509203726,1.0189287221997463,0.0034896883936993807
0.7428825591771764,1.0280672632035603,0.03923289132124484,1.006874711000131,-0.032668216377128946,1.0189316268134636,0.0034920074111651563
0.7429825591771764,1.028070496960065,0.03923542934559945,1.0068772969074018,-0.032666145755435416,1.0189345320430434,0.0034943244967666704
0.7430825591771764,1.0280737313812358,0.03923796600047438,1.0068798834221089,-0.03266407764698335,1.0189374378882268,0.0034966396478477097
0.7431825591771763,1.0280769664668055,0.03924050128341835,1.0068824705440285,-0.03266201205461814,1.018940344348757,0.0034989528617634267
0.7432825591771763,1.0280802022164965,0.039243035191991175,1.006885058272936,-0.03265994898117037,1.018943251424381,0.0035012641358794176
0.7433825591771763,1.028083438630032,0.03924556772376079,1.0068876466086092,-0.03265788842945585,1.0189461591148468,0.003503573467571939
0.7434825591771763,1.0280866757071387,0.03924809887629802,1.0068902355508245,-0.0326558304022756,1.0189490674199007,0.003505880854228308
0.7435825591771763,1.028089913447553,0.039250628647183906,1.0068928250993616,-0.03265377490241627,1.0189519763392865,0.0035081862932469714
0.7436825591771763,1.0280931518510046,0.03925315703400504,1.0068954152539964,-0.03265172193265003,1.0189548858727508,0.0035104897820376294
0.7437825591771763,1.028096390917226,0.03925568403436221,1.006898006014506,-0.0326496714957345,1.0189577960200422,0.003512791318020729
0.7438825591771763,1.0280996306459473,0.03925820964585848,1.006900597380668,-0.032647623594412464,1.0189607067809119,0.0035150908986285585
0.7439825591771763,1.0281028710368951,0.03926073386610498,1.0069031893522606,-0.03264557823141154,1.0189636181551107,0.003517388521305282
0.7440825591771763,1.0281061120898056,0.03926325669271537,1.0069057819290637,-0.03264353540944408,1.0189665301423876,0.0035196841835058376
0.7441825591771762,1.0281093538044206,0.0392657781233188,1.0069083751108552,-0.03264149513120798,1.0189694427424913,0.0035219778826947956
0.7442825591771762,1.0281125961804796,0.039268298155546076,1.0069109688974138,-0.03263945739938699,1.018972355955173,0.0035242696163473764
0.7443825591771762,1.0281158392177094,0.039270816787041585,1.0069135632885167,-0.03263742221665061,1.0189752697801882,0.003526559381949528
0.7444825591771762,1.0281190829158438,0.0392733340154541,1.006916158283945,-0.032635389585654005,1.0189781842172905,0.00352884717699942
0.7445825591771762,1.0281223272746238,0.03927584983843786,1.0069187538834785,-0.03263335950903695,1.0189810992662331,0.0035311329990074234
0.7446825591771762,1.0281255722937919,0.039278364253655655,1.0069213500868972,-0.0326313319894242,1.0189840149267673,0.0035334168454952118
0.7447825591771762,1.02812881797309,0.03928087725877727,1.0069239468939797,-0.032629307029425875,1.0189869311986472,0.003535698713994836
0.7448825591771762,1.028132064312259,0.03928338885148106,1.006926544304505,-0.03262728463163722,1.0189898480816308,0.0035379786020479018
0.7449825591771762,1.0281353113110352,0.03928589902945744,1.006929142318254,-0.032625264798639315,1.0189927655754758,0.003540256507206361
0.7450825591771761,1.0281385589691612,0.03928840779040209,1.0069317409350078,-0.03262324753299907,1.0189956836799399,0.0035425324270348764
0.7451825591771761,1.0281418072863797,0.03929091513201147,1.0069343401545483,-0.03262123283726848,1.018998602394779,0.0035448063591112145
0.7452825591771761,1.0281450562624386,0.03929342105199041,1.006936939976656,-0.032619220713984085,1.0190015217197501,0.0035470783010238685
0.7453825591771761,1.028148305897085,0.03929592554805689,1.006939540401111,-0.03261721116566763,1.0190044416546118,0.0035493482503698884
0.7454825591771761,1.028151556190065,0.03929842861793997,1.0069421414276947,-0.032615204194826775,1.019007362199125,0.003551616204756294
0.7455825591771761,1.0281548071411177,0.039300930259370814,1.006944743056188,-0.03261319980395523,1.0190102833530517,0.003553882161802672
0.7456825591771761,1.0281580587499912,0.03930343047008828,1.0069473452863749,-0.032611197995531825,1.0190132051161533,0.0035561461191415075
0.7457825591771761,1.0281613110164374,0.03930592924783458,1.0069499481180362,-0.032609198772020245,1.0190161274881895,0.0035584080744170904
0.745882559177176,1.0281645639402064,0.03930842659036119,1.0069525515509554,-0.03260720213586888,1.0190190504689207,0.0035606680252832637
0.745982559177176,1.0281678175210522,0.03931092249543371,1.006955155584912,-0.03260520808951172,1.0190219740581097,0.0035629259694026343
0.746082559177176,1.0281710717587211,0.039313416960828906,1.0069577602196904,-0.032603216635369164,1.0190248982555221,0.0035651819044489877
0.746182559177176,1.0281743266529588,0.039315909984323286,1.0069603654550723,-0.03260122777584696,1.0190278230609244,0.0035674358281101624
0.746282559177176,1.028177582203519,0.03931840156369297,1.0069629712908423,-0.03259924151333576,1.01903074847408,0.0035696877380871506
0.746382559177176,1.0281808384101598,0.039320891696729386,1.0069655777267839,-0.03259725785021041,1.0190336744947515,0.00357193763209012
0.746482559177176,1.0281840952726364,0.03932338038123459,1.006968184762679,-0.032595276788831236,1.019036601122703,0.003574185507837543
0.746582559177176,1.0281873527907066,0.03932586761501974,1.0069707923983104,-0.032593298331544895,1.0190395283577023,0.0035764313630580018
0.746682559177176,1.0281906109641197,0.039328353395902314,1.006973400633461,-0.03259132248068453,1.0190424561995206,0.0035786751954928493
0.746782559177176,1.0281938697926276,0.03933083772170266,1.0069760094679168,-0.03258934923856838,1.0190453846479268,0.0035809170028970826
0.7468825591771759,1.028197129275992,0.03933332059024557,1.0069786189014631,-0.03258737860749882,1.019048313702688,0.0035831567830373677
0.7469825591771759,1.0282003894139766,0.039335801999370215,1.006981228933883,-0.0325854105897631,1.0190512433635703,0.00358539453368947
0.7470825591771759,1.0282036502063407,0.03933828194692524,1.0069838395649615,-0.03258344518763436,1.0190541736303436,0.003587630252638462
0.7471825591771759,1.0282069116528407,0.03934076043076589,1.0069864507944817,-0.032581482403372,1.0190571045027808,0.00358986393768079
0.7472825591771759,1.0282101737532328,0.039343237448755015,1.00698906262223,-0.03257952223922109,1.0190600359806545,0.0035920955866256764
