Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.05,0.0,1.04,-0.23302670550220703,1.040076767501378,-0.11611790612104028
1.0e-6,1.05,-6.714454069464391e-17,1.04,-0.23302670550220703,1.040076767501378,-0.1161179061210403
5.578361091966587e-6,1.0500000000000003,-3.60073335079652e-16,1.0400000000000003,-0.23302670550220717,1.040076767501378,-0.11611790612104042
1.4936143766039879e-5,1.0500000000000003,-6.704252690749776e-16,1.0400000000000003,-0.23302670550220753,1.040076767501378,-0.11611790612104064
3.8791048145895374e-5,1.0500000000000005,-1.0684360481960828e-15,1.04,-0.23302670550220828,1.0400767675013778,-0.11611790612104123
8.537512396659428e-5,1.0500000000000005,-1.5274256683863306e-15,1.04,-0.2330267055022087,1.040076767501378,-0.11611790612104238
0.00016190498650296966,1.0500000000000003,-1.9044205400749503e-15,1.0400000000000003,-0.23302670550220858,1.040076767501378,-0.11611790612104404
0.0002619049865029697,1.0500000000000003,-2.3882981947032567e-15,1.0400000000000003,-0.23302670550220905,1.040076767501378,-0.11611790612104508
0.00036190498650296967,1.0500000000000005,-2.342670943461915e-15,1.0400000000000005,-0.23302670550220905,1.0400767675013785,-0.11611790612104435
0.00046190498650296966,1.0500000000000005,-2.003193979201834e-15,1.0400000000000003,-0.23302670550220914,1.0400767675013787,-0.11611790612104242
0.0005619049865029697,1.0500000000000007,-1.3351562529208903e-15,1.0400000000000003,-0.23302670550220872,1.0400767675013787,-0.11611790612104037
0.0006619049865029698,1.050000000000001,-3.135249979761252e-16,1.0400000000000007,-0.2330267055022077,1.0400767675013791,-0.11611790612103914
0.0007619049865029698,1.050000000000001,2.3160750773894595e-16,1.0400000000000011,-0.23302670550220697,1.0400767675013791,-0.11611790612103907
0.0008619049865029698,1.0500000000000014,4.872236692802144e-16,1.0400000000000016,-0.23302670550220683,1.0400767675013791,-0.11611790612103973
0.0009619049865029699,1.0500000000000016,4.732712644355176e-16,1.0400000000000018,-0.2330267055022069,1.0400767675013793,-0.11611790612104055
0.0010619049865029698,1.050000000000002,5.038673996998451e-16,1.040000000000002,-0.233026705502207,1.0400767675013796,-0.11611790612104102
0.0011619049865029699,1.0500000000000023,1.4207833760402597e-16,1.0400000000000023,-0.23302670550220758,1.04007676750138,-0.11611790612104093
0.00126190498650297,1.0500000000000027,-2.9714045314950164e-17,1.0400000000000025,-0.2330267055022079,1.0400767675013807,-0.11611790612104055
0.00136190498650297,1.0500000000000032,2.8688203440100993e-18,1.0400000000000027,-0.233026705502208,1.0400767675013811,-0.11611790612104024
0.00146190498650297,1.0500000000000036,3.223554427845698e-16,1.040000000000003,-0.23302670550220794,1.040076767501382,-0.11611790612104021
0.00156190498650297,1.0500000000000043,3.190248724620867e-17,1.0400000000000034,-0.23302670550220841,1.040076767501382,-0.11611790612104055
0.00166190498650297,1.0500000000000047,1.3578719576459818e-16,1.0400000000000038,-0.23302670550220847,1.0400767675013818,-0.11611790612104111
0.0017619049865029701,1.0500000000000052,2.3977913090300486e-17,1.040000000000004,-0.23302670550220866,1.0400767675013818,-0.1161179061210416
0.0018619049865029702,1.0500000000000054,-9.612131657481382e-17,1.0400000000000043,-0.23302670550220872,1.0400767675013822,-0.11611790612104171
0.00196190498650297,1.0500000000000058,6.892820422608874e-17,1.0400000000000047,-0.2330267055022087,1.0400767675013831,-0.11611790612104142
0.00206190498650297,1.0500000000000063,5.049115531126603e-16,1.040000000000005,-0.23302670550220841,1.0400767675013838,-0.11611790612104098
0.0021619049865029697,1.0500000000000065,1.7347112335095506e-16,1.040000000000005,-0.2330267055022089,1.0400767675013842,-0.11611790612104043
0.0022619049865029695,1.0500000000000071,2.5768049600250405e-16,1.0400000000000054,-0.23302670550220905,1.040076767501384,-0.11611790612104025
0.0023619049865029693,1.0500000000000076,-1.247178857658653e-16,1.0400000000000056,-0.23302670550220939,1.0400767675013842,-0.11611790612104061
