Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.2859033346606253
1.0e-6,1.05,1.053956697656256e-16,1.04,-0.28590333466062523
8.665164455645322e-6,1.05,9.142321394504356e-16,1.0399999999999996,-0.2859033346606248
4.9458220257859314e-5,1.050000000000001,5.2370413749226066e-15,1.039999999999998,-0.2859033346606222
0.0001494582202578593,1.0500000000000036,1.5814467901798175e-14,1.0399999999999952,-0.2859033346606163
0.0002494582202578593,1.0500000000000065,2.6227308672400093e-14,1.0399999999999934,-0.2859033346606109
0.0003494582202578593,1.0500000000000094,3.596391638978879e-14,1.039999999999993,-0.2859033346606063
0.0004494582202578593,1.0500000000000123,4.479750921112076e-14,1.0399999999999936,-0.28590333466060236
0.0005494582202578593,1.050000000000015,5.231360548780496e-14,1.039999999999995,-0.28590333466059925
0.0006494582202578594,1.050000000000017,5.845676509810188e-14,1.0399999999999974,-0.28590333466059686
0.0007494582202578594,1.0500000000000183,6.283220282125e-14,1.0399999999999998,-0.285903334660595
0.0008494582202578595,1.0500000000000191,6.538817959883882e-14,1.0400000000000023,-0.28590333466059387
0.0009494582202578595,1.0500000000000191,6.613531933348178e-14,1.0400000000000047,-0.2859033346605932
0.0010494582202578596,1.0500000000000183,6.509688539391112e-14,1.0400000000000063,-0.2859033346605932
0.0011494582202578596,1.0500000000000167,6.237288418267743e-14,1.0400000000000076,-0.28590333466059364
0.0012494582202578596,1.050000000000014,5.826624536333474e-14,1.0400000000000078,-0.2859033346605946
0.0013494582202578597,1.050000000000011,5.295540734237632e-14,1.0400000000000071,-0.2859033346605959
0.0014494582202578597,1.0500000000000065,4.67805520736095e-14,1.0400000000000058,-0.2859033346605977
0.0015494582202578598,1.0500000000000014,3.9982362980026055e-14,1.0400000000000031,-0.28590333466059964
0.0016494582202578598,1.0499999999999958,3.270943221789443e-14,1.0399999999999996,-0.2859033346606017
0.0017494582202578599,1.0499999999999896,2.5478702607072778e-14,1.0399999999999952,-0.28590333466060375
0.00184945822025786,1.0499999999999834,1.845315987839187e-14,1.03999999999999,-0.2859033346606058
0.00194945822025786,1.049999999999977,1.2018275439967636e-14,1.0399999999999845,-0.2859033346606081
0.00204945822025786,1.0499999999999705,6.227939690637214e-15,1.0399999999999787,-0.2859033346606102
0.0021494582202578596,1.0499999999999645,1.163077086151727e-15,1.0399999999999727,-0.2859033346606124
0.0022494582202578594,1.049999999999959,-2.8486056659526075e-15,1.039999999999967,-0.28590333466061446
0.0023494582202578593,1.0499999999999536,-5.895663122022248e-15,1.0399999999999616,-0.28590333466061635
0.002449458220257859,1.0499999999999488,-7.813949114863477e-15,1.0399999999999567,-0.2859033346606179
0.002549458220257859,1.0499999999999448,-8.726150707338435e-15,1.0399999999999527,-0.28590333466061935
0.0026494582202578588,1.0499999999999416,-8.687066084561446e-15,1.0399999999999494,-0.2859033346606207
0.0027494582202578586,1.0499999999999392,-7.81375234745364e-15,1.0399999999999474,-0.2859033346606219
0.0028494582202578584,1.0499999999999379,-6.152839857697895e-15,1.0399999999999463,-0.28590333466062295
0.0029494582202578582,1.0499999999999372,-3.852215600734152e-15,1.0399999999999463,-0.28590333466062384
0.003049458220257858,1.0499999999999376,-1.1491523033806012e-15,1.0399999999999474,-0.2859033346606249
0.003149458220257858,1.0499999999999388,1.5562928125503952e-15,1.0399999999999494,-0.285903334660626
0.0032494582202578577,1.049999999999941,4.1891789086900856e-15,1.0399999999999523,-0.2859033346606272
0.0033494582202578576,1.0499999999999439,6.504483833587247e-15,1.039999999999956,-0.2859033346606284
0.0034494582202578574,1.0499999999999474,8.502877978613567e-15,1.0399999999999605,-0.2859033346606298
0.0035494582202578572,1.0499999999999512,9.92415459607808e-15,1.0399999999999652,-0.28590333466063134
0.003649458220257857,1.0499999999999559,1.0739584199225426e-14,1.03999999999997,-0.28590333466063306
0.003749458220257857,1.0499999999999605,1.1028742542756167e-14,1.0399999999999752,-0.2859033346606348
0.0038494582202578567,1.0499999999999654,1.0658098426663936e-14,1.0399999999999798,-0.28590333466063655
0.0039494582202578565,1.0499999999999703,9.649195778004688e-15,1.0399999999999845,-0.28590333466063844
0.004049458220257857,1.0499999999999752,8.13549506357023e-15,1.0399999999999887,-0.28590333466064033
0.004149458220257857,1.0499999999999794,6.097406694268712e-15,1.0399999999999923,-0.28590333466064227
0.004249458220257857,1.0499999999999836,3.57121243803499e-15,1.0399999999999952,-0.28590333466064416
0.004349458220257858,1.0499999999999872,7.868510160496258e-16,1.0399999999999974,-0.28590333466064605
0.004449458220257858,1.0499999999999905,-2.0087955006438176e-15,1.0399999999999987,-0.2859033346606478
0.004549458220257858,1.0499999999999934,-4.813302149094986e-15,1.0399999999999996,-0.2859033346606492
0.004649458220257858,1.0499999999999954,-7.546629893700331e-15,1.0399999999999998,-0.2859033346606505
0.004749458220257859,1.0499999999999972,-1.0182736928119567e-14,1.0399999999999996,-0.2859033346606513
0.004849458220257859,1.0499999999999983,-1.2585563268608628e-14,1.0399999999999987,-0.28590333466065176
0.004949458220257859,1.0499999999999987,-1.447775437972951e-14,1.0399999999999976,-0.2859033346606519
0.005049458220257859,1.0499999999999987,-1.5751160160871175e-14,1.0399999999999958,-0.2859033346606515
0.00514945822025786,1.0499999999999983,-1.6483109034650177e-14,1.0399999999999943,-0.2859033346606506
0.00524945822025786,1.0499999999999974,-1.6701325124325793e-14,1.0399999999999923,-0.28590333466064927
0.00534945822025786,1.0499999999999965,-1.6307294857622635e-14,1.0399999999999907,-0.2859033346606474
0.0054494582202578605,1.0499999999999952,-1.5321982285234926e-14,1.039999999999989,-0.28590333466064516
0.005549458220257861,1.0499999999999936,-1.3734828854318749e-14,1.0399999999999874,-0.2859033346606427
0.005649458220257861,1.049999999999992,-1.1604392743067208e-14,1.0399999999999863,-0.28590333466063994
0.005749458220257861,1.0499999999999905,-9.131869858909489e-15,1.0399999999999854,-0.28590333466063694
0.0058494582202578615,1.0499999999999892,-6.308060547559564e-15,1.039999999999985,-0.2859033346606337
0.005949458220257862,1.0499999999999878,-3.255566910676418e-15,1.039999999999985,-0.2859033346606304
0.006049458220257862,1.0499999999999865,-4.552573076089995e-17,1.039999999999985,-0.2859033346606271
0.006149458220257862,1.0499999999999854,3.140906252859303e-15,1.0399999999999856,-0.28590333466062395
0.0062494582202578626,1.0499999999999843,6.130092808546736e-15,1.0399999999999865,-0.28590333466062107
0.006349458220257863,1.0499999999999836,8.94926242908843e-15,1.0399999999999876,-0.28590333466061824
0.006449458220257863,1.049999999999983,1.1525478626583419e-14,1.039999999999989,-0.28590333466061596
0.006549458220257863,1.0499999999999825,1.380720035646217e-14,1.03999999999999,-0.285903334660614
0.006649458220257864,1.0499999999999818,1.5769032824608604e-14,1.0399999999999914,-0.28590333466061263
0.006749458220257864,1.0499999999999816,1.741596759916197e-14,1.0399999999999925,-0.28590333466061163
0.006849458220257864,1.0499999999999814,1.8561640181485072e-14,1.0399999999999938,-0.28590333466061096
0.006949458220257864,1.0499999999999814,1.9207031069287962e-14,1.039999999999995,-0.2859033346606108
0.007049458220257865,1.0499999999999814,1.9509087186552238e-14,1.0399999999999954,-0.28590333466061096
0.007149458220257865,1.0499999999999814,1.9504899920850667e-14,1.0399999999999958,-0.2859033346606115
0.007249458220257865,1.0499999999999812,1.9217131101188076e-14,1.0399999999999958,-0.28590333466061246
0.0073494582202578655,1.049999999999981,1.868226550139647e-14,1.0399999999999954,-0.2859033346606136
0.007449458220257866,1.0499999999999807,1.7927025537957707e-14,1.0399999999999947,-0.2859033346606151
0.007549458220257866,1.0499999999999805,1.6866858846489153e-14,1.0399999999999936,-0.28590333466061674
0.007649458220257866,1.0499999999999798,1.553147558972899e-14,1.0399999999999923,-0.2859033346606186
0.0077494582202578665,1.0499999999999792,1.4146177056389856e-14,1.0399999999999907,-0.2859033346606206
0.007849458220257866,1.0499999999999785,1.2610153086340743e-14,1.039999999999989,-0.2859033346606226
0.007949458220257865,1.0499999999999778,1.1175579850107574e-14,1.039999999999987,-0.28590333466062445
0.008049458220257865,1.049999999999977,9.937638651957349e-15,1.0399999999999847,-0.28590333466062623
0.008149458220257864,1.049999999999976,8.878978677692255e-15,1.0399999999999825,-0.28590333466062795
0.008249458220257863,1.0499999999999752,7.970263860399316e-15,1.0399999999999805,-0.28590333466062945
0.008349458220257863,1.0499999999999743,7.194293184689417e-15,1.0399999999999785,-0.2859033346606306
0.008449458220257862,1.0499999999999734,6.656146736833831e-15,1.039999999999977,-0.28590333466063145
0.008549458220257862,1.0499999999999725,6.32801871144206e-15,1.0399999999999754,-0.2859033346606323
0.008649458220257861,1.0499999999999718,6.1725414616610764e-15,1.0399999999999738,-0.285903334660633
0.00874945822025786,1.049999999999971,6.1367941554638606e-15,1.039999999999973,-0.28590333466063345
0.00884945822025786,1.0499999999999703,6.147885505477261e-15,1.0399999999999725,-0.28590333466063367
0.00894945822025786,1.0499999999999698,6.18860986363367e-15,1.0399999999999723,-0.2859033346606338
0.009049458220257859,1.0499999999999694,6.228494868766927e-15,1.0399999999999723,-0.2859033346606337
0.009149458220257858,1.0499999999999692,6.124218308178692e-15,1.0399999999999723,-0.2859033346606336
0.009249458220257857,1.0499999999999692,5.945065947321104e-15,1.0399999999999727,-0.28590333466063356
0.009349458220257857,1.0499999999999694,5.664968712553848e-15,1.0399999999999732,-0.28590333466063345
0.009449458220257856,1.0499999999999696,5.2487264655133436e-15,1.039999999999974,-0.28590333466063333
0.009549458220257856,1.0499999999999703,4.7007001556307e-15,1.039999999999975,-0.2859033346606333
0.009649458220257855,1.049999999999971,4.04701362048992e-15,1.0399999999999758,-0.2859033346606332
0.009749458220257854,1.0499999999999716,3.3926364253969876e-15,1.0399999999999767,-0.28590333466063317
0.009849458220257854,1.0499999999999723,2.7568312562307414e-15,1.0399999999999778,-0.28590333466063295
0.009949458220257853,1.0499999999999732,2.1240331995648704e-15,1.0399999999999787,-0.28590333466063267
0.010049458220257853,1.0499999999999738,1.4817183952372008e-15,1.0399999999999798,-0.2859033346606324
0.010149458220257852,1.0499999999999745,8.341141692815494e-16,1.039999999999981,-0.2859033346606322
0.010249458220257851,1.0499999999999754,1.3112053910520062e-16,1.0399999999999818,-0.2859033346606321
0.01034945822025785,1.0499999999999763,-6.062009898345109e-16,1.0399999999999827,-0.28590333466063217
0.01044945822025785,1.049999999999977,-1.2445710423319738e-15,1.0399999999999836,-0.2859033346606323
0.01054945822025785,1.0499999999999778,-1.7039413187420495e-15,1.0399999999999843,-0.2859033346606325
0.010649458220257849,1.0499999999999787,-2.073109242858099e-15,1.0399999999999852,-0.2859033346606327
0.010749458220257848,1.0499999999999794,-2.347106475403885e-15,1.0399999999999856,-0.285903334660633
0.010849458220257848,1.04999999999998,-2.6536626135405077e-15,1.0399999999999863,-0.2859033346606333
0.010949458220257847,1.0499999999999805,-2.9609396104983227e-15,1.0399999999999865,-0.28590333466063367
0.011049458220257847,1.049999999999981,-3.273635541423934e-15,1.0399999999999867,-0.28590333466063395
0.011149458220257846,1.0499999999999812,-3.567518972857158e-15,1.039999999999987,-0.2859033346606343
0.011249458220257845,1.0499999999999814,-3.7126780840021814e-15,1.0399999999999872,-0.28590333466063433
0.011349458220257845,1.0499999999999814,-3.722224316528167e-15,1.0399999999999872,-0.28590333466063433
0.011449458220257844,1.0499999999999814,-3.574768996007804e-15,1.0399999999999872,-0.28590333466063417
0.011549458220257844,1.0499999999999812,-3.3129392963453844e-15,1.0399999999999872,-0.28590333466063395
0.011649458220257843,1.0499999999999812,-2.9135221973110975e-15,1.0399999999999872,-0.28590333466063356
0.011749458220257842,1.0499999999999812,-2.3757052234475507e-15,1.039999999999987,-0.2859033346606331
0.011849458220257842,1.049999999999981,-1.7070758770902927e-15,1.0399999999999872,-0.28590333466063245
0.011949458220257841,1.0499999999999807,-1.074963197726692e-15,1.039999999999987,-0.2859033346606319
0.01204945822025784,1.0499999999999805,-4.688522366211161e-16,1.039999999999987,-0.2859033346606314
0.01214945822025784,1.0499999999999803,1.6526574318860612e-16,1.039999999999987,-0.2859033346606307
0.01224945822025784,1.0499999999999803,9.228098670758012e-16,1.039999999999987,-0.2859033346606303
0.012349458220257839,1.04999999999998,1.7394049333436283e-15,1.0399999999999867,-0.2859033346606298
0.012449458220257838,1.0499999999999798,2.65856494894872e-15,1.039999999999987,-0.28590333466062934
0.012549458220257837,1.0499999999999796,3.552167196498801e-15,1.0399999999999872,-0.2859033346606287
0.012649458220257837,1.0499999999999796,4.41980665923711e-15,1.0399999999999872,-0.2859033346606282
0.012749458220257836,1.0499999999999796,5.262897361160137e-15,1.0399999999999872,-0.28590333466062773
0.012849458220257836,1.0499999999999794,6.0907742794376654e-15,1.0399999999999872,-0.28590333466062745
0.012949458220257835,1.0499999999999792,6.9064381118045404e-15,1.0399999999999872,-0.28590333466062723
0.013049458220257834,1.049999999999979,7.675304409897142e-15,1.0399999999999872,-0.28590333466062706
0.013149458220257834,1.0499999999999787,8.237499541602514e-15,1.0399999999999872,-0.28590333466062706
0.013249458220257833,1.0499999999999785,8.640651717456179e-15,1.0399999999999872,-0.28590333466062723
0.013349458220257833,1.0499999999999783,8.891095577720316e-15,1.0399999999999872,-0.28590333466062734
0.013449458220257832,1.049999999999978,9.008395928904177e-15,1.039999999999987,-0.28590333466062756
0.013549458220257831,1.0499999999999778,9.127610096952456e-15,1.0399999999999867,-0.28590333466062784
0.01364945822025783,1.0499999999999776,9.269564436311066e-15,1.0399999999999865,-0.28590333466062806
0.01374945822025783,1.0499999999999774,9.407892626810563e-15,1.0399999999999863,-0.2859033346606282
0.01384945822025783,1.0499999999999772,9.54827227553365e-15,1.0399999999999856,-0.28590333466062834
0.013949458220257829,1.049999999999977,9.713894395434608e-15,1.0399999999999852,-0.2859033346606285
0.014049458220257828,1.0499999999999767,9.89800933520995e-15,1.0399999999999847,-0.2859033346606286
0.014149458220257828,1.0499999999999765,1.0079631914022046e-14,1.0399999999999843,-0.28590333466062867
0.014249458220257827,1.0499999999999763,1.0267574535076564e-14,1.0399999999999838,-0.2859033346606287
0.014349458220257827,1.0499999999999763,1.0459764001635047e-14,1.0399999999999836,-0.28590333466062867
0.014449458220257826,1.0499999999999763,1.0666127141025493e-14,1.0399999999999834,-0.2859033346606286
