Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.18522549575616892
1.0e-6,1.0500000000000003,1.932939254621409e-15,1.0400000000000005,-0.18522549575616695
2.243632708536597e-6,1.0500000000000003,1.948087969968187e-15,1.0400000000000005,-0.18522549575616692
5.639723420255787e-6,1.0500000000000003,1.731421495065121e-15,1.0400000000000005,-0.18522549575616712
9.93655471936535e-6,1.0500000000000007,1.4934156045451964e-15,1.0400000000000007,-0.18522549575616734
1.5729658882021762e-5,1.050000000000001,1.2543996200695e-15,1.0400000000000011,-0.1852254957561675
3.27786268446348e-5,1.0500000000000016,-5.988374036939777e-16,1.040000000000002,-0.1852254957561692
5.42223708873778e-5,1.0500000000000032,-3.015762013876164e-15,1.0400000000000038,-0.18522549575617134
0.00010010611425962729,1.0500000000000047,-9.236123153883088e-15,1.0400000000000065,-0.18522549575617714
0.00020010611425962728,1.0500000000000065,-2.3913479090908846e-14,1.0400000000000118,-0.1852254957561911
0.0003001061142596273,1.0500000000000071,-4.196459396783878e-14,1.040000000000016,-0.18522549575620864
0.00040010611425962727,1.0500000000000065,-5.479816967980354e-14,1.040000000000019,-0.1852254957562212
0.0005001061142596273,1.0500000000000054,-6.127133369280122e-14,1.0400000000000205,-0.18522549575622768
0.0006001061142596274,1.0500000000000047,-6.22693810491278e-14,1.040000000000021,-0.1852254957562289
0.0007001061142596274,1.0500000000000043,-6.000379172375089e-14,1.0400000000000214,-0.18522549575622682
0.0008001061142596274,1.050000000000004,-5.638212214860178e-14,1.0400000000000218,-0.1852254957562235
0.0009001061142596275,1.050000000000004,-5.350693308077258e-14,1.040000000000022,-0.185225495756221
0.0010001061142596275,1.0500000000000036,-5.102245280410467e-14,1.0400000000000222,-0.185225495756219
0.0011001061142596276,1.0500000000000032,-5.063664807806731e-14,1.040000000000023,-0.18522549575621908
0.0012001061142596276,1.0500000000000025,-5.052795817212476e-14,1.0400000000000231,-0.18522549575621955
0.0013001061142596277,1.0500000000000025,-4.978415958343482e-14,1.0400000000000238,-0.1852254957562194
0.0014001061142596277,1.0500000000000025,-4.9603307082703403e-14,1.0400000000000247,-0.18522549575621988
0.0015001061142596278,1.0500000000000027,-4.7712600539832794e-14,1.0400000000000256,-0.1852254957562187
0.0016001061142596278,1.0500000000000034,-4.498851714359377e-14,1.0400000000000265,-0.18522549575621663
0.0017001061142596279,1.050000000000004,-4.347258931985631e-14,1.0400000000000278,-0.1852254957562158
0.001800106114259628,1.0500000000000047,-4.175702770620743e-14,1.0400000000000285,-0.1852254957562148
0.001900106114259628,1.0500000000000058,-4.001283629150932e-14,1.0400000000000298,-0.18522549575621383
0.002000106114259628,1.0500000000000067,-3.8079724781264446e-14,1.040000000000031,-0.18522549575621267
0.002100106114259628,1.0500000000000074,-3.7976770102612686e-14,1.0400000000000318,-0.18522549575621342
0.0022001061142596277,1.0500000000000087,-3.672581120347873e-14,1.0400000000000336,-0.18522549575621294
0.0023001061142596275,1.05000000000001,-3.585098313885074e-14,1.040000000000035,-0.1852254957562129
0.0024001061142596273,1.050000000000011,-3.4495744801702874e-14,1.0400000000000358,-0.18522549575621247
0.002500106114259627,1.050000000000012,-3.321147578369786e-14,1.0400000000000371,-0.18522549575621203
0.002600106114259627,1.0500000000000138,-3.2304927761141174e-14,1.0400000000000387,-0.18522549575621197
0.002700106114259627,1.0500000000000151,-3.1210897699022595e-14,1.04000000000004,-0.18522549575621172
0.0028001061142596266,1.0500000000000163,-3.095334973422003e-14,1.0400000000000413,-0.1852254957562123
0.0029001061142596265,1.0500000000000176,-3.0159515319754304e-14,1.0400000000000424,-0.18522549575621242
0.0030001061142596263,1.0500000000000187,-3.1180626478547026e-14,1.0400000000000436,-0.18522549575621425
0.003100106114259626,1.0500000000000196,-3.188854588256375e-14,1.0400000000000447,-0.1852254957562158
0.003200106114259626,1.0500000000000207,-3.0118225400884104e-14,1.0400000000000453,-0.1852254957562149
0.0033001061142596258,1.0500000000000222,-3.01947156183467e-14,1.0400000000000469,-0.1852254957562158
0.0034001061142596256,1.0500000000000231,-3.027641774778131e-14,1.0400000000000476,-0.18522549575621675
0.0035001061142596254,1.0500000000000245,-3.242227426035361e-14,1.0400000000000487,-0.1852254957562197
0.0036001061142596253,1.0500000000000258,-3.239663031265517e-14,1.0400000000000498,-0.18522549575622044
0.003700106114259625,1.0500000000000265,-3.2100910763912665e-14,1.0400000000000504,-0.18522549575622102
0.003800106114259625,1.0500000000000276,-3.1940979271017274e-14,1.0400000000000509,-0.1852254957562217
0.0039001061142596247,1.0500000000000282,-3.256742228008455e-14,1.0400000000000518,-0.1852254957562232
0.004000106114259625,1.0500000000000296,-3.375036219751749e-14,1.0400000000000529,-0.18522549575622518
0.004100106114259625,1.050000000000031,-3.4411612684625604e-14,1.0400000000000538,-0.1852254957562266
0.0042001061142596255,1.0500000000000318,-3.471982555619988e-14,1.0400000000000544,-0.18522549575622774
0.004300106114259626,1.050000000000033,-3.6020520078075995e-14,1.0400000000000553,-0.18522549575622976
0.004400106114259626,1.0500000000000336,-3.68506728236573e-14,1.0400000000000555,-0.18522549575623132
0.004500106114259626,1.0500000000000345,-3.807680171144836e-14,1.0400000000000562,-0.18522549575623334
0.004600106114259627,1.0500000000000358,-3.9689068901902297e-14,1.040000000000057,-0.18522549575623565
0.004700106114259627,1.0500000000000367,-4.022033445823271e-14,1.0400000000000575,-0.18522549575623695
0.004800106114259627,1.0500000000000378,-4.1467038670813856e-14,1.0400000000000584,-0.1852254957562389
0.004900106114259627,1.0500000000000387,-4.269192832034602e-14,1.0400000000000589,-0.18522549575624084
0.005000106114259628,1.0500000000000398,-4.3988277471284814e-14,1.0400000000000595,-0.18522549575624286
0.005100106114259628,1.0500000000000407,-4.4269419160147537e-14,1.04000000000006,-0.18522549575624386
0.005200106114259628,1.0500000000000422,-4.5286563412192794e-14,1.040000000000061,-0.18522549575624553
0.005300106114259628,1.0500000000000431,-4.703373440009582e-14,1.0400000000000618,-0.18522549575624794
0.005400106114259629,1.050000000000044,-4.7885011097674095e-14,1.0400000000000622,-0.18522549575624947
0.005500106114259629,1.050000000000045,-4.9534600371083335e-14,1.0400000000000627,-0.18522549575625177
0.005600106114259629,1.050000000000046,-5.1873953522812193e-14,1.0400000000000633,-0.18522549575625477
0.0057001061142596295,1.0500000000000471,-5.242054202195557e-14,1.040000000000064,-0.18522549575625596
0.00580010611425963,1.0500000000000476,-5.253571400238402e-14,1.0400000000000642,-0.1852254957562567
0.00590010611425963,1.0500000000000487,-5.47360825683493e-14,1.0400000000000647,-0.1852254957562595
0.00600010611425963,1.0500000000000496,-5.550306183821805e-14,1.040000000000065,-0.18522549575626085
0.0061001061142596305,1.05000000000005,-5.6713604862791984e-14,1.0400000000000653,-0.18522549575626263
0.006200106114259631,1.0500000000000507,-5.81863174394136e-14,1.0400000000000658,-0.18522549575626465
0.006300106114259631,1.0500000000000513,-6.007342572244528e-14,1.0400000000000658,-0.18522549575626712
0.006400106114259631,1.050000000000052,-6.182488528615484e-14,1.040000000000066,-0.18522549575626931
0.0065001061142596316,1.0500000000000527,-6.253283666643072e-14,1.0400000000000662,-0.18522549575627062
0.006600106114259632,1.0500000000000533,-6.429395510646362e-14,1.0400000000000666,-0.18522549575627287
0.006700106114259632,1.050000000000054,-6.353260920815697e-14,1.0400000000000666,-0.18522549575627262
0.006800106114259632,1.0500000000000544,-6.556388002898898e-14,1.0400000000000666,-0.1852254957562752
0.006900106114259633,1.0500000000000547,-6.6067169752326e-14,1.0400000000000669,-0.18522549575627614
0.007000106114259633,1.0500000000000553,-6.717153578765997e-14,1.0400000000000666,-0.18522549575627775
0.007100106114259633,1.0500000000000558,-6.852518022078972e-14,1.040000000000067,-0.1852254957562796
0.007200106114259633,1.0500000000000569,-7.005278213681295e-14,1.0400000000000675,-0.18522549575628158
0.007300106114259634,1.0500000000000578,-7.103234299642406e-14,1.040000000000068,-0.18522549575628303
0.007400106114259634,1.0500000000000582,-7.265542307024872e-14,1.0400000000000682,-0.1852254957562851
0.007500106114259634,1.0500000000000587,-7.41439067363454e-14,1.0400000000000684,-0.18522549575628708
0.0076001061142596344,1.0500000000000596,-7.547275155243308e-14,1.0400000000000689,-0.18522549575628877
0.007700106114259635,1.05000000000006,-7.677626355554661e-14,1.040000000000069,-0.1852254957562905
0.007800106114259635,1.0500000000000604,-7.78496810371395e-14,1.040000000000069,-0.185225495756292
0.007900106114259635,1.0500000000000613,-7.809680040017375e-14,1.0400000000000698,-0.1852254957562926
0.008000106114259635,1.0500000000000616,-7.980168375112146e-14,1.0400000000000695,-0.18522549575629474
0.008100106114259634,1.0500000000000627,-8.147814572622932e-14,1.0400000000000702,-0.18522549575629677
0.008200106114259633,1.0500000000000633,-8.195165727257918e-14,1.0400000000000706,-0.18522549575629765
0.008300106114259633,1.0500000000000635,-8.399689052764804e-14,1.0400000000000706,-0.18522549575630015
0.008400106114259632,1.0500000000000644,-8.461501501142469e-14,1.0400000000000713,-0.18522549575630112
0.008500106114259632,1.0500000000000653,-8.62282178064232e-14,1.040000000000072,-0.18522549575630304
