Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.6081160880285359
1.0e-6,1.05,5.878177561683384e-19,1.04,-0.6081160880285359
5.849245058060413e-6,1.05,-6.199244847237657e-19,1.04,-0.6081160880285359
2.548151934532201e-5,1.0499999999999998,-7.751436331873195e-17,1.0400000000000003,-0.6081160880285361
8.64865942610201e-5,1.0499999999999972,-1.1924097083833576e-15,1.0400000000000018,-0.6081160880285387
0.0001864865942610201,1.0499999999999854,-6.553995512683214e-15,1.0400000000000063,-0.608116088028548
0.0002864865942610201,1.0499999999999623,-1.6710909011378346e-14,1.0400000000000116,-0.6081160880285632
0.00038648659426102007,1.0499999999999292,-3.105325775512126e-14,1.0400000000000154,-0.6081160880285823
0.00048648659426102006,1.0499999999998872,-4.8086152676549224e-14,1.040000000000017,-0.6081160880286033
0.00058648659426102,1.049999999999839,-6.616109063123352e-14,1.0400000000000154,-0.608116088028624
0.0006864865942610201,1.0499999999997869,-8.384096350145723e-14,1.0400000000000114,-0.6081160880286431
0.0007864865942610201,1.049999999999733,-1.0024133957814966e-13,1.040000000000004,-0.60811608802866
0.0008864865942610202,1.0499999999996785,-1.1495768739385512e-13,1.0399999999999943,-0.6081160880286748
0.0009864865942610201,1.0499999999996248,-1.279359519155005e-13,1.0399999999999818,-0.6081160880286874
0.0010864865942610202,1.0499999999995724,-1.3920264453816223e-13,1.0399999999999672,-0.6081160880286987
0.0011864865942610202,1.049999999999522,-1.4876546271764287e-13,1.0399999999999505,-0.6081160880287084
0.0012864865942610203,1.049999999999474,-1.5656814318172343e-13,1.0399999999999323,-0.6081160880287171
0.0013864865942610203,1.049999999999429,-1.6252086457445275e-13,1.039999999999913,-0.6081160880287249
0.0014864865942610204,1.049999999999388,-1.664931638672624e-13,1.0399999999998932,-0.6081160880287318
0.0015864865942610204,1.0499999999993515,-1.684385384057287e-13,1.0399999999998732,-0.6081160880287382
0.0016864865942610204,1.0499999999993195,-1.6835230916276908e-13,1.0399999999998537,-0.608116088028744
0.0017864865942610205,1.0499999999992924,-1.663497069218566e-13,1.039999999999835,-0.6081160880287496
0.0018864865942610205,1.0499999999992704,-1.6265194919637415e-13,1.039999999999817,-0.608116088028755
0.0019864865942610206,1.0499999999992529,-1.574408620917196e-13,1.0399999999998,-0.6081160880287606
0.0020864865942610204,1.0499999999992402,-1.509817816328289e-13,1.0399999999997844,-0.6081160880287664
0.0021864865942610202,1.0499999999992315,-1.4355939408955027e-13,1.0399999999997704,-0.6081160880287726
0.00228648659426102,1.0499999999992267,-1.3540582147454357e-13,1.039999999999758,-0.608116088028779
0.00238648659426102,1.0499999999992253,-1.26813704218353e-13,1.0399999999997471,-0.6081160880287858
0.0024864865942610197,1.0499999999992269,-1.1801148983358974e-13,1.0399999999997378,-0.6081160880287929
0.0025864865942610196,1.0499999999992313,-1.0924069945510137e-13,1.0399999999997296,-0.6081160880288002
0.0026864865942610194,1.0499999999992382,-1.0072378218198984e-13,1.039999999999723,-0.6081160880288079
0.002786486594261019,1.0499999999992469,-9.267194455739479e-14,1.0399999999997176,-0.608116088028816
0.002886486594261019,1.049999999999257,-8.527376714146286e-14,1.0399999999997136,-0.6081160880288242
0.002986486594261019,1.0499999999992684,-7.870624247133791e-14,1.03999999999971,-0.6081160880288323
0.0030864865942610187,1.0499999999992802,-7.31221121124777e-14,1.0399999999997074,-0.6081160880288404
0.0031864865942610185,1.0499999999992926,-6.864313888204114e-14,1.0399999999997054,-0.6081160880288483
0.0032864865942610184,1.0499999999993055,-6.533239374183668e-14,1.0399999999997036,-0.6081160880288563
0.003386486594261018,1.049999999999318,-6.325484898372579e-14,1.039999999999702,-0.6081160880288639
0.003486486594261018,1.0499999999993301,-6.24251861717989e-14,1.0399999999997007,-0.6081160880288714
0.003586486594261018,1.0499999999993417,-6.283658219227283e-14,1.0399999999996994,-0.6081160880288785
0.0036864865942610177,1.0499999999993528,-6.447610199820958e-14,1.0399999999996978,-0.6081160880288854
0.0037864865942610175,1.0499999999993632,-6.728236563209312e-14,1.0399999999996963,-0.6081160880288919
0.0038864865942610173,1.0499999999993725,-7.120562042515839e-14,1.0399999999996945,-0.608116088028898
0.003986486594261017,1.049999999999381,-7.614778240778087e-14,1.039999999999692,-0.6081160880289037
