Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.30847662852526414,-0.7252794478602339,0.7881548755382788
1.0e-6,0.30847662852526414,-0.7252794478602339,0.7881548755382788
2.518588843791213e-6,0.30847662852526414,-0.7252794478602339,0.7881548755382788
5.287978895105161e-6,0.30847662852526414,-0.7252794478602339,0.7881548755382788
1.3745440796578481e-5,0.30847662852526414,-0.7252794478602339,0.7881548755382788
3.137577302693076e-5,0.30847662852526414,-0.7252794478602339,0.7881548755382788
6.318431637359172e-5,0.3084766285252642,-0.7252794478602339,0.7881548755382788
0.00013459965332721872,0.3084766285252642,-0.7252794478602339,0.7881548755382788
0.0002345996533272187,0.30847662852526425,-0.725279447860234,0.7881548755382788
0.0003345996533272187,0.3084766285252642,-0.725279447860234,0.7881548755382788
0.0004345996533272187,0.30847662852526414,-0.7252794478602342,0.788154875538279
0.0005345996533272187,0.3084766285252641,-0.7252794478602343,0.7881548755382791
0.0006345996533272187,0.3084766285252641,-0.7252794478602343,0.7881548755382791
0.0007345996533272188,0.30847662852526414,-0.7252794478602343,0.7881548755382791
0.0008345996533272188,0.3084766285252641,-0.7252794478602342,0.7881548755382789
0.0009345996533272189,0.30847662852526414,-0.7252794478602345,0.7881548755382791
0.001034599653327219,0.3084766285252641,-0.7252794478602343,0.7881548755382791
0.001134599653327219,0.308476628525264,-0.7252794478602345,0.7881548755382791
0.001234599653327219,0.3084766285252639,-0.7252794478602347,0.7881548755382793
0.001334599653327219,0.30847662852526386,-0.7252794478602348,0.7881548755382793
0.001434599653327219,0.30847662852526375,-0.7252794478602347,0.7881548755382792
0.0015345996533272191,0.30847662852526375,-0.7252794478602346,0.7881548755382791
0.0016345996533272192,0.3084766285252637,-0.7252794478602343,0.7881548755382789
0.0017345996533272192,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.0018345996533272193,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.0019345996533272193,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.0020345996533272194,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.002134599653327219,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.002234599653327219,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.002334599653327219,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.0024345996533272187,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.0025345996533272185,0.3084766285252636,-0.7252794478602343,0.7881548755382789
0.0026345996533272183,0.3084766285252636,-0.7252794478602342,0.7881548755382788
0.002734599653327218,0.3084766285252635,-0.7252794478602342,0.7881548755382788
0.002834599653327218,0.30847662852526336,-0.7252794478602343,0.7881548755382788
0.002934599653327218,0.30847662852526336,-0.7252794478602343,0.7881548755382788
0.0030345996533272176,0.3084766285252634,-0.7252794478602343,0.7881548755382789
0.0031345996533272175,0.3084766285252635,-0.7252794478602345,0.7881548755382789
0.0032345996533272173,0.3084766285252635,-0.7252794478602343,0.7881548755382789
0.003334599653327217,0.3084766285252635,-0.7252794478602343,0.7881548755382789
0.003434599653327217,0.3084766285252635,-0.7252794478602342,0.7881548755382788
0.003534599653327217,0.3084766285252634,-0.7252794478602342,0.7881548755382788
0.0036345996533272166,0.30847662852526336,-0.7252794478602345,0.7881548755382789
0.0037345996533272165,0.30847662852526336,-0.7252794478602345,0.7881548755382789
0.0038345996533272163,0.3084766285252632,-0.7252794478602345,0.7881548755382788
0.0039345996533272165,0.3084766285252631,-0.7252794478602345,0.7881548755382788
0.004034599653327217,0.30847662852526303,-0.7252794478602345,0.7881548755382788
0.004134599653327217,0.3084766285252631,-0.7252794478602346,0.7881548755382789
0.004234599653327217,0.30847662852526314,-0.7252794478602345,0.7881548755382788
0.004334599653327218,0.3084766285252631,-0.7252794478602345,0.7881548755382788
0.004434599653327218,0.30847662852526303,-0.7252794478602345,0.7881548755382788
0.004534599653327218,0.308476628525263,-0.7252794478602345,0.7881548755382788
0.004634599653327218,0.3084766285252629,-0.7252794478602343,0.7881548755382787
0.004734599653327219,0.3084766285252629,-0.7252794478602342,0.7881548755382786
0.004834599653327219,0.30847662852526286,-0.7252794478602342,0.7881548755382785
0.004934599653327219,0.3084766285252629,-0.7252794478602343,0.7881548755382787
0.005034599653327219,0.30847662852526286,-0.7252794478602341,0.7881548755382783
0.00513459965332722,0.3084766285252628,-0.7252794478602341,0.7881548755382783
0.00523459965332722,0.3084766285252628,-0.7252794478602341,0.7881548755382783
0.00533459965332722,0.30847662852526286,-0.7252794478602341,0.7881548755382783
0.0054345996533272205,0.30847662852526275,-0.7252794478602341,0.7881548755382783
0.005534599653327221,0.30847662852526275,-0.7252794478602341,0.7881548755382783
0.005634599653327221,0.30847662852526275,-0.7252794478602341,0.7881548755382783
0.005734599653327221,0.3084766285252628,-0.7252794478602341,0.7881548755382783
0.0058345996533272215,0.3084766285252629,-0.7252794478602341,0.7881548755382785
0.005934599653327222,0.30847662852526303,-0.7252794478602341,0.7881548755382785
0.006034599653327222,0.30847662852526303,-0.725279447860234,0.7881548755382783
0.006134599653327222,0.3084766285252632,-0.725279447860234,0.7881548755382783
0.006234599653327223,0.3084766285252633,-0.7252794478602338,0.7881548755382782
0.006334599653327223,0.3084766285252632,-0.7252794478602337,0.7881548755382781
0.006434599653327223,0.30847662852526314,-0.7252794478602337,0.7881548755382781
0.006534599653327223,0.30847662852526303,-0.7252794478602336,0.7881548755382779
0.006634599653327224,0.30847662852526303,-0.7252794478602336,0.7881548755382779
0.006734599653327224,0.30847662852526303,-0.7252794478602337,0.788154875538278
0.006834599653327224,0.30847662852526303,-0.7252794478602338,0.7881548755382781
0.006934599653327224,0.30847662852526314,-0.7252794478602337,0.7881548755382781
0.007034599653327225,0.30847662852526336,-0.7252794478602336,0.788154875538278
0.007134599653327225,0.3084766285252634,-0.7252794478602336,0.788154875538278
0.007234599653327225,0.3084766285252634,-0.7252794478602336,0.788154875538278
0.0073345996533272255,0.30847662852526353,-0.7252794478602335,0.788154875538278
0.007434599653327226,0.30847662852526364,-0.7252794478602335,0.7881548755382781
0.007534599653327226,0.30847662852526375,-0.7252794478602335,0.7881548755382781
0.007634599653327226,0.30847662852526375,-0.7252794478602335,0.7881548755382781
0.0077345996533272265,0.3084766285252638,-0.7252794478602335,0.7881548755382781
0.007834599653327227,0.308476628525264,-0.7252794478602336,0.7881548755382783
0.007934599653327226,0.3084766285252642,-0.7252794478602337,0.7881548755382786
0.008034599653327226,0.30847662852526425,-0.7252794478602335,0.7881548755382783
0.008134599653327225,0.308476628525264,-0.7252794478602334,0.7881548755382781
0.008234599653327224,0.3084766285252639,-0.7252794478602334,0.7881548755382781
0.008334599653327224,0.3084766285252641,-0.7252794478602334,0.7881548755382781
0.008434599653327223,0.30847662852526403,-0.7252794478602334,0.7881548755382781
0.008534599653327223,0.30847662852526403,-0.7252794478602335,0.7881548755382782
0.008634599653327222,0.3084766285252642,-0.7252794478602334,0.7881548755382782
0.008734599653327221,0.30847662852526403,-0.7252794478602334,0.7881548755382781
0.00883459965332722,0.308476628525264,-0.7252794478602335,0.7881548755382781
0.00893459965332722,0.30847662852526386,-0.7252794478602337,0.7881548755382783
0.00903459965332722,0.3084766285252638,-0.7252794478602338,0.7881548755382785
0.009134599653327219,0.30847662852526386,-0.7252794478602338,0.7881548755382785
0.009234599653327218,0.308476628525264,-0.7252794478602337,0.7881548755382785
0.009334599653327218,0.30847662852526425,-0.7252794478602336,0.7881548755382783
0.009434599653327217,0.30847662852526453,-0.7252794478602336,0.7881548755382786
0.009534599653327216,0.3084766285252646,-0.7252794478602335,0.7881548755382785
0.009634599653327216,0.3084766285252644,-0.7252794478602335,0.7881548755382783
0.009734599653327215,0.3084766285252643,-0.7252794478602337,0.7881548755382786
0.009834599653327215,0.3084766285252643,-0.7252794478602336,0.7881548755382783
0.009934599653327214,0.3084766285252642,-0.7252794478602337,0.7881548755382786
0.010034599653327213,0.30847662852526414,-0.7252794478602339,0.7881548755382788
0.010134599653327213,0.30847662852526414,-0.7252794478602338,0.7881548755382786
0.010234599653327212,0.30847662852526403,-0.7252794478602337,0.7881548755382785
0.010334599653327212,0.30847662852526403,-0.7252794478602338,0.7881548755382786
0.010434599653327211,0.3084766285252638,-0.7252794478602337,0.7881548755382783
0.01053459965332721,0.30847662852526375,-0.7252794478602338,0.7881548755382783
0.01063459965332721,0.3084766285252637,-0.7252794478602338,0.7881548755382783
0.01073459965332721,0.3084766285252637,-0.7252794478602338,0.7881548755382783
0.010834599653327209,0.3084766285252637,-0.7252794478602338,0.7881548755382783
0.010934599653327208,0.3084766285252638,-0.725279447860234,0.7881548755382787
0.011034599653327207,0.30847662852526375,-0.7252794478602341,0.7881548755382788
0.011134599653327207,0.3084766285252638,-0.725279447860234,0.7881548755382787
0.011234599653327206,0.30847662852526375,-0.725279447860234,0.7881548755382786
0.011334599653327206,0.3084766285252637,-0.725279447860234,0.7881548755382786
0.011434599653327205,0.3084766285252637,-0.7252794478602339,0.7881548755382786
0.011534599653327204,0.3084766285252636,-0.7252794478602338,0.7881548755382783
0.011634599653327204,0.30847662852526353,-0.7252794478602339,0.7881548755382785
0.011734599653327203,0.30847662852526364,-0.7252794478602338,0.7881548755382783
