Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.05,0.0,1.04,-0.09152464901742784,1.0460801895272878,-0.04570778295376321
1.0e-6,1.0500000000000498,2.0794831963771683e-14,1.0399999999999483,-0.09152464901742342,1.0460801895272678,-0.045707782953522666
3.3751803899799267e-6,1.0500000000001555,1.0178934481675921e-13,1.0399999999998464,-0.09152464901744324,1.046080189527221,-0.0457077829529514
7.5742082586903415e-6,1.050000000000259,3.181624864656413e-13,1.0399999999997664,-0.0915246490175378,1.0460801895271392,-0.045707782951942236
1.4571609946462033e-5,1.0500000000001566,6.65767646853555e-13,1.0399999999999028,-0.09152464901763066,1.0460801895270073,-0.04570778295026541
2.1896964881150488e-5,1.0499999999999234,7.733682610433616e-13,1.0400000000001124,-0.09152464901744216,1.046080189526875,-0.04570778294852148
4.005310474150927e-5,1.0500000000000569,9.078151456452841e-13,1.0399999999998826,-0.09152464901690849,1.046080189526576,-0.04570778294428736
5.510786626419408e-5,1.0499999999999616,1.4506064258611334e-12,1.0399999999999656,-0.09152464901669329,1.0460801895263605,-0.045707782940921225
7.478549283176663e-5,1.0499999999999365,1.9775095541471103e-12,1.0399999999998817,-0.09152464901592741,1.0460801895261254,-0.045707782936801084
9.940368151780405e-5,1.049999999999821,3.1807690182209405e-12,1.0399999999998888,-0.09152464901487412,1.0460801895259046,-0.045707782932220185
0.00015649048455029834,1.0499999999996457,7.184582352685387e-12,1.0399999999997418,-0.09152464901093833,1.0460801895256564,-0.045707782924713364
0.0002135772875827926,1.0499999999995098,1.2443903247957574e-11,1.039999999999666,-0.0915246490057524,1.0460801895256153,-0.045707782922036144
0.0002866070161117744,1.0499999999995253,1.8774388720670636e-11,1.0399999999997225,-0.09152464899950816,1.0460801895255232,-0.0457077829246858
0.0003698613185092926,1.049999999999746,2.2343175394436604e-11,1.0399999999998326,-0.09152464899598993,1.0460801895250793,-0.045707782932195476
0.0004681095699967337,1.0499999999998715,2.0126360275029742e-11,1.0399999999996072,-0.09152464899816834,1.0460801895242804,-0.04570778294079132
0.0005681095699967338,1.0499999999995382,1.3793224886113347e-11,1.0399999999988099,-0.09152464900437553,1.0460801895237868,-0.04570778294539235
0.0006681095699967338,1.049999999998993,8.093724561021394e-12,1.03999999999785,-0.09152464900991607,1.0460801895238878,-0.04570778294666374
0.0007681095699967338,1.0499999999987197,5.3508727597498795e-12,1.0399999999972735,-0.09152464901250272,1.046080189524212,-0.04570778294730567
0.0008681095699967339,1.0499999999988527,4.817105242912024e-12,1.0399999999971894,-0.09152464901288335,1.0460801895242715,-0.045707782948661575
0.0009681095699967339,1.0499999999990994,4.703070180833364e-12,1.0399999999972636,-0.09152464901283273,1.0460801895239853,-0.04570778295023037
0.0010681095699967339,1.0499999999991227,4.0869632725303825e-12,1.0399999999971479,-0.09152464901326962,1.0460801895236465,-0.04570778295105873
0.001168109569996734,1.04999999999887,3.200310555805055e-12,1.0399999999968033,-0.09152464901397456,1.0460801895235115,-0.04570778295094468
0.001268109569996734,1.0499999999985303,2.6054758807104506e-12,1.039999999996426,-0.09152464901440352,1.0460801895235396,-0.04570778295045594
0.001368109569996734,1.0499999999982708,2.4697574834146377e-12,1.0399999999961778,-0.09152464901439485,1.0460801895234972,-0.04570778295023061
0.001468109569996734,1.0499999999980858,2.5259980041525682e-12,1.039999999996033,-0.09152464901421291,1.0460801895232192,-0.0457077829504588
0.001568109569996734,1.0499999999978544,2.4577735197628166e-12,1.0399999999958565,-0.09152464901416547,1.046080189522747,-0.045707782950919276
0.0016681095699967341,1.0499999999975007,2.186017633282819e-12,1.039999999995566,-0.09152464901432797,1.0460801895222447,-0.04570778295131911
