Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv
0.0,-0.17527687192727895,-1.8890402784920843,3.8742704931048957,-0.7913999329201263
1.0e-6,-0.17527687192727895,-1.8890402784920843,3.8742704931048957,-0.7913999329201263
1.0528868088755859e-5,-0.17527687192727895,-1.8890402784920843,3.8742704931048957,-0.7913999329201263
6.2633697425098e-5,-0.17527687192727892,-1.8890402784920843,3.8742704931048957,-0.7913999329201263
0.000162633697425098,-0.17527687192727892,-1.889040278492084,3.8742704931048957,-0.7913999329201264
0.000262633697425098,-0.1752768719272789,-1.8890402784920841,3.8742704931048957,-0.7913999329201266
0.000362633697425098,-0.17527687192727892,-1.8890402784920841,3.8742704931048957,-0.7913999329201263
0.000462633697425098,-0.17527687192727895,-1.8890402784920841,3.8742704931048957,-0.7913999329201266
0.000562633697425098,-0.17527687192727895,-1.8890402784920841,3.8742704931048957,-0.7913999329201266
0.0006626336974250981,-0.17527687192727898,-1.8890402784920841,3.8742704931048957,-0.7913999329201264
0.0007626336974250981,-0.17527687192727895,-1.889040278492084,3.8742704931048957,-0.7913999329201264
0.0008626336974250982,-0.1752768719272789,-1.889040278492084,3.8742704931048957,-0.7913999329201263
0.0009626336974250982,-0.1752768719272789,-1.889040278492084,3.8742704931048952,-0.7913999329201264
0.0010626336974250983,-0.1752768719272788,-1.889040278492084,3.8742704931048957,-0.7913999329201266
0.0011626336974250983,-0.17527687192727884,-1.889040278492084,3.8742704931048957,-0.7913999329201261
0.0012626336974250983,-0.175276871927279,-1.889040278492084,3.8742704931048957,-0.7913999329201262
0.0013626336974250984,-0.17527687192727903,-1.889040278492084,3.8742704931048952,-0.7913999329201264
0.0014626336974250984,-0.17527687192727906,-1.8890402784920841,3.8742704931048957,-0.7913999329201267
0.0015626336974250985,-0.175276871927279,-1.8890402784920841,3.8742704931048952,-0.7913999329201264
0.0016626336974250985,-0.17527687192727884,-1.889040278492084,3.8742704931048952,-0.7913999329201264
0.0017626336974250986,-0.17527687192727878,-1.889040278492084,3.8742704931048957,-0.7913999329201267
0.0018626336974250986,-0.17527687192727873,-1.889040278492084,3.8742704931048952,-0.7913999329201264
0.0019626336974250987,-0.17527687192727878,-1.8890402784920841,3.8742704931048952,-0.7913999329201263
0.0020626336974250985,-0.17527687192727878,-1.889040278492084,3.8742704931048952,-0.7913999329201263
0.0021626336974250983,-0.17527687192727884,-1.889040278492084,3.8742704931048952,-0.7913999329201267
0.002262633697425098,-0.1752768719272788,-1.889040278492084,3.8742704931048957,-0.7913999329201267
0.002362633697425098,-0.1752768719272788,-1.889040278492084,3.8742704931048952,-0.7913999329201263
0.002462633697425098,-0.17527687192727875,-1.889040278492084,3.8742704931048952,-0.7913999329201263
0.0025626336974250976,-0.17527687192727875,-1.889040278492084,3.8742704931048952,-0.7913999329201266
0.0026626336974250975,-0.17527687192727878,-1.889040278492084,3.8742704931048952,-0.7913999329201263
0.0027626336974250973,-0.17527687192727873,-1.889040278492084,3.8742704931048957,-0.7913999329201262
0.002862633697425097,-0.17527687192727875,-1.889040278492084,3.8742704931048957,-0.7913999329201263
0.002962633697425097,-0.1752768719272788,-1.889040278492084,3.8742704931048957,-0.7913999329201264
0.0030626336974250968,-0.17527687192727878,-1.889040278492084,3.8742704931048957,-0.7913999329201266
0.0031626336974250966,-0.17527687192727873,-1.889040278492084,3.8742704931048957,-0.7913999329201266
0.0032626336974250964,-0.17527687192727878,-1.8890402784920841,3.8742704931048957,-0.7913999329201264
0.0033626336974250963,-0.17527687192727878,-1.889040278492084,3.8742704931048957,-0.7913999329201263
0.003462633697425096,-0.17527687192727878,-1.889040278492084,3.8742704931048957,-0.7913999329201264
0.003562633697425096,-0.17527687192727887,-1.889040278492084,3.8742704931048957,-0.7913999329201268
0.0036626336974250957,-0.17527687192727878,-1.889040278492084,3.8742704931048957,-0.7913999329201268
0.0037626336974250956,-0.17527687192727875,-1.889040278492084,3.8742704931048957,-0.791399932920127
0.0038626336974250954,-0.1752768719272788,-1.889040278492084,3.8742704931048957,-0.791399932920127
0.003962633697425095,-0.17527687192727892,-1.889040278492084,3.8742704931048957,-0.791399932920127
0.0040626336974250955,-0.175276871927279,-1.8890402784920837,3.8742704931048957,-0.791399932920127
0.004162633697425096,-0.175276871927279,-1.8890402784920837,3.8742704931048957,-0.791399932920127
0.004262633697425096,-0.17527687192727898,-1.8890402784920834,3.8742704931048957,-0.7913999329201271
0.004362633697425096,-0.17527687192727892,-1.8890402784920837,3.8742704931048957,-0.7913999329201268
0.0044626336974250965,-0.1752768719272789,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.004562633697425097,-0.17527687192727873,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.004662633697425097,-0.17527687192727864,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.004762633697425097,-0.17527687192727867,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.004862633697425098,-0.17527687192727867,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.004962633697425098,-0.17527687192727867,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.005062633697425098,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.005162633697425098,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.005262633697425099,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.005362633697425099,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.005462633697425099,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.005562633697425099,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.0056626336974251,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.0057626336974251,-0.17527687192727873,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.0058626336974251,-0.17527687192727867,-1.8890402784920834,3.8742704931048957,-0.7913999329201268
0.0059626336974251005,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201267
0.006062633697425101,-0.1752768719272787,-1.8890402784920834,3.8742704931048957,-0.7913999329201267
0.006162633697425101,-0.17527687192727867,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.006262633697425101,-0.17527687192727867,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.0063626336974251015,-0.17527687192727867,-1.8890402784920834,3.8742704931048952,-0.7913999329201268
0.006462633697425102,-0.17527687192727864,-1.8890402784920834,3.8742704931048957,-0.791399932920127
0.006562633697425102,-0.17527687192727856,-1.8890402784920834,3.8742704931048952,-0.7913999329201269
0.006662633697425102,-0.17527687192727862,-1.8890402784920834,3.8742704931048957,-0.7913999329201268
0.006762633697425103,-0.17527687192727878,-1.8890402784920834,3.8742704931048957,-0.7913999329201267
0.006862633697425103,-0.17527687192727887,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.006962633697425103,-0.17527687192727892,-1.8890402784920834,3.8742704931048952,-0.7913999329201267
0.007062633697425103,-0.17527687192727892,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.007162633697425104,-0.17527687192727892,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.007262633697425104,-0.17527687192727892,-1.8890402784920834,3.8742704931048952,-0.7913999329201263
0.007362633697425104,-0.17527687192727903,-1.8890402784920834,3.8742704931048952,-0.7913999329201266
0.007462633697425104,-0.175276871927279,-1.8890402784920834,3.8742704931048952,-0.7913999329201268
0.007562633697425105,-0.17527687192727898,-1.8890402784920834,3.874270493104896,-0.7913999329201267
0.007662633697425105,-0.17527687192727887,-1.8890402784920834,3.8742704931048966,-0.7913999329201267
0.007762633697425105,-0.1752768719272788,-1.8890402784920834,3.8742704931048966,-0.7913999329201267
0.007862633697425105,-0.17527687192727864,-1.8890402784920834,3.874270493104896,-0.7913999329201267
0.007962633697425104,-0.17527687192727837,-1.8890402784920834,3.874270493104896,-0.7913999329201266
0.008062633697425103,-0.1752768719272784,-1.8890402784920834,3.8742704931048957,-0.7913999329201268
0.008162633697425103,-0.17527687192727853,-1.8890402784920834,3.874270493104896,-0.7913999329201267
0.008262633697425102,-0.17527687192727845,-1.8890402784920834,3.874270493104896,-0.7913999329201267
0.008362633697425102,-0.1752768719272784,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.008462633697425101,-0.17527687192727837,-1.8890402784920834,3.8742704931048952,-0.7913999329201268
0.0085626336974251,-0.17527687192727853,-1.8890402784920834,3.8742704931048957,-0.7913999329201272
0.0086626336974251,-0.17527687192727875,-1.8890402784920834,3.874270493104896,-0.7913999329201272
0.0087626336974251,-0.17527687192727898,-1.8890402784920832,3.874270493104896,-0.7913999329201271
0.008862633697425099,-0.17527687192727917,-1.889040278492084,3.874270493104896,-0.791399932920127
0.008962633697425098,-0.17527687192727923,-1.889040278492084,3.8742704931048957,-0.7913999329201269
0.009062633697425097,-0.17527687192727912,-1.889040278492084,3.8742704931048957,-0.791399932920127
0.009162633697425097,-0.17527687192727903,-1.8890402784920841,3.8742704931048957,-0.791399932920127
0.009262633697425096,-0.1752768719272789,-1.889040278492084,3.8742704931048957,-0.791399932920127
0.009362633697425096,-0.17527687192727878,-1.889040278492084,3.8742704931048957,-0.7913999329201271
0.009462633697425095,-0.17527687192727867,-1.889040278492084,3.8742704931048957,-0.7913999329201272
0.009562633697425094,-0.17527687192727873,-1.8890402784920837,3.8742704931048957,-0.7913999329201272
0.009662633697425094,-0.17527687192727884,-1.8890402784920837,3.8742704931048957,-0.7913999329201272
0.009762633697425093,-0.17527687192727884,-1.8890402784920837,3.8742704931048957,-0.7913999329201271
0.009862633697425092,-0.17527687192727884,-1.8890402784920837,3.8742704931048957,-0.791399932920127
0.009962633697425092,-0.1752768719272789,-1.889040278492084,3.8742704931048957,-0.791399932920127
0.010062633697425091,-0.17527687192727898,-1.8890402784920837,3.8742704931048957,-0.7913999329201271
0.01016263369742509,-0.17527687192727875,-1.8890402784920837,3.8742704931048957,-0.7913999329201269
0.01026263369742509,-0.17527687192727864,-1.889040278492084,3.8742704931048957,-0.791399932920127
0.01036263369742509,-0.17527687192727862,-1.889040278492084,3.8742704931048952,-0.791399932920127
0.010462633697425089,-0.17527687192727856,-1.8890402784920837,3.8742704931048952,-0.7913999329201271
0.010562633697425088,-0.17527687192727862,-1.889040278492084,3.8742704931048952,-0.7913999329201272
0.010662633697425088,-0.17527687192727867,-1.8890402784920837,3.8742704931048952,-0.7913999329201271
0.010762633697425087,-0.17527687192727878,-1.8890402784920837,3.8742704931048952,-0.791399932920127
0.010862633697425086,-0.1752768719272787,-1.889040278492084,3.8742704931048952,-0.791399932920127
0.010962633697425086,-0.17527687192727867,-1.8890402784920837,3.8742704931048952,-0.791399932920127
0.011062633697425085,-0.1752768719272786,-1.8890402784920837,3.874270493104895,-0.7913999329201271
0.011162633697425085,-0.1752768719272787,-1.8890402784920837,3.874270493104895,-0.7913999329201269
0.011262633697425084,-0.17527687192727884,-1.8890402784920837,3.8742704931048952,-0.7913999329201268
0.011362633697425083,-0.17527687192727884,-1.8890402784920837,3.8742704931048957,-0.7913999329201266
0.011462633697425083,-0.17527687192727884,-1.8890402784920837,3.8742704931048957,-0.7913999329201264
0.011562633697425082,-0.17527687192727884,-1.8890402784920837,3.8742704931048952,-0.7913999329201264
0.011662633697425082,-0.1752768719272787,-1.8890402784920834,3.8742704931048952,-0.7913999329201268
0.011762633697425081,-0.17527687192727864,-1.8890402784920834,3.874270493104895,-0.7913999329201268
0.01186263369742508,-0.1752768719272785,-1.8890402784920834,3.8742704931048952,-0.7913999329201267
0.01196263369742508,-0.17527687192727845,-1.8890402784920834,3.8742704931048957,-0.7913999329201266
0.01206263369742508,-0.17527687192727853,-1.8890402784920834,3.874270493104896,-0.7913999329201263
0.012162633697425079,-0.17527687192727842,-1.889040278492084,3.8742704931048957,-0.7913999329201267
0.012262633697425078,-0.17527687192727834,-1.889040278492084,3.8742704931048952,-0.7913999329201267
0.012362633697425077,-0.17527687192727828,-1.8890402784920841,3.8742704931048952,-0.7913999329201266
0.012462633697425077,-0.17527687192727853,-1.8890402784920834,3.874270493104896,-0.7913999329201264
0.012562633697425076,-0.17527687192727856,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.012662633697425076,-0.1752768719272786,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.012762633697425075,-0.17527687192727853,-1.8890402784920834,3.8742704931048957,-0.7913999329201264
0.012862633697425074,-0.17527687192727856,-1.8890402784920837,3.8742704931048957,-0.7913999329201264
