Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.8766860333079941,-0.46641105684261386,0.9930345789258042
1.0e-6,0.8766860333079941,-0.46641105684261386,0.9930345789258042
4.637984650443322e-6,0.8766860333079941,-0.46641105684261386,0.9930345789258042
1.6265637326403116e-5,0.8766860333079941,-0.46641105684261386,0.9930345789258042
5.206473051424143e-5,0.876686033307994,-0.4664110568426139,0.9930345789258042
0.00013343484906088587,0.8766860333079939,-0.4664110568426139,0.993034578925804
0.00023343484906088586,0.8766860333079939,-0.4664110568426139,0.993034578925804
0.00033343484906088586,0.8766860333079939,-0.46641105684261386,0.993034578925804
0.00043343484906088585,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.0005334348490608859,0.876686033307994,-0.4664110568426138,0.993034578925804
0.0006334348490608859,0.876686033307994,-0.4664110568426137,0.993034578925804
0.000733434849060886,0.876686033307994,-0.46641105684261347,0.9930345789258039
0.000833434849060886,0.876686033307994,-0.46641105684261347,0.9930345789258039
0.0009334348490608861,0.8766860333079939,-0.46641105684261347,0.9930345789258038
0.001033434849060886,0.876686033307994,-0.46641105684261347,0.9930345789258039
0.001133434849060886,0.8766860333079939,-0.46641105684261347,0.9930345789258038
0.001233434849060886,0.876686033307994,-0.46641105684261347,0.9930345789258039
0.0013334348490608861,0.8766860333079939,-0.46641105684261347,0.9930345789258038
0.0014334348490608862,0.876686033307994,-0.4664110568426135,0.9930345789258039
0.0015334348490608862,0.876686033307994,-0.4664110568426135,0.9930345789258039
0.0016334348490608863,0.8766860333079939,-0.4664110568426136,0.9930345789258039
0.0017334348490608863,0.876686033307994,-0.46641105684261364,0.993034578925804
0.0018334348490608864,0.8766860333079939,-0.4664110568426137,0.9930345789258039
0.0019334348490608864,0.8766860333079939,-0.4664110568426137,0.9930345789258039
0.0020334348490608865,0.8766860333079939,-0.46641105684261375,0.993034578925804
0.0021334348490608863,0.8766860333079938,-0.46641105684261375,0.9930345789258039
0.002233434849060886,0.8766860333079937,-0.4664110568426138,0.9930345789258038
0.002333434849060886,0.8766860333079937,-0.46641105684261375,0.9930345789258038
0.0024334348490608858,0.8766860333079937,-0.4664110568426137,0.9930345789258037
0.0025334348490608856,0.8766860333079937,-0.4664110568426137,0.9930345789258037
0.0026334348490608854,0.876686033307994,-0.4664110568426137,0.993034578925804
0.0027334348490608853,0.876686033307994,-0.4664110568426137,0.993034578925804
0.002833434849060885,0.876686033307994,-0.4664110568426137,0.993034578925804
0.002933434849060885,0.8766860333079939,-0.46641105684261364,0.9930345789258039
0.0030334348490608848,0.8766860333079939,-0.46641105684261364,0.9930345789258039
0.0031334348490608846,0.8766860333079939,-0.4664110568426137,0.9930345789258039
0.0032334348490608844,0.8766860333079939,-0.46641105684261375,0.993034578925804
0.0033334348490608842,0.8766860333079939,-0.46641105684261375,0.993034578925804
0.003433434849060884,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.003533434849060884,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.0036334348490608837,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.0037334348490608836,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.0038334348490608834,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.003933434849060884,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.004033434849060884,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.004133434849060884,0.8766860333079939,-0.4664110568426137,0.9930345789258039
0.004233434849060884,0.8766860333079939,-0.46641105684261364,0.9930345789258039
0.004333434849060885,0.8766860333079939,-0.46641105684261364,0.9930345789258039
0.004433434849060885,0.8766860333079939,-0.4664110568426136,0.9930345789258039
0.004533434849060885,0.8766860333079939,-0.4664110568426136,0.9930345789258039
0.0046334348490608855,0.8766860333079939,-0.4664110568426136,0.9930345789258039
0.004733434849060886,0.8766860333079939,-0.4664110568426136,0.9930345789258039
0.004833434849060886,0.8766860333079938,-0.46641105684261364,0.9930345789258038
0.004933434849060886,0.8766860333079937,-0.4664110568426137,0.9930345789258037
0.0050334348490608865,0.8766860333079937,-0.4664110568426137,0.9930345789258037
0.005133434849060887,0.8766860333079937,-0.46641105684261375,0.9930345789258038
0.005233434849060887,0.8766860333079937,-0.46641105684261375,0.9930345789258038
0.005333434849060887,0.8766860333079937,-0.46641105684261375,0.9930345789258038
0.005433434849060888,0.8766860333079937,-0.46641105684261375,0.9930345789258038
0.005533434849060888,0.8766860333079937,-0.46641105684261375,0.9930345789258038
0.005633434849060888,0.8766860333079939,-0.46641105684261375,0.993034578925804
0.005733434849060888,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.005833434849060889,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.005933434849060889,0.8766860333079939,-0.4664110568426138,0.993034578925804
0.006033434849060889,0.8766860333079938,-0.4664110568426138,0.9930345789258039
0.006133434849060889,0.8766860333079937,-0.46641105684261375,0.9930345789258038
0.00623343484906089,0.8766860333079938,-0.4664110568426137,0.9930345789258038
0.00633343484906089,0.8766860333079939,-0.4664110568426137,0.9930345789258039
