Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.4816222394365146,0.7970432528775242,0.9312561025182216
1.0e-6,0.48162223943651467,0.7970432528775253,0.9312561025182226
4.196984317102343e-6,0.48162223943651483,0.7970432528775289,0.9312561025182257
1.3745918590300025e-5,0.48162223943651533,0.7970432528775395,0.9312561025182351
3.193740214141692e-5,0.4816222394365159,0.7970432528775606,0.9312561025182534
7.316022563871527e-5,0.48162223943651605,0.7970432528776109,0.9312561025182965
0.00013291959517464544,0.4816222394365181,0.7970432528776866,0.9312561025183623
0.000226156927672735,0.4816222394365367,0.7970432528778003,0.9312561025184692
0.000326156927672735,0.4816222394365852,0.7970432528779013,0.9312561025185808
0.000426156927672735,0.48162223943665977,0.7970432528779703,0.9312561025186784
0.000526156927672735,0.48162223943674826,0.7970432528780063,0.931256102518755
0.0006261569276727351,0.48162223943683635,0.7970432528780141,0.9312561025188073
0.0007261569276727351,0.4816222394369126,0.7970432528780033,0.9312561025188374
0.0008261569276727352,0.48162223943696975,0.797043252877983,0.9312561025188497
0.0009261569276727352,0.4816222394370053,0.7970432528779625,0.9312561025188505
0.0010261569276727351,0.48162223943702065,0.7970432528779472,0.9312561025188453
0.0011261569276727352,0.48162223943701965,0.79704325287794,0.9312561025188386
0.0012261569276727352,0.4816222394370075,0.7970432528779413,0.9312561025188335
0.0013261569276727353,0.4816222394369901,0.7970432528779506,0.9312561025188325
0.0014261569276727353,0.481622239436973,0.7970432528779655,0.9312561025188363
0.0015261569276727354,0.4816222394369603,0.7970432528779833,0.931256102518845
0.0016261569276727354,0.48162223943695376,0.797043252878001,0.9312561025188568
0.0017261569276727355,0.4816222394369536,0.7970432528780158,0.9312561025188694
0.0018261569276727355,0.48162223943695937,0.7970432528780267,0.9312561025188816
0.0019261569276727356,0.48162223943696986,0.7970432528780332,0.9312561025188927
0.0020261569276727354,0.48162223943698373,0.7970432528780362,0.9312561025189025
0.002126156927672735,0.48162223943699944,0.7970432528780376,0.9312561025189117
0.002226156927672735,0.48162223943701593,0.7970432528780386,0.931256102518921
0.002326156927672735,0.481622239437032,0.7970432528780397,0.9312561025189303
0.0024261569276727347,0.4816222394370468,0.7970432528780413,0.9312561025189394
0.0025261569276727345,0.48162223943705984,0.7970432528780436,0.9312561025189481
0.0026261569276727344,0.4816222394370703,0.7970432528780471,0.9312561025189565
0.002726156927672734,0.4816222394370778,0.7970432528780539,0.9312561025189662
0.002826156927672734,0.48162223943708293,0.7970432528780648,0.9312561025189782
0.002926156927672734,0.4816222394370866,0.7970432528780789,0.9312561025189922
0.0030261569276727337,0.4816222394370894,0.7970432528780939,0.9312561025190064
0.0031261569276727335,0.4816222394370914,0.797043252878108,0.9312561025190195
0.0032261569276727333,0.4816222394370919,0.7970432528781193,0.9312561025190295
0.003326156927672733,0.4816222394370901,0.7970432528781266,0.9312561025190348
0.003426156927672733,0.4816222394370855,0.7970432528781305,0.9312561025190357
0.003526156927672733,0.48162223943707805,0.7970432528781317,0.9312561025190329
0.0036261569276727326,0.48162223943706833,0.7970432528781315,0.9312561025190277
0.0037261569276727325,0.48162223943705745,0.7970432528781309,0.9312561025190216
0.0038261569276727323,0.48162223943704646,0.7970432528781306,0.9312561025190156
0.003926156927672732,0.4816222394370363,0.7970432528781303,0.93125610251901
0.004026156927672732,0.48162223943702703,0.7970432528781298,0.9312561025190049
0.004126156927672733,0.48162223943701843,0.7970432528781283,0.9312561025189992
0.004226156927672733,0.4816222394370102,0.7970432528781254,0.9312561025189925
0.004326156927672733,0.48162223943700194,0.7970432528781204,0.9312561025189838
0.0044261569276727334,0.4816222394369936,0.7970432528781135,0.9312561025189736
0.004526156927672734,0.4816222394369851,0.7970432528781047,0.9312561025189617
0.004626156927672734,0.4816222394369766,0.797043252878095,0.931256102518949
0.004726156927672734,0.48162223943696797,0.7970432528780851,0.9312561025189361
0.0048261569276727345,0.48162223943695903,0.7970432528780763,0.931256102518924
0.004926156927672735,0.48162223943695,0.7970432528780694,0.9312561025189134
0.005026156927672735,0.48162223943694116,0.7970432528780651,0.9312561025189051
0.005126156927672735,0.48162223943693294,0.7970432528780629,0.9312561025188989
0.0052261569276727355,0.4816222394369256,0.797043252878062,0.9312561025188945
0.005326156927672736,0.481622239436919,0.7970432528780611,0.9312561025188902
0.005426156927672736,0.4816222394369124,0.7970432528780593,0.9312561025188852
0.005526156927672736,0.48162223943690563,0.7970432528780563,0.9312561025188791
0.005626156927672737,0.48162223943689847,0.7970432528780521,0.9312561025188719
0.005726156927672737,0.4816222394368912,0.7970432528780472,0.931256102518864
0.005826156927672737,0.4816222394368845,0.7970432528780419,0.9312561025188559
0.005926156927672737,0.4816222394368792,0.7970432528780363,0.9312561025188484
0.006026156927672738,0.48162223943687565,0.7970432528780308,0.9312561025188418
0.006126156927672738,0.48162223943687393,0.7970432528780248,0.9312561025188358
0.006226156927672738,0.48162223943687377,0.7970432528780185,0.9312561025188304
0.006326156927672738,0.48162223943687454,0.7970432528780123,0.9312561025188255
0.006426156927672739,0.4816222394368757,0.7970432528780063,0.9312561025188208
0.006526156927672739,0.48162223943687665,0.7970432528780009,0.9312561025188169
0.006626156927672739,0.4816222394368767,0.7970432528779964,0.931256102518813
0.0067261569276727395,0.4816222394368755,0.7970432528779927,0.9312561025188092
0.00682615692767274,0.4816222394368729,0.7970432528779898,0.9312561025188054
0.00692615692767274,0.4816222394368694,0.7970432528779868,0.9312561025188011
0.00702615692767274,0.4816222394368654,0.7970432528779837,0.9312561025187963
0.0071261569276727405,0.4816222394368619,0.7970432528779797,0.931256102518791
0.007226156927672741,0.48162223943685945,0.7970432528779747,0.9312561025187855
0.007326156927672741,0.4816222394368583,0.7970432528779688,0.9312561025187798
0.007426156927672741,0.48162223943685856,0.7970432528779622,0.9312561025187743
0.007526156927672742,0.4816222394368597,0.7970432528779552,0.9312561025187689
0.007626156927672742,0.481622239436861,0.7970432528779481,0.9312561025187635
0.007726156927672742,0.48162223943686155,0.7970432528779411,0.9312561025187578
0.007826156927672741,0.48162223943686105,0.7970432528779343,0.9312561025187518
0.007926156927672741,0.4816222394368591,0.797043252877928,0.9312561025187454
0.00802615692767274,0.4816222394368562,0.7970432528779221,0.9312561025187388
0.00812615692767274,0.481622239436853,0.7970432528779162,0.9312561025187321
0.008226156927672739,0.4816222394368499,0.7970432528779102,0.9312561025187254
0.008326156927672738,0.48162223943684696,0.7970432528779036,0.9312561025187182
0.008426156927672738,0.4816222394368442,0.7970432528778968,0.9312561025187109
0.008526156927672737,0.4816222394368416,0.7970432528778896,0.9312561025187034
0.008626156927672737,0.48162223943683957,0.7970432528778825,0.9312561025186963
0.008726156927672736,0.48162223943683824,0.7970432528778759,0.93125610251869
0.008826156927672735,0.4816222394368377,0.7970432528778704,0.931256102518685
0.008926156927672735,0.48162223943683824,0.797043252877866,0.9312561025186815
0.009026156927672734,0.4816222394368399,0.7970432528778633,0.93125610251868
0.009126156927672734,0.4816222394368424,0.7970432528778618,0.9312561025186801
0.009226156927672733,0.48162223943684535,0.7970432528778617,0.9312561025186815
0.009326156927672732,0.4816222394368481,0.7970432528778624,0.9312561025186835
0.009426156927672732,0.4816222394368501,0.7970432528778636,0.9312561025186856
0.009526156927672731,0.4816222394368512,0.7970432528778648,0.9312561025186872
0.00962615692767273,0.4816222394368512,0.7970432528778655,0.9312561025186877
0.00972615692767273,0.48162223943685023,0.7970432528778655,0.9312561025186873
0.00982615692767273,0.4816222394368488,0.7970432528778648,0.931256102518686
0.009926156927672729,0.48162223943684745,0.7970432528778636,0.9312561025186842
0.010026156927672728,0.4816222394368464,0.7970432528778627,0.9312561025186828
0.010126156927672728,0.48162223943684607,0.7970432528778623,0.9312561025186823
0.010226156927672727,0.48162223943684673,0.7970432528778629,0.9312561025186833
0.010326156927672726,0.4816222394368482,0.7970432528778643,0.9312561025186852
0.010426156927672726,0.4816222394368502,0.797043252877866,0.9312561025186876
0.010526156927672725,0.48162223943685234,0.7970432528778677,0.9312561025186902
0.010626156927672725,0.4816222394368543,0.7970432528778691,0.9312561025186925
0.010726156927672724,0.48162223943685595,0.79704325287787,0.9312561025186941
0.010826156927672723,0.4816222394368572,0.7970432528778703,0.931256102518695
0.010926156927672723,0.4816222394368583,0.7970432528778697,0.9312561025186951
0.011026156927672722,0.48162223943685917,0.7970432528778686,0.9312561025186945
0.011126156927672722,0.48162223943686017,0.7970432528778666,0.9312561025186933
0.011226156927672721,0.4816222394368614,0.7970432528778636,0.9312561025186914
0.01132615692767272,0.48162223943686294,0.7970432528778596,0.9312561025186888
0.01142615692767272,0.48162223943686505,0.7970432528778547,0.9312561025186857
0.011526156927672719,0.4816222394368675,0.7970432528778494,0.9312561025186824
0.011626156927672718,0.4816222394368703,0.7970432528778442,0.9312561025186794
0.011726156927672718,0.4816222394368733,0.7970432528778396,0.9312561025186771
0.011826156927672717,0.4816222394368762,0.7970432528778361,0.9312561025186755
0.011926156927672717,0.48162223943687876,0.7970432528778335,0.9312561025186746
0.012026156927672716,0.4816222394368809,0.7970432528778323,0.9312561025186746
0.012126156927672715,0.48162223943688226,0.7970432528778317,0.9312561025186749
0.012226156927672715,0.4816222394368829,0.7970432528778315,0.9312561025186751
0.012326156927672714,0.481622239436883,0.797043252877831,0.9312561025186746
0.012426156927672714,0.4816222394368829,0.7970432528778298,0.9312561025186736
0.012526156927672713,0.481622239436883,0.7970432528778278,0.931256102518672
0.012626156927672712,0.4816222394368833,0.7970432528778251,0.9312561025186697
0.012726156927672712,0.481622239436884,0.7970432528778219,0.9312561025186674
0.012826156927672711,0.4816222394368845,0.797043252877819,0.9312561025186651
0.01292615692767271,0.4816222394368848,0.7970432528778163,0.9312561025186631
0.01302615692767271,0.48162223943688476,0.7970432528778143,0.9312561025186613
0.01312615692767271,0.48162223943688426,0.7970432528778132,0.9312561025186601
0.013226156927672709,0.48162223943688337,0.7970432528778127,0.9312561025186592
0.013326156927672708,0.48162223943688215,0.7970432528778129,0.9312561025186588
0.013426156927672708,0.4816222394368809,0.7970432528778132,0.9312561025186583
0.013526156927672707,0.4816222394368791,0.7970432528778137,0.9312561025186579
0.013626156927672706,0.48162223943687693,0.7970432528778142,0.9312561025186571
0.013726156927672706,0.4816222394368745,0.7970432528778144,0.9312561025186561
0.013826156927672705,0.48162223943687166,0.7970432528778143,0.9312561025186545
0.013926156927672705,0.48162223943686916,0.7970432528778135,0.9312561025186525
0.014026156927672704,0.48162223943686716,0.7970432528778123,0.9312561025186504
0.014126156927672703,0.48162223943686616,0.7970432528778106,0.9312561025186485
0.014226156927672703,0.48162223943686644,0.7970432528778084,0.9312561025186468
0.014326156927672702,0.48162223943686794,0.797043252877806,0.9312561025186454
0.014426156927672702,0.48162223943687044,0.7970432528778035,0.9312561025186447
0.014526156927672701,0.48162223943687343,0.7970432528778014,0.9312561025186444
0.0146261569276727,0.4816222394368766,0.7970432528777998,0.9312561025186447
0.0147261569276727,0.48162223943687926,0.7970432528777983,0.9312561025186448
0.014826156927672699,0.4816222394368814,0.7970432528777969,0.9312561025186447
0.014926156927672699,0.4816222394368828,0.797043252877795,0.9312561025186438
0.015026156927672698,0.48162223943688354,0.7970432528777929,0.9312561025186423
0.015126156927672697,0.4816222394368841,0.7970432528777905,0.9312561025186405
0.015226156927672697,0.4816222394368848,0.797043252877788,0.9312561025186389
0.015326156927672696,0.4816222394368859,0.7970432528777852,0.931256102518637
0.015426156927672696,0.48162223943688764,0.7970432528777825,0.9312561025186356
0.015526156927672695,0.48162223943688987,0.7970432528777797,0.9312561025186342
0.015626156927672694,0.4816222394368925,0.7970432528777767,0.9312561025186331
0.015726156927672694,0.4816222394368952,0.7970432528777737,0.9312561025186319
0.015826156927672693,0.481622239436898,0.7970432528777708,0.9312561025186309
0.015926156927672692,0.4816222394369007,0.797043252877768,0.93125610251863
0.016026156927672692,0.4816222394369028,0.7970432528777655,0.9312561025186288
0.01612615692767269,0.4816222394369043,0.7970432528777631,0.9312561025186276
0.01622615692767269,0.4816222394369052,0.7970432528777609,0.9312561025186261
0.01632615692767269,0.4816222394369052,0.7970432528777588,0.9312561025186243
0.01642615692767269,0.48162223943690446,0.7970432528777562,0.9312561025186218
0.01652615692767269,0.4816222394369031,0.7970432528777531,0.9312561025186183
0.016626156927672688,0.4816222394369011,0.7970432528777492,0.931256102518614
0.016726156927672688,0.4816222394368987,0.7970432528777449,0.9312561025186091
0.016826156927672687,0.4816222394368962,0.79704325287774,0.9312561025186036
0.016926156927672686,0.4816222394368942,0.7970432528777353,0.9312561025185985
0.017026156927672686,0.4816222394368929,0.7970432528777308,0.931256102518594
0.017126156927672685,0.48162223943689225,0.7970432528777271,0.9312561025185906
0.017226156927672685,0.48162223943689214,0.7970432528777245,0.9312561025185883
0.017326156927672684,0.48162223943689214,0.7970432528777225,0.9312561025185865
0.017426156927672683,0.48162223943689214,0.7970432528777208,0.931256102518585
0.017526156927672683,0.4816222394368919,0.7970432528777193,0.9312561025185837
0.017626156927672682,0.48162223943689164,0.7970432528777174,0.9312561025185819
0.01772615692767268,0.48162223943689136,0.7970432528777154,0.93125610251858
0.01782615692767268,0.4816222394368909,0.7970432528777127,0.9312561025185776
0.01792615692767268,0.4816222394368904,0.7970432528777098,0.9312561025185747
0.01802615692767268,0.48162223943689014,0.7970432528777068,0.931256102518572
0.01812615692767268,0.48162223943689,0.7970432528777036,0.9312561025185693
0.01822615692767268,0.4816222394368902,0.7970432528777008,0.931256102518567
0.018326156927672678,0.4816222394368909,0.7970432528776981,0.9312561025185649
0.018426156927672677,0.48162223943689214,0.7970432528776955,0.9312561025185634
0.018526156927672677,0.4816222394368938,0.7970432528776935,0.9312561025185626
0.018626156927672676,0.4816222394368958,0.7970432528776921,0.9312561025185624
