Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.13811673775644495
1.0e-6,1.050000000000001,2.3549008197170036e-15,1.0400000000000007,-0.13811673775644254
2.0451225956011186e-6,1.0500000000000014,2.2538630333302885e-15,1.0400000000000011,-0.13811673775644256
4.835711371103601e-6,1.0500000000000025,4.835978306203484e-16,1.0400000000000025,-0.13811673775644417
7.626300146606082e-6,1.0500000000000038,1.0590632549653863e-15,1.0400000000000036,-0.13811673775644345
1.2297722763347091e-5,1.0500000000000063,1.7079358207572227e-15,1.040000000000006,-0.1381167377564425
1.930742594675763e-5,1.0500000000000096,2.573994424539441e-16,1.0400000000000094,-0.13811673775644348
3.7838005571093174e-5,1.0500000000000174,-9.871948820157641e-16,1.0400000000000174,-0.13811673775644367
7.189394011298099e-5,1.0500000000000316,-2.2482694335061442e-15,1.0400000000000313,-0.13811673775644284
0.00013136251606818623,1.050000000000054,-2.5866339585755634e-15,1.0400000000000535,-0.13811673775643976
0.00023136251606818622,1.0500000000000855,-2.069022883743752e-15,1.040000000000084,-0.13811673775643382
0.0003313625160681862,1.0500000000001088,5.054854167257203e-15,1.0400000000001062,-0.1381167377564218
0.0004313625160681862,1.050000000000124,1.0172814886689254e-14,1.0400000000001202,-0.1381167377564125
0.0005313625160681862,1.050000000000132,1.4006535304596133e-14,1.0400000000001275,-0.1381167377564053
0.0006313625160681862,1.0500000000001326,1.5696056624770102e-14,1.0400000000001277,-0.13811673775640096
0.0007313625160681863,1.0500000000001293,1.5750917871258526e-14,1.0400000000001244,-0.13811673775639896
0.0008313625160681863,1.0500000000001217,1.601752132465845e-14,1.040000000000117,-0.13811673775639732
0.0009313625160681864,1.0500000000001135,1.463278737058054e-14,1.0400000000001093,-0.13811673775639774
0.0010313625160681863,1.0500000000001048,1.5199411507459127e-14,1.040000000000101,-0.1381167377563964
0.0011313625160681864,1.050000000000097,1.397663370367305e-14,1.0400000000000937,-0.13811673775639696
0.0012313625160681864,1.05000000000009,1.3952031144283316e-14,1.040000000000087,-0.1381167377563964
0.0013313625160681864,1.0500000000000844,1.459975805808366e-14,1.0400000000000822,-0.13811673775639519
0.0014313625160681865,1.0500000000000795,1.5718072209694048e-14,1.0400000000000782,-0.1381167377563935
0.0015313625160681865,1.0500000000000755,1.940777166046921e-14,1.0400000000000742,-0.1381167377563892
0.0016313625160681866,1.050000000000072,2.0174840594056612e-14,1.040000000000071,-0.1381167377563879
0.0017313625160681866,1.050000000000069,2.3030592431458004e-14,1.0400000000000682,-0.13811673775638456
0.0018313625160681867,1.050000000000066,2.3100872347206735e-14,1.0400000000000658,-0.13811673775638408
0.0019313625160681867,1.050000000000063,2.5427891097611603e-14,1.040000000000063,-0.13811673775638142
0.0020313625160681865,1.0500000000000598,2.7124912615139132e-14,1.0400000000000602,-0.13811673775637942
0.0021313625160681864,1.0500000000000569,2.977844208383125e-14,1.0400000000000575,-0.1381167377563766
0.002231362516068186,1.0500000000000544,3.2678792555029857e-14,1.040000000000055,-0.1381167377563736
0.002331362516068186,1.0500000000000522,3.343150369229109e-14,1.0400000000000533,-0.13811673775637273
0.002431362516068186,1.0500000000000504,3.6400166971818824e-14,1.040000000000052,-0.13811673775636965
0.0025313625160681857,1.050000000000049,3.737992193705732e-14,1.0400000000000504,-0.13811673775636865
0.0026313625160681855,1.050000000000048,3.875653567478533e-14,1.04000000000005,-0.13811673775636724
0.0027313625160681853,1.050000000000047,3.890610084845951e-14,1.040000000000049,-0.13811673775636704
0.002831362516068185,1.0500000000000462,4.180812335580563e-14,1.0400000000000484,-0.13811673775636418
0.002931362516068185,1.050000000000046,4.261608919044542e-14,1.0400000000000482,-0.13811673775636343
0.003031362516068185,1.0500000000000451,4.5578423975469007e-14,1.0400000000000478,-0.13811673775636044
0.0031313625160681847,1.0500000000000451,4.656421841386446e-14,1.040000000000048,-0.1381167377563595
0.0032313625160681845,1.0500000000000451,4.724475850984227e-14,1.0400000000000482,-0.13811673775635885
0.0033313625160681843,1.0500000000000451,4.7344794349515803e-14,1.040000000000048,-0.1381167377563588
0.003431362516068184,1.0500000000000453,4.845095180943379e-14,1.0400000000000484,-0.13811673775635774
0.003531362516068184,1.0500000000000456,4.8318274387944095e-14,1.0400000000000487,-0.13811673775635794
0.003631362516068184,1.0500000000000458,4.938019467750281e-14,1.0400000000000489,-0.13811673775635697
0.0037313625160681836,1.0500000000000458,5.0647454652805827e-14,1.0400000000000493,-0.1381167377563558
0.0038313625160681835,1.050000000000046,5.0845791963611745e-14,1.0400000000000493,-0.1381167377563557
0.003931362516068184,1.050000000000047,5.158033419359407e-14,1.0400000000000504,-0.13811673775635502
0.004031362516068184,1.0500000000000473,5.381614884829162e-14,1.0400000000000507,-0.13811673775635291
0.004131362516068184,1.050000000000048,5.4080478057669365e-14,1.0400000000000515,-0.13811673775635275
0.0042313625160681845,1.0500000000000485,5.4976280558860964e-14,1.0400000000000518,-0.138116737756352
0.004331362516068185,1.0500000000000491,5.510065240427718e-14,1.0400000000000529,-0.13811673775635194
0.004431362516068185,1.05000000000005,5.643507655373171e-14,1.0400000000000538,-0.13811673775635075
0.004531362516068185,1.0500000000000504,5.632493045929309e-14,1.040000000000054,-0.138116737756351
0.0046313625160681856,1.0500000000000511,5.6261741096027e-14,1.0400000000000547,-0.13811673775635117
0.004731362516068186,1.050000000000052,5.508320149367242e-14,1.0400000000000555,-0.13811673775635241
0.004831362516068186,1.050000000000053,5.580847728537234e-14,1.0400000000000567,-0.1381167377563518
0.004931362516068186,1.0500000000000533,5.573337888127365e-14,1.040000000000057,-0.138116737756352
0.005031362516068187,1.050000000000054,5.559637637473212e-14,1.0400000000000573,-0.13811673775635222
0.005131362516068187,1.050000000000055,5.556434917712533e-14,1.0400000000000584,-0.13811673775635236
0.005231362516068187,1.0500000000000553,5.553896649895025e-14,1.0400000000000589,-0.13811673775635247
0.005331362516068187,1.0500000000000558,5.5458538282134736e-14,1.0400000000000593,-0.13811673775635264
0.005431362516068188,1.0500000000000562,5.611132792889067e-14,1.0400000000000595,-0.1381167377563521
0.005531362516068188,1.0500000000000578,5.401901337812237e-14,1.0400000000000613,-0.13811673775635422
0.005631362516068188,1.0500000000000582,5.389233757379145e-14,1.0400000000000615,-0.13811673775635447
0.0057313625160681884,1.0500000000000582,5.397864835244559e-14,1.0400000000000615,-0.1381167377563545
0.005831362516068189,1.0500000000000593,5.3180583012159044e-14,1.0400000000000629,-0.1381167377563553
0.005931362516068189,1.0500000000000602,5.3141964363594474e-14,1.0400000000000633,-0.13811673775635547
0.006031362516068189,1.0500000000000602,5.305818590163023e-14,1.0400000000000635,-0.13811673775635572
0.0061313625160681895,1.0500000000000609,5.418970278371179e-14,1.0400000000000642,-0.13811673775635466
0.00623136251606819,1.0500000000000616,5.4541160109914855e-14,1.0400000000000647,-0.1381167377563544
