Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.13500116617217925
1.0e-6,1.05,7.558132591164635e-18,1.04,-0.13500116617217925
6.274205207858235e-6,1.05,4.1840077678369916e-17,1.04,-0.13500116617217922
2.151515610153378e-5,1.0499999999999998,7.055517863551313e-17,1.0400000000000007,-0.13500116617217903
5.881440096451116e-5,1.0499999999999987,-4.950170434446339e-16,1.0400000000000043,-0.13500116617217794
0.00015677167072660042,1.0499999999999925,-7.690920847076655e-15,1.0400000000000238,-0.1350011661721675
0.00025677167072660044,1.049999999999992,-2.3091303184228185e-14,1.0400000000000489,-0.13500116617214522
0.00035677167072660043,1.0500000000000058,-3.9663078324325627e-14,1.0400000000000715,-0.13500116617211985
0.0004567716707266004,1.0500000000000311,-4.996660896342086e-14,1.040000000000093,-0.1350011661721014
0.0005567716707266004,1.0500000000000598,-5.286410268255763e-14,1.040000000000119,-0.1350011661720933
0.0006567716707266005,1.0500000000000838,-5.34614602878831e-14,1.040000000000151,-0.13500116617209254
0.0007567716707266005,1.0500000000001013,-5.812521047615487e-14,1.0400000000001859,-0.13500116617209457
0.0008567716707266005,1.0500000000001146,-6.913870198446043e-14,1.0400000000002179,-0.1350011661720975
0.0009567716707266006,1.0500000000001268,-8.439755491477647e-14,1.0400000000002434,-0.13500116617210217
0.0010567716707266005,1.0500000000001384,-9.963270220478108e-14,1.0400000000002627,-0.13500116617211017
0.0011567716707266006,1.050000000000148,-1.117372325229276e-13,1.0400000000002785,-0.13500116617212138
0.0012567716707266006,1.050000000000153,-1.205800077113159e-13,1.0400000000002934,-0.1350011661721338
0.0013567716707266007,1.0500000000001537,-1.2793521134610255e-13,1.0400000000003071,-0.13500116617214464
0.0014567716707266007,1.0500000000001517,-1.3478924998499185e-13,1.0400000000003182,-0.13500116617215313
0.0015567716707266008,1.0500000000001488,-1.409372773379789e-13,1.040000000000326,-0.1350011661721601
0.0016567716707266008,1.0500000000001457,-1.453917591063928e-13,1.04000000000033,-0.1350011661721668
0.0017567716707266008,1.0500000000001422,-1.4725162659072825e-13,1.0400000000003322,-0.1350011661721737
0.001856771670726601,1.0500000000001375,-1.4668810510141784e-13,1.0400000000003338,-0.13500116617218053
0.001956771670726601,1.0500000000001317,-1.4464240868996423e-13,1.0400000000003355,-0.13500116617218613
0.0020567716707266008,1.0500000000001262,-1.4172251808426076e-13,1.0400000000003364,-0.13500116617219018
0.0021567716707266006,1.050000000000121,-1.3799803984532997e-13,1.0400000000003369,-0.13500116617219315
0.0022567716707266004,1.050000000000117,-1.3338135766705955e-13,1.0400000000003369,-0.1350011661721953
0.0023567716707266003,1.0500000000001144,-1.2788185503766878e-13,1.0400000000003369,-0.13500116617219723
0.0024567716707266,1.0500000000001128,-1.216307152268681e-13,1.040000000000337,-0.1350011661721991
0.0025567716707266,1.0500000000001122,-1.1501919891271901e-13,1.0400000000003375,-0.135001166172201
0.0026567716707265997,1.0500000000001117,-1.0846427066457844e-13,1.0400000000003384,-0.13500116617220292
0.0027567716707265996,1.0500000000001126,-1.025612429800724e-13,1.0400000000003393,-0.13500116617220448
0.0028567716707265994,1.0500000000001142,-9.693857022531173e-14,1.04000000000034,-0.13500116617220626
0.0029567716707265992,1.0500000000001166,-9.179525969658596e-14,1.040000000000341,-0.13500116617220828
0.003056771670726599,1.05000000000012,-8.713176968941592e-14,1.040000000000342,-0.13500116617221058
0.003156771670726599,1.0500000000001237,-8.302915875382498e-14,1.0400000000003427,-0.1350011661722131
0.0032567716707265987,1.050000000000128,-7.933964540997712e-14,1.040000000000343,-0.13500116617221597
0.0033567716707265985,1.0500000000001326,-7.62450851892529e-14,1.0400000000003438,-0.13500116617221902
0.0034567716707265984,1.0500000000001375,-7.373954350031214e-14,1.0400000000003442,-0.13500116617222221
0.003556771670726598,1.0500000000001422,-7.18725265604551e-14,1.0400000000003444,-0.13500116617222535
0.003656771670726598,1.0500000000001468,-7.076025561705503e-14,1.040000000000344,-0.13500116617222832
0.003756771670726598,1.0500000000001517,-7.030907940375274e-14,1.0400000000003433,-0.13500116617223132
0.0038567716707265977,1.0500000000001566,-7.013198214840722e-14,1.0400000000003424,-0.13500116617223434
0.003956771670726598,1.0500000000001612,-7.02355299923802e-14,1.0400000000003413,-0.1350011661722373
0.004056771670726598,1.0500000000001657,-7.074199532012863e-14,1.04000000000034,-0.13500116617224003
0.0041567716707265985,1.0500000000001697,-7.158779140299011e-14,1.0400000000003387,-0.13500116617224242
0.004256771670726599,1.050000000000174,-7.286060156779274e-14,1.0400000000003369,-0.13500116617224434
0.004356771670726599,1.0500000000001781,-7.423674573115931e-14,1.0400000000003349,-0.13500116617224614
0.004456771670726599,1.0500000000001817,-7.572933605255519e-14,1.0400000000003327,-0.13500116617224783
0.0045567716707265995,1.050000000000185,-7.735523572580848e-14,1.0400000000003304,-0.1350011661722492
0.0046567716707266,1.0500000000001881,-7.91437444180844e-14,1.0400000000003284,-0.13500116617225022
0.0047567716707266,1.0500000000001908,-8.126600005005806e-14,1.0400000000003264,-0.1350011661722508
0.0048567716707266,1.0500000000001932,-8.35274644988248e-14,1.0400000000003242,-0.13500116617225105
0.004956771670726601,1.0500000000001954,-8.586745748972592e-14,1.040000000000322,-0.13500116617225102
0.005056771670726601,1.0500000000001977,-8.817681107058165e-14,1.0400000000003198,-0.13500116617225086
0.005156771670726601,1.0500000000001994,-9.046059893234243e-14,1.040000000000318,-0.1350011661722505
0.005256771670726601,1.050000000000201,-9.291664030303383e-14,1.0400000000003162,-0.13500116617224986
0.005356771670726602,1.0500000000002025,-9.534685315656154e-14,1.0400000000003147,-0.13500116617224903
0.005456771670726602,1.0500000000002037,-9.779974551155272e-14,1.0400000000003136,-0.13500116617224794
0.005556771670726602,1.0500000000002048,-1.0038801218074921e-13,1.0400000000003125,-0.13500116617224667
0.005656771670726602,1.0500000000002057,-1.0286848155607014e-13,1.0400000000003116,-0.1350011661722454
0.005756771670726603,1.0500000000002063,-1.053506966147272e-13,1.0400000000003105,-0.13500116617224409
0.005856771670726603,1.050000000000207,-1.0763705096189415e-13,1.0400000000003096,-0.13500116617224284
0.005956771670726603,1.050000000000207,-1.096640426236992e-13,1.0400000000003093,-0.1350011661722416
0.0060567716707266035,1.0500000000002063,-1.1189619019745185e-13,1.0400000000003093,-0.13500116617224006
0.006156771670726604,1.0500000000002057,-1.1434844232913574e-13,1.0400000000003091,-0.13500116617223828
0.006256771670726604,1.050000000000205,-1.165530685632643e-13,1.0400000000003091,-0.1350011661722365
0.006356771670726604,1.0500000000002043,-1.1858170771898417e-13,1.040000000000309,-0.13500116617223487
0.0064567716707266045,1.0500000000002037,-1.2022580414863998e-13,1.040000000000309,-0.13500116617223346
0.006556771670726605,1.0500000000002025,-1.2152981494487269e-13,1.0400000000003093,-0.13500116617223215
0.006656771670726605,1.0500000000002008,-1.2280356633317612e-13,1.0400000000003105,-0.13500116617223074
0.006756771670726605,1.0500000000001992,-1.241604601545879e-13,1.0400000000003113,-0.13500116617222896
0.0068567716707266056,1.0500000000001979,-1.2543633128854755e-13,1.0400000000003122,-0.1350011661722273
0.006956771670726606,1.0500000000001963,-1.2639031888533366e-13,1.0400000000003131,-0.13500116617222588
0.007056771670726606,1.0500000000001948,-1.2695011678205626e-13,1.0400000000003145,-0.1350011661722247
