Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.011018939536478138,-1.4003615328577868,-2.583800741591418
0.011118939536478138,-1.4003615328577868,-2.583800741591418
0.011218939536478137,-1.4003615328577868,-2.583800741591418
0.011318939536478136,-1.4003615328577868,-2.583800741591418
0.011418939536478136,-1.4003615328577868,-2.583800741591418
0.011518939536478135,-1.4003615328577865,-2.583800741591418
0.011618939536478134,-1.4003615328577868,-2.583800741591418
0.011718939536478134,-1.400361532857787,-2.583800741591418
0.011818939536478133,-1.4003615328577872,-2.583800741591418
0.011918939536478133,-1.400361532857787,-2.583800741591418
0.012018939536478132,-1.4003615328577868,-2.583800741591418
0.012118939536478131,-1.400361532857787,-2.583800741591418
0.01221893953647813,-1.4003615328577868,-2.583800741591418
0.01231893953647813,-1.4003615328577865,-2.583800741591418
0.01241893953647813,-1.4003615328577865,-2.583800741591418
0.012518939536478129,-1.4003615328577865,-2.583800741591418
0.012618939536478128,-1.4003615328577865,-2.583800741591418
0.012718939536478128,-1.4003615328577865,-2.583800741591418
0.012818939536478127,-1.4003615328577865,-2.583800741591418
0.012918939536478127,-1.4003615328577865,-2.583800741591418
0.013018939536478126,-1.4003615328577865,-2.583800741591418
0.013118939536478125,-1.4003615328577865,-2.583800741591418
0.013218939536478125,-1.4003615328577865,-2.583800741591418
0.013318939536478124,-1.4003615328577865,-2.583800741591418
0.013418939536478124,-1.4003615328577868,-2.583800741591418
0.013518939536478123,-1.4003615328577868,-2.583800741591418
0.013618939536478122,-1.4003615328577868,-2.583800741591418
0.013718939536478122,-1.4003615328577865,-2.583800741591418
0.013818939536478121,-1.4003615328577868,-2.583800741591418
0.01391893953647812,-1.4003615328577868,-2.583800741591418
0.01401893953647812,-1.4003615328577868,-2.583800741591418
0.01411893953647812,-1.4003615328577865,-2.583800741591418
0.014218939536478119,-1.4003615328577868,-2.583800741591418
0.014318939536478118,-1.4003615328577868,-2.583800741591418
0.014418939536478118,-1.4003615328577874,-2.583800741591418
0.014518939536478117,-1.4003615328577872,-2.583800741591418
0.014618939536478116,-1.4003615328577872,-2.583800741591418
0.014718939536478116,-1.4003615328577872,-2.583800741591418
0.014818939536478115,-1.4003615328577872,-2.583800741591418
0.014918939536478115,-1.4003615328577872,-2.583800741591418
0.015018939536478114,-1.4003615328577872,-2.583800741591418
0.015118939536478113,-1.400361532857787,-2.583800741591418
0.015218939536478113,-1.400361532857787,-2.583800741591418
0.015318939536478112,-1.400361532857787,-2.583800741591418
0.015418939536478111,-1.400361532857787,-2.583800741591418
0.015518939536478111,-1.400361532857787,-2.583800741591418
0.01561893953647811,-1.400361532857787,-2.583800741591418
0.01571893953647811,-1.400361532857787,-2.583800741591418
0.01581893953647811,-1.400361532857787,-2.583800741591418
0.01591893953647811,-1.400361532857787,-2.583800741591418
0.016018939536478108,-1.400361532857787,-2.583800741591418
0.016118939536478107,-1.400361532857787,-2.583800741591418
0.016218939536478107,-1.400361532857787,-2.583800741591418
0.016318939536478106,-1.400361532857787,-2.583800741591418
0.016418939536478105,-1.400361532857787,-2.583800741591418
0.016518939536478105,-1.400361532857787,-2.583800741591418
0.016618939536478104,-1.400361532857787,-2.583800741591418
0.016718939536478104,-1.400361532857787,-2.583800741591418
0.016818939536478103,-1.400361532857787,-2.583800741591418
0.016918939536478102,-1.400361532857787,-2.583800741591418
0.017018939536478102,-1.400361532857787,-2.583800741591418
0.0171189395364781,-1.400361532857787,-2.583800741591418
0.0172189395364781,-1.4003615328577868,-2.583800741591418
0.0173189395364781,-1.4003615328577865,-2.583800741591418
0.0174189395364781,-1.4003615328577868,-2.583800741591418
0.0175189395364781,-1.4003615328577868,-2.583800741591418
0.017618939536478098,-1.4003615328577868,-2.583800741591418
0.017718939536478098,-1.4003615328577868,-2.583800741591418
0.017818939536478097,-1.4003615328577868,-2.583800741591418
0.017918939536478096,-1.4003615328577872,-2.583800741591418
0.018018939536478096,-1.4003615328577872,-2.583800741591418
0.018118939536478095,-1.4003615328577872,-2.583800741591418
0.018218939536478095,-1.4003615328577872,-2.583800741591418
0.018318939536478094,-1.4003615328577872,-2.583800741591418
0.018418939536478093,-1.4003615328577872,-2.583800741591418
0.018518939536478093,-1.400361532857787,-2.583800741591418
0.018618939536478092,-1.400361532857787,-2.583800741591418
0.01871893953647809,-1.400361532857787,-2.583800741591418
0.01881893953647809,-1.400361532857787,-2.583800741591418
0.01891893953647809,-1.400361532857787,-2.583800741591418
0.01901893953647809,-1.400361532857787,-2.583800741591418
0.01911893953647809,-1.400361532857787,-2.583800741591418
0.01921893953647809,-1.400361532857787,-2.583800741591418
0.019318939536478088,-1.400361532857787,-2.583800741591418
0.019418939536478087,-1.400361532857787,-2.583800741591418
0.019518939536478087,-1.400361532857787,-2.583800741591418
0.019618939536478086,-1.400361532857787,-2.583800741591418
0.019718939536478085,-1.400361532857787,-2.583800741591418
0.019818939536478085,-1.400361532857787,-2.583800741591418
0.019918939536478084,-1.400361532857787,-2.583800741591418
0.020018939536478084,-1.400361532857787,-2.583800741591418
0.020118939536478083,-1.400361532857787,-2.583800741591418
0.020218939536478082,-1.400361532857787,-2.583800741591418
0.020318939536478082,-1.400361532857787,-2.583800741591418
0.02041893953647808,-1.400361532857787,-2.583800741591418
0.02051893953647808,-1.400361532857787,-2.583800741591418
0.02061893953647808,-1.400361532857787,-2.583800741591418
0.02071893953647808,-1.400361532857787,-2.583800741591418
0.02081893953647808,-1.400361532857787,-2.583800741591418
0.020918939536478078,-1.400361532857787,-2.583800741591418
0.021018939536478078,-1.400361532857787,-2.583800741591418
0.021118939536478077,-1.400361532857787,-2.583800741591418
0.021218939536478076,-1.400361532857787,-2.583800741591418
0.021318939536478076,-1.400361532857787,-2.583800741591418
0.021418939536478075,-1.400361532857787,-2.583800741591418
0.021518939536478075,-1.4003615328577868,-2.583800741591418
0.021618939536478074,-1.4003615328577865,-2.583800741591418
0.021718939536478073,-1.4003615328577868,-2.583800741591418
0.021818939536478073,-1.4003615328577868,-2.583800741591418
0.021918939536478072,-1.4003615328577865,-2.583800741591418
0.02201893953647807,-1.4003615328577865,-2.583800741591418
0.02211893953647807,-1.4003615328577865,-2.583800741591418
0.02221893953647807,-1.4003615328577865,-2.583800741591418
0.02231893953647807,-1.4003615328577868,-2.583800741591418
0.02241893953647807,-1.400361532857787,-2.583800741591418
0.02251893953647807,-1.400361532857787,-2.583800741591418
0.022618939536478068,-1.400361532857787,-2.583800741591418
0.022718939536478067,-1.400361532857787,-2.583800741591418
0.022818939536478067,-1.400361532857787,-2.583800741591418
0.022918939536478066,-1.400361532857787,-2.583800741591418
0.023018939536478066,-1.400361532857787,-2.583800741591418
0.023118939536478065,-1.400361532857787,-2.583800741591418
0.023218939536478064,-1.400361532857787,-2.583800741591418
0.023318939536478064,-1.400361532857787,-2.583800741591418
0.023418939536478063,-1.4003615328577868,-2.583800741591418
0.023518939536478062,-1.4003615328577865,-2.583800741591418
0.023618939536478062,-1.4003615328577868,-2.583800741591418
0.02371893953647806,-1.4003615328577865,-2.583800741591418
0.02381893953647806,-1.4003615328577865,-2.583800741591418
0.02391893953647806,-1.4003615328577865,-2.583800741591418
0.02401893953647806,-1.4003615328577865,-2.583800741591418
0.02411893953647806,-1.4003615328577865,-2.583800741591418
0.024218939536478058,-1.4003615328577865,-2.583800741591418
0.024318939536478058,-1.4003615328577868,-2.583800741591418
0.024418939536478057,-1.4003615328577865,-2.583800741591418
0.024518939536478056,-1.4003615328577865,-2.583800741591418
0.024618939536478056,-1.4003615328577868,-2.583800741591418
0.024718939536478055,-1.4003615328577868,-2.583800741591418
0.024818939536478055,-1.4003615328577865,-2.583800741591418
0.024918939536478054,-1.4003615328577865,-2.583800741591418
0.025018939536478053,-1.4003615328577868,-2.583800741591418
0.025118939536478053,-1.4003615328577865,-2.583800741591418
0.025218939536478052,-1.4003615328577868,-2.583800741591418
0.02531893953647805,-1.4003615328577868,-2.583800741591418
0.02541893953647805,-1.4003615328577868,-2.583800741591418
0.02551893953647805,-1.4003615328577868,-2.583800741591418
0.02561893953647805,-1.4003615328577865,-2.583800741591418
0.02571893953647805,-1.4003615328577865,-2.583800741591418
0.02581893953647805,-1.4003615328577865,-2.583800741591418
0.025918939536478048,-1.4003615328577865,-2.583800741591418
0.026018939536478047,-1.4003615328577868,-2.583800741591418
0.026118939536478047,-1.4003615328577865,-2.583800741591418
0.026218939536478046,-1.4003615328577868,-2.583800741591418
0.026318939536478046,-1.4003615328577865,-2.583800741591418
0.026418939536478045,-1.4003615328577865,-2.583800741591418
0.026518939536478044,-1.4003615328577865,-2.583800741591418
0.026618939536478044,-1.4003615328577865,-2.583800741591418
0.026718939536478043,-1.4003615328577865,-2.583800741591418
0.026818939536478043,-1.4003615328577865,-2.583800741591418
0.026918939536478042,-1.4003615328577865,-2.583800741591418
0.02701893953647804,-1.4003615328577865,-2.583800741591418
0.02711893953647804,-1.4003615328577865,-2.583800741591418
0.02721893953647804,-1.4003615328577865,-2.583800741591418
0.02731893953647804,-1.4003615328577865,-2.583800741591418
0.02741893953647804,-1.4003615328577865,-2.583800741591418
0.02751893953647804,-1.4003615328577865,-2.583800741591418
0.027618939536478038,-1.4003615328577865,-2.583800741591418
0.027718939536478037,-1.4003615328577865,-2.583800741591418
0.027818939536478036,-1.4003615328577865,-2.583800741591418
0.027918939536478036,-1.4003615328577865,-2.583800741591418
0.028018939536478035,-1.4003615328577865,-2.583800741591418
0.028118939536478035,-1.4003615328577868,-2.583800741591418
0.028218939536478034,-1.4003615328577868,-2.583800741591418
0.028318939536478033,-1.4003615328577868,-2.583800741591418
0.028418939536478033,-1.4003615328577865,-2.583800741591418
0.028518939536478032,-1.4003615328577865,-2.5838007415914177
0.02861893953647803,-1.4003615328577865,-2.5838007415914177
0.02871893953647803,-1.4003615328577863,-2.5838007415914177
0.02881893953647803,-1.4003615328577865,-2.5838007415914177
0.02891893953647803,-1.4003615328577868,-2.5838007415914177
0.02901893953647803,-1.4003615328577868,-2.583800741591418
0.02911893953647803,-1.400361532857787,-2.5838007415914177
0.029218939536478028,-1.400361532857787,-2.5838007415914177
0.029318939536478027,-1.400361532857787,-2.583800741591418
0.029418939536478027,-1.400361532857787,-2.583800741591418
0.029518939536478026,-1.400361532857787,-2.583800741591418
0.029618939536478026,-1.400361532857787,-2.583800741591418
0.029718939536478025,-1.400361532857787,-2.583800741591418
0.029818939536478024,-1.400361532857787,-2.583800741591418
0.029918939536478024,-1.400361532857787,-2.583800741591418
0.030018939536478023,-1.400361532857787,-2.583800741591418
0.030118939536478023,-1.400361532857787,-2.583800741591418
0.030218939536478022,-1.4003615328577868,-2.583800741591418
0.03031893953647802,-1.400361532857787,-2.583800741591418
0.03041893953647802,-1.400361532857787,-2.583800741591418
0.03051893953647802,-1.400361532857787,-2.583800741591418
0.03061893953647802,-1.400361532857787,-2.583800741591418
0.03071893953647802,-1.400361532857787,-2.583800741591418
0.03081893953647802,-1.400361532857787,-2.583800741591418
0.030918939536478018,-1.400361532857787,-2.583800741591418
0.031018939536478017,-1.400361532857787,-2.583800741591418
0.031118939536478016,-1.400361532857787,-2.583800741591418
0.031218939536478016,-1.400361532857787,-2.583800741591418
0.03131893953647802,-1.400361532857787,-2.583800741591418
0.03141893953647802,-1.400361532857787,-2.583800741591418
0.031518939536478024,-1.400361532857787,-2.583800741591418
0.03161893953647803,-1.4003615328577868,-2.583800741591418
0.03171893953647803,-1.4003615328577868,-2.583800741591418
0.03181893953647803,-1.4003615328577865,-2.583800741591418
0.031918939536478036,-1.4003615328577868,-2.583800741591418
0.03201893953647804,-1.4003615328577865,-2.583800741591418
0.03211893953647804,-1.4003615328577865,-2.583800741591418
0.032218939536478045,-1.4003615328577865,-2.583800741591418
0.03231893953647805,-1.4003615328577865,-2.583800741591418
0.03241893953647805,-1.4003615328577865,-2.583800741591418
0.03251893953647805,-1.4003615328577865,-2.583800741591418
0.032618939536478056,-1.4003615328577865,-2.583800741591418
0.03271893953647806,-1.4003615328577865,-2.583800741591418
0.03281893953647806,-1.4003615328577865,-2.583800741591418
0.032918939536478065,-1.4003615328577865,-2.583800741591418
0.03301893953647807,-1.4003615328577865,-2.583800741591418
0.03311893953647807,-1.4003615328577868,-2.583800741591418
0.03321893953647807,-1.4003615328577865,-2.583800741591418
0.033318939536478076,-1.4003615328577868,-2.583800741591418
0.03341893953647808,-1.4003615328577868,-2.583800741591418
0.03351893953647808,-1.4003615328577868,-2.583800741591418
0.033618939536478085,-1.4003615328577865,-2.583800741591418
0.03371893953647809,-1.4003615328577865,-2.583800741591418
0.03381893953647809,-1.4003615328577868,-2.583800741591418
0.03391893953647809,-1.4003615328577865,-2.583800741591418
0.034018939536478096,-1.4003615328577865,-2.583800741591418
0.0341189395364781,-1.4003615328577868,-2.583800741591418
0.0342189395364781,-1.4003615328577865,-2.583800741591418
0.034318939536478105,-1.4003615328577865,-2.583800741591418
0.03441893953647811,-1.4003615328577868,-2.583800741591418
0.03451893953647811,-1.4003615328577865,-2.583800741591418
0.03461893953647811,-1.4003615328577868,-2.583800741591418
0.034718939536478116,-1.4003615328577868,-2.583800741591418
0.03481893953647812,-1.4003615328577868,-2.583800741591418
0.03491893953647812,-1.4003615328577868,-2.583800741591418
0.035018939536478125,-1.4003615328577868,-2.583800741591418
0.03511893953647813,-1.4003615328577868,-2.583800741591418
0.03521893953647813,-1.4003615328577868,-2.583800741591418
0.03531893953647813,-1.4003615328577868,-2.583800741591418
0.035418939536478136,-1.4003615328577868,-2.583800741591418
0.03551893953647814,-1.4003615328577868,-2.583800741591418
0.03561893953647814,-1.4003615328577868,-2.583800741591418
0.035718939536478145,-1.4003615328577868,-2.583800741591418
0.03581893953647815,-1.4003615328577868,-2.583800741591418
0.03591893953647815,-1.4003615328577868,-2.583800741591418
0.03601893953647815,-1.400361532857787,-2.583800741591418
0.036118939536478156,-1.4003615328577868,-2.583800741591418
0.03621893953647816,-1.4003615328577868,-2.583800741591418
0.03631893953647816,-1.4003615328577868,-2.583800741591418
0.036418939536478165,-1.4003615328577865,-2.583800741591418
0.03651893953647817,-1.4003615328577865,-2.583800741591418
0.03661893953647817,-1.4003615328577865,-2.583800741591418
0.03671893953647817,-1.4003615328577865,-2.583800741591418
0.036818939536478176,-1.4003615328577868,-2.583800741591418
0.03691893953647818,-1.4003615328577868,-2.583800741591418
0.03701893953647818,-1.4003615328577872,-2.583800741591418
0.037118939536478185,-1.4003615328577872,-2.583800741591418
0.03721893953647819,-1.4003615328577872,-2.583800741591418
0.03731893953647819,-1.4003615328577872,-2.583800741591418
0.037418939536478193,-1.4003615328577872,-2.583800741591418
0.037518939536478196,-1.4003615328577872,-2.583800741591418
0.0376189395364782,-1.400361532857787,-2.583800741591418
0.0377189395364782,-1.400361532857787,-2.583800741591418
0.037818939536478205,-1.400361532857787,-2.583800741591418
0.03791893953647821,-1.400361532857787,-2.583800741591418
0.03801893953647821,-1.400361532857787,-2.583800741591418
0.038118939536478214,-1.400361532857787,-2.583800741591418
0.038218939536478216,-1.400361532857787,-2.583800741591418
0.03831893953647822,-1.4003615328577872,-2.583800741591418
0.03841893953647822,-1.400361532857787,-2.583800741591418
0.038518939536478225,-1.400361532857787,-2.583800741591418
0.03861893953647823,-1.400361532857787,-2.583800741591418
0.03871893953647823,-1.400361532857787,-2.583800741591418
0.038818939536478234,-1.400361532857787,-2.583800741591418
0.038918939536478236,-1.400361532857787,-2.583800741591418
0.03901893953647824,-1.400361532857787,-2.583800741591418
0.03911893953647824,-1.400361532857787,-2.583800741591418
0.039218939536478245,-1.400361532857787,-2.583800741591418
0.03931893953647825,-1.400361532857787,-2.583800741591418
0.03941893953647825,-1.400361532857787,-2.583800741591418
0.039518939536478254,-1.400361532857787,-2.583800741591418
0.039618939536478257,-1.400361532857787,-2.583800741591418
0.03971893953647826,-1.400361532857787,-2.583800741591418
0.03981893953647826,-1.400361532857787,-2.583800741591418
0.039918939536478265,-1.400361532857787,-2.583800741591418
0.04001893953647827,-1.400361532857787,-2.583800741591418
0.04011893953647827,-1.400361532857787,-2.583800741591418
0.040218939536478274,-1.400361532857787,-2.583800741591418
0.04031893953647828,-1.400361532857787,-2.583800741591418
0.04041893953647828,-1.400361532857787,-2.583800741591418
0.04051893953647828,-1.400361532857787,-2.583800741591418
0.040618939536478285,-1.400361532857787,-2.583800741591418
0.04071893953647829,-1.4003615328577872,-2.583800741591418
0.04081893953647829,-1.4003615328577872,-2.583800741591418
0.040918939536478294,-1.4003615328577872,-2.583800741591418
0.0410189395364783,-1.400361532857787,-2.583800741591418
0.0411189395364783,-1.400361532857787,-2.583800741591418
0.0412189395364783,-1.400361532857787,-2.583800741591418
0.041318939536478305,-1.400361532857787,-2.583800741591418
0.04141893953647831,-1.400361532857787,-2.583800741591418
0.04151893953647831,-1.400361532857787,-2.583800741591418
0.041618939536478314,-1.400361532857787,-2.583800741591418
0.04171893953647832,-1.400361532857787,-2.583800741591418
0.04181893953647832,-1.400361532857787,-2.583800741591418
0.04191893953647832,-1.400361532857787,-2.583800741591418
0.042018939536478325,-1.4003615328577868,-2.583800741591418
0.04211893953647833,-1.4003615328577868,-2.583800741591418
0.04221893953647833,-1.4003615328577865,-2.583800741591418
0.042318939536478334,-1.4003615328577865,-2.583800741591418
0.04241893953647834,-1.4003615328577865,-2.583800741591418
0.04251893953647834,-1.4003615328577868,-2.583800741591418
0.04261893953647834,-1.4003615328577868,-2.5838007415914186
0.042718939536478345,-1.4003615328577868,-2.5838007415914186
0.04281893953647835,-1.4003615328577868,-2.5838007415914186
0.04291893953647835,-1.4003615328577868,-2.5838007415914186
0.043018939536478354,-1.4003615328577868,-2.5838007415914186
0.04311893953647836,-1.4003615328577868,-2.5838007415914186
0.04321893953647836,-1.4003615328577868,-2.5838007415914186
0.04331893953647836,-1.4003615328577868,-2.5838007415914186
0.043418939536478365,-1.4003615328577868,-2.5838007415914186
0.04351893953647837,-1.4003615328577868,-2.5838007415914186
0.04361893953647837,-1.4003615328577872,-2.5838007415914186
0.043718939536478374,-1.400361532857787,-2.5838007415914186
0.04381893953647838,-1.400361532857787,-2.5838007415914186
0.04391893953647838,-1.4003615328577872,-2.5838007415914186
0.04401893953647838,-1.4003615328577872,-2.5838007415914186
0.044118939536478385,-1.400361532857787,-2.5838007415914186
0.04421893953647839,-1.400361532857787,-2.5838007415914186
0.04431893953647839,-1.400361532857787,-2.5838007415914186
0.044418939536478394,-1.400361532857787,-2.5838007415914186
0.0445189395364784,-1.400361532857787,-2.5838007415914186
0.0446189395364784,-1.4003615328577872,-2.5838007415914186
0.0447189395364784,-1.4003615328577874,-2.5838007415914186
0.044818939536478405,-1.4003615328577874,-2.583800741591418
0.04491893953647841,-1.4003615328577872,-2.5838007415914186
0.04501893953647841,-1.4003615328577872,-2.5838007415914186
0.045118939536478414,-1.4003615328577872,-2.5838007415914186
0.04521893953647842,-1.4003615328577872,-2.5838007415914186
0.04531893953647842,-1.4003615328577872,-2.5838007415914186
0.04541893953647842,-1.4003615328577874,-2.5838007415914186
0.045518939536478426,-1.4003615328577872,-2.583800741591418
0.04561893953647843,-1.4003615328577872,-2.5838007415914186
0.04571893953647843,-1.4003615328577872,-2.5838007415914186
0.045818939536478434,-1.400361532857787,-2.5838007415914186
0.04591893953647844,-1.400361532857787,-2.5838007415914186
0.04601893953647844,-1.400361532857787,-2.5838007415914186
0.04611893953647844,-1.400361532857787,-2.5838007415914186
0.046218939536478446,-1.4003615328577868,-2.5838007415914186
0.04631893953647845,-1.4003615328577868,-2.5838007415914186
0.04641893953647845,-1.4003615328577868,-2.5838007415914186
0.046518939536478454,-1.4003615328577868,-2.5838007415914186
0.04661893953647846,-1.4003615328577865,-2.5838007415914186
0.04671893953647846,-1.4003615328577868,-2.583800741591418
0.04681893953647846,-1.4003615328577865,-2.583800741591418
0.046918939536478466,-1.4003615328577865,-2.583800741591418
0.04701893953647847,-1.4003615328577865,-2.583800741591418
0.04711893953647847,-1.4003615328577868,-2.583800741591418
0.047218939536478474,-1.4003615328577865,-2.583800741591418
0.04731893953647848,-1.4003615328577865,-2.583800741591418
0.04741893953647848,-1.4003615328577868,-2.583800741591418
0.04751893953647848,-1.4003615328577865,-2.583800741591418
0.047618939536478486,-1.4003615328577865,-2.583800741591418
0.04771893953647849,-1.4003615328577865,-2.583800741591418
0.04781893953647849,-1.4003615328577865,-2.583800741591418
0.047918939536478494,-1.4003615328577865,-2.583800741591418
0.0480189395364785,-1.4003615328577865,-2.583800741591418
0.0481189395364785,-1.4003615328577865,-2.583800741591418
0.0482189395364785,-1.4003615328577868,-2.583800741591418
0.048318939536478506,-1.4003615328577868,-2.583800741591418
0.04841893953647851,-1.4003615328577868,-2.583800741591418
0.04851893953647851,-1.4003615328577868,-2.583800741591418
0.048618939536478514,-1.400361532857787,-2.583800741591418
0.04871893953647852,-1.400361532857787,-2.583800741591418
0.04881893953647852,-1.400361532857787,-2.583800741591418
0.04891893953647852,-1.400361532857787,-2.583800741591418
0.049018939536478526,-1.400361532857787,-2.583800741591418
0.04911893953647853,-1.400361532857787,-2.583800741591418
0.04921893953647853,-1.400361532857787,-2.583800741591418
0.049318939536478534,-1.400361532857787,-2.583800741591418
0.04941893953647854,-1.400361532857787,-2.583800741591418
