Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0499999999977812,4.405823015998875e-10,1.039999999848275,-0.036279890241577656
1.0e-6,1.0499999999977812,4.4058229497104866e-10,1.039999999848275,-0.03627989024157766
9.77043434053673e-6,1.0499999999977812,4.4058223700976953e-10,1.039999999848275,-0.03627989024157769
7.86044714249061e-5,1.0499999999977814,4.4058191612979807e-10,1.0399999998482747,-0.03627989024157808
0.00017860447142490612,1.0499999999977814,4.405812305493644e-10,1.0399999998482747,-0.03627989024157847
0.0002786044714249061,1.0499999999977818,4.4058105381886657e-10,1.0399999998482747,-0.0362798902415788
0.0003786044714249061,1.0499999999977816,4.4058086390293353e-10,1.0399999998482752,-0.03627989024157846
0.0004786044714249061,1.0499999999977814,4.4058107559611456e-10,1.0399999998482754,-0.03627989024157836
0.0005786044714249061,1.049999999997781,4.40581194963905e-10,1.0399999998482758,-0.03627989024157835
0.0006786044714249061,1.0499999999977814,4.405813983027668e-10,1.0399999998482758,-0.036279890241578835
0.0007786044714249062,1.0499999999977812,4.405815348544459e-10,1.0399999998482758,-0.036279890241578745
0.0008786044714249062,1.0499999999977814,4.405816215623624e-10,1.0399999998482756,-0.03627989024157865
0.0009786044714249062,1.0499999999977818,4.4058161158121404e-10,1.0399999998482754,-0.03627989024157868
0.0010786044714249062,1.049999999997782,4.4058150290512036e-10,1.0399999998482752,-0.036279890241578586
0.0011786044714249063,1.049999999997782,4.4058118164993485e-10,1.0399999998482754,-0.0362798902415783
0.0012786044714249063,1.049999999997782,4.405813349755759e-10,1.0399999998482754,-0.036279890241578225
0.0013786044714249063,1.0499999999977816,4.4058159015247363e-10,1.0399999998482756,-0.03627989024157785
0.0014786044714249064,1.0499999999977816,4.4058195782300827e-10,1.0399999998482752,-0.03627989024157776
0.0015786044714249064,1.049999999997781,4.4058215636218736e-10,1.0399999998482756,-0.036279890241577524
0.0016786044714249065,1.0499999999977812,4.405822792562912e-10,1.0399999998482756,-0.03627989024157745
0.0017786044714249065,1.0499999999977814,4.405825938882795e-10,1.0399999998482758,-0.03627989024157748
0.0018786044714249066,1.0499999999977814,4.405825005348544e-10,1.0399999998482756,-0.036279890241577586
0.0019786044714249066,1.0499999999977816,4.4058239819241854e-10,1.0399999998482756,-0.03627989024157769
0.0020786044714249064,1.0499999999977814,4.4058229949015053e-10,1.0399999998482756,-0.03627989024157748
0.0021786044714249063,1.0499999999977816,4.4058227516366807e-10,1.0399999998482752,-0.03627989024157774
0.002278604471424906,1.0499999999977816,4.405821419218097e-10,1.039999999848275,-0.03627989024157764
0.002378604471424906,1.0499999999977816,4.40581894538605e-10,1.0399999998482752,-0.036279890241577635
0.0024786044714249058,1.0499999999977812,4.405818205530174e-10,1.0399999998482756,-0.03627989024157769
0.0025786044714249056,1.0499999999977812,4.4058214584721625e-10,1.0399999998482754,-0.03627989024157791
0.0026786044714249054,1.0499999999977814,4.405821006265211e-10,1.0399999998482752,-0.03627989024157798
0.0027786044714249052,1.0499999999977816,4.405817787223261e-10,1.039999999848275,-0.036279890241577926
0.002878604471424905,1.0499999999977814,4.405815476479824e-10,1.0399999998482754,-0.03627989024157809
0.002978604471424905,1.0499999999977814,4.405815952375908e-10,1.0399999998482756,-0.03627989024157812
0.0030786044714249047,1.0499999999977818,4.405817477042819e-10,1.0399999998482754,-0.03627989024157832
0.0031786044714249046,1.0499999999977818,4.40581772378795e-10,1.0399999998482756,-0.03627989024157812
0.0032786044714249044,1.0499999999977818,4.405817400750211e-10,1.0399999998482756,-0.0362798902415781
0.0033786044714249042,1.0499999999977818,4.4058170411782045e-10,1.0399999998482756,-0.03627989024157806
0.003478604471424904,1.0499999999977812,4.4058163133557023e-10,1.0399999998482758,-0.03627989024157798
