Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.0,0.5920942908486556,-0.011391730457065057
1.0e-6,0.5920942908486556,-0.011391730457065059
9.77043434053673e-6,0.5920942908486556,-0.011391730457065069
7.86044714249061e-5,0.5920942908486556,-0.011391730457065137
0.00017860447142490612,0.5920942908486557,-0.011391730457065177
0.0002786044714249061,0.5920942908486557,-0.011391730457065112
0.0003786044714249061,0.5920942908486558,-0.011391730457064961
0.0004786044714249061,0.592094290848656,-0.011391730457064736
0.0005786044714249061,0.592094290848656,-0.011391730457064514
0.0006786044714249061,0.592094290848656,-0.011391730457064365
0.0007786044714249062,0.5920942908486561,-0.011391730457064278
0.0008786044714249062,0.5920942908486561,-0.011391730457064231
0.0009786044714249062,0.5920942908486561,-0.01139173045706422
0.0010786044714249062,0.5920942908486561,-0.011391730457064191
0.0011786044714249063,0.5920942908486561,-0.011391730457064184
0.0012786044714249063,0.5920942908486561,-0.011391730457064167
0.0013786044714249063,0.5920942908486561,-0.011391730457064141
0.0014786044714249064,0.5920942908486561,-0.011391730457064106
0.0015786044714249064,0.5920942908486562,-0.011391730457064094
0.0016786044714249065,0.5920942908486562,-0.01139173045706417
0.0017786044714249065,0.5920942908486563,-0.011391730457064285
0.0018786044714249066,0.5920942908486562,-0.011391730457064419
0.0019786044714249066,0.5920942908486562,-0.011391730457064552
0.0020786044714249064,0.5920942908486562,-0.011391730457064668
0.0021786044714249063,0.5920942908486562,-0.011391730457064757
0.002278604471424906,0.5920942908486562,-0.011391730457064812
0.002378604471424906,0.5920942908486562,-0.011391730457064863
0.0024786044714249058,0.5920942908486562,-0.011391730457064854
0.0025786044714249056,0.5920942908486562,-0.011391730457064809
0.0026786044714249054,0.5920942908486562,-0.011391730457064767
0.0027786044714249052,0.5920942908486563,-0.011391730457064745
0.002878604471424905,0.5920942908486564,-0.01139173045706473
0.002978604471424905,0.5920942908486564,-0.011391730457064734
0.0030786044714249047,0.5920942908486565,-0.011391730457064686
0.0031786044714249046,0.5920942908486564,-0.011391730457064647
0.0032786044714249044,0.5920942908486565,-0.011391730457064594
0.0033786044714249042,0.5920942908486564,-0.011391730457064562
0.003478604471424904,0.5920942908486562,-0.011391730457064533
0.003578604471424904,0.5920942908486562,-0.011391730457064504
0.0036786044714249037,0.5920942908486562,-0.011391730457064497
0.0037786044714249035,0.5920942908486562,-0.011391730457064477
0.0038786044714249034,0.5920942908486562,-0.011391730457064458
0.003978604471424904,0.5920942908486563,-0.011391730457064472
0.004078604471424904,0.5920942908486566,-0.011391730457064509
0.004178604471424904,0.5920942908486565,-0.011391730457064538
0.004278604471424904,0.5920942908486565,-0.011391730457064589
0.004378604471424905,0.5920942908486566,-0.011391730457064625
0.004478604471424905,0.5920942908486567,-0.011391730457064658
0.004578604471424905,0.5920942908486568,-0.011391730457064687
0.0046786044714249055,0.5920942908486565,-0.01139173045706474
0.004778604471424906,0.5920942908486564,-0.01139173045706477
0.004878604471424906,0.5920942908486563,-0.01139173045706481
0.004978604471424906,0.5920942908486562,-0.01139173045706484
0.0050786044714249065,0.5920942908486561,-0.011391730457064861
0.005178604471424907,0.5920942908486561,-0.011391730457064857
0.005278604471424907,0.592094290848656,-0.011391730457064826
0.005378604471424907,0.5920942908486561,-0.011391730457064816
0.0054786044714249076,0.592094290848656,-0.011391730457064861
0.005578604471424908,0.5920942908486561,-0.011391730457064903
0.005678604471424908,0.592094290848656,-0.01139173045706496
0.005778604471424908,0.592094290848656,-0.01139173045706502
0.005878604471424909,0.592094290848656,-0.011391730457065055
0.005978604471424909,0.592094290848656,-0.011391730457065088
0.006078604471424909,0.592094290848656,-0.011391730457065116
0.006178604471424909,0.5920942908486561,-0.011391730457065158
0.00627860447142491,0.5920942908486563,-0.01139173045706527
0.00637860447142491,0.5920942908486564,-0.011391730457065395
0.00647860447142491,0.5920942908486561,-0.011391730457065522
0.0065786044714249104,0.5920942908486557,-0.011391730457065638
0.006678604471424911,0.5920942908486557,-0.011391730457065763
0.006778604471424911,0.5920942908486561,-0.011391730457065881
0.006878604471424911,0.5920942908486563,-0.01139173045706594
0.0069786044714249115,0.5920942908486562,-0.011391730457066034
0.007078604471424912,0.5920942908486561,-0.01139173045706609
0.007178604471424912,0.592094290848656,-0.011391730457066053
0.007278604471424912,0.592094290848656,-0.011391730457065935
0.0073786044714249125,0.592094290848656,-0.01139173045706578
0.007478604471424913,0.592094290848656,-0.011391730457065699
0.007578604471424913,0.5920942908486558,-0.011391730457065624
0.007678604471424913,0.5920942908486558,-0.011391730457065543
0.007778604471424914,0.592094290848656,-0.011391730457065454
0.007878604471424914,0.592094290848656,-0.011391730457065416
0.007978604471424913,0.5920942908486558,-0.011391730457065374
0.008078604471424913,0.5920942908486558,-0.011391730457065362
0.008178604471424912,0.5920942908486558,-0.011391730457065362
0.008278604471424911,0.5920942908486558,-0.011391730457065347
0.00837860447142491,0.5920942908486558,-0.011391730457065298
0.00847860447142491,0.5920942908486557,-0.01139173045706524
0.00857860447142491,0.5920942908486557,-0.011391730457065223
0.008678604471424909,0.5920942908486556,-0.011391730457065211
0.008778604471424908,0.5920942908486556,-0.011391730457065206
0.008878604471424908,0.5920942908486556,-0.0113917304570652
0.008978604471424907,0.5920942908486556,-0.01139173045706521
0.009078604471424907,0.5920942908486555,-0.01139173045706519
0.009178604471424906,0.5920942908486555,-0.01139173045706518
0.009278604471424905,0.5920942908486558,-0.01139173045706517
0.009378604471424905,0.5920942908486557,-0.01139173045706518
0.009478604471424904,0.5920942908486556,-0.0113917304570652
0.009578604471424904,0.5920942908486557,-0.011391730457065263
0.009678604471424903,0.5920942908486558,-0.011391730457065357
0.009778604471424902,0.5920942908486558,-0.011391730457065425
0.009878604471424902,0.592094290848656,-0.011391730457065501
0.009978604471424901,0.5920942908486556,-0.011391730457065563
0.0100786044714249,0.5920942908486556,-0.011391730457065638
0.0101786044714249,0.5920942908486555,-0.011391730457065654
0.0102786044714249,0.5920942908486558,-0.011391730457065645
0.010378604471424899,0.5920942908486558,-0.011391730457065584
0.010478604471424898,0.5920942908486558,-0.011391730457065574
0.010578604471424898,0.5920942908486558,-0.01139173045706562
0.010678604471424897,0.5920942908486558,-0.011391730457065695
0.010778604471424896,0.5920942908486558,-0.011391730457065737
0.010878604471424896,0.5920942908486558,-0.011391730457065671
0.010978604471424895,0.5920942908486558,-0.011391730457065513
0.011078604471424894,0.5920942908486557,-0.011391730457065373
0.011178604471424894,0.5920942908486556,-0.01139173045706532
0.011278604471424893,0.5920942908486556,-0.011391730457065433
0.011378604471424893,0.5920942908486555,-0.011391730457065602
0.011478604471424892,0.5920942908486554,-0.011391730457065761
0.011578604471424891,0.5920942908486553,-0.01139173045706586
0.01167860447142489,0.5920942908486554,-0.011391730457065832
0.01177860447142489,0.5920942908486554,-0.011391730457065713
0.01187860447142489,0.5920942908486554,-0.011391730457065536
0.011978604471424889,0.5920942908486552,-0.011391730457065399
0.012078604471424888,0.5920942908486551,-0.011391730457065328
0.012178604471424888,0.5920942908486546,-0.0113917304570654
0.012278604471424887,0.5920942908486546,-0.011391730457065546
0.012378604471424887,0.5920942908486545,-0.01139173045706566
0.012478604471424886,0.5920942908486543,-0.011391730457065688
0.012578604471424885,0.5920942908486542,-0.011391730457065598
0.012678604471424885,0.5920942908486543,-0.0113917304570654
0.012778604471424884,0.5920942908486543,-0.011391730457065149
0.012878604471424884,0.5920942908486543,-0.011391730457064948
0.012978604471424883,0.5920942908486544,-0.011391730457064795
0.013078604471424882,0.5920942908486545,-0.011391730457064727
0.013178604471424882,0.5920942908486547,-0.01139173045706469
0.013278604471424881,0.5920942908486547,-0.01139173045706469
0.01337860447142488,0.5920942908486546,-0.011391730457064675
0.01347860447142488,0.5920942908486546,-0.011391730457064667
0.01357860447142488,0.5920942908486546,-0.011391730457064674
0.013678604471424879,0.5920942908486546,-0.011391730457064675
0.013778604471424878,0.5920942908486546,-0.011391730457064656
