Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0500000002459422,2.4874884224517266e-9,1.04000000000746,-0.5829417235827798
1.0e-6,1.0500000002459422,2.4874884230618132e-9,1.04000000000746,-0.5829417235827798
1.1e-5,1.0500000002459422,2.487488429220896e-9,1.04000000000746,-0.5829417235827798
8.19190032070788e-5,1.0500000002459424,2.487488509397238e-9,1.04000000000746,-0.5829417235827798
0.0001819190032070788,1.0500000002459424,2.4874886710229128e-9,1.04000000000746,-0.5829417235827798
0.0002819190032070788,1.0500000002459424,2.487488800920962e-9,1.04000000000746,-0.5829417235827798
0.0003819190032070788,1.0500000002459424,2.4874889122051088e-9,1.0400000000074603,-0.58294172358278
0.0004819190032070788,1.0500000002459422,2.4874889343957334e-9,1.0400000000074603,-0.5829417235827797
0.0005819190032070788,1.0500000002459422,2.4874888994839453e-9,1.0400000000074603,-0.5829417235827795
0.0006819190032070788,1.0500000002459424,2.4874888733365134e-9,1.04000000000746,-0.5829417235827796
0.0007819190032070789,1.0500000002459424,2.4874889152846687e-9,1.0400000000074603,-0.5829417235827796
0.0008819190032070789,1.0500000002459424,2.4874889192030448e-9,1.0400000000074603,-0.5829417235827796
0.0009819190032070789,1.0500000002459424,2.4874889239253486e-9,1.0400000000074603,-0.5829417235827796
0.001081919003207079,1.0500000002459424,2.487488919173345e-9,1.0400000000074603,-0.5829417235827796
0.001181919003207079,1.0500000002459424,2.4874888861441826e-9,1.04000000000746,-0.5829417235827796
0.001281919003207079,1.0500000002459424,2.4874888340769507e-9,1.04000000000746,-0.5829417235827796
0.001381919003207079,1.0500000002459424,2.487488800832004e-9,1.04000000000746,-0.5829417235827796
0.001481919003207079,1.0500000002459424,2.4874887702062262e-9,1.04000000000746,-0.5829417235827796
0.0015819190032070791,1.0500000002459426,2.4874887648654577e-9,1.04000000000746,-0.5829417235827796
0.0016819190032070792,1.0500000002459429,2.4874889090812926e-9,1.0400000000074603,-0.5829417235827796
0.0017819190032070792,1.0500000002459426,2.4874890948858642e-9,1.0400000000074603,-0.5829417235827796
0.0018819190032070793,1.0500000002459429,2.487489122581092e-9,1.0400000000074603,-0.5829417235827796
0.001981919003207079,1.0500000002459429,2.4874891927121953e-9,1.0400000000074603,-0.5829417235827796
0.002081919003207079,1.0500000002459426,2.4874892333640337e-9,1.0400000000074603,-0.5829417235827795
0.0021819190032070787,1.0500000002459426,2.4874892445533914e-9,1.04000000000746,-0.5829417235827794
0.0022819190032070786,1.0500000002459424,2.4874892534383183e-9,1.04000000000746,-0.5829417235827794
0.0023819190032070784,1.0500000002459424,2.487489207992128e-9,1.04000000000746,-0.5829417235827794
0.0024819190032070782,1.0500000002459422,2.487489153572996e-9,1.04000000000746,-0.5829417235827794
0.002581919003207078,1.0500000002459422,2.4874890440519533e-9,1.04000000000746,-0.5829417235827794
0.002681919003207078,1.0500000002459422,2.487488947067544e-9,1.04000000000746,-0.5829417235827796
0.0027819190032070777,1.0500000002459422,2.4874889398474496e-9,1.0400000000074598,-0.5829417235827797
0.0028819190032070775,1.0500000002459422,2.4874889458093534e-9,1.0400000000074598,-0.5829417235827797
0.0029819190032070774,1.0500000002459422,2.487488881930198e-9,1.0400000000074598,-0.5829417235827797
0.003081919003207077,1.0500000002459422,2.4874888510456995e-9,1.0400000000074598,-0.5829417235827797
0.003181919003207077,1.0500000002459422,2.487488819032769e-9,1.0400000000074598,-0.5829417235827797
0.003281919003207077,1.0500000002459422,2.4874887906090504e-9,1.0400000000074598,-0.5829417235827797
0.0033819190032070767,1.0500000002459422,2.487488762730244e-9,1.0400000000074598,-0.5829417235827797
0.0034819190032070765,1.0500000002459422,2.4874887237291276e-9,1.04000000000746,-0.5829417235827796
0.0035819190032070763,1.0500000002459424,2.487488673486628e-9,1.0400000000074598,-0.5829417235827796
0.003681919003207076,1.0500000002459424,2.4874887217053488e-9,1.0400000000074598,-0.5829417235827797
0.003781919003207076,1.0500000002459422,2.4874887382242044e-9,1.04000000000746,-0.5829417235827796
0.003881919003207076,1.0500000002459424,2.487488686901097e-9,1.04000000000746,-0.5829417235827798
0.003981919003207076,1.0500000002459424,2.487488705558954e-9,1.04000000000746,-0.5829417235827798
0.004081919003207076,1.0500000002459424,2.4874887211093763e-9,1.04000000000746,-0.5829417235827798
0.004181919003207076,1.0500000002459424,2.4874887317518995e-9,1.04000000000746,-0.5829417235827798
0.0042819190032070764,1.0500000002459424,2.4874887446417544e-9,1.04000000000746,-0.5829417235827798
0.004381919003207077,1.0500000002459424,2.4874887560522544e-9,1.04000000000746,-0.5829417235827798
0.004481919003207077,1.0500000002459424,2.4874887753952113e-9,1.04000000000746,-0.5829417235827797
0.004581919003207077,1.0500000002459424,2.4874887653540133e-9,1.04000000000746,-0.58294172358278
0.0046819190032070775,1.0500000002459422,2.4874887668254195e-9,1.04000000000746,-0.5829417235827797
0.004781919003207078,1.0500000002459422,2.487488661573852e-9,1.0400000000074598,-0.5829417235827796
0.004881919003207078,1.0500000002459424,2.487488676019359e-9,1.0400000000074598,-0.5829417235827797
0.004981919003207078,1.0500000002459424,2.487488812690535e-9,1.0400000000074598,-0.5829417235827797
0.0050819190032070785,1.0500000002459422,2.4874888887112244e-9,1.04000000000746,-0.5829417235827796
0.005181919003207079,1.0500000002459424,2.4874888123005112e-9,1.04000000000746,-0.5829417235827796
0.005281919003207079,1.0500000002459422,2.487488832902159e-9,1.04000000000746,-0.5829417235827796
0.005381919003207079,1.0500000002459422,2.487488780622303e-9,1.04000000000746,-0.5829417235827797
0.00548191900320708,1.0500000002459422,2.4874887506079075e-9,1.04000000000746,-0.5829417235827796
0.00558191900320708,1.0500000002459424,2.4874887797072653e-9,1.04000000000746,-0.5829417235827798
0.00568191900320708,1.0500000002459424,2.4874888709076394e-9,1.04000000000746,-0.5829417235827796
0.00578191900320708,1.0500000002459424,2.4874889054421785e-9,1.04000000000746,-0.5829417235827796
0.005881919003207081,1.0500000002459422,2.4874888584315286e-9,1.0400000000074603,-0.5829417235827795
0.005981919003207081,1.0500000002459422,2.4874887504563345e-9,1.04000000000746,-0.5829417235827795
0.006081919003207081,1.0500000002459424,2.4874887532675827e-9,1.04000000000746,-0.5829417235827795
0.006181919003207081,1.0500000002459424,2.487488756583454e-9,1.04000000000746,-0.5829417235827796
0.006281919003207082,1.0500000002459424,2.487488839734497e-9,1.04000000000746,-0.5829417235827796
0.006381919003207082,1.0500000002459422,2.4874889143909948e-9,1.04000000000746,-0.5829417235827796
0.006481919003207082,1.0500000002459422,2.487488865508967e-9,1.0400000000074598,-0.5829417235827797
0.0065819190032070825,1.0500000002459422,2.4874888380615885e-9,1.0400000000074598,-0.5829417235827796
0.006681919003207083,1.050000000245942,2.4874888797897477e-9,1.0400000000074598,-0.5829417235827796
0.006781919003207083,1.0500000002459418,2.4874888371573192e-9,1.0400000000074598,-0.5829417235827796
0.006881919003207083,1.0500000002459418,2.48748873377631e-9,1.0400000000074596,-0.5829417235827795
0.0069819190032070835,1.0500000002459418,2.4874886533699624e-9,1.0400000000074594,-0.5829417235827795
0.007081919003207084,1.0500000002459418,2.4874886779991303e-9,1.0400000000074596,-0.5829417235827796
