Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.4223514641860518
1.0e-6,1.0500000000000094,2.4429548651036384e-14,1.039999999999987,-0.4223514641860287
5.077824621068623e-6,1.0500000000000471,1.2454494163261594e-13,1.0399999999999345,-0.42235146418593617
1.826295951405593e-5,1.0500000000001712,4.534789719697905e-13,1.0399999999997773,-0.4223514641856552
4.966139409077576e-5,1.0500000000004628,1.2649341816232997e-12,1.0399999999994802,-0.4223514641850838
0.0001116379226531476,1.050000000000928,2.9267869281549066e-12,1.0399999999992127,-0.42235146418422725
0.0002116379226531476,1.0500000000011447,5.417510747342714e-12,1.039999999999433,-0.4223514641831098
0.0003116379226531476,1.0500000000008123,7.1934178253966996e-12,1.0399999999998693,-0.4223514641819688
0.0004116379226531476,1.0500000000003558,8.115386963917506e-12,1.040000000000038,-0.4223514641809054
0.0005116379226531476,1.0500000000001,8.423475883812924e-12,1.0399999999998686,-0.42235146418017444
0.0006116379226531476,1.0500000000000913,8.44927484111655e-12,1.0399999999995508,-0.42235146417987496
0.0007116379226531477,1.0500000000001972,8.398151295842951e-12,1.0399999999992795,-0.4223514641799063
0.0008116379226531477,1.050000000000279,8.3129214454631e-12,1.03999999999912,-0.4223514641800922
0.0009116379226531478,1.0500000000002825,8.157161384910741e-12,1.0399999999990266,-0.4223514641803055
0.0010116379226531478,1.0500000000002296,7.90287857357193e-12,1.0399999999989262,-0.4223514641805072
0.0011116379226531478,1.0500000000001646,7.564870406568407e-12,1.0399999999987826,-0.42235146418071245
0.001211637922653148,1.0500000000001095,7.184803706004263e-12,1.039999999998603,-0.42235146418094177
0.001311637922653148,1.0500000000000587,6.801508399862176e-12,1.0399999999984137,-0.42235146418119424
0.001411637922653148,1.0499999999999965,6.4347758747281466e-12,1.0399999999982346,-0.42235146418145075
0.001511637922653148,1.0499999999999117,6.088022038066173e-12,1.039999999998069,-0.42235146418169056
0.001611637922653148,1.049999999999804,5.758218810776109e-12,1.0399999999979117,-0.42235146418190195
0.0017116379226531481,1.0499999999996796,5.444207291936341e-12,1.039999999997756,-0.42235146418208425
0.0018116379226531482,1.049999999999545,5.148022365904459e-12,1.0399999999976002,-0.42235146418224245
0.0019116379226531482,1.0499999999994027,4.872828736027651e-12,1.0399999999974465,-0.4223514641823814
0.002011637922653148,1.049999999999253,4.620160481169304e-12,1.0399999999972975,-0.4223514641825039
0.002111637922653148,1.0499999999990959,4.389356239539752e-12,1.0399999999971556,-0.42235146418261127
0.0022116379226531477,1.0499999999989316,4.1789015173178125e-12,1.0399999999970213,-0.4223514641827044
0.0023116379226531475,1.0499999999987613,3.987120101375484e-12,1.039999999996894,-0.4223514641827845
0.0024116379226531474,1.0499999999985872,3.812773771936521e-12,1.0399999999967737,-0.4223514641828534
0.002511637922653147,1.0499999999984106,3.6551366812991135e-12,1.03999999999666,-0.422351464182913
0.002611637922653147,1.0499999999982328,3.5135311860749873e-12,1.039999999996553,-0.42235146418296493
0.002711637922653147,1.0499999999980554,3.387417293138029e-12,1.039999999996453,-0.42235146418301056
0.0028116379226531467,1.0499999999978782,3.2759072817267454e-12,1.0399999999963598,-0.422351464183051
0.0029116379226531465,1.0499999999977025,3.177875429938086e-12,1.039999999996273,-0.42235146418308733
0.0030116379226531463,1.0499999999975285,3.0924674415971356e-12,1.0399999999961924,-0.42235146418312036
0.003111637922653146,1.0499999999973575,3.018834954843509e-12,1.039999999996117,-0.42235146418315095
0.003211637922653146,1.0499999999971898,2.9564762343392324e-12,1.039999999996047,-0.4223514641831798
0.003311637922653146,1.049999999997026,2.9047549944159353e-12,1.039999999995982,-0.42235146418320746
0.0034116379226531456,1.049999999996866,2.8628596000287005e-12,1.0399999999959215,-0.42235146418323427
0.0035116379226531455,1.0499999999967122,2.8301262343243438e-12,1.0399999999958653,-0.42235146418326036
0.0036116379226531453,1.0499999999965637,2.806306962488695e-12,1.0399999999958132,-0.4223514641832864
0.003711637922653145,1.049999999996421,2.790731510273134e-12,1.0399999999957645,-0.4223514641833126
0.003811637922653145,1.0499999999962843,2.7828199153083275e-12,1.0399999999957192,-0.42235146418333885
0.003911637922653145,1.0499999999961536,2.78179018009808e-12,1.0399999999956773,-0.4223514641833652
0.004011637922653145,1.0499999999960294,2.7867356454165274e-12,1.0399999999956375,-0.42235146418339203
0.004111637922653145,1.049999999995912,2.7971338010290874e-12,1.0399999999955998,-0.4223514641834194
0.004211637922653146,1.0499999999958016,2.8126198346427317e-12,1.0399999999955638,-0.4223514641834477
0.004311637922653146,1.0499999999956982,2.8325695786408097e-12,1.03999999999553,-0.4223514641834766
0.004411637922653146,1.0499999999956013,2.856196657041157e-12,1.0399999999954974,-0.42235146418350616
0.004511637922653146,1.0499999999955112,2.8829167473216515e-12,1.0399999999954659,-0.4223514641835362
0.004611637922653147,1.0499999999954286,2.912059748109601e-12,1.039999999995435,-0.422351464183567
0.004711637922653147,1.0499999999953524,2.943396374978137e-12,1.0399999999954053,-0.42235146418359865
0.004811637922653147,1.0499999999952827,2.9761525277845378e-12,1.0399999999953755,-0.4223514641836308
0.004911637922653147,1.0499999999952194,3.009727199722676e-12,1.0399999999953462,-0.42235146418366365
0.005011637922653148,1.049999999995162,3.043719433721258e-12,1.0399999999953171,-0.4223514641836968
0.005111637922653148,1.0499999999951108,3.077489328049208e-12,1.0399999999952876,-0.42235146418373043
0.005211637922653148,1.049999999995065,3.1109016998284398e-12,1.0399999999952578,-0.42235146418376457
0.0053116379226531485,1.049999999995025,3.1434127952336082e-12,1.0399999999952276,-0.42235146418379893
0.005411637922653149,1.0499999999949898,3.174686298796184e-12,1.0399999999951972,-0.4223514641838336
0.005511637922653149,1.0499999999949599,3.2043258235812656e-12,1.0399999999951661,-0.4223514641838684
0.005611637922653149,1.049999999994934,3.2321929559764097e-12,1.0399999999951344,-0.4223514641839033
0.0057116379226531495,1.0499999999949121,3.2578532169875184e-12,1.0399999999951022,-0.42235146418393804
0.00581163792265315,1.0499999999948941,3.280925236237422e-12,1.039999999995069,-0.4223514641839724
0.00591163792265315,1.0499999999948795,3.3013898870275776e-12,1.0399999999950351,-0.4223514641840068
0.00601163792265315,1.0499999999948681,3.3192317698923326e-12,1.0399999999950005,-0.4223514641840408
0.0061116379226531506,1.049999999994859,3.334385723050142e-12,1.0399999999949652,-0.4223514641840743
0.006211637922653151,1.0499999999948517,3.3463742251026375e-12,1.039999999994929,-0.422351464184107
0.006311637922653151,1.0499999999948468,3.355165581383075e-12,1.039999999994892,-0.4223514641841392
0.006411637922653151,1.049999999994844,3.3609369315615967e-12,1.0399999999948542,-0.42235146418417063
0.006511637922653152,1.0499999999948422,3.364004497160556e-12,1.0399999999948157,-0.42235146418420144
0.006611637922653152,1.0499999999948417,3.3640634748593253e-12,1.0399999999947769,-0.4223514641842312
0.006711637922653152,1.0499999999948415,3.361263476268403e-12,1.0399999999947378,-0.42235146418426
0.006811637922653152,1.0499999999948417,3.3555010646251972e-12,1.039999999994698,-0.4223514641842876
0.006911637922653153,1.0499999999948424,3.3470216650341665e-12,1.0399999999946579,-0.42235146418431413
0.007011637922653153,1.049999999994843,3.3360543743875824e-12,1.0399999999946175,-0.42235146418433944
0.007111637922653153,1.049999999994843,3.3226417966408578e-12,1.039999999994577,-0.42235146418436353
0.0072116379226531534,1.049999999994843,3.3068155312250314e-12,1.0399999999945366,-0.4223514641843864
0.007311637922653154,1.049999999994842,3.2889917550165644e-12,1.0399999999944962,-0.4223514641844081
0.007411637922653154,1.0499999999948402,3.2691438817357396e-12,1.0399999999944558,-0.4223514641844282
0.007511637922653154,1.0499999999948377,3.247504493919314e-12,1.0399999999944156,-0.42235146418444725
0.0076116379226531545,1.049999999994834,3.2244986631772637e-12,1.0399999999943756,-0.42235146418446495
0.007711637922653155,1.0499999999948286,3.200165546128277e-12,1.0399999999943361,-0.4223514641844812
0.007811637922653155,1.0499999999948222,3.174631195696306e-12,1.039999999994297,-0.422351464184496
0.007911637922653154,1.0499999999948146,3.1481189818104215e-12,1.0399999999942589,-0.4223514641845095
0.008011637922653154,1.0499999999948058,3.1209017136845557e-12,1.0399999999942209,-0.42235146418452174
0.008111637922653153,1.0499999999947953,3.093334496756908e-12,1.039999999994184,-0.42235146418453273
0.008211637922653153,1.0499999999947833,3.0655173281609763e-12,1.0399999999941478,-0.4223514641845425
0.008311637922653152,1.0499999999947702,3.0374714182635764e-12,1.0399999999941127,-0.4223514641845509
0.008411637922653151,1.0499999999947556,3.0095821559904034e-12,1.0399999999940783,-0.4223514641845584
0.00851163792265315,1.0499999999947396,2.982016842781396e-12,1.0399999999940452,-0.4223514641845645
0.00861163792265315,1.0499999999947223,2.9547800526198685e-12,1.0399999999940133,-0.42235146418456937
0.00871163792265315,1.0499999999947038,2.92816418814744e-12,1.0399999999939822,-0.42235146418457337
0.008811637922653149,1.0499999999946839,2.9024100296237203e-12,1.0399999999939522,-0.42235146418457636
0.008911637922653148,1.049999999994663,2.8773867298602045e-12,1.0399999999939233,-0.42235146418457825
0.009011637922653148,1.0499999999946414,2.853522778743221e-12,1.039999999993896,-0.42235146418457936
