Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.3813223379550856,1.0042030604376464,0.002710679999321414,0.9853802965282699,-0.09059549552739712,0.9957790249010672,-0.04366528807822451
1.3814223379550856,1.004203058363362,0.002710673326744465,0.9853802947759945,-0.09059550496015373,0.9957790229177356,-0.04366529612316008
1.3815223379550856,1.0042030562790392,0.0027106666230788286,0.9853802930149914,-0.09059551443596507,0.9957790209247243,-0.04366530420513514
1.3816223379550856,1.0042030541846552,0.002710659888255743,0.98538029124524,-0.09059552395492244,0.9957790189220109,-0.043665312324229474
1.3817223379550856,1.0042030520801877,0.00271065312220702,0.9853802894667183,-0.09059553351711669,0.9957790169095737,-0.04366532048052242
1.3818223379550856,1.0042030499656147,0.0027106463248651462,0.9853802876794061,-0.09059554312263793,0.9957790148873908,-0.043665328674093076
1.3819223379550856,1.0042030478409139,0.002710639496162868,0.985380285883283,-0.0905955527715758,0.9957790128554401,-0.043665336905019954
1.3820223379550856,1.004203045706063,0.0027106326360332093,0.9853802840783288,-0.09059556246401945,0.9957790108136998,-0.043665345173380984
1.3821223379550855,1.0042030435610398,0.0027106257444094806,0.9853802822645227,-0.09059557220005753,0.9957790087621485,-0.04366535347925351
1.3822223379550855,1.0042030414058232,0.0027106188212255174,0.985380280441844,-0.09059558197977804,0.9957790067007647,-0.043665361822714466
1.3823223379550855,1.0042030392403918,0.002710611866415751,0.985380278610273,-0.09059559180326833,0.9957790046295266,-0.04366537020384042
1.3824223379550855,1.0042030370647235,0.002710604879915109,0.9853802767697898,-0.09059560167061523,0.9957790025484131,-0.04366537862270745
1.3825223379550855,1.0042030348787965,0.0027105978616588067,0.9853802749203744,-0.09059561158190507,0.9957790004574032,-0.0436653870793911
1.3826223379550855,1.00420303268259,0.0027105908115822547,0.9853802730620067,-0.09059562153722371,0.9957789983564759,-0.043665395573966266
1.3827223379550855,1.004203030476083,0.0027105837296212266,0.9853802711946672,-0.09059563153665628,0.9957789962456101,-0.04366540410650746
1.3828223379550855,1.0042030282592542,0.002710576615712076,0.985380269318336,-0.09059564158028735,0.9957789941247853,-0.043665412677088726
1.3829223379550855,1.0042030260320838,0.0027105694697918277,0.9853802674329939,-0.09059565166820097,0.9957789919939808,-0.043665421285783816
1.3830223379550854,1.0042030237945498,0.0027105622917978295,0.9853802655386215,-0.0905956618004807,0.9957789898531763,-0.0436654299326659
1.3831223379550854,1.0042030215466322,0.002710555081667647,0.9853802636351999,-0.09059567197720958,0.9957789877023511,-0.04366543861780752
1.3832223379550854,1.0042030192883102,0.0027105478393390984,0.9853802617227098,-0.09059568219847007,0.9957789855414851,-0.043665447341280646
1.3833223379550854,1.0042030170195633,0.0027105405647505658,0.9853802598011316,-0.09059569246434386,0.9957789833705586,-0.04366545610315691
1.3834223379550854,1.0042030147403718,0.002710533257841002,0.9853802578704473,-0.09059570277491218,0.995778981189551,-0.04366546490350758
1.3835223379550854,1.0042030124507166,0.002710525918549746,0.9853802559306375,-0.09059571313025583,0.9957789789984425,-0.04366547374240334
1.3836223379550854,1.0042030101505766,0.00271051854681654,0.9853802539816839,-0.09059572353045495,0.9957789767972137,-0.04366548261991442
1.3837223379550854,1.0042030078399307,0.00271051114258153,0.9853802520235677,-0.0905957339755893,0.9957789745858454,-0.043665491536110435
1.3838223379550854,1.0042030055187603,0.002710503705785155,0.9853802500562707,-0.09059574446573786,0.9957789723643179,-0.04366550049106062
1.3839223379550853,1.0042030031870472,0.002710496236368118,0.9853802480797749,-0.09059575500097904,0.9957789701326111,-0.04366550948483363
1.3840223379550853,1.0042030008447713,0.0027104887342716704,0.9853802460940614,-0.09059576558139076,0.9957789678907055,-0.043665518517497746
1.3841223379550853,1.0042029984919132,0.0027104811994377613,0.9853802440991124,-0.09059577620705048,0.9957789656385833,-0.043665527589120796
1.3842223379550853,1.0042029961284529,0.0027104736318087543,0.9853802420949097,-0.09059578687803502,0.9957789633762252,-0.04366553669977018
1.3843223379550853,1.0042029937543715,0.0027104660313271756,0.985380240081436,-0.09059579759442069,0.9957789611036127,-0.04366554584951266
1.3844223379550853,1.0042029913696509,0.002710458397935701,0.9853802380586735,-0.09059580835628321,0.9957789588207264,-0.04366555503841445
1.3845223379550853,1.004202988974272,0.002710450731577514,0.9853802360266046,-0.09059581916369767,0.9957789565275478,-0.043665564266541286
1.3846223379550853,1.0042029865682172,0.0027104430321964615,0.9853802339852112,-0.09059583001673867,0.995778954224058,-0.04366557353395862
1.3847223379550853,1.0042029841514672,0.002710435299737072,0.9853802319344767,-0.09059584091548023,0.9957789519102398,-0.043665582840731465
1.3848223379550852,1.0042029817240021,0.0027104275341441894,0.9853802298743832,-0.09059585185999595,0.9957789495860748,-0.04366559218692431
1.3849223379550852,1.0042029792858047,0.0027104197353626075,0.9853802278049143,-0.09059586285035877,0.9957789472515447,-0.04366560157260094
1.3850223379550852,1.004202976836858,0.0027104119033373127,0.9853802257260528,-0.09059587388664113,0.9957789449066309,-0.04366561099782457
1.3851223379550852,1.0042029743771443,0.0027104040380140065,0.985380223637781,-0.09059588496891476,0.9957789425513158,-0.04366562046265811
1.3852223379550852,1.0042029719066454,0.002710396139339283,0.9853802215400824,-0.09059589609725087,0.9957789401855821,-0.04366562996716428
1.3853223379550852,1.0042029694253412,0.002710388207260205,0.9853802194329409,-0.09059590727172011,0.9957789378094128,-0.04366563951140532
1.3854223379550852,1.0042029669332155,0.002710380241723764,0.9853802173163393,-0.09059591849239294,0.9957789354227905,-0.04366564909544262
1.3855223379550852,1.0042029644302515,0.0027103722426769735,0.9853802151902622,-0.09059592975933901,0.9957789330256969,-0.043665658719336954
1.3856223379550852,1.0042029619164325,0.0027103642100673353,0.9853802130546923,-0.09059594107262728,0.9957789306181145,-0.04366566838314874
1.3857223379550851,1.0042029593917414,0.0027103561438433284,0.9853802109096134,-0.09059595243232614,0.9957789282000266,-0.04366567808693815
1.3858223379550851,1.0042029568561597,0.0027103480439541797,0.9853802087550092,-0.09059596383850349,0.9957789257714169,-0.04366568783076514
1.3859223379550851,1.0042029543096695,0.0027103399103492595,0.9853802065908642,-0.090595975291227,0.9957789233322693,-0.04366569761468885
1.3860223379550851,1.0042029517522557,0.0027103317429776935,0.9853802044171632,-0.09059598679056344,0.9957789208825659,-0.04366570743876775
1.386122337955085,1.004202949183902,0.0027103235417887295,0.9853802022338896,-0.09059599833657926,0.9957789184222899,-0.043665717303059653
1.386222337955085,1.0042029466045919,0.0027103153067325235,0.9853802000410278,-0.09059600992934007,0.9957789159514249,-0.04366572720762221
1.386322337955085,1.0042029440143079,0.0027103070377603993,0.9853801978385616,-0.09059602156891094,0.9957789134699555,-0.04366573715251296
1.386422337955085,1.0042029414130345,0.002710298734824109,0.9853801956264767,-0.09059603325535653,0.9957789109778653,-0.043665747137788966
1.386522337955085,1.0042029388007552,0.0027102903978749775,0.9853801934047575,-0.09059604498874124,0.9957789084751381,-0.04366575716350638
