Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,-0.9355444210442052,-1.5133746160645727,1.7791981599292221
1.0e-6,-0.9355444210442052,-1.5133746160645727,1.7791981599292221
1.0740065804088304e-5,-0.9355444210442052,-1.5133746160645727,1.7791981599292221
5.300973928616429e-5,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.0001530097392861643,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0002530097392861643,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0003530097392861643,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0004530097392861643,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0005530097392861643,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0006530097392861644,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0007530097392861644,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0008530097392861645,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0009530097392861645,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0010530097392861646,-0.9355444210442054,-1.5133746160645725,1.7791981599292221
0.0011530097392861646,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.0012530097392861646,-0.9355444210442053,-1.513374616064573,1.7791981599292224
0.0013530097392861647,-0.9355444210442053,-1.513374616064573,1.7791981599292224
0.0014530097392861647,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.0015530097392861648,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.0016530097392861648,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.0017530097392861649,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.001853009739286165,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.001953009739286165,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.002053009739286165,-0.9355444210442053,-1.5133746160645727,1.7791981599292221
0.002153009739286165,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0022530097392861647,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0023530097392861645,-0.9355444210442054,-1.5133746160645727,1.7791981599292221
0.0024530097392861643,-0.9355444210442054,-1.5133746160645725,1.7791981599292221
