Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.45050501354231803
1.0e-6,1.0500000004584078,7.72732344242736e-10,1.0400000002951924,-0.4505050128266993
3.6022448301487222e-6,1.0500000004540888,7.69275234801017e-10,1.0400000002911596,-0.4505050128303884
8.831442549742743e-6,1.0500000004455021,7.623694411006356e-10,1.0400000002831438,-0.45050501283775246
2.498385997536989e-5,1.050000000419751,7.413879035659853e-10,1.0400000002591199,-0.4505050128600824
5.701825059699913e-5,1.0500000003720784,7.013211852239021e-10,1.0400000002146825,-0.45050501290250444
0.00011049274985842154,1.0500000003021948,6.389145830293646e-10,1.040000000149505,-0.4505050129678161
0.00017433703958060216,1.0500000002335488,5.714847741210962e-10,1.040000000085113,-0.45050501303692586
0.00025949210617019867,1.0500000001638559,4.929056858312069e-10,1.0400000000185912,-0.45050501311479435
0.00035949210617019866,1.050000000107094,4.158398044014727e-10,1.0399999999622649,-0.4505050131874992
0.00045949210617019865,1.0500000000686687,3.531677038559833e-10,1.0399999999218594,-0.4505050132434908
0.0005594921061701987,1.0500000000406768,3.0248565224192257e-10,1.039999999890921,-0.450505013286774
0.0006594921061701987,1.0500000000177432,2.613865400951933e-10,1.0399999998652734,-0.45050501332090714
0.0007594921061701988,1.0499999999971905,2.2773582376896675e-10,1.039999999842909,-0.45050501334853243
0.0008594921061701988,1.0499999999783816,1.9985113203890227e-10,1.0399999998233325,-0.45050501337129606
0.0009594921061701989,1.0499999999617033,1.765474305017376e-10,1.0399999998067182,-0.4505050133900619
0.001059492106170199,1.0499999999476604,1.5705541349974877e-10,1.0399999997932365,-0.4505050134052564
0.001159492106170199,1.0499999999363643,1.4087598727901293e-10,1.0399999997827207,-0.45050501341718296
0.001259492106170199,1.0499999999274312,1.2764012940260868e-10,1.0399999997746496,-0.4505050134262057
0.001359492106170199,1.0499999999201672,1.1699845538835548e-10,1.0399999997683276,-0.45050501343280464
0.001459492106170199,1.0499999999138458,1.0857682804742586e-10,1.039999999763105,-0.4505050134375265
0.0015594921061701991,1.0499999999079324,1.0198022169313439e-10,1.0399999997585343,-0.4505050134408988
0.0016594921061701992,1.049999999902171,9.682772623655743e-11,1.0399999997544078,-0.450505013443355
0.0017594921061701992,1.0499999998965508,9.279727778728767e-11,1.0399999997507081,-0.45050501344519334
0.0018594921061701993,1.0499999998911933,8.963796377278781e-11,1.0399999997475047,-0.45050501344659477
0.001959492106170199,1.0499999998862435,8.718108000605258e-11,1.0399999997448692,-0.45050501344765
0.002059492106170199,1.0499999998817886,8.531480165862527e-11,1.0399999997428162,-0.45050501344841054
0.0021594921061701988,1.0499999998778347,8.396593185614726e-11,1.039999999741297,-0.45050501344891775
0.0022594921061701986,1.049999999874324,8.307345060346149e-11,1.0399999997402194,-0.45050501344922406
0.0023594921061701984,1.0499999998711704,8.25762127364204e-11,1.0399999997394815,-0.450505013449393
0.0024594921061701983,1.0499999998682972,8.240471711372605e-11,1.0399999997389973,-0.4505050134494947
0.002559492106170198,1.0499999998656548,8.249189359816266e-11,1.0399999997387113,-0.45050501344958815
0.002659492106170198,1.049999999863224,8.277423191699099e-11,1.039999999738595,-0.4505050134497188
0.0027594921061701977,1.0499999998610068,8.320026671043364e-11,1.0399999997386373,-0.4505050134499135
0.0028594921061701976,1.0499999998590088,8.372778498861331e-11,1.039999999738829,-0.45050501345018773
0.0029594921061701974,1.0499999998572314,8.433138043960585e-11,1.039999999739157,-0.45050501345054345
0.0030594921061701972,1.0499999998556684,8.498996930271452e-11,1.0399999997396026,-0.45050501345098193
0.003159492106170197,1.0499999998543013,8.569003692352601e-11,1.039999999740139,-0.4505050134515022
0.003259492106170197,1.0499999998531064,8.641891433581448e-11,1.0399999997407385,-0.450505013452105
0.0033594921061701967,1.0499999998520624,8.716381887556753e-11,1.0399999997413771,-0.4505050134527922
0.0034594921061701965,1.0499999998511482,8.791032893627114e-11,1.0399999997420335,-0.4505050134535673
0.0035594921061701964,1.0499999998503489,8.864719842852961e-11,1.0399999997426927,-0.45050501345442995
0.003659492106170196,1.049999999849653,8.936410672766258e-11,1.0399999997433438,-0.4505050134553783
0.003759492106170196,1.0499999998490528,9.005450555157755e-11,1.0399999997439788,-0.4505050134564073
0.003859492106170196,1.0499999998485394,9.071346828290073e-11,1.0399999997445908,-0.4505050134575113
