Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.05,0.0,1.04,-0.09152464901742784,1.0460801895272878,-0.04570778295376321
1.0e-6,1.0500000000000498,2.0794829749610276e-14,1.0399999999999483,-0.09152464901742342,1.0460801895272678,-0.045707782953522666
3.3587033757768357e-6,1.0500000000001548,1.010738759823101e-13,1.0399999999998473,-0.09152464901744291,1.0460801895272214,-0.04570778295295536
7.19795292224956e-6,1.050000000000255,2.967359900319433e-13,1.039999999999768,-0.09152464901752823,1.0460801895271465,-0.04570778295203259
1.2745725374289008e-5,1.0500000000002094,5.928610177078295e-13,1.0399999999998455,-0.09152464901762924,1.0460801895270413,-0.045707782950702144
2.060921715249886e-5,1.0499999999999572,7.737651322150366e-13,1.040000000000087,-0.0915246490174932,1.0460801895268979,-0.04570778294882697
3.1161498050526265e-5,1.0499999999999072,7.347146950721528e-13,1.0400000000000575,-0.09152464901706399,1.046080189526717,-0.04570778294634185
4.316206762243577e-5,1.0500000000000833,1.0407130181427057e-12,1.03999999999986,-0.09152464901690816,1.0460801895265286,-0.04570778294357961
6.070320382376203e-5,1.0499999999998928,1.5669670085076673e-12,1.0399999999999991,-0.0915246490164708,1.046080189526288,-0.04570778293971394
8.417787418914453e-5,1.0499999999999379,2.423963887336648e-12,1.0399999999998444,-0.09152464901561704,1.0460801895260314,-0.04570778293497071
0.00011100579395416302,1.0499999999997949,3.787293703115444e-12,1.0399999999998297,-0.0915246490141981,1.0460801895258265,-0.04570778293032115
0.00014366956793186763,1.049999999999664,6.087665703058108e-12,1.0399999999997718,-0.0915246490120053,1.0460801895256848,-0.04570778292598595
0.00024366956793186762,1.0499999999993943,1.495723948496021e-11,1.0399999999996834,-0.09152464900328373,1.0460801895255916,-0.045707782922465405
0.00030901250564273005,1.0499999999993963,1.9593965865538653e-11,1.0399999999997687,-0.0915246489987436,1.0460801895254144,-0.045707782926590244
0.00040469126727592393,1.0499999999994678,2.0992341507034565e-11,1.0399999999998049,-0.09152464899742072,1.0460801895246956,-0.045707782936152436
0.000504691267275924,1.049999999999191,1.5958028247537645e-11,1.0399999999993088,-0.0915246490024424,1.0460801895237402,-0.04570778294452301
0.000604691267275924,1.0499999999984566,8.65467236613864e-12,1.0399999999983036,-0.09152464900967533,1.046080189523168,-0.04570778294893165
0.0007046912672759241,1.0499999999976812,3.2544036657839293e-12,1.039999999997324,-0.09152464901499696,1.046080189523062,-0.04570778295101777
0.0008046912672759241,1.0499999999972667,8.197703684882426e-13,1.0399999999968,-0.0915246490173673,1.0460801895230398,-0.045707782952854506
0.0009046912672759242,1.0499999999972074,6.122808168523799e-14,1.0399999999966862,-0.09152464901806906,1.0460801895228051,-0.04570778295487731
0.001004691267275924,1.0499999999972196,-4.584176704207172e-13,1.0399999999966594,-0.0915246490185259,1.0460801895224479,-0.04570778295632392
0.0011046912672759241,1.0499999999971152,-1.1121631248071627e-12,1.0399999999965228,-0.09152464901910778,1.0460801895222516,-0.04570778295660027
0.0012046912672759242,1.0499999999969596,-1.5143242206592407e-12,1.0399999999963496,-0.09152464901943906,1.0460801895223542,-0.04570778295592237
0.0013046912672759242,1.0499999999969214,-1.3538757124826656e-12,1.0399999999963132,-0.09152464901921777,1.0460801895226404,-0.045707782954963944
0.0014046912672759243,1.0499999999970588,-7.681553939692014e-13,1.0399999999964673,-0.09152464901858219,1.046080189522906,-0.04570778295423315
0.0015046912672759243,1.0499999999972813,-1.3854937475181814e-13,1.0399999999967098,-0.09152464901790877,1.0460801895230465,-0.04570778295382343
0.0016046912672759244,1.0499999999974565,2.7170209621218366e-13,1.0399999999969034,-0.09152464901745454,1.0460801895230951,-0.045707782953585525
0.0017046912672759244,1.0499999999975291,4.4558980555994725e-13,1.0399999999969929,-0.09152464901723481,1.04608018952313,-0.04570778295339121
0.0018046912672759245,1.049999999997533,5.003455124963522e-13,1.039999999997015,-0.09152464901713432,1.0460801895231813,-0.04570778295323249
0.0019046912672759245,1.0499999999975211,5.290928294265296e-13,1.0399999999970253,-0.09152464901706159,1.0460801895232237,-0.04570778295315688
0.0020046912672759243,1.049999999997516,5.45296613795418e-13,1.0399999999970453,-0.0915246490170042,1.0460801895232246,-0.04570778295317824
0.002104691267275924,1.0499999999975043,5.288774013488117e-13,1.0399999999970615,-0.09152464901698183,1.0460801895231822,-0.04570778295325756
0.002204691267275924,1.049999999997468,4.718777060277586e-13,1.0399999999970557,-0.0915246490170021,1.0460801895231224,-0.04570778295334063
0.002304691267275924,1.0499999999974092,3.977988294212692e-13,1.0399999999970309,-0.09152464901704185,1.0460801895230718,-0.04570778295339768
0.0024046912672759236,1.0499999999973442,3.338480592221988e-13,1.039999999997003,-0.09152464901707483,1.0460801895230398,-0.0457077829534289
0.0025046912672759235,1.049999999997289,2.9445464300154263e-13,1.0399999999969882,-0.0915246490170873,1.0460801895230194,-0.04570778295344616
0.0026046912672759233,1.0499999999972476,2.755345706267941e-13,1.0399999999969896,-0.09152464901708372,1.0460801895230032,-0.04570778295345635
0.002704691267275923,1.0499999999972143,2.6683122627077847e-13,1.0399999999970007,-0.09152464901707406,1.0460801895229892,-0.04570778295345942
0.002804691267275923,1.049999999997183,2.636416116658645e-13,1.039999999997015,-0.09152464901706359,1.0460801895229788,-0.04570778295345429
0.002904691267275923,1.0499999999971523,2.6554635860531095e-13,1.0399999999970306,-0.09152464901705214,1.046080189522975,-0.045707782953442924
0.0030046912672759226,1.0499999999971237,2.7393614241144965e-13,1.0399999999970486,-0.09152464901703881,1.0460801895229752,-0.045707782953429324
0.0031046912672759224,1.0499999999970981,2.867084460523154e-13,1.03999999999707,-0.091524649017025,1.0460801895229763,-0.04570778295341634
0.0032046912672759223,1.0499999999970755,2.9989946014367263e-13,1.0399999999970926,-0.09152464901701537,1.046080189522976,-0.04570778295340469
0.003304691267275922,1.049999999997054,3.140679157947258e-13,1.0399999999971155,-0.09152464901700888,1.0460801895229745,-0.045707782953394824
0.003404691267275922,1.049999999997031,3.2903965284711536e-13,1.039999999997136,-0.09152464901700502,1.046080189522972,-0.04570778295338712
0.0035046912672759218,1.0499999999970082,3.446683248864703e-13,1.0399999999971543,-0.09152464901700434,1.0460801895229697,-0.045707782953381106
0.0036046912672759216,1.0499999999969858,3.5859187192702984e-13,1.0399999999971712,-0.09152464901700882,1.0460801895229672,-0.04570778295337606
0.0037046912672759214,1.049999999996965,3.746166540687389e-13,1.0399999999971874,-0.09152464901701447,1.0460801895229639,-0.04570778295337248
0.0038046912672759212,1.0499999999969458,3.926547565921014e-13,1.0399999999972025,-0.09152464901702094,1.0460801895229601,-0.04570778295336986
0.003904691267275921,1.049999999996928,4.0965109633593906e-13,1.039999999997216,-0.09152464901703114,1.0460801895229568,-0.045707782953366534
0.004004691267275921,1.049999999996912,4.274462324408381e-13,1.039999999997228,-0.09152464901704298,1.046080189522954,-0.04570778295336259
0.004104691267275922,1.0499999999968972,4.4699761192630324e-13,1.0399999999972382,-0.09152464901705504,1.0460801895229521,-0.04570778295335897
0.004204691267275922,1.0499999999968852,4.681142774447019e-13,1.0399999999972473,-0.09152464901706725,1.0460801895229501,-0.045707782953355904
0.004304691267275922,1.049999999996875,4.896008457645318e-13,1.0399999999972551,-0.09152464901708071,1.0460801895229483,-0.045707782953353086
0.004404691267275922,1.049999999996867,5.106741751568065e-13,1.0399999999972616,-0.09152464901709527,1.0460801895229461,-0.04570778295334995
0.004504691267275923,1.049999999996861,5.31596930823222e-13,1.0399999999972658,-0.09152464901711087,1.0460801895229441,-0.045707782953346425
0.004604691267275923,1.0499999999968566,5.522151430139576e-13,1.039999999997268,-0.09152464901712688,1.046080189522942,-0.04570778295334321
0.004704691267275923,1.049999999996854,5.719853433466428e-13,1.0399999999972684,-0.091524649017144,1.04608018952294,-0.045707782953341033
0.0048046912672759234,1.0499999999968528,5.923215274432886e-13,1.0399999999972667,-0.09152464901716026,1.0460801895229381,-0.045707782953340235
0.004904691267275924,1.0499999999968541,6.125523146561435e-13,1.0399999999972638,-0.09152464901717612,1.0460801895229364,-0.045707782953339916
0.005004691267275924,1.049999999996858,6.306894411507338e-13,1.03999999999726,-0.09152464901719293,1.0460801895229341,-0.04570778295333896
0.005104691267275924,1.0499999999968626,6.473802152155446e-13,1.0399999999972538,-0.09152464901720984,1.0460801895229332,-0.04570778295333754
0.0052046912672759245,1.0499999999968683,6.642477877785153e-13,1.0399999999972456,-0.09152464901722515,1.0460801895229324,-0.0457077829533364
0.005304691267275925,1.0499999999968757,6.79877142312088e-13,1.0399999999972356,-0.09152464901723983,1.0460801895229312,-0.04570778295333533
0.005404691267275925,1.0499999999968843,6.936240089739156e-13,1.039999999997224,-0.09152464901725453,1.0460801895229288,-0.045707782953334414
0.005504691267275925,1.0499999999968936,7.061310448682129e-13,1.0399999999972112,-0.09152464901726796,1.046080189522926,-0.04570778295333423
0.0056046912672759255,1.049999999996904,7.175196391450556e-13,1.0399999999971972,-0.09152464901728036,1.0460801895229221,-0.04570778295333467
0.005704691267275926,1.0499999999969143,7.271289476033156e-13,1.039999999997181,-0.0915246490172917,1.0460801895229188,-0.04570778295333558
0.005804691267275926,1.0499999999969254,7.354306470812653e-13,1.039999999997164,-0.09152464901730141,1.046080189522916,-0.04570778295333646
0.005904691267275926,1.049999999996937,7.413969511273913e-13,1.0399999999971459,-0.091524649017311,1.046080189522913,-0.045707782953336766
0.006004691267275927,1.0499999999969487,7.458347393989055e-13,1.039999999997127,-0.09152464901731959,1.0460801895229093,-0.045707782953336946
0.006104691267275927,1.0499999999969605,7.489859960960737e-13,1.0399999999971077,-0.09152464901732564,1.0460801895229048,-0.045707782953337654
0.006204691267275927,1.0499999999969722,7.510062723768932e-13,1.039999999997088,-0.0915246490173301,1.0460801895228997,-0.045707782953338986
0.006304691267275927,1.0499999999969831,7.514523422152196e-13,1.0399999999970668,-0.09152464901733331,1.0460801895228946,-0.045707782953340395
0.006404691267275928,1.0499999999969933,7.502147808372823e-13,1.0399999999970453,-0.09152464901733541,1.0460801895228895,-0.045707782953341214
0.006504691267275928,1.0499999999970044,7.473028717309664e-13,1.0399999999970244,-0.09152464901733631,1.0460801895228842,-0.04570778295334156
0.006604691267275928,1.0499999999970138,7.440385689470719e-13,1.039999999997004,-0.09152464901733429,1.0460801895228788,-0.0457077829533419
0.006704691267275928,1.049999999997023,7.394697410148053e-13,1.039999999996984,-0.09152464901733093,1.046080189522874,-0.045707782953342276
0.006804691267275929,1.049999999997031,7.343687056231504e-13,1.0399999999969631,-0.09152464901732622,1.0460801895228684,-0.045707782953342414
0.006904691267275929,1.0499999999970377,7.274472162700576e-13,1.0399999999969434,-0.09152464901732016,1.0460801895228626,-0.045707782953342026
0.007004691267275929,1.0499999999970444,7.190048803543788e-13,1.039999999996924,-0.09152464901731394,1.0460801895228562,-0.045707782953341124
0.0071046912672759295,1.0499999999970493,7.099256384858258e-13,1.0399999999969056,-0.091524649017306,1.0460801895228495,-0.04570778295334039
0.00720469126727593,1.0499999999970528,7.014365505075915e-13,1.0399999999968876,-0.09152464901729575,1.046080189522842,-0.045707782953340416
0.00730469126727593,1.049999999997054,6.912604320128799e-13,1.0399999999968697,-0.0915246490172853,1.0460801895228349,-0.045707782953340284
0.00740469126727593,1.0499999999970546,6.801044862947294e-13,1.0399999999968534,-0.0915246490172745,1.0460801895228276,-0.04570778295333978
0.0075046912672759305,1.0499999999970555,6.697267602916951e-13,1.0399999999968397,-0.09152464901726141,1.0460801895228198,-0.0457077829533392
0.007604691267275931,1.049999999997053,6.580188129020366e-13,1.0399999999968252,-0.09152464901724916,1.0460801895228131,-0.045707782953338286
0.007704691267275931,1.049999999997049,6.474913548907965e-13,1.039999999996812,-0.09152464901723456,1.0460801895228062,-0.04570778295333703
0.007804691267275931,1.0499999999970444,6.367346031376704e-13,1.0399999999968006,-0.0915246490172201,1.0460801895227994,-0.045707782953334844
0.00790469126727593,1.0499999999970386,6.254421890347415e-13,1.0399999999967908,-0.09152464901720546,1.0460801895227916,-0.04570778295333181
0.00800469126727593,1.0499999999970315,6.149636305285346e-13,1.0399999999967822,-0.0915246490171902,1.0460801895227834,-0.04570778295332887
0.00810469126727593,1.049999999997023,6.05306366269277e-13,1.039999999996774,-0.09152464901717498,1.0460801895227756,-0.045707782953326254
0.008204691267275929,1.0499999999970129,5.960254886525076e-13,1.0399999999967675,-0.09152464901715927,1.0460801895227678,-0.045707782953323985
0.008304691267275928,1.0499999999970018,5.869949645526112e-13,1.0399999999967626,-0.09152464901714387,1.0460801895227607,-0.04570778295332171
0.008404691267275928,1.0499999999969902,5.781787796830539e-13,1.0399999999967589,-0.09152464901712926,1.0460801895227532,-0.04570778295331873
0.008504691267275927,1.0499999999969778,5.698211395318003e-13,1.039999999996757,-0.09152464901711514,1.046080189522746,-0.045707782953315304
0.008604691267275926,1.0499999999969645,5.619299837096885e-13,1.039999999996756,-0.0915246490171019,1.0460801895227394,-0.045707782953312154
0.008704691267275926,1.0499999999969494,5.564218926401317e-13,1.0399999999967557,-0.09152464901708748,1.0460801895227338,-0.04570778295330963
0.008804691267275925,1.049999999996934,5.518437809244301e-13,1.0399999999967564,-0.09152464901707369,1.0460801895227276,-0.04570778295330705
0.008904691267275925,1.049999999996918,5.468948514513084e-13,1.0399999999967582,-0.09152464901706221,1.046080189522721,-0.04570778295330325
0.009004691267275924,1.0499999999969019,5.443830024372472e-13,1.039999999996761,-0.09152464901704978,1.0460801895227134,-0.04570778295329839
0.009104691267275923,1.0499999999968854,5.426006537163095e-13,1.0399999999967648,-0.09152464901703877,1.0460801895227059,-0.045707782953293134
0.009204691267275923,1.0499999999968683,5.42124589159609e-13,1.0399999999967686,-0.0915246490170283,1.0460801895226997,-0.04570778295328818
0.009304691267275922,1.0499999999968512,5.43611807790189e-13,1.0399999999967728,-0.09152464901701803,1.046080189522694,-0.04570778295328366
0.009404691267275922,1.0499999999968335,5.449270911583804e-13,1.0399999999967777,-0.09152464901701,1.0460801895226892,-0.04570778295327922
0.009504691267275921,1.049999999996817,5.469204342985055e-13,1.0399999999967833,-0.09152464901700341,1.046080189522684,-0.04570778295327496
0.00960469126727592,1.0499999999968006,5.501221878399924e-13,1.0399999999967897,-0.09152464901699761,1.046080189522678,-0.0457077829532712
0.00970469126727592,1.049999999996785,5.546971611009116e-13,1.0399999999967968,-0.0915246490169929,1.0460801895226726,-0.045707782953267856
0.00980469126727592,1.049999999996769,5.606331534044803e-13,1.039999999996803,-0.09152464901698824,1.046080189522668,-0.045707782953264366
0.009904691267275919,1.049999999996753,5.65695460243975e-13,1.0399999999968088,-0.09152464901698662,1.0460801895226643,-0.04570778295325996
0.010004691267275918,1.0499999999967387,5.7273877729319e-13,1.0399999999968157,-0.09152464901698486,1.0460801895226606,-0.04570778295325527
0.010104691267275917,1.0499999999967253,5.806437027201061e-13,1.0399999999968226,-0.09152464901698372,1.0460801895226566,-0.045707782953250904
0.010204691267275917,1.0499999999967122,5.900417151441524e-13,1.0399999999968286,-0.09152464901698329,1.0460801895226526,-0.045707782953247005
0.010304691267275916,1.0499999999966994,5.998074439455287e-13,1.039999999996834,-0.09152464901698372,1.0460801895226486,-0.045707782953243355
0.010404691267275916,1.0499999999966871,6.096082517178099e-13,1.0399999999968386,-0.0915246490169854,1.046080189522645,-0.04570778295323955
0.010504691267275915,1.0499999999966767,6.19468483835244e-13,1.0399999999968432,-0.09152464901698903,1.046080189522641,-0.045707782953235576
0.010604691267275914,1.0499999999966674,6.306152449866757e-13,1.0399999999968474,-0.09152464901699217,1.0460801895226377,-0.04570778295323203
0.010704691267275914,1.0499999999966585,6.418994196165924e-13,1.0399999999968506,-0.09152464901699607,1.0460801895226348,-0.045707782953229206
0.010804691267275913,1.04999999999665,6.530996560186506e-13,1.0399999999968528,-0.09152464901700069,1.0460801895226324,-0.04570778295322653
0.010904691267275913,1.0499999999966423,6.642038536653516e-13,1.039999999996854,-0.0915246490170063,1.04608018952263,-0.04570778295322372
0.011004691267275912,1.0499999999966358,6.756544067267434e-13,1.039999999996855,-0.09152464901701185,1.046080189522626,-0.045707782953221095
0.011104691267275911,1.049999999996631,6.872704559986473e-13,1.039999999996855,-0.09152464901701768,1.046080189522622,-0.04570778295321827
0.01120469126727591,1.0499999999966272,6.993824584310244e-13,1.0399999999968548,-0.09152464901702341,1.0460801895226182,-0.04570778295321511
0.01130469126727591,1.0499999999966239,7.112589078526992e-13,1.0399999999968528,-0.09152464901702947,1.0460801895226155,-0.04570778295321184
0.01140469126727591,1.0499999999966205,7.224182589834925e-13,1.039999999996849,-0.09152464901703557,1.0460801895226133,-0.04570778295320873
0.011504691267275909,1.0499999999966192,7.345933171424902e-13,1.039999999996846,-0.09152464901704072,1.0460801895226108,-0.04570778295320593
0.011604691267275908,1.049999999996619,7.453613408209152e-13,1.039999999996842,-0.09152464901704684,1.0460801895226077,-0.04570778295320317
0.011704691267275908,1.0499999999966194,7.551740074830043e-13,1.0399999999968368,-0.09152464901705325,1.0460801895226048,-0.045707782953200646
0.011804691267275907,1.0499999999966203,7.65126194644279e-13,1.039999999996831,-0.09152464901705855,1.046080189522602,-0.045707782953198696
0.011904691267275906,1.0499999999966219,7.74726035442868e-13,1.0399999999968246,-0.0915246490170637,1.0460801895225986,-0.045707782953196885
0.012004691267275906,1.0499999999966227,7.825319295958862e-13,1.0399999999968161,-0.0915246490170693,1.0460801895225955,-0.04570778295319503
0.012104691267275905,1.0499999999966243,7.896242343188911e-13,1.0399999999968075,-0.09152464901707409,1.0460801895225922,-0.04570778295319338
0.012204691267275905,1.0499999999966272,7.963321613264056e-13,1.0399999999967982,-0.09152464901707882,1.0460801895225884,-0.04570778295319209
