Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.36493285683658483,0.5567955962507813,0.6657306707694745
1.0e-6,0.36493285683658483,0.5567955962507813,0.6657306707694745
3.3570275451305884e-6,0.36493285683658483,0.5567955962507813,0.6657306707694745
8.430446042654969e-6,0.36493285683658483,0.5567955962507813,0.6657306707694745
1.9168828716624156e-5,0.36493285683658483,0.5567955962507813,0.6657306707694745
4.034880275642641e-5,0.36493285683658483,0.5567955962507813,0.6657306707694745
8.537848740845563e-5,0.36493285683658483,0.5567955962507813,0.6657306707694745
0.00018537848740845565,0.36493285683658483,0.5567955962507815,0.6657306707694746
0.00028537848740845564,0.3649328568365847,0.5567955962507815,0.6657306707694746
0.00038537848740845563,0.36493285683658466,0.5567955962507815,0.6657306707694745
0.0004853784874084556,0.3649328568365846,0.5567955962507816,0.6657306707694746
0.0005853784874084556,0.36493285683658455,0.5567955962507817,0.6657306707694746
0.0006853784874084557,0.36493285683658455,0.5567955962507817,0.6657306707694746
0.0007853784874084557,0.36493285683658444,0.5567955962507813,0.6657306707694743
0.0008853784874084558,0.36493285683658433,0.5567955962507813,0.6657306707694742
0.0009853784874084557,0.36493285683658433,0.5567955962507813,0.6657306707694742
0.0010853784874084557,0.3649328568365843,0.5567955962507813,0.6657306707694742
0.0011853784874084558,0.36493285683658416,0.5567955962507813,0.6657306707694741
0.0012853784874084558,0.36493285683658383,0.5567955962507813,0.665730670769474
0.0013853784874084559,0.36493285683658344,0.5567955962507813,0.6657306707694737
0.001485378487408456,0.3649328568365831,0.5567955962507811,0.6657306707694733
0.001585378487408456,0.3649328568365829,0.556795596250781,0.6657306707694731
0.001685378487408456,0.3649328568365828,0.5567955962507808,0.6657306707694729
0.001785378487408456,0.36493285683658266,0.5567955962507808,0.6657306707694728
0.001885378487408456,0.36493285683658255,0.5567955962507808,0.6657306707694728
0.001985378487408456,0.36493285683658244,0.556795596250781,0.6657306707694729
0.0020853784874084558,0.36493285683658244,0.5567955962507813,0.6657306707694732
0.0021853784874084556,0.3649328568365825,0.5567955962507812,0.6657306707694731
0.0022853784874084554,0.36493285683658266,0.5567955962507811,0.6657306707694731
0.0023853784874084552,0.3649328568365829,0.5567955962507812,0.6657306707694733
0.002485378487408455,0.36493285683658283,0.5567955962507816,0.6657306707694736
0.002585378487408455,0.36493285683658294,0.5567955962507818,0.6657306707694739
0.0026853784874084547,0.3649328568365831,0.5567955962507818,0.6657306707694739
0.0027853784874084546,0.36493285683658294,0.5567955962507818,0.6657306707694739
0.0028853784874084544,0.364932856836583,0.5567955962507818,0.6657306707694739
0.002985378487408454,0.3649328568365831,0.5567955962507818,0.6657306707694739
0.003085378487408454,0.36493285683658305,0.5567955962507819,0.665730670769474
0.003185378487408454,0.364932856836583,0.5567955962507819,0.665730670769474
0.0032853784874084537,0.36493285683658294,0.5567955962507819,0.6657306707694739
0.0033853784874084535,0.3649328568365828,0.5567955962507819,0.6657306707694738
0.0034853784874084534,0.36493285683658283,0.556795596250782,0.665730670769474
0.003585378487408453,0.36493285683658294,0.556795596250782,0.665730670769474
0.003685378487408453,0.3649328568365829,0.556795596250782,0.665730670769474
0.003785378487408453,0.36493285683658294,0.556795596250782,0.665730670769474
0.0038853784874084527,0.3649328568365829,0.556795596250782,0.665730670769474
0.0039853784874084525,0.3649328568365829,0.5567955962507821,0.665730670769474
0.004085378487408453,0.3649328568365829,0.5567955962507822,0.6657306707694742
0.004185378487408453,0.36493285683658283,0.5567955962507822,0.6657306707694741
0.004285378487408453,0.3649328568365827,0.5567955962507822,0.6657306707694741
0.0043853784874084535,0.3649328568365827,0.5567955962507822,0.6657306707694741
0.004485378487408454,0.36493285683658266,0.5567955962507822,0.665730670769474
0.004585378487408454,0.36493285683658266,0.5567955962507822,0.665730670769474
0.004685378487408454,0.3649328568365827,0.5567955962507822,0.6657306707694741
0.004785378487408455,0.3649328568365827,0.5567955962507822,0.6657306707694741
0.004885378487408455,0.36493285683658266,0.5567955962507823,0.6657306707694741
0.004985378487408455,0.3649328568365826,0.5567955962507825,0.6657306707694742
0.005085378487408455,0.3649328568365826,0.5567955962507827,0.6657306707694743
0.005185378487408456,0.3649328568365826,0.5567955962507826,0.6657306707694743
0.005285378487408456,0.36493285683658255,0.5567955962507825,0.6657306707694741
0.005385378487408456,0.3649328568365825,0.5567955962507823,0.665730670769474
0.005485378487408456,0.36493285683658244,0.5567955962507823,0.665730670769474
0.005585378487408457,0.3649328568365825,0.5567955962507823,0.665730670769474
0.005685378487408457,0.3649328568365825,0.5567955962507823,0.665730670769474
0.005785378487408457,0.3649328568365825,0.5567955962507823,0.665730670769474
0.0058853784874084575,0.3649328568365825,0.5567955962507823,0.665730670769474
0.005985378487408458,0.36493285683658244,0.5567955962507823,0.665730670769474
0.006085378487408458,0.36493285683658244,0.5567955962507822,0.665730670769474
0.006185378487408458,0.36493285683658244,0.5567955962507822,0.665730670769474
0.0062853784874084585,0.36493285683658244,0.5567955962507822,0.665730670769474
0.006385378487408459,0.36493285683658244,0.5567955962507823,0.665730670769474
0.006485378487408459,0.3649328568365824,0.5567955962507827,0.6657306707694742
0.006585378487408459,0.3649328568365824,0.5567955962507827,0.6657306707694742
0.00668537848740846,0.36493285683658233,0.5567955962507827,0.6657306707694742
0.00678537848740846,0.36493285683658233,0.5567955962507827,0.6657306707694742
0.00688537848740846,0.36493285683658233,0.5567955962507826,0.6657306707694741
0.00698537848740846,0.36493285683658244,0.5567955962507826,0.6657306707694742
0.007085378487408461,0.3649328568365824,0.5567955962507825,0.665730670769474
0.007185378487408461,0.3649328568365824,0.5567955962507823,0.665730670769474
0.007285378487408461,0.36493285683658233,0.5567955962507822,0.6657306707694739
0.007385378487408461,0.3649328568365824,0.5567955962507822,0.6657306707694739
0.007485378487408462,0.3649328568365824,0.5567955962507823,0.665730670769474
0.007585378487408462,0.36493285683658244,0.5567955962507825,0.6657306707694741
0.007685378487408462,0.3649328568365825,0.5567955962507825,0.6657306707694741
0.0077853784874084625,0.3649328568365825,0.5567955962507825,0.6657306707694741
0.007885378487408463,0.36493285683658244,0.5567955962507825,0.6657306707694741
0.007985378487408462,0.36493285683658244,0.5567955962507826,0.6657306707694742
0.008085378487408462,0.3649328568365824,0.5567955962507826,0.6657306707694741
0.008185378487408461,0.36493285683658233,0.5567955962507826,0.6657306707694741
0.00828537848740846,0.36493285683658216,0.5567955962507827,0.6657306707694741
0.00838537848740846,0.3649328568365822,0.5567955962507827,0.6657306707694741
0.008485378487408459,0.3649328568365823,0.5567955962507827,0.6657306707694742
0.008585378487408458,0.3649328568365823,0.5567955962507827,0.6657306707694742
0.008685378487408458,0.3649328568365823,0.5567955962507828,0.6657306707694743
0.008785378487408457,0.36493285683658233,0.5567955962507829,0.6657306707694745
0.008885378487408457,0.36493285683658244,0.5567955962507829,0.6657306707694745
0.008985378487408456,0.36493285683658255,0.5567955962507829,0.6657306707694746
0.009085378487408455,0.3649328568365827,0.5567955962507829,0.6657306707694747
0.009185378487408455,0.364932856836583,0.5567955962507829,0.6657306707694748
0.009285378487408454,0.3649328568365833,0.5567955962507833,0.6657306707694753
0.009385378487408454,0.3649328568365835,0.5567955962507835,0.6657306707694756
0.009485378487408453,0.3649328568365836,0.5567955962507835,0.6657306707694756
0.009585378487408452,0.36493285683658366,0.5567955962507837,0.6657306707694758
0.009685378487408452,0.3649328568365837,0.5567955962507837,0.6657306707694759
0.009785378487408451,0.36493285683658383,0.5567955962507836,0.6657306707694758
0.00988537848740845,0.3649328568365838,0.5567955962507835,0.6657306707694757
0.00998537848740845,0.3649328568365838,0.5567955962507833,0.6657306707694756
0.01008537848740845,0.3649328568365838,0.5567955962507832,0.6657306707694756
0.010185378487408449,0.3649328568365838,0.5567955962507833,0.6657306707694756
0.010285378487408448,0.36493285683658366,0.5567955962507832,0.6657306707694755
0.010385378487408448,0.36493285683658366,0.5567955962507832,0.6657306707694755
0.010485378487408447,0.36493285683658355,0.5567955962507829,0.6657306707694751
0.010585378487408446,0.3649328568365834,0.5567955962507828,0.6657306707694749
0.010685378487408446,0.3649328568365834,0.5567955962507828,0.6657306707694749
0.010785378487408445,0.3649328568365834,0.5567955962507829,0.665730670769475
0.010885378487408445,0.3649328568365835,0.5567955962507831,0.6657306707694752
0.010985378487408444,0.3649328568365837,0.5567955962507831,0.6657306707694753
0.011085378487408443,0.36493285683658383,0.5567955962507831,0.6657306707694753
0.011185378487408443,0.36493285683658383,0.5567955962507831,0.6657306707694753
0.011285378487408442,0.36493285683658394,0.5567955962507832,0.6657306707694756
0.011385378487408442,0.3649328568365841,0.5567955962507831,0.6657306707694756
0.011485378487408441,0.3649328568365843,0.5567955962507832,0.6657306707694758
0.01158537848740844,0.36493285683658444,0.5567955962507832,0.6657306707694759
0.01168537848740844,0.36493285683658455,0.5567955962507831,0.6657306707694758
0.011785378487408439,0.36493285683658455,0.556795596250783,0.6657306707694757
0.011885378487408439,0.36493285683658444,0.5567955962507827,0.6657306707694753
0.011985378487408438,0.36493285683658444,0.5567955962507827,0.6657306707694753
0.012085378487408437,0.36493285683658455,0.5567955962507826,0.6657306707694753
0.012185378487408437,0.3649328568365846,0.5567955962507826,0.6657306707694753
0.012285378487408436,0.36493285683658466,0.5567955962507826,0.6657306707694753
0.012385378487408435,0.36493285683658466,0.5567955962507826,0.6657306707694753
0.012485378487408435,0.36493285683658494,0.5567955962507825,0.6657306707694755
0.012585378487408434,0.36493285683658505,0.5567955962507823,0.6657306707694755
0.012685378487408434,0.36493285683658505,0.5567955962507823,0.6657306707694755
0.012785378487408433,0.3649328568365851,0.5567955962507823,0.6657306707694755
0.012885378487408432,0.36493285683658516,0.5567955962507823,0.6657306707694756
0.012985378487408432,0.3649328568365851,0.5567955962507823,0.6657306707694755
0.013085378487408431,0.3649328568365851,0.5567955962507821,0.6657306707694753
0.01318537848740843,0.36493285683658516,0.5567955962507822,0.6657306707694755
0.01328537848740843,0.3649328568365854,0.5567955962507822,0.6657306707694756
0.01338537848740843,0.3649328568365854,0.5567955962507826,0.6657306707694758
0.013485378487408429,0.3649328568365856,0.5567955962507827,0.665730670769476
0.013585378487408428,0.36493285683658566,0.5567955962507829,0.6657306707694762
0.013685378487408428,0.3649328568365859,0.5567955962507829,0.6657306707694763
0.013785378487408427,0.3649328568365859,0.5567955962507829,0.6657306707694763
0.013885378487408426,0.36493285683658605,0.5567955962507829,0.6657306707694765
0.013985378487408426,0.3649328568365863,0.5567955962507829,0.6657306707694766
0.014085378487408425,0.3649328568365864,0.5567955962507826,0.6657306707694763
0.014185378487408425,0.3649328568365866,0.5567955962507826,0.6657306707694765
0.014285378487408424,0.36493285683658666,0.5567955962507827,0.6657306707694766
0.014385378487408423,0.3649328568365868,0.5567955962507827,0.6657306707694767
0.014485378487408423,0.36493285683658694,0.5567955962507828,0.6657306707694769
0.014585378487408422,0.3649328568365871,0.5567955962507825,0.6657306707694767
0.014685378487408422,0.36493285683658727,0.5567955962507822,0.6657306707694766
0.014785378487408421,0.36493285683658727,0.5567955962507822,0.6657306707694766
0.01488537848740842,0.36493285683658727,0.5567955962507822,0.6657306707694766
0.01498537848740842,0.3649328568365874,0.556795596250782,0.6657306707694765
0.01508537848740842,0.36493285683658744,0.5567955962507819,0.6657306707694763
0.015185378487408419,0.3649328568365875,0.5567955962507819,0.6657306707694763
0.015285378487408418,0.36493285683658744,0.5567955962507818,0.6657306707694763
0.015385378487408417,0.36493285683658744,0.5567955962507816,0.6657306707694761
0.015485378487408417,0.36493285683658727,0.5567955962507815,0.6657306707694759
0.015585378487408416,0.3649328568365873,0.5567955962507813,0.6657306707694759
0.015685378487408416,0.3649328568365874,0.5567955962507812,0.6657306707694758
0.015785378487408415,0.3649328568365873,0.5567955962507812,0.6657306707694758
0.015885378487408414,0.36493285683658727,0.5567955962507811,0.6657306707694757
0.015985378487408414,0.36493285683658727,0.556795596250781,0.6657306707694756
0.016085378487408413,0.36493285683658727,0.5567955962507808,0.6657306707694753
0.016185378487408413,0.36493285683658744,0.5567955962507808,0.6657306707694755
0.016285378487408412,0.36493285683658744,0.5567955962507808,0.6657306707694755
0.01638537848740841,0.3649328568365873,0.5567955962507808,0.6657306707694753
0.01648537848740841,0.3649328568365873,0.5567955962507808,0.6657306707694753
0.01658537848740841,0.3649328568365873,0.5567955962507808,0.6657306707694753
0.01668537848740841,0.3649328568365874,0.5567955962507807,0.6657306707694753
0.01678537848740841,0.3649328568365874,0.5567955962507806,0.6657306707694752
0.01688537848740841,0.36493285683658727,0.5567955962507805,0.6657306707694751
0.016985378487408408,0.3649328568365872,0.5567955962507805,0.665730670769475
0.017085378487408407,0.3649328568365872,0.5567955962507805,0.665730670769475
0.017185378487408406,0.3649328568365873,0.5567955962507805,0.6657306707694751
0.017285378487408406,0.3649328568365873,0.5567955962507805,0.6657306707694751
0.017385378487408405,0.3649328568365873,0.5567955962507805,0.6657306707694751
0.017485378487408405,0.3649328568365873,0.5567955962507806,0.6657306707694752
0.017585378487408404,0.36493285683658727,0.5567955962507806,0.6657306707694752
0.017685378487408403,0.3649328568365873,0.5567955962507806,0.6657306707694752
0.017785378487408403,0.3649328568365873,0.5567955962507806,0.6657306707694752
0.017885378487408402,0.36493285683658727,0.5567955962507803,0.665730670769475
0.0179853784874084,0.3649328568365874,0.5567955962507802,0.6657306707694749
0.0180853784874084,0.3649328568365873,0.5567955962507802,0.6657306707694749
0.0181853784874084,0.3649328568365872,0.5567955962507803,0.665730670769475
0.0182853784874084,0.36493285683658705,0.5567955962507803,0.6657306707694749
0.0183853784874084,0.36493285683658694,0.5567955962507803,0.6657306707694748
0.0184853784874084,0.3649328568365869,0.5567955962507805,0.6657306707694749
0.018585378487408398,0.3649328568365867,0.5567955962507805,0.6657306707694748
0.018685378487408397,0.36493285683658633,0.5567955962507803,0.6657306707694745
0.018785378487408397,0.364932856836586,0.5567955962507802,0.6657306707694742
0.018885378487408396,0.36493285683658583,0.5567955962507802,0.6657306707694741
0.018985378487408396,0.36493285683658583,0.5567955962507802,0.6657306707694741
0.019085378487408395,0.36493285683658605,0.5567955962507801,0.6657306707694741
0.019185378487408394,0.3649328568365863,0.55679559625078,0.6657306707694741
0.019285378487408394,0.3649328568365863,0.55679559625078,0.6657306707694741
0.019385378487408393,0.3649328568365862,0.55679559625078,0.6657306707694741
0.019485378487408393,0.36493285683658605,0.5567955962507801,0.6657306707694741
0.019585378487408392,0.3649328568365858,0.5567955962507801,0.665730670769474
0.01968537848740839,0.3649328568365854,0.5567955962507801,0.6657306707694738
0.01978537848740839,0.36493285683658494,0.5567955962507801,0.6657306707694736
0.01988537848740839,0.36493285683658466,0.5567955962507799,0.6657306707694732
0.01998537848740839,0.36493285683658455,0.5567955962507795,0.6657306707694728
0.02008537848740839,0.3649328568365846,0.5567955962507792,0.6657306707694726
0.02018537848740839,0.3649328568365846,0.5567955962507792,0.6657306707694726
0.020285378487408388,0.3649328568365846,0.5567955962507792,0.6657306707694726
0.020385378487408387,0.36493285683658466,0.5567955962507792,0.6657306707694727
0.020485378487408386,0.36493285683658466,0.5567955962507792,0.6657306707694727
0.020585378487408386,0.36493285683658466,0.5567955962507793,0.6657306707694727
0.020685378487408385,0.36493285683658444,0.5567955962507796,0.6657306707694728
0.020785378487408385,0.36493285683658416,0.5567955962507796,0.6657306707694727
0.020885378487408384,0.3649328568365839,0.5567955962507796,0.6657306707694725
0.020985378487408383,0.3649328568365838,0.5567955962507797,0.6657306707694725
0.021085378487408383,0.3649328568365837,0.5567955962507798,0.6657306707694726
0.021185378487408382,0.3649328568365836,0.55679559625078,0.6657306707694727
0.02128537848740838,0.36493285683658333,0.5567955962507801,0.6657306707694727
0.02138537848740838,0.36493285683658294,0.5567955962507802,0.6657306707694725
0.02148537848740838,0.3649328568365826,0.5567955962507802,0.6657306707694723
0.02158537848740838,0.3649328568365823,0.5567955962507802,0.6657306707694721
0.02168537848740838,0.364932856836582,0.5567955962507801,0.6657306707694719
0.02178537848740838,0.364932856836582,0.5567955962507801,0.6657306707694719
0.021885378487408378,0.364932856836582,0.5567955962507801,0.6657306707694719
0.021985378487408377,0.3649328568365821,0.5567955962507803,0.6657306707694721
0.022085378487408377,0.36493285683658216,0.5567955962507803,0.6657306707694722
0.022185378487408376,0.3649328568365822,0.5567955962507805,0.6657306707694723
0.022285378487408376,0.3649328568365822,0.5567955962507806,0.6657306707694723
0.022385378487408375,0.36493285683658205,0.5567955962507806,0.6657306707694723
0.022485378487408374,0.364932856836582,0.5567955962507807,0.6657306707694723
0.022585378487408374,0.36493285683658183,0.5567955962507807,0.6657306707694723
0.022685378487408373,0.3649328568365817,0.5567955962507808,0.6657306707694723
0.022785378487408373,0.3649328568365817,0.5567955962507808,0.6657306707694723
0.022885378487408372,0.3649328568365817,0.5567955962507808,0.6657306707694723
0.02298537848740837,0.364932856836582,0.5567955962507808,0.6657306707694725
0.02308537848740837,0.36493285683658216,0.556795596250781,0.6657306707694727
0.02318537848740837,0.3649328568365823,0.5567955962507813,0.6657306707694731
0.02328537848740837,0.36493285683658244,0.5567955962507816,0.6657306707694733
0.02338537848740837,0.3649328568365824,0.5567955962507816,0.6657306707694733
0.02348537848740837,0.36493285683658233,0.5567955962507817,0.6657306707694733
0.023585378487408368,0.364932856836582,0.5567955962507818,0.6657306707694733
0.023685378487408367,0.36493285683658166,0.5567955962507816,0.6657306707694729
0.023785378487408367,0.36493285683658144,0.5567955962507815,0.6657306707694727
0.023885378487408366,0.3649328568365814,0.5567955962507815,0.6657306707694727
0.023985378487408365,0.36493285683658144,0.5567955962507815,0.6657306707694727
0.024085378487408365,0.36493285683658166,0.5567955962507816,0.6657306707694729
0.024185378487408364,0.36493285683658194,0.5567955962507816,0.665730670769473
