Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0499999999953162,7.492885233636205e-10,1.0399999995386824,-0.2171258543572642
1.0e-6,1.0499999999953167,7.492888355054324e-10,1.039999999538683,-0.21712585435726386
3.3570275451305884e-6,1.0499999999953165,7.492887230770044e-10,1.0399999995386828,-0.21712585435726398
8.430446042654969e-6,1.049999999995317,7.49288881161824e-10,1.0399999995386833,-0.21712585435726378
1.9168828716624156e-5,1.0499999999953165,7.492887253582133e-10,1.0399999995386828,-0.21712585435726398
4.034880275642641e-5,1.0499999999953165,7.492886578590143e-10,1.0399999995386828,-0.21712585435726403
8.537848740845563e-5,1.0499999999953165,7.492888798146487e-10,1.0399999995386828,-0.21712585435726386
0.00018537848740845565,1.0499999999953165,7.492889902188608e-10,1.0399999995386828,-0.21712585435726373
0.00028537848740845564,1.049999999995317,7.492888037421257e-10,1.0399999995386833,-0.21712585435726392
0.00038537848740845563,1.049999999995317,7.492887030490113e-10,1.039999999538683,-0.21712585435726411
0.0004853784874084556,1.0499999999953167,7.492887981537204e-10,1.039999999538683,-0.217125854357264
0.0005853784874084556,1.049999999995317,7.49288929783226e-10,1.039999999538683,-0.21712585435726384
0.0006853784874084557,1.0499999999953167,7.49289261200488e-10,1.039999999538683,-0.2171258543572634
0.0007853784874084557,1.0499999999953165,7.492893431735183e-10,1.0399999995386828,-0.21712585435726334
0.0008853784874084558,1.0499999999953171,7.49289691135698e-10,1.0399999995386835,-0.2171258543572632
0.0009853784874084557,1.0499999999953173,7.492896722089085e-10,1.0399999995386837,-0.2171258543572632
0.0010853784874084557,1.049999999995317,7.492900442011281e-10,1.0399999995386833,-0.21712585435726295
0.0011853784874084558,1.0499999999953171,7.492902225573398e-10,1.0399999995386835,-0.21712585435726278
0.0012853784874084558,1.0499999999953167,7.492900310459425e-10,1.0399999995386833,-0.21712585435726298
0.0013853784874084559,1.049999999995317,7.492902430770829e-10,1.0399999995386835,-0.21712585435726278
0.001485378487408456,1.049999999995317,7.492903165919042e-10,1.0399999995386833,-0.21712585435726275
0.001585378487408456,1.0499999999953171,7.492899959225706e-10,1.0399999995386835,-0.21712585435726317
0.001685378487408456,1.0499999999953171,7.492902966511924e-10,1.0399999995386835,-0.21712585435726287
0.001785378487408456,1.0499999999953167,7.492898491468165e-10,1.0399999995386833,-0.2171258543572634
0.001885378487408456,1.049999999995317,7.492901556318975e-10,1.0399999995386835,-0.217125854357263
0.001985378487408456,1.0499999999953162,7.492893078159804e-10,1.0399999995386824,-0.21712585435726384
0.0020853784874084558,1.0499999999953162,7.492890747908207e-10,1.0399999995386824,-0.2171258543572641
0.0021853784874084556,1.0499999999953165,7.492890336205589e-10,1.0399999995386826,-0.21712585435726411
0.0022853784874084554,1.0499999999953165,7.492890204214022e-10,1.0399999995386826,-0.21712585435726417
0.0023853784874084552,1.0499999999953167,7.492892200544728e-10,1.0399999995386828,-0.21712585435726395
0.002485378487408455,1.0499999999953165,7.492890613301962e-10,1.0399999995386826,-0.21712585435726414
0.002585378487408455,1.0499999999953167,7.492892046971297e-10,1.0399999995386828,-0.21712585435726395
0.0026853784874084547,1.0499999999953165,7.492890128314318e-10,1.0399999995386826,-0.21712585435726417
0.0027853784874084546,1.049999999995317,7.49289222666882e-10,1.0399999995386828,-0.21712585435726392
0.0028853784874084544,1.0499999999953165,7.492892244395896e-10,1.0399999995386826,-0.21712585435726395
0.002985378487408454,1.0499999999953167,7.492892862974323e-10,1.0399999995386828,-0.21712585435726386
0.003085378487408454,1.0499999999953165,7.492894758316433e-10,1.0399999995386826,-0.21712585435726364
0.003185378487408454,1.0499999999953165,7.49289394882743e-10,1.0399999995386826,-0.21712585435726375
0.0032853784874084537,1.0499999999953165,7.492893421663554e-10,1.0399999995386826,-0.21712585435726378
0.0033853784874084535,1.049999999995317,7.492896077015436e-10,1.039999999538683,-0.21712585435726348
0.0034853784874084534,1.0499999999953162,7.492892916735647e-10,1.0399999995386824,-0.21712585435726384
0.003585378487408453,1.0499999999953167,7.492896166531493e-10,1.0399999995386828,-0.21712585435726348
0.003685378487408453,1.049999999995317,7.492894463758866e-10,1.039999999538683,-0.21712585435726373
0.003785378487408453,1.049999999995317,7.492894038300258e-10,1.039999999538683,-0.21712585435726378
0.0038853784874084527,1.0499999999953171,7.492893956187323e-10,1.039999999538683,-0.21712585435726378
0.0039853784874084525,1.049999999995317,7.492893395252829e-10,1.039999999538683,-0.21712585435726378
0.004085378487408453,1.049999999995317,7.492895354848315e-10,1.039999999538683,-0.21712585435726367
0.004185378487408453,1.0499999999953171,7.492896124669765e-10,1.0399999995386833,-0.21712585435726353
0.004285378487408453,1.049999999995317,7.492892143710554e-10,1.039999999538683,-0.21712585435726395
0.0043853784874084535,1.049999999995317,7.492891494245161e-10,1.0399999995386828,-0.21712585435726406
0.004485378487408454,1.0499999999953171,7.492894886288805e-10,1.0399999995386833,-0.21712585435726375
