Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.2814043734276603
1.0e-6,1.05,3.6142176235664225e-17,1.04,-0.2814043734276602
5.803604541944268e-6,1.05,2.0626980506957273e-16,1.04,-0.28140437342766006
1.7490423804040517e-5,1.05,5.438359843229616e-16,1.04,-0.28140437342765984
5.039172850151221e-5,1.0499999999999998,1.201024164863553e-15,1.04,-0.28140437342765917
0.00011375507941249014,1.05,1.8461769448647846e-15,1.04,-0.2814043734276586
0.00019836694976636956,1.0499999999999994,1.9774097226350013e-15,1.04,-0.28140437342765817
0.00029836694976636955,1.0499999999999992,1.8266702235850925e-15,1.04,-0.28140437342765834
0.00039836694976636954,1.0499999999999992,1.903207734972366e-15,1.0399999999999996,-0.28140437342765895
0.0004983669497663696,1.0499999999999987,1.2044734621843791e-15,1.0399999999999991,-0.2814043734276593
0.0005983669497663696,1.0499999999999985,9.052825284048648e-16,1.0399999999999987,-0.2814043734276592
0.0006983669497663697,1.0499999999999978,9.720654423959842e-16,1.039999999999998,-0.2814043734276593
0.0007983669497663697,1.0499999999999976,8.461945079079163e-16,1.0399999999999978,-0.28140437342765917
0.0008983669497663698,1.049999999999997,6.896850665298026e-16,1.0399999999999971,-0.2814043734276592
0.0009983669497663698,1.0499999999999963,7.81045931618318e-16,1.0399999999999967,-0.28140437342765906
0.0010983669497663699,1.0499999999999954,9.306092358543816e-16,1.0399999999999963,-0.2814043734276588
0.00119836694976637,1.0499999999999947,9.18152019125022e-16,1.0399999999999954,-0.28140437342765856
0.00129836694976637,1.0499999999999945,1.0684525559971837e-15,1.0399999999999952,-0.28140437342765856
0.00139836694976637,1.0499999999999938,1.0842686944562682e-15,1.0399999999999943,-0.28140437342765845
0.00149836694976637,1.0499999999999927,1.3392341563223714e-15,1.0399999999999938,-0.28140437342765806
0.00159836694976637,1.0499999999999918,1.4918787769018173e-15,1.0399999999999934,-0.2814043734276578
0.0016983669497663701,1.0499999999999916,1.3549934299202173e-15,1.039999999999993,-0.2814043734276579
0.0017983669497663702,1.049999999999991,1.3766710374885479e-15,1.0399999999999923,-0.28140437342765773
0.0018983669497663702,1.0499999999999903,1.4327661401123779e-15,1.0399999999999916,-0.2814043734276572
0.0019983669497663703,1.0499999999999896,1.6394447326337157e-15,1.0399999999999914,-0.2814043734276568
0.00209836694976637,1.0499999999999887,1.7957512547729274e-15,1.0399999999999905,-0.2814043734276564
0.00219836694976637,1.0499999999999878,2.2274977877604113e-15,1.0399999999999896,-0.28140437342765623
0.0022983669497663698,1.049999999999987,2.3888008020374186e-15,1.0399999999999892,-0.28140437342765606
0.0023983669497663696,1.0499999999999865,2.6106511179588336e-15,1.0399999999999887,-0.28140437342765573
0.0024983669497663694,1.0499999999999856,2.730450165246909e-15,1.039999999999988,-0.2814043734276553
0.0025983669497663692,1.0499999999999847,2.7412858073725055e-15,1.0399999999999872,-0.2814043734276551
0.002698366949766369,1.0499999999999838,2.794768559425401e-15,1.0399999999999867,-0.28140437342765473
0.002798366949766369,1.0499999999999825,2.9075346571135486e-15,1.0399999999999863,-0.2814043734276546
0.0028983669497663687,1.049999999999982,3.264444060389375e-15,1.039999999999986,-0.28140437342765434
0.0029983669497663686,1.0499999999999816,4.083062106139186e-15,1.0399999999999856,-0.2814043734276538
0.0030983669497663684,1.0499999999999812,4.275797070803028e-15,1.039999999999985,-0.2814043734276533
0.003198366949766368,1.0499999999999803,4.470277891052405e-15,1.0399999999999843,-0.2814043734276526
0.003298366949766368,1.0499999999999794,5.118618459766209e-15,1.0399999999999838,-0.281404373427652
0.003398366949766368,1.049999999999979,5.8940156579415506e-15,1.0399999999999834,-0.28140437342765146
0.0034983669497663677,1.0499999999999787,6.351858872632758e-15,1.039999999999983,-0.2814043734276509
0.0035983669497663675,1.049999999999978,6.628651489993911e-15,1.0399999999999827,-0.28140437342765035
0.0036983669497663674,1.0499999999999774,7.000645099896388e-15,1.039999999999982,-0.2814043734276495
0.003798366949766367,1.0499999999999765,7.404923493753634e-15,1.0399999999999816,-0.2814043734276488
0.003898366949766367,1.0499999999999758,8.23775435836044e-15,1.0399999999999812,-0.28140437342764835
0.003998366949766367,1.0499999999999752,8.795910110992668e-15,1.0399999999999805,-0.28140437342764785
