Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
1.1209778984175451,-0.11622887339858073,-0.8663100716185776,2.814434012851624,-0.44580201114456325,0.8740722459838708
1.1210778984175451,-0.11624899062918836,-0.8663098997961589,2.814435358603291,-0.44581023890427884,0.8740747509836536
1.1211778984175451,-0.11626911312976475,-0.8663097280879917,2.8144367053182244,-0.4458184684673862,0.8740772572535406
1.121277898417545,-0.11628924092070282,-0.8663095564926064,2.814438052998606,-0.44582669984231554,0.8740797647951414
1.121377898417545,-0.1163093740223369,-0.8663093850085329,2.8144394016466068,-0.44583493303747546,0.8740822736100592
1.121477898417545,-0.11632951245494356,-0.8663092136343008,2.814440751264391,-0.44584316806125307,0.8740847836998912
1.121577898417545,-0.11634965623874166,-0.8663090423684392,2.8144421018541124,-0.4458514049220128,0.8740872950662283
1.121677898417545,-0.11636980539389215,-0.8663088712094765,2.814443453417917,-0.44585964362809805,0.8740898077106549
1.121777898417545,-0.11638995994049778,-0.8663087001559411,2.8144448059579408,-0.4458678841878302,0.8740923216347498
1.121877898417545,-0.11641011989860336,-0.866308529206361,2.8144461594763137,-0.44587612660950815,0.8740948368400855
1.121977898417545,-0.11643028528819602,-0.866308358359264,2.814447513975154,-0.4458843709014097,0.8740973533282284
1.122077898417545,-0.11645045612920504,-0.8663081876131766,2.8144488694565726,-0.4458926170717902,0.874099871100738
1.122177898417545,-0.11647063244150142,-0.866308016966626,2.8144502259226725,-0.4459008651288835,0.8741023901591686
1.122277898417545,-0.11649081424489818,-0.8663078464181384,2.814451583375546,-0.44590911508090164,0.8741049105050677
1.122377898417545,-0.11651100155914995,-0.8663076759662398,2.8144529418172772,-0.44591736693603473,0.8741074321399765
1.122477898417545,-0.11653119440395435,-0.8663075056094556,2.814454301249942,-0.4459256207024513,0.8741099550654305
1.122577898417545,-0.11655139279895,-0.8663073353463115,2.814455661675607,-0.44593387638829707,0.8741124792829592
1.122677898417545,-0.11657159676371756,-0.8663071651753327,2.814457023096331,-0.4459421340016963,0.8741150047940854
1.122777898417545,-0.1165918063177802,-0.8663069950950439,2.8144583855141616,-0.44595039355075117,0.8741175316003262
1.122877898417545,-0.11661202148060265,-0.8663068251039695,2.8144597489311405,-0.4459586550435423,0.8741200597031921
1.122977898417545,-0.1166322422715921,-0.866306655200633,2.8144611133492994,-0.44596691848812836,0.8741225891041873
1.123077898417545,-0.11665246871009705,-0.8663064853835584,2.814462478770661,-0.4459751838925457,0.8741251198048101
1.123177898417545,-0.11667270081540825,-0.8663063156512695,2.814463845197241,-0.44598345126480915,0.8741276518065532
1.1232778984175449,-0.1166929386067582,-0.8663061460022891,2.8144652126310437,-0.4459917206129118,0.8741301851109021
1.1233778984175449,-0.11671318210332106,-0.8663059764351403,2.8144665810740666,-0.44599999194482415,0.8741327197193368
1.1234778984175449,-0.11673343132421346,-0.8663058069483452,2.8144679505282966,-0.44600826526849513,0.8741352556333307
1.1235778984175449,-0.11675368628849377,-0.8663056375404266,2.814469320995714,-0.44601654059185136,0.8741377928543513
1.1236778984175448,-0.1167739470151622,-0.8663054682099064,2.81447069247829,-0.4460248179227976,0.8741403313838603
1.1237778984175448,-0.11679421352316076,-0.8663052989553066,2.8144720649779846,-0.4460330972692167,0.8741428712233126
1.1238778984175448,-0.11681448583137347,-0.8663051297751484,2.8144734384967514,-0.4460413786389696,0.8741454123741569
1.1239778984175448,-0.116834763958626,-0.8663049606679533,2.814474813036536,-0.4460496620398952,0.8741479548378364
1.1240778984175448,-0.11685504792368585,-0.8663047916322419,2.8144761885992753,-0.4460579474798107,0.874150498615787
1.1241778984175448,-0.1168753377452626,-0.8663046226665354,2.8144775651868947,-0.446066234966511,0.8741530437094397
1.1242778984175448,-0.11689563344200812,-0.8663044537693547,2.814478942801313,-0.44607452450776924,0.874155590120219
1.1243778984175448,-0.1169159350325152,-0.86630428493922,2.8144803214444405,-0.4460828161113362,0.874158137849543
1.1244778984175448,-0.11693624253531917,-0.866304116174651,2.814481701118177,-0.4460911097849402,0.8741606868988231
1.1245778984175447,-0.11695655596889708,-0.8663039474741684,2.814483081824415,-0.44609940553628863,0.8741632372694659
1.1246778984175447,-0.11697687535166781,-0.8663037788362917,2.8144844635650377,-0.44610770337306604,0.8741657889628708
1.1247778984175447,-0.11699720070199171,-0.8663036102595405,2.8144858463419213,-0.4461160033029351,0.8741683419804311
1.1248778984175447,-0.11701753203817118,-0.8663034417424339,2.8144872301569324,-0.44612430533353703,0.8741708963235341
1.1249778984175447,-0.1170378693784506,-0.8663032732834914,2.814488615011928,-0.44613260947249084,0.8741734519935611
1.1250778984175447,-0.11705821274101645,-0.8663031048812321,2.8144900009087563,-0.44614091572739306,0.8741760089918872
1.1251778984175447,-0.1170785621439966,-0.8663029365341747,2.8144913878492592,-0.44614922410581836,0.8741785673198811
1.1252778984175447,-0.11709891760546051,-0.8663027682408382,2.814492775835268,-0.4461575346153191,0.8741811269789057
1.1253778984175447,-0.11711927914341977,-0.8663025999997412,2.8144941648686044,-0.4461658472634263,0.8741836879703178
1.1254778984175446,-0.11713964677582783,-0.8663024318094018,2.8144955549510833,-0.4461741620576483,0.874186250295467
1.1255778984175446,-0.1171600205205803,-0.8663022636683386,2.8144969460845113,-0.4461824790054715,0.8741888139556984
1.1256778984175446,-0.11718040039551407,-0.86630209557507,2.8144983382706843,-0.44619079811435985,0.8741913789523497
1.1257778984175446,-0.11720078641840811,-0.8663019275281137,2.814499731511391,-0.44619911939175605,0.874193945286753
1.1258778984175446,-0.11722117860698328,-0.8663017595259881,2.814501125808412,-0.44620744284508057,0.8741965129602344
1.1259778984175446,-0.11724157697890154,-0.8663015915672105,2.814502521163518,-0.4462157684817316,0.8741990819741129
1.1260778984175446,-0.11726198155176708,-0.8663014236502989,2.8145039175784707,-0.44622409630908505,0.8742016523297023
1.1261778984175446,-0.11728239234312625,-0.866301255773771,2.8145053150550248,-0.4462324263344947,0.87420422402831
1.1262778984175446,-0.11730280937046716,-0.8663010879361442,2.814506713594925,-0.4462407585652929,0.8742067970712372
1.1263778984175445,-0.11732323265121945,-0.8663009201359364,2.81450811319991,-0.4462490930087891,0.8742093714597792
1.1264778984175445,-0.11734366220275487,-0.8663007523716648,2.814509513871706,-0.4462574296722713,0.874211947195225
1.1265778984175445,-0.11736409804238662,-0.8663005846418467,2.8145109156120327,-0.44626576856300504,0.874214524278857
1.1266778984175445,-0.11738454018736987,-0.8663004169449996,2.8145123184226017,-0.44627410968823344,0.8742171027119524
1.1267778984175445,-0.11740498865490155,-0.8663002492796403,2.8145137223051155,-0.4462824530551786,0.8742196824957813
1.1268778984175445,-0.11742544346212053,-0.8663000816442864,2.8145151272612674,-0.44629079867103966,0.8742222636316082
1.1269778984175445,-0.11744590462610731,-0.8662999140374548,2.814516533292742,-0.4462991465429939,0.8742248461206912
1.1270778984175445,-0.1174663721638846,-0.8662997464576626,2.814517940401217,-0.44630749667819625,0.8742274299642827
1.1271778984175445,-0.1174868460924164,-0.8662995789034271,2.8145193485883593,-0.4463158490837797,0.8742300151636286
1.1272778984175444,-0.11750732642860867,-0.8662994113732656,2.8145207578558296,-0.4463242037668554,0.8742326017199691
1.1273778984175444,-0.11752781318930963,-0.8662992438656947,2.8145221682052775,-0.4463325607345122,0.8742351896345375
1.1274778984175444,-0.11754830639130885,-0.8662990763792319,2.814523579638346,-0.44634091999381625,0.8742377789085617
1.1275778984175444,-0.11756880605133792,-0.8662989089123938,2.81452499215667,-0.44634928155181247,0.8742403695432631
1.1276778984175444,-0.11758931218607012,-0.8662987414636976,2.8145264057618746,-0.44635764541552336,0.8742429615398567
1.1277778984175444,-0.1176098248121209,-0.8662985740316602,2.814527820455575,-0.4463660115919492,0.874245554899552
1.1278778984175444,-0.11763034394604692,-0.866298406614799,2.8145292362393795,-0.4463743800880678,0.8742481496235521
1.1279778984175444,-0.1176508696043474,-0.8662982392116311,2.814530653114888,-0.446382750910835,0.8742507457130543
1.1280778984175444,-0.11767140180346307,-0.8662980718206734,2.814532071083692,-0.446391124067185,0.8742533431692491
1.1281778984175443,-0.1176919405597764,-0.8662979044404436,2.8145334901473738,-0.4463994995640295,0.8742559419933216
1.1282778984175443,-0.11771248588961217,-0.8662977370694588,2.8145349103075072,-0.4464078774082587,0.8742585421864503
1.1283778984175443,-0.11773303780923625,-0.8662975697062361,2.8145363315656597,-0.44641625760674003,0.8742611437498077
1.1284778984175443,-0.11775359633485681,-0.8662974023492928,2.8145377539233882,-0.4464246401663184,0.8742637466845602
1.1285778984175443,-0.11777416148262417,-0.8662972349971463,2.814539177382239,-0.4464330250938168,0.874266350991868
1.1286778984175443,-0.1177947332686302,-0.8662970676483146,2.814540601943754,-0.44644141239603613,0.8742689566728858
1.1287778984175443,-0.11781531170890837,-0.866296900301315,2.8145420276094626,-0.44644980207975554,0.8742715637287615
1.1288778984175443,-0.11783589681943464,-0.866296732954665,2.81454345438089,-0.44645819415173227,0.8742741721606367
1.1289778984175443,-0.11785648861612642,-0.8662965656068825,2.8145448822595505,-0.446466588618701,0.8742767819696476
1.1290778984175442,-0.11787708711484329,-0.8662963982564855,2.814546311246951,-0.4464749854873741,0.8742793931569243
1.1291778984175442,-0.11789769233138667,-0.8662962309019918,2.814547741344588,-0.446483384764442,0.8742820057235899
1.1292778984175442,-0.11791830428150016,-0.8662960635419195,2.8145491725539515,-0.4464917864565724,0.8742846196707625
1.1293778984175442,-0.1179389229808684,-0.8662958961747868,2.814550604876522,-0.4465001905704118,0.8742872349995533
1.1294778984175442,-0.1179595484451183,-0.8662957287991117,2.814552038313771,-0.44650859711258395,0.8742898517110673
1.1295778984175442,-0.11798018068981912,-0.8662955614134136,2.814553472867164,-0.4465170060896907,0.8742924698064052
1.1296778984175442,-0.11800081973048236,-0.8662953940162105,2.8145549085381556,-0.44652541750831154,0.874295089286659
1.1297778984175442,-0.11802146558256052,-0.8662952266060209,2.8145563453281923,-0.4465338313750045,0.8742977101529161
1.1298778984175442,-0.11804211826144848,-0.8662950591813641,2.814557783238713,-0.44654224769630463,0.8743003324062578
1.1299778984175441,-0.11806277778248297,-0.8662948917407588,2.814559222271149,-0.44655066647872466,0.8743029560477587
1.1300778984175441,-0.118083444160943,-0.8662947242827245,2.8145606624269215,-0.44655908772875585,0.8743055810784878
1.1301778984175441,-0.1181041174120496,-0.8662945568057808,2.8145621037074444,-0.44656751145286744,0.8743082074995084
1.1302778984175441,-0.11812479755096511,-0.8662943893084469,2.8145635461141225,-0.44657593765750625,0.8743108353118766
1.130377898417544,-0.1181454845927944,-0.8662942217892428,2.8145649896483502,-0.4465843663490966,0.8743134645166434
1.130477898417544,-0.11816617855258442,-0.8662940542466884,2.8145664343115184,-0.4465927975340409,0.8743160951148534
1.130577898417544,-0.11818687944532374,-0.8662938866793037,2.814567880105006,-0.44660123121871986,0.8743187271075451
1.130677898417544,-0.11820758728594315,-0.8662937190856094,2.814569327030184,-0.4466096674094914,0.8743213604957508
1.130777898417544,-0.11822830208931596,-0.8662935514641259,2.8145707750884155,-0.44661810611269165,0.8743239952804971
1.130877898417544,-0.11824902387025658,-0.8662933838133738,2.8145722242810542,-0.4466265473346343,0.8743266314628041
1.130977898417544,-0.11826975264352216,-0.8662932161318743,2.8145736746094494,-0.44663499108161125,0.8743292690436859
1.131077898417544,-0.11829048842381162,-0.8662930484181486,2.814575126074937,-0.44664343735989215,0.8743319080241512
1.131177898417544,-0.11831123122576626,-0.8662928806707177,2.8145765786788464,-0.44665188617572404,0.8743345484052012
1.131277898417544,-0.11833198106396914,-0.8662927128881039,2.814578032422499,-0.4466603375353325,0.8743371901878327
1.131377898417544,-0.11835273795294537,-0.8662925450688295,2.8145794873072085,-0.44666879144492116,0.8743398333730361
1.131477898417544,-0.1183735019071626,-0.8662923772114162,2.814580943334279,-0.4466772479106705,0.8743424779617948
1.131577898417544,-0.1183942729410301,-0.8662922093143866,2.814582400505006,-0.44668570693873944,0.8743451239550868
1.131677898417544,-0.11841505106889995,-0.8662920413762633,2.8145838588206784,-0.44669416853526533,0.8743477713538839
1.131777898417544,-0.11843583630506521,-0.8662918733955696,2.814585318282575,-0.4467026327063624,0.8743504201591521
1.131877898417544,-0.11845662866376222,-0.8662917053708284,2.814586778891968,-0.4467110994581232,0.8743530703718507
1.131977898417544,-0.11847742815916906,-0.866291537300564,2.81458824065012,-0.4467195687966184,0.8743557219929343
1.132077898417544,-0.11849823480540614,-0.8662913691832997,2.814589703558285,-0.44672804072789585,0.87435837502335
1.132177898417544,-0.11851904861653567,-0.8662912010175599,2.8145911676177104,-0.4467365152579823,0.8743610294640395
1.132277898417544,-0.11853986960656285,-0.8662910328018691,2.814592632829635,-0.4467449923928812,0.8743636853159388
1.1323778984175439,-0.11856069778943433,-0.8662908645347523,2.814594099195287,-0.4467534721385743,0.8743663425799773
1.1324778984175439,-0.11858153317903905,-0.8662906962147344,2.814595566715888,-0.44676195450102163,0.8743690012570785
1.1325778984175439,-0.11860237578920832,-0.866290527840341,2.814597035392653,-0.44677043948616135,0.8743716613481598
1.1326778984175438,-0.11862322563371623,-0.8662903594100979,2.8145985052267846,-0.4467789270999082,0.8743743228541333
1.1327778984175438,-0.11864408272627847,-0.8662901909225311,2.8145999762194815,-0.4467874173481561,0.874376985775904
1.1328778984175438,-0.1186649470805535,-0.8662900223761674,2.8146014483719317,-0.44679591023677623,0.8743796501143717
1.1329778984175438,-0.11868581871014161,-0.8662898537695329,2.8146029216853163,-0.4468044057716177,0.8743823158704295
1.1330778984175438,-0.11870669762858552,-0.8662896851011556,2.814604396160805,-0.44681290395850765,0.8743849830449649
1.1331778984175438,-0.1187275838493704,-0.8662895163695626,2.814605871799563,-0.4468214048032515,0.8743876516388598
1.1332778984175438,-0.1187484773859243,-0.8662893475732822,2.8146073486027468,-0.4468299083116316,0.8743903216529895
1.1333778984175438,-0.11876937825161689,-0.8662891787108427,2.814608826571504,-0.4468384144894089,0.8743929930882234
1.1334778984175438,-0.11879028645976057,-0.8662890097807726,2.8146103057069727,-0.4468469233423224,0.8743956659454252
1.1335778984175438,-0.1188112020236099,-0.866288840781601,2.8146117860102837,-0.4468554348760886,0.8743983402254518
1.1336778984175437,-0.11883212495636163,-0.8662886717118572,2.8146132674825606,-0.44686394909640204,0.8744010159291549
1.1337778984175437,-0.11885305527115556,-0.8662885025700713,2.814614750124917,-0.44687246600893527,0.87440369305738
