Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.0400000000000003,-0.045238314140279005
1.0e-6,1.05,8.519666045362718e-18,1.0400000000000003,-0.045238314140279005
7.20733688622773e-6,1.05,6.074266345207468e-17,1.0400000000000003,-0.045238314140278964
2.7353543714166047e-5,1.0499999999999998,1.8964931365688726e-16,1.0400000000000003,-0.04523831414027878
8.192684141843547e-5,1.0499999999999994,1.1170952915150009e-15,1.0399999999999991,-0.045238314140278395
0.00018192684141843548,1.049999999999997,2.326711072041349e-15,1.0399999999999974,-0.04523831414027751
0.00028192684141843547,1.0499999999999934,3.1850908472713918e-15,1.0399999999999938,-0.04523831414027703
0.00038192684141843546,1.04999999999999,3.2924862458709074e-15,1.03999999999999,-0.04523831414027743
0.00048192684141843545,1.0499999999999867,3.4806863125325153e-15,1.0399999999999863,-0.045238314140277354
0.0005819268414184354,1.0499999999999843,3.892999419755057e-15,1.0399999999999838,-0.04523831414027748
0.0006819268414184355,1.0499999999999834,4.952676111936976e-15,1.0399999999999825,-0.045238314140276875
0.0007819268414184355,1.0499999999999836,6.283708803525401e-15,1.0399999999999818,-0.04523831414027578
0.0008819268414184356,1.049999999999985,7.367445460396316e-15,1.0399999999999823,-0.04523831414027457
0.0009819268414184355,1.0499999999999867,7.695896512109993e-15,1.0399999999999838,-0.04523831414027417
0.0010819268414184356,1.0499999999999883,7.873806056616467e-15,1.0399999999999858,-0.04523831414027411
0.0011819268414184356,1.0499999999999905,7.33976948043771e-15,1.0399999999999872,-0.04523831414027517
0.0012819268414184356,1.049999999999992,6.4379332674817054e-15,1.0399999999999885,-0.04523831414027628
0.0013819268414184357,1.0499999999999936,5.802513536944278e-15,1.0399999999999892,-0.04523831414027699
0.0014819268414184357,1.049999999999995,5.19493885859539e-15,1.03999999999999,-0.04523831414027743
0.0015819268414184358,1.0499999999999956,4.3800407943613184e-15,1.0399999999999903,-0.04523831414027795
0.0016819268414184358,1.0499999999999963,3.252584509422693e-15,1.0399999999999898,-0.04523831414027906
0.0017819268414184359,1.0499999999999956,2.0598286881837373e-15,1.0399999999999896,-0.04523831414027957
0.001881926841418436,1.0499999999999956,1.848754664534171e-15,1.0399999999999894,-0.04523831414028
0.001981926841418436,1.0499999999999947,1.4759707152348816e-15,1.0399999999999887,-0.04523831414027989
0.002081926841418436,1.049999999999994,1.5846893639166144e-15,1.039999999999988,-0.04523831414027951
0.0021819268414184356,1.0499999999999943,2.300888515360277e-15,1.0399999999999874,-0.045238314140279
0.0022819268414184355,1.0499999999999943,2.64212365570591e-15,1.0399999999999872,-0.045238314140278034
0.0023819268414184353,1.0499999999999943,3.1644286494625308e-15,1.0399999999999874,-0.04523831414027683
0.002481926841418435,1.0499999999999945,3.4878475758846457e-15,1.0399999999999876,-0.04523831414027621
0.002581926841418435,1.0499999999999945,3.8285892739345884e-15,1.0399999999999872,-0.04523831414027572
0.0026819268414184348,1.0499999999999947,3.619906315179505e-15,1.0399999999999874,-0.045238314140275473
0.0027819268414184346,1.0499999999999947,3.027702230745281e-15,1.0399999999999874,-0.04523831414027556
0.0028819268414184344,1.0499999999999945,2.1156868256832727e-15,1.0399999999999872,-0.04523831414027616
0.0029819268414184343,1.0499999999999943,1.3253030587710903e-15,1.0399999999999867,-0.045238314140276806
0.003081926841418434,1.0499999999999943,7.690900801652186e-16,1.0399999999999858,-0.045238314140277215
0.003181926841418434,1.049999999999994,3.256165532871376e-16,1.0399999999999858,-0.04523831414027678
0.0032819268414184337,1.0499999999999936,-5.287045592795442e-17,1.0399999999999863,-0.04523831414027659
0.0033819268414184336,1.0499999999999936,1.3164922285543338e-17,1.0399999999999867,-0.045238314140276494
0.0034819268414184334,1.0499999999999936,2.5305304777733227e-16,1.0399999999999876,-0.04523831414027614
0.0035819268414184332,1.0499999999999936,1.1130250522356077e-15,1.0399999999999883,-0.04523831414027513
0.003681926841418433,1.049999999999994,2.013420160201212e-15,1.0399999999999883,-0.045238314140274447
0.003781926841418433,1.0499999999999947,2.377577260233271e-15,1.039999999999989,-0.04523831414027378
0.0038819268414184327,1.049999999999995,2.243226731523397e-15,1.0399999999999892,-0.04523831414027344
