Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.3751861341967835,-1.1526175173300097,1.212143463683042
1.0e-6,0.3751861341967816,-1.1526175173300104,1.212143463683042
3.595315401968088e-6,0.37518613419677677,-1.1526175173300124,1.2121434636830424
1.0026591250394549e-5,0.37518613419676483,-1.152617517330018,1.212143463683044
2.1270512443979487e-5,0.3751861341967436,-1.1526175173300288,1.212143463683048
3.5227865777546606e-5,0.3751861341967159,-1.1526175173300461,1.2121434636830557
5.213548247308015e-5,0.37518613419667873,-1.1526175173300734,1.2121434636830701
7.434604654931845e-5,0.37518613419661895,-1.1526175173301247,1.2121434636831003
0.0001120684642754023,0.3751861341964685,-1.1526175173302713,1.2121434636831931
0.00014979088200148616,0.37518613419623537,-1.152617517330533,1.21214346368337
0.00023043569500171983,0.37518613419545865,-1.152617517331599,1.212143463684143
0.00031108050800195353,0.37518613419442043,-1.1526175173333064,1.2121434636854453
0.0004110805080019535,0.3751861341930066,-1.1526175173359625,1.2121434636875335
0.0005110805080019536,0.37518613419152846,-1.152617517338923,1.2121434636898911
0.0006110805080019536,0.3751861341897276,-1.152617517342276,1.212143463692522
0.0007110805080019537,0.37518613418708624,-1.1526175173463962,1.212143463695622
0.0008110805080019537,0.3751861341830998,-1.152617517351637,1.212143463699372
0.0009110805080019537,0.3751861341775811,-1.152617517358075,1.2121434637037856
0.0010110805080019538,0.3751861341708261,-1.152617517365418,1.212143463708677
0.0011110805080019538,0.3751861341635559,-1.1526175173730642,1.2121434637136974
0.0012110805080019539,0.375186134156672,-1.1526175173802655,1.2121434637184143
0.001311080508001954,0.37518613415096164,-1.1526175173863404,1.2121434637224235
0.001411080508001954,0.37518613414690133,-1.1526175173908666,1.2121434637254707
0.001511080508001954,0.3751861341446475,-1.1526175173937847,1.2121434637275479
0.001611080508001954,0.375186134144184,-1.152617517395366,1.2121434637289081
0.0017110805080019541,0.3751861341454977,-1.1526175173960744,1.2121434637299882
0.0018110805080019542,0.3751861341486271,-1.1526175173963937,1.2121434637312605
0.0019110805080019542,0.3751861341535328,-1.152617517396709,1.2121434637330788
0.002011080508001954,0.3751861341598855,-1.1526175173972537,1.212143463735563
0.002111080508001954,0.3751861341669551,-1.152617517398104,1.2121434637385597
0.0022110805080019537,0.37518613417373614,-1.1526175173991942,1.2121434637416952
0.0023110805080019535,0.3751861341792782,-1.1526175174003612,1.2121434637445203
0.0024110805080019533,0.3751861341830417,-1.1526175174014324,1.2121434637467037
0.002511080508001953,0.3751861341850668,-1.1526175174023383,1.212143463748192
0.002611080508001953,0.37518613418586255,-1.1526175174031832,1.2121434637492416
0.002711080508001953,0.37518613418609004,-1.1526175174042115,1.21214346375029
0.0028110805080019527,0.37518613418622415,-1.1526175174056672,1.2121434637517157
0.0029110805080019525,0.37518613418635754,-1.1526175174076334,1.2121434637536266
0.0030110805080019523,0.3751861341862133,-1.152617517409952,1.2121434637557869
0.003111080508001952,0.37518613418532865,-1.1526175174122826,1.212143463757729
0.003211080508001952,0.37518613418329727,-1.1526175174142526,1.2121434637589736
0.003311080508001952,0.3751861341799659,-1.152617517415607,1.2121434637592303
0.0034110805080019516,0.37518613417550534,-1.1526175174162805,1.21214346375849
0.0035110805080019515,0.3751861341703468,-1.1526175174163795,1.2121434637569874
0.0036110805080019513,0.3751861341650202,-1.1526175174161148,1.2121434637550872
0.003711080508001951,0.3751861341599838,-1.1526175174157376,1.2121434637531696
0.003811080508001951,0.37518613415551083,-1.152617517415482,1.212143463751542
0.003911080508001951,0.3751861341516717,-1.1526175174155124,1.2121434637503825
0.0040110805080019515,0.37518613414838936,-1.1526175174158606,1.2121434637496977
0.004111080508001952,0.3751861341455278,-1.1526175174163806,1.2121434637493065
0.004211080508001952,0.3751861341429781,-1.1526175174167659,1.2121434637488837
0.004311080508001952,0.37518613414071533,-1.1526175174166486,1.212143463748072
0.0044110805080019525,0.375186134138816,-1.1526175174157496,1.212143463746629
0.004511080508001953,0.3751861341374193,-1.1526175174140085,1.2121434637445412
0.004611080508001953,0.3751861341366454,-1.1526175174116204,1.2121434637420307
0.004711080508001953,0.375186134136508,-1.1526175174089737,1.2121434637394715
0.004811080508001954,0.37518613413687335,-1.1526175174065179,1.2121434637372495
0.004911080508001954,0.3751861341375045,-1.1526175174046294,1.212143463735649
0.005011080508001954,0.3751861341381669,-1.1526175174035125,1.212143463734792
0.005111080508001954,0.375186134138735,-1.1526175174031499,1.212143463734623
0.005211080508001955,0.3751861341392359,-1.1526175174033062,1.2121434637349267
0.005311080508001955,0.37518613413981444,-1.1526175174036006,1.2121434637353858
0.005411080508001955,0.375186134140646,-1.152617517403647,1.2121434637356872
0.005511080508001955,0.3751861341418431,-1.1526175174032227,1.2121434637356543
0.005611080508001956,0.3751861341433896,-1.1526175174023794,1.212143463735331
0.005711080508001956,0.3751861341451162,-1.1526175174014215,1.2121434637349546
0.005811080508001956,0.37518613414672675,-1.1526175174007476,1.2121434637348123
0.0059110805080019565,0.3751861341478775,-1.1526175174006488,1.2121434637350745
0.006011080508001957,0.37518613414829477,-1.1526175174011837,1.2121434637357125
0.006111080508001957,0.37518613414788526,-1.1526175174021944,1.2121434637365467
0.006211080508001957,0.3751861341467864,-1.1526175174034266,1.2121434637373782
0.0063110805080019575,0.3751861341453244,-1.1526175174046562,1.212143463738095
0.006411080508001958,0.3751861341438936,-1.1526175174057482,1.2121434637386905
0.006511080508001958,0.3751861341428166,-1.152617517406647,1.212143463739212
