Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.0017794121380335863,-0.9320556588684372,-1.5130065466914386,3.191508782205305,-0.9379936254635262,1.7770527739940165
0.0018794121380335863,-0.9320556588684373,-1.5130065466914386,3.191508782205305,-0.9379936254635262,1.7770527739940165
0.001979412138033586,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635263,1.7770527739940167
0.002079412138033586,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.9379936254635262,1.7770527739940167
0.002179412138033586,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.937993625463526,1.7770527739940167
0.0022794121380335856,-0.9320556588684373,-1.5130065466914384,3.1915087822053048,-0.937993625463526,1.7770527739940163
0.0023794121380335854,-0.9320556588684372,-1.5130065466914382,3.191508782205305,-0.9379936254635264,1.7770527739940163
0.0024794121380335853,-0.9320556588684373,-1.5130065466914384,3.191508782205305,-0.9379936254635266,1.7770527739940163
0.002579412138033585,-0.9320556588684373,-1.513006546691438,3.1915087822053048,-0.9379936254635265,1.777052773994016
0.002679412138033585,-0.9320556588684374,-1.5130065466914386,3.1915087822053048,-0.9379936254635265,1.7770527739940167
0.0027794121380335848,-0.9320556588684374,-1.5130065466914386,3.1915087822053048,-0.9379936254635267,1.7770527739940167
0.0028794121380335846,-0.9320556588684374,-1.5130065466914389,3.1915087822053043,-0.9379936254635269,1.7770527739940167
0.0029794121380335844,-0.9320556588684374,-1.5130065466914389,3.1915087822053048,-0.9379936254635269,1.7770527739940167
0.0030794121380335843,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.003179412138033584,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.003279412138033584,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.0033794121380335837,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.0034794121380335836,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.0035794121380335834,-0.9320556588684374,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.0036794121380335832,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.003779412138033583,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.003879412138033583,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.003979412138033583,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004079412138033583,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004179412138033583,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.0042794121380335835,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004379412138033584,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004479412138033584,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004579412138033584,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.0046794121380335845,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004779412138033585,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004879412138033585,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.004979412138033585,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005079412138033586,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005179412138033586,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005279412138033586,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005379412138033586,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005479412138033587,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005579412138033587,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005679412138033587,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005779412138033587,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.005879412138033588,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.005979412138033588,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.006079412138033588,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.0061794121380335885,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.006279412138033589,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.006379412138033589,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.006479412138033589,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.0065794121380335895,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.00667941213803359,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.00677941213803359,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.00687941213803359,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.006979412138033591,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.007079412138033591,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.007179412138033591,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.007279412138033591,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.007379412138033592,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.007479412138033592,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.007579412138033592,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.007679412138033592,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.007779412138033593,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.007879412138033592,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.007979412138033591,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.00807941213803359,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.00817941213803359,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635269,1.7770527739940167
0.00827941213803359,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.008379412138033589,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.008479412138033588,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.937993625463527,1.7770527739940167
0.008579412138033588,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635267,1.7770527739940167
0.008679412138033587,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635265,1.7770527739940167
0.008779412138033587,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635266,1.7770527739940167
0.008879412138033586,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.937993625463527,1.7770527739940167
0.008979412138033585,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635268,1.7770527739940167
0.009079412138033585,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.009179412138033584,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.009279412138033584,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.009379412138033583,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.009479412138033582,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.009579412138033582,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.009679412138033581,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.00977941213803358,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.00987941213803358,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.00997941213803358,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010079412138033579,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010179412138033578,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010279412138033578,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010379412138033577,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010479412138033576,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010579412138033576,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010679412138033575,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010779412138033575,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010879412138033574,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.010979412138033573,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011079412138033573,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011179412138033572,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011279412138033571,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011379412138033571,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01147941213803357,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01157941213803357,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011679412138033569,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011779412138033568,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011879412138033568,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.011979412138033567,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012079412138033567,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012179412138033566,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012279412138033565,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012379412138033565,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012479412138033564,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012579412138033564,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012679412138033563,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012779412138033562,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012879412138033562,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.012979412138033561,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01307941213803356,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01317941213803356,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01327941213803356,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.013379412138033559,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.013479412138033558,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.013579412138033558,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.013679412138033557,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.013779412138033556,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.013879412138033556,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.013979412138033555,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014079412138033555,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014179412138033554,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014279412138033553,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014379412138033553,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014479412138033552,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014579412138033552,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014679412138033551,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01477941213803355,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01487941213803355,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.014979412138033549,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015079412138033549,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015179412138033548,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015279412138033547,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015379412138033547,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015479412138033546,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015579412138033545,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015679412138033547,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015779412138033546,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015879412138033545,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.015979412138033545,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.016079412138033544,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.016179412138033544,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.016279412138033543,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.016379412138033542,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.016479412138033542,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01657941213803354,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01667941213803354,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01677941213803354,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01687941213803354,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01697941213803354,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017079412138033538,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017179412138033538,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017279412138033537,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017379412138033536,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017479412138033536,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017579412138033535,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017679412138033535,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017779412138033534,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017879412138033533,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.017979412138033533,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.018079412138033532,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01817941213803353,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01827941213803353,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01837941213803353,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01847941213803353,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01857941213803353,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01867941213803353,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.018779412138033528,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.018879412138033527,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.018979412138033527,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019079412138033526,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019179412138033525,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019279412138033525,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019379412138033524,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019479412138033524,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019579412138033523,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019679412138033522,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.019779412138033522,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01987941213803352,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.01997941213803352,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02007941213803352,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02017941213803352,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02027941213803352,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.020379412138033518,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.020479412138033518,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.020579412138033517,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.020679412138033516,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.020779412138033516,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.020879412138033515,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.020979412138033515,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.021079412138033514,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.021179412138033513,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.021279412138033513,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.021379412138033512,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02147941213803351,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02157941213803351,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02167941213803351,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02177941213803351,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02187941213803351,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.02197941213803351,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022079412138033508,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022179412138033507,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022279412138033507,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022379412138033506,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022479412138033505,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022579412138033505,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022679412138033504,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022779412138033504,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022879412138033503,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.022979412138033502,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.023079412138033502,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.0231794121380335,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.0232794121380335,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.0233794121380335,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.0234794121380335,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.0235794121380335,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.023679412138033498,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.023779412138033498,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.023879412138033497,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.023979412138033496,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.024079412138033496,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.024179412138033495,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.024279412138033495,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
0.024379412138033494,-0.9320556588684373,-1.5130065466914389,3.191508782205305,-0.9379936254635272,1.7770527739940167
