Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,-0.11044916410822962,-0.875002251091975,0.8819455523263499
1.0e-6,-0.11044916410822962,-0.875002251091975,0.8819455523263499
4.327528196236418e-6,-0.11044916410822962,-0.875002251091975,0.8819455523263499
1.5469155623774782e-5,-0.11044916410822961,-0.875002251091975,0.8819455523263499
4.5433500395446376e-5,-0.1104491641082296,-0.875002251091975,0.8819455523263499
0.00014543350039544637,-0.11044916410822958,-0.875002251091975,0.8819455523263499
0.00024543350039544636,-0.11044916410822958,-0.875002251091975,0.8819455523263499
0.00034543350039544635,-0.11044916410822969,-0.875002251091975,0.8819455523263499
0.00044543350039544634,-0.11044916410822976,-0.875002251091975,0.8819455523263499
0.0005454335003954463,-0.11044916410822984,-0.875002251091975,0.8819455523263499
0.0006454335003954464,-0.11044916410822982,-0.8750022510919749,0.8819455523263497
0.0007454335003954464,-0.11044916410822982,-0.875002251091975,0.8819455523263499
0.0008454335003954465,-0.11044916410822977,-0.875002251091975,0.8819455523263499
0.0009454335003954465,-0.11044916410822969,-0.875002251091975,0.8819455523263499
0.0010454335003954466,-0.11044916410822975,-0.8750022510919752,0.8819455523263501
0.0011454335003954466,-0.11044916410822977,-0.8750022510919752,0.8819455523263501
0.0012454335003954467,-0.11044916410822977,-0.8750022510919752,0.8819455523263501
0.0013454335003954467,-0.11044916410822965,-0.8750022510919753,0.8819455523263502
0.0014454335003954467,-0.11044916410822966,-0.8750022510919753,0.8819455523263502
0.0015454335003954468,-0.1104491641082297,-0.8750022510919753,0.8819455523263502
0.0016454335003954468,-0.11044916410822973,-0.8750022510919752,0.8819455523263501
0.0017454335003954469,-0.11044916410822975,-0.8750022510919752,0.8819455523263501
0.001845433500395447,-0.11044916410822982,-0.8750022510919754,0.8819455523263502
0.001945433500395447,-0.11044916410822983,-0.8750022510919754,0.8819455523263502
0.002045433500395447,-0.11044916410822976,-0.8750022510919754,0.8819455523263502
0.002145433500395447,-0.11044916410822975,-0.8750022510919753,0.8819455523263502
0.0022454335003954467,-0.1104491641082297,-0.8750022510919753,0.8819455523263502
0.0023454335003954465,-0.11044916410822964,-0.8750022510919754,0.8819455523263502
0.0024454335003954463,-0.11044916410822973,-0.8750022510919753,0.8819455523263502
0.002545433500395446,-0.11044916410822977,-0.8750022510919753,0.8819455523263502
0.002645433500395446,-0.11044916410822982,-0.8750022510919754,0.8819455523263502
0.002745433500395446,-0.11044916410822968,-0.8750022510919753,0.8819455523263502
0.0028454335003954456,-0.11044916410822972,-0.8750022510919752,0.8819455523263501
0.0029454335003954455,-0.11044916410822975,-0.8750022510919752,0.8819455523263501
0.0030454335003954453,-0.11044916410822979,-0.8750022510919753,0.8819455523263502
0.003145433500395445,-0.11044916410822983,-0.8750022510919754,0.8819455523263502
0.003245433500395445,-0.11044916410822986,-0.8750022510919754,0.8819455523263502
0.003345433500395445,-0.11044916410822991,-0.8750022510919753,0.8819455523263502
0.0034454335003954446,-0.11044916410822994,-0.8750022510919753,0.8819455523263502
0.0035454335003954444,-0.11044916410822986,-0.8750022510919752,0.8819455523263501
0.0036454335003954443,-0.11044916410822987,-0.8750022510919753,0.8819455523263502
0.003745433500395444,-0.11044916410822997,-0.8750022510919753,0.8819455523263502
0.003845433500395444,-0.11044916410823004,-0.8750022510919753,0.8819455523263502
0.003945433500395444,-0.11044916410823016,-0.8750022510919749,0.8819455523263499
0.004045433500395444,-0.11044916410823019,-0.8750022510919749,0.8819455523263499
0.004145433500395444,-0.1104491641082302,-0.8750022510919749,0.8819455523263499
0.0042454335003954445,-0.11044916410823015,-0.8750022510919746,0.8819455523263495
0.004345433500395445,-0.1104491641082301,-0.8750022510919746,0.8819455523263495
0.004445433500395445,-0.11044916410823011,-0.8750022510919745,0.8819455523263494
0.004545433500395445,-0.11044916410823014,-0.8750022510919746,0.8819455523263495
0.004645433500395446,-0.11044916410823019,-0.8750022510919747,0.8819455523263496
0.004745433500395446,-0.11044916410823016,-0.8750022510919748,0.8819455523263497
0.004845433500395446,-0.11044916410823004,-0.8750022510919747,0.8819455523263496
0.004945433500395446,-0.11044916410822982,-0.8750022510919747,0.8819455523263496
0.005045433500395447,-0.11044916410822962,-0.8750022510919748,0.8819455523263497
0.005145433500395447,-0.11044916410822937,-0.8750022510919748,0.8819455523263496
0.005245433500395447,-0.11044916410822946,-0.8750022510919748,0.8819455523263496
