Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.6081160880285359
1.0e-6,1.05,1.67107265989273e-16,1.0400000000000003,-0.6081160880285357
2.704489085994128e-6,1.0499999999999983,-1.0318261253324252e-15,1.0399999999999991,-0.6081160880285366
5.476584748818473e-6,1.0499999999999954,-2.325311483004907e-15,1.0399999999999974,-0.6081160880285376
1.3692535782191637e-5,1.0499999999999872,-6.3249987420994045e-15,1.0399999999999923,-0.6081160880285408
2.4855771768529433e-5,1.0499999999999756,-1.18447984986135e-14,1.0399999999999852,-0.6081160880285451
4.394310399479984e-5,1.0499999999999563,-2.1610513170605772e-14,1.039999999999973,-0.6081160880285531
7.287233611060844e-5,1.0499999999999254,-3.609315565771305e-14,1.0399999999999536,-0.6081160880285649
0.00013727964038641566,1.0499999999998562,-6.897251593066728e-14,1.039999999999909,-0.6081160880285924
0.00022964136792586785,1.0499999999997587,-1.1448666558263067e-13,1.039999999999846,-0.6081160880286309
0.00032964136792586787,1.049999999999667,-1.581562166484744e-13,1.039999999999789,-0.6081160880286679
0.00042964136792586786,1.0499999999995977,-1.929297211409061e-13,1.0399999999997511,-0.6081160880286962
0.0005296413679258679,1.0499999999995513,-2.180792664651498e-13,1.0399999999997322,-0.6081160880287161
0.000629641367925868,1.0499999999995229,-2.3501889079255805e-13,1.0399999999997276,-0.6081160880287291
0.000729641367925868,1.0499999999995047,-2.4553112707625096e-13,1.0399999999997305,-0.6081160880287375
0.000829641367925868,1.0499999999994898,-2.5183360303858745e-13,1.0399999999997342,-0.6081160880287435
0.0009296413679258681,1.049999999999474,-2.5680330514755446e-13,1.039999999999736,-0.6081160880287497
0.0010296413679258681,1.0499999999994571,-2.6077889720311226e-13,1.0399999999997354,-0.6081160880287562
0.0011296413679258682,1.0499999999994392,-2.6426917792463274e-13,1.0399999999997331,-0.608116088028763
0.0012296413679258682,1.0499999999994236,-2.6729496146845817e-13,1.0399999999997314,-0.6081160880287699
0.0013296413679258683,1.04999999999941,-2.6893340893657604e-13,1.0399999999997314,-0.608116088028776
0.0014296413679258683,1.0499999999993999,-2.6975891485300934e-13,1.0399999999997331,-0.6081160880287817
0.0015296413679258684,1.0499999999993923,-2.688029206646613e-13,1.0399999999997362,-0.6081160880287863
0.0016296413679258684,1.0499999999993865,-2.6668005315388873e-13,1.0399999999997398,-0.6081160880287901
0.0017296413679258685,1.0499999999993814,-2.6400959527127483e-13,1.0399999999997436,-0.6081160880287939
0.0018296413679258685,1.0499999999993763,-2.608613155586908e-13,1.0399999999997465,-0.6081160880287975
0.0019296413679258685,1.049999999999371,-2.573562695832316e-13,1.0399999999997485,-0.6081160880288011
0.0020296413679258686,1.0499999999993657,-2.536649785667914e-13,1.0399999999997502,-0.6081160880288048
0.0021296413679258684,1.049999999999361,-2.501645583633492e-13,1.0399999999997518,-0.6081160880288088
0.0022296413679258682,1.0499999999993568,-2.464748253580572e-13,1.0399999999997533,-0.6081160880288127
0.002329641367925868,1.0499999999993526,-2.4276606195737773e-13,1.0399999999997545,-0.6081160880288166
0.002429641367925868,1.0499999999993495,-2.387611452268231e-13,1.039999999999756,-0.6081160880288202
0.0025296413679258677,1.0499999999993468,-2.3467539672352667e-13,1.0399999999997573,-0.6081160880288241
0.0026296413679258676,1.0499999999993441,-2.305183477019397e-13,1.0399999999997587,-0.6081160880288279
0.0027296413679258674,1.0499999999993415,-2.2626000993313913e-13,1.0399999999997593,-0.6081160880288317
