Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0027981758578186915,1.1854050598088317,-0.43131975812235496,0.4813510653569936,-0.15108327114021192
0.0028981758578186913,1.1854050598088315,-0.4313197581223549,0.4813510653569934,-0.15108327114021192
0.002998175857818691,1.1854050598088317,-0.431319758122355,0.48135106535699335,-0.15108327114021183
0.003098175857818691,1.1854050598088317,-0.4313197581223554,0.48135106535699335,-0.15108327114021178
0.003198175857818691,1.185405059808832,-0.43131975812235596,0.4813510653569937,-0.15108327114021167
0.0032981758578186906,1.185405059808832,-0.4313197581223563,0.48135106535699396,-0.15108327114021144
0.0033981758578186905,1.185405059808832,-0.43131975812235646,0.48135106535699396,-0.15108327114021114
0.0034981758578186903,1.1854050598088317,-0.4313197581223565,0.481351065356994,-0.15108327114021103
0.00359817585781869,1.185405059808831,-0.4313197581223565,0.48135106535699385,-0.15108327114021108
0.00369817585781869,1.1854050598088308,-0.4313197581223564,0.4813510653569939,-0.1510832711402112
0.0037981758578186898,1.1854050598088306,-0.43131975812235623,0.48135106535699396,-0.15108327114021128
0.0038981758578186896,1.1854050598088306,-0.43131975812235607,0.4813510653569939,-0.1510832711402113
0.00399817585781869,1.1854050598088308,-0.43131975812235596,0.4813510653569938,-0.15108327114021144
0.00409817585781869,1.1854050598088308,-0.43131975812235596,0.48135106535699346,-0.1510832711402117
0.00419817585781869,1.185405059808831,-0.4313197581223558,0.4813510653569934,-0.15108327114021197
0.004298175857818691,1.1854050598088308,-0.4313197581223555,0.48135106535699335,-0.15108327114021203
0.004398175857818691,1.1854050598088308,-0.4313197581223553,0.4813510653569933,-0.15108327114021172
0.004498175857818691,1.185405059808831,-0.4313197581223551,0.48135106535699324,-0.15108327114021144
0.004598175857818691,1.1854050598088317,-0.4313197581223553,0.48135106535699346,-0.15108327114021142
0.004698175857818692,1.1854050598088315,-0.43131975812235546,0.4813510653569937,-0.15108327114021147
0.004798175857818692,1.185405059808831,-0.4313197581223555,0.48135106535699385,-0.1510832711402114
0.004898175857818692,1.185405059808831,-0.4313197581223554,0.4813510653569938,-0.15108327114021114
0.0049981758578186925,1.185405059808831,-0.43131975812235523,0.48135106535699373,-0.1510832711402111
0.005098175857818693,1.185405059808831,-0.43131975812235507,0.48135106535699373,-0.15108327114021136
0.005198175857818693,1.185405059808831,-0.43131975812235507,0.48135106535699385,-0.1510832711402116
0.005298175857818693,1.185405059808831,-0.431319758122355,0.4813510653569939,-0.1510832711402116
0.0053981758578186935,1.1854050598088313,-0.431319758122355,0.4813510653569939,-0.1510832711402114
0.005498175857818694,1.185405059808831,-0.43131975812235507,0.48135106535699373,-0.15108327114021122
0.005598175857818694,1.185405059808831,-0.4313197581223552,0.48135106535699357,-0.15108327114021144
0.005698175857818694,1.1854050598088306,-0.43131975812235535,0.48135106535699346,-0.15108327114021178
0.005798175857818695,1.1854050598088306,-0.4313197581223554,0.48135106535699346,-0.1510832711402119
0.005898175857818695,1.1854050598088306,-0.43131975812235557,0.48135106535699357,-0.15108327114021175
0.005998175857818695,1.185405059808831,-0.4313197581223557,0.48135106535699346,-0.15108327114021156
0.006098175857818695,1.1854050598088322,-0.4313197581223556,0.48135106535699346,-0.1510832711402114
0.006198175857818696,1.185405059808832,-0.43131975812235557,0.48135106535699357,-0.15108327114021144
0.006298175857818696,1.1854050598088313,-0.4313197581223555,0.48135106535699385,-0.15108327114021144
0.006398175857818696,1.1854050598088306,-0.4313197581223557,0.48135106535699396,-0.1510832711402114
0.006498175857818696,1.18540505980883,-0.43131975812235607,0.48135106535699396,-0.1510832711402113
0.006598175857818697,1.18540505980883,-0.4313197581223562,0.48135106535699373,-0.15108327114021125
0.006698175857818697,1.1854050598088306,-0.4313197581223563,0.48135106535699324,-0.15108327114021128
0.006798175857818697,1.185405059808831,-0.43131975812235634,0.4813510653569933,-0.15108327114021128
0.0068981758578186975,1.1854050598088313,-0.4313197581223566,0.48135106535699357,-0.1510832711402113
0.006998175857818698,1.1854050598088313,-0.43131975812235673,0.4813510653569939,-0.15108327114021136
0.007098175857818698,1.1854050598088313,-0.4313197581223565,0.481351065356994,-0.1510832711402114
0.007198175857818698,1.1854050598088313,-0.4313197581223561,0.481351065356994,-0.1510832711402114
0.0072981758578186985,1.1854050598088302,-0.43131975812235573,0.48135106535699407,-0.1510832711402115
0.007398175857818699,1.1854050598088297,-0.4313197581223558,0.481351065356994,-0.1510832711402116
0.007498175857818699,1.1854050598088297,-0.431319758122356,0.48135106535699396,-0.15108327114021164
0.007598175857818699,1.1854050598088297,-0.4313197581223562,0.48135106535699396,-0.15108327114021167
0.0076981758578186996,1.1854050598088304,-0.43131975812235623,0.4813510653569937,-0.15108327114021167
0.0077981758578187,1.1854050598088313,-0.431319758122356,0.4813510653569938,-0.15108327114021172
0.0078981758578187,1.1854050598088317,-0.43131975812235585,0.48135106535699396,-0.15108327114021175
0.0079981758578187,1.1854050598088313,-0.4313197581223557,0.481351065356994,-0.15108327114021175
0.008098175857818699,1.1854050598088306,-0.43131975812235585,0.48135106535699385,-0.15108327114021164
0.008198175857818698,1.1854050598088306,-0.4313197581223561,0.48135106535699346,-0.15108327114021156
0.008298175857818698,1.1854050598088308,-0.4313197581223563,0.4813510653569934,-0.15108327114021156
0.008398175857818697,1.1854050598088313,-0.4313197581223564,0.4813510653569935,-0.15108327114021158
0.008498175857818696,1.1854050598088304,-0.4313197581223565,0.4813510653569935,-0.15108327114021167
0.008598175857818696,1.18540505980883,-0.4313197581223564,0.4813510653569937,-0.15108327114021175
0.008698175857818695,1.18540505980883,-0.43131975812235634,0.48135106535699357,-0.15108327114021183
0.008798175857818695,1.1854050598088306,-0.43131975812235623,0.48135106535699346,-0.1510832711402119
0.008898175857818694,1.185405059808831,-0.4313197581223561,0.4813510653569934,-0.15108327114021197
0.008998175857818693,1.185405059808831,-0.431319758122356,0.4813510653569937,-0.15108327114021194
0.009098175857818693,1.1854050598088304,-0.4313197581223562,0.4813510653569937,-0.15108327114021183
0.009198175857818692,1.1854050598088297,-0.4313197581223564,0.48135106535699357,-0.1510832711402116
0.009298175857818692,1.18540505980883,-0.43131975812235634,0.48135106535699357,-0.1510832711402115
0.009398175857818691,1.1854050598088302,-0.431319758122356,0.48135106535699357,-0.15108327114021144
0.00949817585781869,1.1854050598088304,-0.4313197581223558,0.4813510653569938,-0.1510832711402115
0.00959817585781869,1.1854050598088297,-0.4313197581223556,0.4813510653569939,-0.15108327114021164
0.00969817585781869,1.185405059808829,-0.4313197581223557,0.48135106535699407,-0.1510832711402117
0.009798175857818689,1.185405059808829,-0.431319758122356,0.4813510653569941,-0.15108327114021172
0.009898175857818688,1.1854050598088293,-0.43131975812235634,0.48135106535699407,-0.15108327114021167
0.009998175857818687,1.1854050598088297,-0.43131975812235673,0.48135106535699396,-0.1510832711402117
0.010098175857818687,1.1854050598088304,-0.431319758122357,0.4813510653569938,-0.15108327114021158
0.010198175857818686,1.1854050598088304,-0.43131975812235696,0.4813510653569936,-0.15108327114021156
0.010298175857818686,1.1854050598088306,-0.43131975812235673,0.48135106535699357,-0.15108327114021167
0.010398175857818685,1.1854050598088308,-0.43131975812235634,0.4813510653569934,-0.1510832711402118
0.010498175857818684,1.1854050598088308,-0.43131975812235596,0.4813510653569935,-0.1510832711402119
0.010598175857818684,1.1854050598088306,-0.4313197581223557,0.48135106535699346,-0.15108327114021192
0.010698175857818683,1.18540505980883,-0.4313197581223557,0.4813510653569932,-0.15108327114021203
0.010798175857818683,1.1854050598088295,-0.4313197581223559,0.48135106535699324,-0.15108327114021225
0.010898175857818682,1.1854050598088295,-0.4313197581223563,0.4813510653569933,-0.15108327114021236
0.010998175857818681,1.1854050598088293,-0.43131975812235673,0.4813510653569935,-0.15108327114021236
0.01109817585781868,1.1854050598088295,-0.43131975812235696,0.4813510653569936,-0.1510832711402121
0.01119817585781868,1.18540505980883,-0.4313197581223569,0.4813510653569932,-0.1510832711402119
0.01129817585781868,1.1854050598088302,-0.4313197581223565,0.4813510653569928,-0.15108327114021178
0.011398175857818679,1.1854050598088302,-0.4313197581223564,0.48135106535699296,-0.15108327114021172
0.011498175857818678,1.1854050598088302,-0.43131975812235657,0.4813510653569934,-0.1510832711402115
0.011598175857818678,1.18540505980883,-0.4313197581223568,0.4813510653569938,-0.1510832711402111
0.011698175857818677,1.1854050598088297,-0.4313197581223569,0.48135106535699385,-0.15108327114021097
0.011798175857818676,1.185405059808829,-0.43131975812235673,0.48135106535699357,-0.15108327114021117
0.011898175857818676,1.1854050598088286,-0.43131975812235657,0.48135106535699346,-0.15108327114021156
0.011998175857818675,1.1854050598088286,-0.4313197581223565,0.48135106535699335,-0.15108327114021175
0.012098175857818675,1.1854050598088286,-0.4313197581223565,0.4813510653569935,-0.15108327114021164
0.012198175857818674,1.1854050598088286,-0.43131975812235623,0.4813510653569935,-0.1510832711402115
0.012298175857818673,1.1854050598088286,-0.4313197581223558,0.4813510653569935,-0.15108327114021153
0.012398175857818673,1.1854050598088288,-0.4313197581223553,0.48135106535699357,-0.15108327114021178
0.012498175857818672,1.185405059808829,-0.43131975812235496,0.4813510653569937,-0.1510832711402118
0.012598175857818672,1.185405059808829,-0.4313197581223548,0.48135106535699396,-0.15108327114021153
0.012698175857818671,1.185405059808829,-0.4313197581223548,0.4813510653569938,-0.15108327114021122
0.01279817585781867,1.185405059808829,-0.4313197581223547,0.48135106535699335,-0.15108327114021125
0.01289817585781867,1.185405059808829,-0.4313197581223545,0.4813510653569928,-0.15108327114021144
0.01299817585781867,1.1854050598088297,-0.43131975812235457,0.48135106535699285,-0.15108327114021133
0.013098175857818669,1.1854050598088297,-0.4313197581223547,0.4813510653569932,-0.15108327114021095
0.013198175857818668,1.1854050598088297,-0.4313197581223549,0.4813510653569936,-0.15108327114021075
0.013298175857818667,1.1854050598088297,-0.431319758122355,0.4813510653569936,-0.15108327114021095
0.013398175857818667,1.1854050598088295,-0.4313197581223549,0.4813510653569935,-0.15108327114021142
0.013498175857818666,1.1854050598088293,-0.4313197581223549,0.48135106535699346,-0.1510832711402118
0.013598175857818666,1.185405059808829,-0.4313197581223551,0.4813510653569937,-0.15108327114021175
0.013698175857818665,1.185405059808829,-0.43131975812235535,0.4813510653569937,-0.15108327114021164
0.013798175857818664,1.1854050598088293,-0.43131975812235523,0.48135106535699346,-0.15108327114021144
0.013898175857818664,1.1854050598088293,-0.43131975812235485,0.4813510653569935,-0.15108327114021136
0.013998175857818663,1.1854050598088293,-0.43131975812235457,0.4813510653569939,-0.1510832711402113
0.014098175857818663,1.1854050598088293,-0.43131975812235446,0.48135106535699435,-0.15108327114021117
0.014198175857818662,1.1854050598088293,-0.4313197581223546,0.48135106535699435,-0.1510832711402111
0.014298175857818661,1.185405059808829,-0.43131975812235457,0.4813510653569942,-0.15108327114021125
0.01439817585781866,1.1854050598088293,-0.43131975812235407,0.4813510653569936,-0.15108327114021156
0.01449817585781866,1.1854050598088297,-0.4313197581223535,0.4813510653569934,-0.15108327114021192
0.01459817585781866,1.1854050598088302,-0.4313197581223533,0.4813510653569934,-0.15108327114021206
0.014698175857818659,1.1854050598088297,-0.4313197581223534,0.4813510653569935,-0.15108327114021206
0.014798175857818658,1.1854050598088295,-0.4313197581223537,0.48135106535699357,-0.15108327114021194
0.014898175857818658,1.1854050598088295,-0.4313197581223538,0.48135106535699357,-0.15108327114021167
0.014998175857818657,1.1854050598088297,-0.43131975812235385,0.48135106535699373,-0.15108327114021144
0.015098175857818657,1.1854050598088297,-0.4313197581223537,0.48135106535699407,-0.15108327114021128
0.015198175857818656,1.1854050598088297,-0.4313197581223538,0.4813510653569939,-0.15108327114021122
0.015298175857818655,1.1854050598088297,-0.43131975812235407,0.48135106535699373,-0.15108327114021122
0.015398175857818655,1.1854050598088297,-0.4313197581223544,0.48135106535699346,-0.15108327114021133
0.015498175857818654,1.1854050598088302,-0.4313197581223546,0.48135106535699357,-0.1510832711402115
0.015598175857818653,1.1854050598088304,-0.43131975812235473,0.4813510653569936,-0.15108327114021167
0.015698175857818655,1.1854050598088304,-0.4313197581223548,0.4813510653569936,-0.1510832711402117
0.015798175857818654,1.1854050598088302,-0.4313197581223548,0.4813510653569936,-0.15108327114021167
0.015898175857818653,1.18540505980883,-0.4313197581223548,0.4813510653569934,-0.1510832711402116
0.015998175857818653,1.1854050598088297,-0.4313197581223548,0.4813510653569934,-0.15108327114021156
0.016098175857818652,1.1854050598088302,-0.4313197581223548,0.48135106535699335,-0.15108327114021156
0.01619817585781865,1.1854050598088302,-0.4313197581223548,0.48135106535699335,-0.15108327114021167
0.01629817585781865,1.1854050598088304,-0.43131975812235485,0.48135106535699335,-0.15108327114021172
0.01639817585781865,1.1854050598088304,-0.43131975812235485,0.4813510653569933,-0.15108327114021178
0.01649817585781865,1.1854050598088308,-0.43131975812235473,0.48135106535699335,-0.1510832711402118
0.01659817585781865,1.1854050598088308,-0.4313197581223547,0.4813510653569933,-0.15108327114021183
0.01669817585781865,1.1854050598088308,-0.4313197581223547,0.48135106535699324,-0.15108327114021186
0.016798175857818648,1.185405059808831,-0.4313197581223548,0.481351065356993,-0.15108327114021186
0.016898175857818647,1.185405059808831,-0.4313197581223549,0.48135106535699307,-0.15108327114021175
0.016998175857818647,1.185405059808831,-0.4313197581223548,0.48135106535699335,-0.1510832711402117
0.017098175857818646,1.185405059808831,-0.43131975812235457,0.4813510653569938,-0.15108327114021153
0.017198175857818646,1.185405059808831,-0.43131975812235457,0.48135106535699385,-0.15108327114021136
0.017298175857818645,1.185405059808831,-0.43131975812235457,0.48135106535699373,-0.15108327114021128
0.017398175857818644,1.185405059808831,-0.4313197581223547,0.48135106535699335,-0.1510832711402113
0.017498175857818644,1.1854050598088313,-0.43131975812235473,0.4813510653569936,-0.15108327114021142
0.017598175857818643,1.1854050598088308,-0.431319758122355,0.4813510653569938,-0.1510832711402115
0.017698175857818643,1.185405059808831,-0.4313197581223552,0.48135106535699373,-0.15108327114021153
0.017798175857818642,1.185405059808831,-0.4313197581223549,0.48135106535699357,-0.1510832711402115
0.01789817585781864,1.1854050598088308,-0.43131975812235446,0.48135106535699324,-0.15108327114021142
0.01799817585781864,1.1854050598088306,-0.4313197581223542,0.48135106535699324,-0.15108327114021156
0.01809817585781864,1.1854050598088304,-0.43131975812235407,0.4813510653569934,-0.1510832711402118
0.01819817585781864,1.1854050598088306,-0.4313197581223543,0.48135106535699335,-0.15108327114021183
0.01829817585781864,1.185405059808831,-0.43131975812235435,0.4813510653569935,-0.15108327114021164
0.01839817585781864,1.1854050598088313,-0.4313197581223544,0.48135106535699357,-0.15108327114021147
0.018498175857818638,1.185405059808831,-0.4313197581223544,0.4813510653569934,-0.15108327114021153
0.018598175857818637,1.1854050598088313,-0.43131975812235446,0.4813510653569936,-0.1510832711402117
0.018698175857818636,1.1854050598088315,-0.4313197581223545,0.48135106535699373,-0.15108327114021158
0.018798175857818636,1.1854050598088315,-0.43131975812235473,0.4813510653569937,-0.15108327114021114
0.018898175857818635,1.1854050598088313,-0.4313197581223547,0.4813510653569937,-0.15108327114021086
0.018998175857818635,1.1854050598088313,-0.4313197581223548,0.4813510653569936,-0.15108327114021106
0.019098175857818634,1.1854050598088315,-0.43131975812235496,0.4813510653569938,-0.1510832711402114
0.019198175857818633,1.1854050598088317,-0.431319758122355,0.48135106535699385,-0.15108327114021144
0.019298175857818633,1.1854050598088315,-0.4313197581223549,0.4813510653569939,-0.15108327114021125
0.019398175857818632,1.1854050598088313,-0.43131975812235473,0.4813510653569937,-0.1510832711402111
0.01949817585781863,1.1854050598088313,-0.43131975812235446,0.4813510653569933,-0.1510832711402114
0.01959817585781863,1.185405059808831,-0.43131975812235446,0.48135106535699346,-0.15108327114021183
0.01969817585781863,1.1854050598088313,-0.43131975812235457,0.4813510653569937,-0.15108327114021194
0.01979817585781863,1.185405059808831,-0.4313197581223546,0.48135106535699373,-0.15108327114021156
0.01989817585781863,1.185405059808831,-0.4313197581223546,0.4813510653569938,-0.15108327114021114
0.01999817585781863,1.185405059808831,-0.4313197581223547,0.4813510653569937,-0.15108327114021122
0.020098175857818628,1.1854050598088308,-0.4313197581223547,0.4813510653569936,-0.15108327114021156
0.020198175857818627,1.1854050598088308,-0.4313197581223548,0.4813510653569938,-0.1510832711402117
0.020298175857818627,1.1854050598088308,-0.43131975812235496,0.48135106535699423,-0.15108327114021142
0.020398175857818626,1.1854050598088313,-0.43131975812235485,0.4813510653569941,-0.15108327114021106
0.020498175857818626,1.185405059808831,-0.4313197581223548,0.4813510653569939,-0.15108327114021103
0.020598175857818625,1.1854050598088315,-0.4313197581223548,0.48135106535699373,-0.1510832711402114
0.020698175857818624,1.1854050598088313,-0.43131975812235473,0.481351065356994,-0.1510832711402117
0.020798175857818624,1.1854050598088317,-0.43131975812235473,0.48135106535699407,-0.15108327114021175
0.020898175857818623,1.185405059808832,-0.43131975812235473,0.481351065356994,-0.1510832711402117
0.020998175857818623,1.185405059808832,-0.43131975812235473,0.48135106535699385,-0.15108327114021172
0.021098175857818622,1.185405059808832,-0.43131975812235485,0.48135106535699346,-0.1510832711402119
0.02119817585781862,1.1854050598088322,-0.43131975812235473,0.4813510653569935,-0.15108327114021183
0.02129817585781862,1.1854050598088324,-0.43131975812235457,0.481351065356994,-0.15108327114021158
0.02139817585781862,1.1854050598088324,-0.43131975812235424,0.4813510653569945,-0.1510832711402113
0.02149817585781862,1.1854050598088322,-0.4313197581223542,0.4813510653569945,-0.15108327114021128
0.02159817585781862,1.185405059808832,-0.4313197581223545,0.4813510653569941,-0.1510832711402115
0.02169817585781862,1.185405059808832,-0.4313197581223548,0.48135106535699385,-0.15108327114021175
0.021798175857818618,1.1854050598088322,-0.4313197581223549,0.4813510653569938,-0.15108327114021183
0.021898175857818617,1.1854050598088322,-0.4313197581223547,0.48135106535699396,-0.1510832711402119
0.021998175857818617,1.185405059808832,-0.43131975812235446,0.48135106535699396,-0.1510832711402119
0.022098175857818616,1.185405059808832,-0.43131975812235435,0.4813510653569937,-0.15108327114021192
0.022198175857818615,1.1854050598088324,-0.43131975812235424,0.48135106535699385,-0.15108327114021192
0.022298175857818615,1.1854050598088324,-0.4313197581223543,0.48135106535699435,-0.15108327114021186
0.022398175857818614,1.1854050598088322,-0.4313197581223542,0.48135106535699446,-0.15108327114021172
0.022498175857818613,1.185405059808832,-0.43131975812235407,0.4813510653569944,-0.15108327114021158
0.022598175857818613,1.185405059808832,-0.431319758122354,0.481351065356994,-0.1510832711402116
0.022698175857818612,1.185405059808832,-0.4313197581223542,0.4813510653569936,-0.15108327114021192
0.02279817585781861,1.185405059808832,-0.4313197581223545,0.4813510653569937,-0.15108327114021228
0.02289817585781861,1.185405059808832,-0.4313197581223547,0.4813510653569938,-0.1510832711402124
0.02299817585781861,1.185405059808832,-0.4313197581223548,0.48135106535699373,-0.15108327114021203
0.02309817585781861,1.1854050598088324,-0.43131975812235496,0.4813510653569938,-0.15108327114021164
0.02319817585781861,1.1854050598088328,-0.43131975812235523,0.48135106535699373,-0.15108327114021167
0.02329817585781861,1.1854050598088328,-0.4313197581223553,0.4813510653569938,-0.15108327114021194
0.023398175857818608,1.1854050598088328,-0.4313197581223551,0.4813510653569938,-0.15108327114021217
0.023498175857818607,1.1854050598088326,-0.43131975812235496,0.4813510653569936,-0.15108327114021206
0.023598175857818607,1.1854050598088326,-0.43131975812235496,0.48135106535699324,-0.15108327114021192
0.023698175857818606,1.1854050598088326,-0.4313197581223552,0.48135106535699307,-0.15108327114021203
0.023798175857818606,1.1854050598088326,-0.43131975812235546,0.4813510653569929,-0.15108327114021236
0.023898175857818605,1.1854050598088326,-0.4313197581223558,0.4813510653569933,-0.15108327114021244
0.023998175857818604,1.1854050598088333,-0.43131975812235573,0.48135106535699346,-0.15108327114021214
0.024098175857818604,1.1854050598088333,-0.43131975812235557,0.4813510653569933,-0.15108327114021175
0.024198175857818603,1.1854050598088328,-0.4313197581223554,0.481351065356993,-0.15108327114021167
0.024298175857818603,1.1854050598088324,-0.43131975812235535,0.48135106535699307,-0.15108327114021194
0.024398175857818602,1.185405059808832,-0.43131975812235535,0.4813510653569932,-0.15108327114021208
0.0244981758578186,1.1854050598088317,-0.4313197581223553,0.4813510653569933,-0.15108327114021192
0.0245981758578186,1.185405059808832,-0.4313197581223551,0.4813510653569933,-0.1510832711402116
0.0246981758578186,1.1854050598088322,-0.4313197581223552,0.48135106535699324,-0.15108327114021164
0.0247981758578186,1.1854050598088326,-0.4313197581223553,0.4813510653569932,-0.15108327114021197
0.0248981758578186,1.1854050598088326,-0.43131975812235535,0.4813510653569932,-0.15108327114021214
0.0249981758578186,1.1854050598088324,-0.43131975812235535,0.4813510653569933,-0.151083271140212
0.025098175857818598,1.1854050598088324,-0.4313197581223555,0.48135106535699346,-0.1510832711402116
0.025198175857818597,1.1854050598088322,-0.4313197581223557,0.4813510653569935,-0.1510832711402114
0.025298175857818597,1.185405059808832,-0.43131975812235573,0.48135106535699346,-0.1510832711402114
0.025398175857818596,1.185405059808832,-0.4313197581223558,0.4813510653569933,-0.15108327114021147
0.025498175857818595,1.185405059808832,-0.43131975812235573,0.4813510653569933,-0.15108327114021142
0.025598175857818595,1.1854050598088322,-0.43131975812235573,0.48135106535699346,-0.15108327114021117
0.025698175857818594,1.1854050598088322,-0.4313197581223558,0.4813510653569937,-0.15108327114021092
0.025798175857818594,1.185405059808832,-0.431319758122356,0.4813510653569936,-0.151083271140211
0.025898175857818593,1.185405059808832,-0.43131975812235634,0.4813510653569937,-0.15108327114021125
0.025998175857818592,1.1854050598088322,-0.4313197581223565,0.4813510653569936,-0.15108327114021136
0.02609817585781859,1.185405059808832,-0.43131975812235646,0.4813510653569936,-0.15108327114021136
0.02619817585781859,1.185405059808832,-0.4313197581223561,0.48135106535699335,-0.1510832711402113
0.02629817585781859,1.185405059808832,-0.4313197581223558,0.48135106535699324,-0.15108327114021136
0.02639817585781859,1.185405059808832,-0.4313197581223556,0.4813510653569932,-0.15108327114021153
0.02649817585781859,1.1854050598088317,-0.43131975812235557,0.48135106535699335,-0.15108327114021164
0.02659817585781859,1.1854050598088317,-0.4313197581223556,0.48135106535699346,-0.15108327114021158
0.026698175857818588,1.185405059808832,-0.4313197581223557,0.4813510653569935,-0.15108327114021142
0.026798175857818587,1.185405059808832,-0.4313197581223556,0.4813510653569935,-0.15108327114021125
0.026898175857818587,1.185405059808832,-0.4313197581223556,0.4813510653569935,-0.15108327114021125
0.026998175857818586,1.1854050598088317,-0.43131975812235557,0.48135106535699357,-0.1510832711402113
0.027098175857818586,1.1854050598088315,-0.43131975812235557,0.48135106535699385,-0.15108327114021122
0.027198175857818585,1.1854050598088313,-0.43131975812235546,0.48135106535699396,-0.15108327114021108
0.027298175857818584,1.1854050598088317,-0.4313197581223556,0.48135106535699385,-0.15108327114021114
0.027398175857818584,1.1854050598088317,-0.4313197581223558,0.48135106535699373,-0.15108327114021136
0.027498175857818583,1.1854050598088317,-0.4313197581223558,0.48135106535699373,-0.1510832711402116
0.027598175857818583,1.185405059808832,-0.43131975812235557,0.48135106535699373,-0.15108327114021172
0.027698175857818582,1.185405059808832,-0.43131975812235535,0.48135106535699396,-0.15108327114021164
0.02779817585781858,1.1854050598088317,-0.431319758122355,0.4813510653569939,-0.1510832711402114
0.02789817585781858,1.1854050598088317,-0.43131975812235496,0.4813510653569937,-0.15108327114021117
0.02799817585781858,1.1854050598088315,-0.4313197581223549,0.4813510653569937,-0.1510832711402112
0.02809817585781858,1.1854050598088317,-0.431319758122355,0.4813510653569937,-0.15108327114021136
0.02819817585781858,1.1854050598088315,-0.431319758122355,0.48135106535699357,-0.1510832711402115
0.02829817585781858,1.1854050598088315,-0.4313197581223553,0.48135106535699346,-0.15108327114021156
0.028398175857818578,1.1854050598088315,-0.4313197581223557,0.48135106535699346,-0.15108327114021164
0.028498175857818577,1.1854050598088315,-0.43131975812235596,0.48135106535699346,-0.15108327114021175
0.028598175857818577,1.1854050598088313,-0.431319758122356,0.48135106535699357,-0.15108327114021186
0.028698175857818576,1.1854050598088313,-0.43131975812235596,0.4813510653569938,-0.15108327114021178
0.028798175857818575,1.1854050598088313,-0.4313197581223561,0.48135106535699385,-0.15108327114021147
0.028898175857818575,1.185405059808831,-0.43131975812235634,0.4813510653569938,-0.15108327114021114
0.028998175857818574,1.185405059808831,-0.43131975812235646,0.4813510653569936,-0.15108327114021108
0.029098175857818574,1.185405059808831,-0.4313197581223564,0.4813510653569936,-0.15108327114021128
0.029198175857818573,1.185405059808831,-0.4313197581223562,0.4813510653569937,-0.15108327114021153
0.029298175857818572,1.1854050598088308,-0.43131975812235585,0.4813510653569938,-0.15108327114021164
