Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.0400000000000003,-0.04370333101402846
1.0e-6,1.05,4.4051519031094395e-18,1.0400000000000003,-0.04370333101402844
7.29306204187527e-6,1.05,3.415084344744948e-17,1.0400000000000003,-0.04370333101402833
2.57548048922135e-5,1.0500000000000003,1.9705740344375378e-16,1.0399999999999994,-0.043703331014027756
5.672177045898723e-5,1.05,2.0687647878074617e-15,1.039999999999998,-0.043703331014026826
0.00011254148714730635,1.0499999999999983,6.605359975119291e-15,1.0399999999999958,-0.04370333101402228
0.00019201949586531507,1.0499999999999958,1.6304913714939845e-14,1.0399999999999916,-0.04370333101401323
0.0002920194958653151,1.049999999999992,3.001576615679398e-14,1.039999999999986,-0.04370333101399962
0.0003920194958653151,1.0499999999999892,4.220668034331526e-14,1.0399999999999814,-0.04370333101398772
0.0004920194958653151,1.0499999999999878,5.1226715081732804e-14,1.0399999999999783,-0.043703331013978046
0.0005920194958653151,1.049999999999988,5.702434114405548e-14,1.0399999999999763,-0.04370333101397197
0.0006920194958653152,1.0499999999999887,5.927608575780811e-14,1.0399999999999756,-0.04370333101396907
0.0007920194958653152,1.0499999999999905,5.943574662407747e-14,1.0399999999999756,-0.04370333101396874
0.0008920194958653153,1.049999999999992,5.788588024974796e-14,1.0399999999999758,-0.04370333101396958
0.0009920194958653152,1.0499999999999945,5.589672090459747e-14,1.0399999999999758,-0.043703331013970864
0.0010920194958653152,1.0499999999999958,5.2983445596286e-14,1.0399999999999756,-0.043703331013972425
0.0011920194958653153,1.0499999999999972,4.987441815609185e-14,1.0399999999999756,-0.043703331013974306
0.0012920194958653153,1.0499999999999983,4.632811509531336e-14,1.0399999999999752,-0.04370333101397659
0.0013920194958653154,1.0499999999999992,4.254421516173018e-14,1.0399999999999747,-0.0437033310139786
0.0014920194958653154,1.0499999999999998,3.9669071338837216e-14,1.0399999999999745,-0.043703331013979926
0.0015920194958653155,1.0499999999999998,3.675168613902048e-14,1.0399999999999736,-0.043703331013981044
0.0016920194958653155,1.0499999999999994,3.501259388806967e-14,1.039999999999973,-0.04370333101398107
0.0017920194958653156,1.049999999999999,3.368090446332753e-14,1.0399999999999723,-0.04370333101398074
0.0018920194958653156,1.0499999999999985,3.239944143340099e-14,1.0399999999999725,-0.04370333101398057
0.0019920194958653156,1.0499999999999985,3.146964272011801e-14,1.0399999999999718,-0.04370333101398013
0.0020920194958653155,1.049999999999998,3.082335417397277e-14,1.0399999999999714,-0.043703331013978955
0.0021920194958653153,1.0499999999999976,3.038066978004075e-14,1.0399999999999712,-0.04370333101397799
0.002292019495865315,1.049999999999997,3.033745089389723e-14,1.0399999999999712,-0.04370333101397644
