Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.03622276633337057
1.0e-6,1.0500000000116436,1.922615776751578e-9,1.0400000000107321,-0.03622276441832198
4.277063132239351e-6,1.0500000000088991,1.888426595735012e-9,1.0400000000076914,-0.036222764452388874
1.5459648746291085e-5,1.0499999999999254,1.7763127281168321e-9,1.0399999999977454,-0.03622276456410107
4.668515400574261e-5,1.0499999999778569,1.4979062607388695e-9,1.0399999999732368,-0.03622276484150375
8.86207996836193e-5,1.0499999999542655,1.1940630156384662e-9,1.0399999999468574,-0.036222765144229556
0.00014227330201063796,1.0499999999322158,9.00309034820434e-10,1.03999999992176,-0.03622276543684911
0.0002081150367275498,1.0499999999143785,6.502818909383476e-10,1.0399999999005791,-0.036222765685800073
0.0002868346177671947,1.049999999901687,4.622167801399826e-10,1.0399999998840859,-0.03622276587286378
0.00037972866490755005,1.0499999998929117,3.3542032975274624e-10,1.0399999998709424,-0.03622276599870408
0.00047972866490755004,1.049999999885742,2.584771656508964e-10,1.0399999998594083,-0.036222766074776834
0.0005797286649075501,1.0499999998782357,2.075788984112125e-10,1.03999999984822,-0.036222766124929175
0.0006797286649075501,1.0499999998701022,1.663948258094471e-10,1.0399999998372773,-0.036222766165482714
0.0007797286649075502,1.0499999998623297,1.3078460049765965e-10,1.0399999998275244,-0.036222766200563014
0.0008797286649075502,1.049999999856038,1.0175282442923044e-10,1.0399999998198652,-0.036222766229134916
0.0009797286649075503,1.0499999998517804,8.08046880912909e-11,1.0399999998145877,-0.0362227662496558
0.0010797286649075503,1.0499999998493597,6.78422283082941e-11,1.0399999998112828,-0.0362227662621934
0.0011797286649075504,1.0499999998480625,6.103435213133918e-11,1.0399999998091267,-0.03622276626856527
0.0012797286649075504,1.0499999998470584,5.7744141930852863e-11,1.0399999998072738,-0.03622276627141195
0.0013797286649075504,1.049999999845738,5.5573099024851653e-11,1.039999999805156,-0.03622276627314605
0.0014797286649075505,1.0499999998438738,5.302334188828233e-11,1.0399999998025984,-0.036222766275281246
0.0015797286649075505,1.0499999998415759,4.9621906156479114e-11,1.0399999997997453,-0.03622276627830076
0.0016797286649075506,1.049999999839138,4.563606769834545e-11,1.0399999997968945,-0.036222766281939905
0.0017797286649075506,1.0499999998368592,4.165297453758041e-11,1.0399999997943246,-0.03622276628560747
0.0018797286649075507,1.0499999998349225,3.818391532582579e-11,1.0399999997921874,-0.03622276628878546
0.0019797286649075505,1.049999999833357,3.5483627124874193e-11,1.0399999997904825,-0.0362227662912131
0.0020797286649075503,1.0499999998320786,3.3524854665258264e-11,1.0399999997891078,-0.03622276629291458
0.00217972866490755,1.049999999830958,3.211756185279487e-11,1.0399999997879243,-0.036222766294079965
0.00227972866490755,1.0499999998298766,3.101002759024536e-11,1.0399999997868128,-0.036222766294962835
0.00237972866490755,1.0499999998287814,3.001729022707575e-11,1.0399999997857223,-0.03622276629575053
0.0024797286649075496,1.0499999998276661,2.90466581671506e-11,1.0399999997846472,-0.03622276629653716
0.0025797286649075495,1.0499999998265672,2.809031305261326e-11,1.039999999783623,-0.03622276629733065
0.0026797286649075493,1.0499999998255274,2.7195634389256724e-11,1.0399999997826876,-0.036222766298082444
0.002779728664907549,1.0499999998245724,2.6407793632844694e-11,1.0399999997818625,-0.03622276629874564
0.002879728664907549,1.0499999998237157,2.5756427365949775e-11,1.0399999997811549,-0.03622276629928906
0.002979728664907549,1.0499999998229457,2.5245020135407432e-11,1.0399999997805491,-0.03622276629970804
