Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.09149212059913936
1.0e-6,1.0500000000000005,9.86517803413078e-16,1.0400000000000005,-0.09149212059913833
2.0e-6,1.050000000000001,7.188892949947297e-16,1.040000000000001,-0.0914921205991386
3.3894583875485634e-6,1.0500000000000007,1.1727918191078911e-15,1.0400000000000007,-0.09149212059913815
7.072616128209659e-6,1.050000000000001,2.4020106880074186e-15,1.040000000000001,-0.09149212059913692
1.0755773868870755e-5,1.0500000000000012,3.0285667903463167e-15,1.0400000000000011,-0.09149212059913628
1.5259169498765878e-5,1.0500000000000014,1.8057655816625908e-15,1.0400000000000014,-0.0914921205991375
2.1921178936874492e-5,1.0500000000000018,1.644786746641852e-15,1.040000000000002,-0.09149212059913758
4.425084875066138e-5,1.0500000000000034,-4.97806256197137e-15,1.0400000000000036,-0.09149212059914409
6.658051856444828e-5,1.0500000000000038,-6.488221213427086e-15,1.0400000000000043,-0.09149212059914544
0.00010309479035091576,1.0500000000000056,-9.812369641819175e-15,1.0400000000000063,-0.0914921205991486
0.00017506060818052726,1.0500000000000063,-1.151325138551279e-14,1.0400000000000076,-0.09149212059915006
0.00026851939494904395,1.0500000000000058,-1.8824223825000554e-14,1.0400000000000078,-0.09149212059915734
0.00036851939494904394,1.0500000000000025,-2.1598318288945077e-14,1.0400000000000056,-0.09149212059916029
0.00046851939494904393,1.0499999999999992,-2.2982445894658965e-14,1.0400000000000027,-0.09149212059916201
0.0005685193949490439,1.0499999999999945,-2.2842727885120984e-14,1.0399999999999985,-0.0914921205991623
0.000668519394949044,1.0499999999999907,-2.3347082041063575e-14,1.0399999999999954,-0.09149212059916322
0.000768519394949044,1.0499999999999896,-1.9181116885133507e-14,1.0399999999999943,-0.09149212059915941
0.0008685193949490441,1.0499999999999894,-1.6235150513497866e-14,1.0399999999999943,-0.0914921205991567
0.0009685193949490441,1.0499999999999905,-1.3956713749451626e-14,1.0399999999999956,-0.09149212059915458
0.0010685193949490442,1.0499999999999916,-1.3450282160926563e-14,1.0399999999999967,-0.09149212059915411
0.0011685193949490442,1.049999999999993,-1.2198096374182752e-14,1.039999999999998,-0.09149212059915286
0.0012685193949490442,1.0499999999999947,-9.58025679644596e-15,1.0399999999999996,-0.0914921205991502
0.0013685193949490443,1.049999999999996,-9.031362439108338e-15,1.0400000000000011,-0.09149212059914967
0.0014685193949490443,1.0499999999999965,-9.47010420780115e-15,1.0400000000000016,-0.09149212059915014
0.0015685193949490444,1.0499999999999963,-1.0404444325173157e-14,1.0400000000000016,-0.09149212059915109
0.0016685193949490444,1.0499999999999958,-9.319651000315648e-15,1.0400000000000014,-0.09149212059915006
0.0017685193949490445,1.0499999999999956,-6.7102039777184e-15,1.040000000000001,-0.09149212059914752
0.0018685193949490445,1.0499999999999952,-5.607649871106887e-15,1.0400000000000005,-0.09149212059914645
0.0019685193949490446,1.0499999999999947,-6.05989776883728e-15,1.0400000000000003,-0.09149212059914692
0.0020685193949490444,1.0499999999999947,-5.072453446247995e-15,1.0400000000000003,-0.09149212059914595
0.0021685193949490442,1.0499999999999943,-6.188184379822201e-15,1.0399999999999998,-0.09149212059914706
0.002268519394949044,1.0499999999999943,-5.921077320772907e-15,1.0399999999999998,-0.09149212059914683
0.002368519394949044,1.0499999999999945,-4.539673218846973e-15,1.0399999999999998,-0.09149212059914542
0.0024685193949490437,1.0499999999999945,-3.552293111421257e-15,1.04,-0.09149212059914444
0.0025685193949490435,1.0499999999999945,-2.8023417070378172e-15,1.04,-0.09149212059914369
0.0026685193949490434,1.0499999999999936,-2.575552231978372e-15,1.039999999999999,-0.09149212059914344
0.002768519394949043,1.0499999999999938,-4.296077676501688e-15,1.0399999999999991,-0.09149212059914513
0.002868519394949043,1.0499999999999936,-2.899608512633602e-15,1.0399999999999994,-0.09149212059914374
0.002968519394949043,1.049999999999994,-1.4331964141824545e-15,1.0399999999999994,-0.09149212059914225
0.0030685193949490427,1.0499999999999934,-1.1743704495864001e-15,1.0399999999999987,-0.09149212059914204
0.0031685193949490425,1.0499999999999934,-1.0007793892589058e-15,1.0399999999999987,-0.09149212059914183
0.0032685193949490423,1.0499999999999927,-3.0783550430576563e-15,1.039999999999998,-0.09149212059914386
0.003368519394949042,1.0499999999999925,-2.116528987026936e-15,1.0399999999999978,-0.09149212059914291
0.003468519394949042,1.0499999999999916,-6.172138241372302e-16,1.039999999999997,-0.09149212059914136
0.003568519394949042,1.0499999999999912,-9.062314452421275e-16,1.0399999999999965,-0.09149212059914162
0.0036685193949490416,1.0499999999999896,4.360965291195755e-16,1.0399999999999952,-0.0914921205991402
0.0037685193949490415,1.0499999999999892,-4.932455749746584e-16,1.0399999999999943,-0.0914921205991411
0.0038685193949490413,1.0499999999999887,-1.1239848496282983e-15,1.0399999999999938,-0.09149212059914165
0.0039685193949490416,1.0499999999999887,6.016328991110842e-16,1.0399999999999936,-0.0914921205991399
0.004068519394949042,1.049999999999988,2.6995804947224443e-15,1.039999999999993,-0.09149212059913776
0.004168519394949042,1.0499999999999867,2.036693464185078e-15,1.0399999999999916,-0.09149212059913833
0.004268519394949042,1.0499999999999863,2.0541781134822534e-15,1.039999999999991,-0.09149212059913825
0.004368519394949043,1.0499999999999852,2.9768181071025226e-15,1.03999999999999,-0.09149212059913729
0.004468519394949043,1.0499999999999847,8.232537107309812e-16,1.0399999999999896,-0.09149212059913937
0.004568519394949043,1.0499999999999836,1.4022263086838284e-15,1.0399999999999885,-0.09149212059913875
0.004668519394949043,1.0499999999999832,2.9603585897119894e-15,1.0399999999999878,-0.09149212059913711
0.004768519394949044,1.0499999999999825,3.813319372475196e-15,1.0399999999999872,-0.0914921205991362
0.004868519394949044,1.0499999999999818,6.557801267838734e-16,1.0399999999999865,-0.09149212059913926
0.004968519394949044,1.0499999999999814,2.273035465620346e-15,1.039999999999986,-0.09149212059913756
0.0050685193949490445,1.04999999999998,3.518936484659211e-15,1.0399999999999845,-0.09149212059913624
0.005168519394949045,1.0499999999999798,5.258473691437462e-15,1.039999999999984,-0.09149212059913442
0.005268519394949045,1.0499999999999792,6.17236475324119e-15,1.0399999999999836,-0.09149212059913348
0.005368519394949045,1.0499999999999783,5.604906983266492e-15,1.0399999999999825,-0.09149212059913399
0.0054685193949490455,1.049999999999977,4.939689671980881e-15,1.0399999999999812,-0.09149212059913457
0.005568519394949046,1.0499999999999763,4.9207078427359824e-15,1.0399999999999805,-0.09149212059913449
0.005668519394949046,1.0499999999999758,6.184891611307573e-15,1.03999999999998,-0.09149212059913317
0.005768519394949046,1.0499999999999747,5.630400497326016e-15,1.0399999999999787,-0.09149212059913366
0.0058685193949490465,1.0499999999999745,6.6412080999926116e-15,1.0399999999999783,-0.09149212059913259
0.005968519394949047,1.0499999999999736,7.803216743107644e-15,1.0399999999999776,-0.09149212059913132
0.006068519394949047,1.0499999999999725,9.568365491342131e-15,1.0399999999999763,-0.0914921205991295
0.006168519394949047,1.0499999999999716,8.261416046150548e-15,1.0399999999999754,-0.09149212059913073
0.006268519394949048,1.0499999999999705,7.500744117788007e-15,1.039999999999974,-0.09149212059913142
0.006368519394949048,1.0499999999999705,7.8380216136368e-15,1.0399999999999738,-0.09149212059913096
0.006468519394949048,1.0499999999999694,8.285726292284625e-15,1.0399999999999727,-0.09149212059913046
0.006568519394949048,1.0499999999999685,6.5546528221174624e-15,1.0399999999999718,-0.09149212059913209
0.006668519394949049,1.0499999999999674,9.864637259773691e-15,1.0399999999999703,-0.09149212059912867
0.006768519394949049,1.0499999999999674,9.30506280417954e-15,1.0399999999999703,-0.09149212059912919
0.006868519394949049,1.0499999999999658,9.791628246381518e-15,1.039999999999969,-0.0914921205991286
0.0069685193949490494,1.0499999999999647,8.929955394512002e-15,1.0399999999999674,-0.09149212059912941
0.00706851939494905,1.0499999999999636,8.007382530778645e-15,1.0399999999999665,-0.09149212059913021
0.00716851939494905,1.0499999999999634,1.2293544969360204e-14,1.039999999999966,-0.09149212059912584
0.00726851939494905,1.0499999999999627,1.225650683673513e-14,1.0399999999999656,-0.09149212059912581
0.0073685193949490505,1.0499999999999625,1.0123482390413872e-14,1.0399999999999652,-0.09149212059912787
0.007468519394949051,1.0499999999999614,1.0613806690262206e-14,1.0399999999999638,-0.09149212059912731
0.007568519394949051,1.049999999999961,1.1562846977475535e-14,1.0399999999999632,-0.09149212059912627
0.007668519394949051,1.0499999999999599,1.275027812273563e-14,1.0399999999999616,-0.091492120599125
0.0077685193949490515,1.049999999999959,1.22494575044554e-14,1.039999999999961,-0.09149212059912541
0.007868519394949052,1.0499999999999574,1.215197935309156e-14,1.0399999999999596,-0.09149212059912544
0.007968519394949051,1.0499999999999576,1.3930694598268403e-14,1.0399999999999596,-0.09149212059912358
0.00806851939494905,1.0499999999999565,1.517845668561601e-14,1.039999999999958,-0.09149212059912223
0.00816851939494905,1.0499999999999559,1.2224362922863523e-14,1.0399999999999576,-0.09149212059912509
0.00826851939494905,1.0499999999999554,1.2453175043967441e-14,1.0399999999999567,-0.09149212059912479
0.008368519394949049,1.049999999999954,1.4645561612188005e-14,1.0399999999999554,-0.09149212059912248
0.008468519394949048,1.0499999999999534,1.5945916279153156e-14,1.0399999999999547,-0.09149212059912108
0.008568519394949048,1.049999999999953,1.547984921382089e-14,1.039999999999954,-0.0914921205991215
0.008668519394949047,1.0499999999999512,1.843925202070951e-14,1.0399999999999523,-0.0914921205991184
0.008768519394949046,1.0499999999999499,1.565625939882948e-14,1.0399999999999512,-0.09149212059912108
0.008868519394949046,1.04999999999995,1.56230455825659e-14,1.0399999999999507,-0.09149212059912103
0.008968519394949045,1.049999999999949,1.5528678189636134e-14,1.0399999999999496,-0.09149212059912104
0.009068519394949045,1.0499999999999474,1.642421417953189e-14,1.0399999999999479,-0.09149212059912004
0.009168519394949044,1.0499999999999472,1.857417276686521e-14,1.0399999999999476,-0.09149212059911781
0.009268519394949043,1.0499999999999474,1.7402212363901052e-14,1.0399999999999479,-0.09149212059911889
0.009368519394949043,1.0499999999999463,2.078322906866087e-14,1.0399999999999463,-0.09149212059911543
0.009468519394949042,1.0499999999999456,2.0141472977923955e-14,1.0399999999999459,-0.09149212059911598
0.009568519394949042,1.0499999999999445,2.063269402773642e-14,1.0399999999999443,-0.09149212059911538
0.009668519394949041,1.0499999999999434,1.8069121717230107e-14,1.0399999999999432,-0.09149212059911786
0.00976851939494904,1.0499999999999425,2.0015996367837088e-14,1.039999999999942,-0.0914921205991158
0.00986851939494904,1.0499999999999419,2.0798277637650685e-14,1.0399999999999414,-0.0914921205991149
0.009968519394949039,1.0499999999999412,2.1556470313263112e-14,1.0399999999999407,-0.09149212059911409
0.010068519394949038,1.0499999999999403,2.1987162284021218e-14,1.0399999999999394,-0.09149212059911356
0.010168519394949038,1.0499999999999396,2.2303624322423972e-14,1.0399999999999388,-0.09149212059911316
0.010268519394949037,1.049999999999939,2.3947242752868277e-14,1.0399999999999376,-0.09149212059911141
0.010368519394949037,1.0499999999999383,2.364330296690349e-14,1.039999999999937,-0.09149212059911158
0.010468519394949036,1.049999999999937,2.2598023985381223e-14,1.0399999999999356,-0.09149212059911253
0.010568519394949035,1.0499999999999354,2.3877170823589282e-14,1.039999999999934,-0.09149212059911115
0.010668519394949035,1.0499999999999352,2.4654048054263597e-14,1.0399999999999336,-0.09149212059911027
0.010768519394949034,1.0499999999999343,2.631509897915925e-14,1.0399999999999325,-0.09149212059910852
0.010868519394949034,1.049999999999933,2.581324189880639e-14,1.039999999999931,-0.09149212059910888
0.010968519394949033,1.0499999999999328,2.7488060551197057e-14,1.0399999999999308,-0.09149212059910711
0.011068519394949032,1.0499999999999314,2.4340766765238236e-14,1.039999999999929,-0.09149212059911013
0.011168519394949032,1.049999999999931,2.621163273940068e-14,1.0399999999999285,-0.09149212059910813
0.011268519394949031,1.0499999999999299,2.6932263518456677e-14,1.0399999999999274,-0.0914921205991073
0.01136851939494903,1.049999999999929,2.846936329613055e-14,1.0399999999999263,-0.09149212059910568
0.01146851939494903,1.0499999999999285,2.914582142834099e-14,1.0399999999999257,-0.09149212059910489
0.01156851939494903,1.0499999999999279,2.9071854641211914e-14,1.0399999999999248,-0.09149212059910489
0.011668519394949029,1.0499999999999268,2.942325955040016e-14,1.0399999999999234,-0.09149212059910443
0.011768519394949028,1.0499999999999259,2.966917514309565e-14,1.0399999999999225,-0.09149212059910405
0.011868519394949028,1.0499999999999248,3.011613375055831e-14,1.0399999999999212,-0.09149212059910349
0.011968519394949027,1.049999999999924,3.1884730735600746e-14,1.0399999999999203,-0.09149212059910163
0.012068519394949026,1.0499999999999232,3.074335267151704e-14,1.0399999999999197,-0.09149212059910264
0.012168519394949026,1.0499999999999226,3.186157298945037e-14,1.0399999999999185,-0.09149212059910143
0.012268519394949025,1.0499999999999214,3.078829012082028e-14,1.0399999999999172,-0.0914921205991024
0.012368519394949025,1.0499999999999203,3.25168473352317e-14,1.039999999999916,-0.09149212059910054
0.012468519394949024,1.0499999999999192,3.3604096600816235e-14,1.039999999999915,-0.09149212059909935
0.012568519394949023,1.049999999999919,3.2662907555213416e-14,1.039999999999914,-0.09149212059910021
0.012668519394949023,1.0499999999999179,3.4233567245734525e-14,1.039999999999913,-0.09149212059909853
0.012768519394949022,1.049999999999917,3.440506395995009e-14,1.0399999999999119,-0.09149212059909825
0.012868519394949022,1.0499999999999161,3.339294328278868e-14,1.0399999999999112,-0.09149212059909913
0.012968519394949021,1.0499999999999157,3.50654961311912e-14,1.0399999999999103,-0.09149212059909737
0.01306851939494902,1.0499999999999157,3.538014903272531e-14,1.03999999999991,-0.09149212059909699
0.01316851939494902,1.0499999999999143,3.483530054916254e-14,1.0399999999999086,-0.09149212059909743
0.013268519394949019,1.0499999999999134,3.704998573721108e-14,1.0399999999999077,-0.09149212059909514
0.013368519394949019,1.0499999999999132,3.592728224426725e-14,1.039999999999907,-0.09149212059909616
0.013468519394949018,1.049999999999912,3.8404575094760865e-14,1.0399999999999054,-0.09149212059909358
0.013568519394949017,1.0499999999999114,3.8994832719582927e-14,1.039999999999905,-0.09149212059909291
0.013668519394949017,1.0499999999999103,3.776292999847764e-14,1.0399999999999037,-0.091492120599094
0.013768519394949016,1.0499999999999095,3.897743435861816e-14,1.0399999999999028,-0.0914921205990927
0.013868519394949015,1.0499999999999083,3.957209392757026e-14,1.0399999999999012,-0.09149212059909201
0.013968519394949015,1.0499999999999081,4.09088009666392e-14,1.039999999999901,-0.09149212059909055
0.014068519394949014,1.0499999999999068,3.952241383656325e-14,1.0399999999998997,-0.09149212059909181
0.014168519394949014,1.0499999999999057,4.191002310837223e-14,1.0399999999998981,-0.09149212059908927
0.014268519394949013,1.0499999999999052,4.041161254106972e-14,1.0399999999998975,-0.09149212059909068
0.014368519394949012,1.0499999999999043,4.1221905794309994e-14,1.0399999999998966,-0.09149212059908976
0.014468519394949012,1.0499999999999028,4.3561511490927836e-14,1.0399999999998948,-0.09149212059908732
0.014568519394949011,1.0499999999999023,4.383909636838331e-14,1.039999999999894,-0.09149212059908696
0.01466851939494901,1.0499999999999012,4.400159298842814e-14,1.0399999999998926,-0.09149212059908664
0.01476851939494901,1.0499999999999,4.450856341244089e-14,1.0399999999998912,-0.09149212059908596
0.01486851939494901,1.0499999999998995,4.480120718967158e-14,1.0399999999998906,-0.09149212059908556
