Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.28647446822727957,0.35112224375074114,0.45316051350780495
1.0e-6,0.286474468227279,0.351122243750741,0.4531605135078045
3.153319853004616e-6,0.2864744682272777,0.3511222437507407,0.45316051350780345
8.736608929149004e-6,0.28647446822727424,0.35112224375073964,0.4531605135078004
1.4319898005293393e-5,0.2864744682272709,0.3511222437507383,0.4531605135077973
2.4280890745980913e-5,0.2864744682272653,0.3511222437507355,0.4531605135077915
3.739141507353543e-5,0.2864744682272583,0.35112224375073076,0.45316051350778347
5.4770716637099054e-5,0.2864744682272501,0.3511222437507229,0.4531605135077722
7.371964349828458e-5,0.286474468227243,0.3511222437507124,0.4531605135077596
0.0001030572452490384,0.2864744682272395,0.35112224375069184,0.45316051350774145
0.000142527211222029,0.2864744682272635,0.3511222437506524,0.45316051350772607
0.0001920845519616517,0.2864744682273823,0.351122243750565,0.4531605135077334
0.00025430918515168216,0.2864744682277641,0.3511222437503203,0.4531605135077852
0.0003334811795014594,0.28647446822874056,0.35112224374952733,0.4531605135077881
0.00043348117950145937,0.28647446823053785,0.35112224374697465,0.45316051350694636
0.0005334811795014594,0.28647446823178574,0.35112224374156814,0.45316051350354614
0.0006334811795014595,0.28647446823051037,0.3511222437324879,0.45316051349570424
0.0007334811795014595,0.2864744682250318,0.3511222437198684,0.4531605134824629
0.0008334811795014596,0.28647446821510636,0.35112224370492906,0.45316051346461284
0.0009334811795014596,0.2864744682023357,0.35112224368949924,0.45316051344458413
0.0010334811795014596,0.2864744681895166,0.35112224367524963,0.4531605134254393
0.0011334811795014597,0.28647446817939726,0.351122243663247,0.45316051340974217
0.0012334811795014597,0.28647446817373196,0.35112224365405026,0.4531605133990348
0.0013334811795014598,0.2864744681730325,0.35112224364781575,0.45316051339376195
0.0014334811795014598,0.28647446817663735,0.35112224364427486,0.4531605133932972
0.0015334811795014599,0.28647446818295397,0.35112224364298555,0.45316051339629143
0.00163348117950146,0.286474468190082,0.3511222436435454,0.4531605134012313
0.00173348117950146,0.2864744681966082,0.3511222436456435,0.45316051340698266
0.00183348117950146,0.2864744682021757,0.3511222436489684,0.45316051341307845
0.00193348117950146,0.28647446820746764,0.3511222436530829,0.45316051341961194
0.00203348117950146,0.2864744682136202,0.3511222436574208,0.45316051342686253
0.0021334811795014597,0.286474468221467,0.35112224366145445,0.45316051343494845
