Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.13500116617217925
1.0e-6,1.0500000000000043,4.7785395485909515e-15,1.0400000000000038,-0.1350011661721742
2.21490570245947e-6,1.050000000000005,4.076535887348178e-15,1.040000000000005,-0.13500116617217464
4.055911390808541e-6,1.0500000000000054,2.4458228066315575e-15,1.0400000000000054,-0.13500116617217592
7.993242298083173e-6,1.0500000000000074,4.132597112333587e-16,1.0400000000000071,-0.13500116617217714
1.908695817953482e-5,1.050000000000012,-6.600871355943867e-15,1.0400000000000122,-0.13500116617218197
3.312887791772196e-5,1.0500000000000187,-1.3952045202570536e-14,1.0400000000000191,-0.13500116617218655
5.3348453670506996e-5,1.0500000000000282,-2.4065044152036958e-14,1.0400000000000291,-0.13500116617219263
0.00010116130041808138,1.0500000000000553,-3.9585610626629495e-14,1.0400000000000569,-0.1350011661721986
0.00015949746888534047,1.0500000000000913,-4.741876233536427e-14,1.0400000000000937,-0.13500116617219485
0.0002487549231893055,1.0500000000001444,-4.516125148792372e-14,1.0400000000001481,-0.13500116617217583
0.0003487549231893055,1.050000000000189,-3.7448073767567777e-14,1.0400000000001952,-0.13500116617215138
0.0004487549231893055,1.0500000000002123,-3.4784295516177736e-14,1.0400000000002225,-0.13500116617213476
0.0005487549231893055,1.050000000000217,-4.191864517157641e-14,1.0400000000002312,-0.13500116617213068
0.0006487549231893056,1.0500000000002112,-5.536680583017195e-14,1.0400000000002305,-0.13500116617213506
0.0007487549231893056,1.0500000000002028,-7.265573919438096e-14,1.040000000000227,-0.13500116617214467
0.0008487549231893057,1.050000000000198,-8.612883585145675e-14,1.0400000000002274,-0.13500116617215124
0.0009487549231893057,1.0500000000001979,-9.45813118423904e-14,1.040000000000232,-0.13500116617215333
0.0010487549231893056,1.050000000000199,-1.0071293789389973e-13,1.040000000000238,-0.13500116617215355
0.0011487549231893057,1.050000000000202,-1.0237030700102885e-13,1.0400000000002463,-0.1350011661721497
0.0012487549231893057,1.0500000000002034,-1.0336445886890366e-13,1.0400000000002527,-0.1350011661721458
0.0013487549231893058,1.0500000000002023,-1.0544458021298472e-13,1.0400000000002565,-0.1350011661721437
0.0014487549231893058,1.0500000000001999,-1.080262538703134e-13,1.0400000000002594,-0.13500116617214264
0.0015487549231893059,1.0500000000001957,-1.137884659564299e-13,1.0400000000002603,-0.1350011661721453
0.001648754923189306,1.050000000000193,-1.1745213058842943e-13,1.0400000000002625,-0.13500116617214628
0.001748754923189306,1.0500000000001901,-1.2093719306870383e-13,1.040000000000265,-0.1350011661721474
0.001848754923189306,1.050000000000188,-1.2469853901841934e-13,1.0400000000002674,-0.1350011661721491
0.001948754923189306,1.0500000000001861,-1.275354981458827e-13,1.0400000000002707,-0.13500116617215016
0.002048754923189306,1.0500000000001852,-1.2935844505826286e-13,1.0400000000002745,-0.13500116617215038
