Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.0400000000000003,-0.045238314140279005
1.0e-6,1.050000000000001,5.62145641511131e-15,1.040000000000001,-0.04523831414027332
2.0e-6,1.0500000000000012,8.104476654053172e-15,1.0400000000000014,-0.045238314140270824
3.474752409103375e-6,1.050000000000001,8.054077438928983e-15,1.0400000000000011,-0.04523831414027089
5.50728901286772e-6,1.0500000000000012,6.1667139723405626e-15,1.0400000000000011,-0.04523831414027277
7.999472086908991e-6,1.0500000000000012,6.791531234971046e-15,1.0400000000000011,-0.04523831414027215
1.126798767879681e-5,1.0500000000000007,4.920570186879937e-15,1.0400000000000007,-0.04523831414027402
2.1057558701092164e-5,1.0500000000000007,5.103835711300763e-15,1.0400000000000007,-0.04523831414027388
3.3592642827927295e-5,1.050000000000001,6.8515390737338186e-15,1.0400000000000011,-0.04523831414027212
4.9088414833778034e-5,1.050000000000001,7.67809926943174e-15,1.0400000000000011,-0.04523831414027126
7.034958071749667e-5,1.05,3.4570712117892065e-15,1.0400000000000003,-0.045238314140275515
9.697532494481585e-5,1.0499999999999996,-6.678376158571723e-17,1.0399999999999996,-0.04523831414027906
0.00014717323354334868,1.050000000000001,3.2272151975512674e-15,1.040000000000001,-0.04523831414027575
0.00019883421084871007,1.05,3.708256026139892e-16,1.0400000000000003,-0.04523831414027864
0.0002826308791031943,1.05,2.64723525584229e-17,1.0400000000000003,-0.04523831414027897
0.0003826308791031943,1.0499999999999994,-3.133508624087791e-15,1.0399999999999996,-0.04523831414028217
0.00048263087910319427,1.0499999999999983,-6.096029348176036e-15,1.0399999999999983,-0.045238314140285125
0.0005826308791031943,1.0499999999999994,-7.957525696124301e-17,1.0399999999999991,-0.04523831414027904
0.0006826308791031944,1.0499999999999994,-1.2172415383968355e-16,1.0399999999999991,-0.045238314140279054
0.0007826308791031944,1.05,1.7472026420149704e-15,1.0400000000000003,-0.045238314140277174
0.0008826308791031945,1.0499999999999976,-6.433924048346064e-15,1.0399999999999978,-0.04523831414028543
0.0009826308791031945,1.0499999999999996,-3.0300127192082775e-15,1.0399999999999996,-0.04523831414028195
0.0010826308791031945,1.0499999999999996,-1.3761752094459848e-15,1.0399999999999996,-0.04523831414028027
0.0011826308791031946,1.0499999999999985,-3.993865317855116e-15,1.0399999999999985,-0.04523831414028288
0.0012826308791031946,1.0499999999999985,-2.7079145109608687e-15,1.0399999999999985,-0.04523831414028157
0.0013826308791031947,1.050000000000001,-9.132873038653309e-16,1.0400000000000011,-0.04523831414027972
0.0014826308791031947,1.0500000000000012,-3.3912922530202024e-15,1.0400000000000011,-0.04523831414028222
0.0015826308791031948,1.0500000000000003,-3.4563451576129947e-17,1.0400000000000005,-0.04523831414027884
0.0016826308791031948,1.0499999999999994,-1.47158337519671e-15,1.0399999999999996,-0.045238314140280345
0.0017826308791031949,1.05,-2.234150841668846e-15,1.0400000000000003,-0.04523831414028113
0.001882630879103195,1.0499999999999998,3.015913363584391e-16,1.0399999999999998,-0.04523831414027855
0.0019826308791031947,1.0499999999999996,1.7904722505810577e-16,1.0399999999999996,-0.04523831414027869
0.0020826308791031946,1.0499999999999994,-1.4836948011073759e-15,1.0399999999999996,-0.04523831414028037
0.0021826308791031944,1.05,6.192913773986448e-16,1.0400000000000003,-0.04523831414027824
0.0022826308791031942,1.0499999999999983,-1.0318354260890415e-15,1.0399999999999987,-0.045238314140279935
0.002382630879103194,1.0499999999999987,1.1300308920770696e-15,1.039999999999999,-0.045238314140277756
0.002482630879103194,1.049999999999999,-2.726635894244608e-15,1.0399999999999991,-0.04523831414028163
0.0025826308791031937,1.049999999999998,-1.525375364486462e-16,1.0399999999999983,-0.04523831414027904
0.0026826308791031935,1.0499999999999992,1.5485964256905046e-15,1.0399999999999991,-0.045238314140277305
0.0027826308791031934,1.0499999999999985,-2.5668964870132316e-15,1.0399999999999987,-0.04523831414028143
