Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.8077884932676824,1.0777649477540145,0.12114563192436469,1.039719028367277,-0.06933400039640719,1.0561415533854779,0.027456950503550598
1.8078884932676824,1.0777718593513907,0.12115343703141332,1.039724749626669,-0.06932406397765092,1.0561479618105658,0.027465845502414363
1.8079884932676824,1.077778769970239,0.12116124163056564,1.0397304701064776,-0.069314127944549,1.056154369364966,0.02747474004437264
1.8080884932676824,1.0777856796103717,0.12116904572164328,1.03973618980654,-0.06930419229737211,1.0561607760485017,0.027483634129200296
1.8081884932676824,1.0777925882716068,0.12117684930446863,1.0397419087266961,-0.06929425703639114,1.0561671818609941,0.027492527756670795
1.8082884932676824,1.0777994959537642,0.12118465237886483,1.0397476268667851,-0.06928432216187756,1.056173586802261,0.027501420926558412
1.8083884932676824,1.0778064026566598,0.12119245494465318,1.039753344226645,-0.06927438767410313,1.056179990872125,0.027510313638639497
1.8084884932676824,1.0778133083801036,0.12120025700165075,1.0397590608061125,-0.06926445357333902,1.05618639407041,0.027519205892691516
1.8085884932676823,1.077820213123905,0.12120805854967975,1.0397647766050284,-0.06925451985985565,1.0561927963969406,0.027528097688490592
1.8086884932676823,1.0778271168878812,0.12121585958856207,1.0397704916232307,-0.06924458653392361,1.0561991978515377,0.02753698902581129
1.8087884932676823,1.0778340196718543,0.12122366011812288,1.0397762058605589,-0.06923465359581382,1.056205598434021,0.027545879904428045
1.8088884932676823,1.0778409214756406,0.1212314601381832,1.039781919316852,-0.06922472104579737,1.0562119981442126,0.027554770324117343
1.8089884932676823,1.07784782229905,0.12123925964856125,1.0397876319919481,-0.06921478888414509,1.0562183969819374,0.027563660284656774
1.8090884932676823,1.0778547221418928,0.12124705864907942,1.0397933438856868,-0.06920485711112717,1.0562247949470187,0.027572549785822735
1.8091884932676823,1.0778616210039855,0.12125485713956116,1.0397990549979066,-0.06919492572701377,1.0562311920392795,0.027581438827390604
1.8092884932676823,1.0778685188851502,0.12126265511982885,1.039804765328448,-0.06918499473207516,1.0562375882585395,0.027590327409135893
1.8093884932676823,1.0778754157852026,0.12127045258970481,1.0398104748771495,-0.069175064126582,1.05624398360462,0.02759921553083517
1.8094884932676822,1.0778823117039535,0.12127824954900737,1.0398161836438493,-0.06916513391080453,1.0562503780773458,0.027608103192265494
1.8095884932676822,1.0778892066412165,0.12128604599755742,1.0398218916283875,-0.06915520408501272,1.0562567716765408,0.027616990393202832
1.8096884932676822,1.077896100596805,0.12129384193518183,1.0398275988306032,-0.06914527464947669,1.0562631644020275,0.02762587713342243
1.8097884932676822,1.07790299357054,0.12130163736170468,1.039833305250337,-0.06913534560446662,1.0562695562536266,0.027634763412700658
1.8098884932676822,1.0779098855622367,0.12130943227694299,1.0398390108874263,-0.06912541695025277,1.0562759472311607,0.02764364923081566
