Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.0,-0.17363094519021874,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
1.0e-6,-0.17363094519021874,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
4.114899579288813e-6,-0.17363094519021874,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
1.5518811071184464e-5,-0.17363094519021874,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
6.212123120577626e-5,-0.17363094519021877,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
0.00016212123120577625,-0.1736309451902188,-1.888212010780122,3.8736379398030176,-0.7904468894997518,1.8961783415021805
0.00026212123120577624,-0.17363094519021885,-1.888212010780122,3.8736379398030176,-0.7904468894997518,1.8961783415021805
0.00036212123120577623,-0.17363094519021885,-1.888212010780122,3.8736379398030176,-0.7904468894997517,1.8961783415021805
0.0004621212312057762,-0.17363094519021885,-1.888212010780122,3.8736379398030176,-0.7904468894997516,1.8961783415021805
0.0005621212312057763,-0.17363094519021885,-1.888212010780122,3.873637939803018,-0.7904468894997516,1.8961783415021805
0.0006621212312057763,-0.17363094519021882,-1.888212010780122,3.8736379398030176,-0.7904468894997517,1.8961783415021805
0.0007621212312057764,-0.17363094519021882,-1.8882120107801221,3.873637939803017,-0.7904468894997517,1.8961783415021807
0.0008621212312057764,-0.17363094519021885,-1.8882120107801221,3.8736379398030167,-0.7904468894997517,1.8961783415021807
0.0009621212312057764,-0.17363094519021885,-1.8882120107801221,3.873637939803017,-0.7904468894997518,1.8961783415021807
0.0010621212312057764,-0.1736309451902189,-1.8882120107801221,3.873637939803017,-0.7904468894997518,1.8961783415021807
0.0011621212312057764,-0.17363094519021885,-1.888212010780122,3.873637939803017,-0.7904468894997517,1.8961783415021805
0.0012621212312057765,-0.17363094519021888,-1.888212010780122,3.873637939803017,-0.7904468894997517,1.8961783415021805
0.0013621212312057765,-0.1736309451902188,-1.8882120107801217,3.873637939803017,-0.7904468894997517,1.8961783415021802
0.0014621212312057766,-0.17363094519021888,-1.8882120107801215,3.873637939803017,-0.7904468894997517,1.89617834150218
0.0015621212312057766,-0.17363094519021896,-1.8882120107801217,3.873637939803017,-0.7904468894997517,1.8961783415021802
0.0016621212312057767,-0.17363094519021893,-1.8882120107801217,3.873637939803017,-0.7904468894997518,1.8961783415021802
0.0017621212312057767,-0.173630945190219,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
0.0018621212312057767,-0.1736309451902188,-1.8882120107801221,3.873637939803017,-0.7904468894997518,1.8961783415021807
0.0019621212312057766,-0.17363094519021877,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
0.0020621212312057764,-0.1736309451902188,-1.888212010780122,3.873637939803017,-0.7904468894997518,1.8961783415021805
0.0021621212312057762,-0.17363094519021882,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
0.002262121231205776,-0.17363094519021885,-1.888212010780122,3.873637939803017,-0.7904468894997518,1.8961783415021805
0.002362121231205776,-0.17363094519021885,-1.888212010780122,3.873637939803017,-0.7904468894997518,1.8961783415021805
0.0024621212312057757,-0.17363094519021885,-1.888212010780122,3.873637939803017,-0.7904468894997518,1.8961783415021805
0.0025621212312057755,-0.17363094519021888,-1.888212010780122,3.873637939803017,-0.7904468894997518,1.8961783415021805
0.0026621212312057754,-0.17363094519021882,-1.8882120107801217,3.873637939803017,-0.7904468894997517,1.8961783415021802
0.002762121231205775,-0.17363094519021888,-1.8882120107801217,3.873637939803017,-0.7904468894997518,1.8961783415021802
0.002862121231205775,-0.1736309451902189,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
0.002962121231205775,-0.17363094519021888,-1.888212010780122,3.873637939803017,-0.7904468894997518,1.8961783415021805
0.0030621212312057747,-0.1736309451902189,-1.888212010780122,3.873637939803017,-0.7904468894997518,1.8961783415021805
0.0031621212312057745,-0.17363094519021888,-1.888212010780122,3.873637939803017,-0.790446889499752,1.8961783415021805
0.0032621212312057743,-0.17363094519021885,-1.8882120107801217,3.873637939803017,-0.7904468894997522,1.8961783415021802
0.003362121231205774,-0.17363094519021885,-1.888212010780122,3.873637939803017,-0.7904468894997523,1.8961783415021805
0.003462121231205774,-0.17363094519021882,-1.888212010780122,3.8736379398030167,-0.7904468894997521,1.8961783415021805
0.003562121231205774,-0.17363094519021882,-1.8882120107801217,3.873637939803017,-0.7904468894997521,1.8961783415021802
0.0036621212312057737,-0.17363094519021877,-1.8882120107801217,3.873637939803017,-0.7904468894997517,1.8961783415021802
0.0037621212312057735,-0.17363094519021874,-1.8882120107801217,3.873637939803017,-0.7904468894997518,1.8961783415021802
0.0038621212312057733,-0.17363094519021877,-1.8882120107801217,3.873637939803017,-0.7904468894997517,1.8961783415021802
0.003962121231205773,-0.1736309451902188,-1.888212010780122,3.873637939803017,-0.7904468894997517,1.8961783415021805
0.004062121231205773,-0.17363094519021885,-1.888212010780122,3.873637939803017,-0.7904468894997517,1.8961783415021805
0.004162121231205774,-0.17363094519021885,-1.888212010780122,3.873637939803017,-0.7904468894997517,1.8961783415021805
0.004262121231205774,-0.17363094519021885,-1.8882120107801217,3.873637939803017,-0.7904468894997517,1.8961783415021802
0.004362121231205774,-0.17363094519021885,-1.8882120107801217,3.873637939803017,-0.7904468894997517,1.8961783415021802
0.0044621212312057745,-0.17363094519021877,-1.8882120107801217,3.873637939803017,-0.7904468894997516,1.8961783415021802
0.004562121231205775,-0.17363094519021877,-1.8882120107801217,3.873637939803017,-0.7904468894997516,1.8961783415021802
0.004662121231205775,-0.17363094519021877,-1.8882120107801217,3.873637939803017,-0.7904468894997516,1.8961783415021802
0.004762121231205775,-0.1736309451902188,-1.8882120107801217,3.873637939803017,-0.7904468894997516,1.8961783415021802
0.0048621212312057755,-0.17363094519021888,-1.888212010780122,3.8736379398030167,-0.7904468894997517,1.8961783415021805
0.004962121231205776,-0.1736309451902189,-1.8882120107801221,3.873637939803017,-0.790446889499752,1.8961783415021807
0.005062121231205776,-0.17363094519021896,-1.8882120107801221,3.873637939803017,-0.790446889499752,1.8961783415021807
0.005162121231205776,-0.17363094519021893,-1.8882120107801215,3.873637939803017,-0.790446889499752,1.89617834150218
0.0052621212312057766,-0.17363094519021885,-1.8882120107801212,3.8736379398030167,-0.7904468894997522,1.8961783415021798
