Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.4925679714194481,0.001660287386673083,0.4925707695575089
1.0e-6,0.4925679714194481,0.0016602873866730845,0.4925707695575089
7.219012921049767e-6,0.4925679714194481,0.0016602873866730947,0.4925707695575089
3.144896243957554e-5,0.4925679714194481,0.001660287386673132,0.4925707695575089
0.00010584410527542077,0.4925679714194481,0.0016602873866732111,0.4925707695575089
0.00020584410527542076,0.492567971419448,0.001660287386673271,0.49257076955750884
0.00030584410527542075,0.49256797141944797,0.0016602873866732324,0.49257076955750884
0.00040584410527542074,0.4925679714194479,0.0016602873866731573,0.4925707695575088
0.0005058441052754207,0.492567971419448,0.0016602873866731283,0.49257076955750884
0.0006058441052754208,0.49256797141944814,0.00166028738667312,0.49257076955750895
0.0007058441052754208,0.49256797141944814,0.0016602873866731385,0.49257076955750895
0.0008058441052754209,0.4925679714194482,0.0016602873866731964,0.492570769557509
0.0009058441052754209,0.4925679714194481,0.0016602873866732317,0.4925707695575089
0.0010058441052754209,0.492567971419448,0.0016602873866732506,0.49257076955750884
0.001105844105275421,0.49256797141944797,0.0016602873866732712,0.49257076955750884
0.001205844105275421,0.49256797141944797,0.001660287386673264,0.49257076955750884
0.001305844105275421,0.4925679714194481,0.0016602873866732515,0.4925707695575089
0.001405844105275421,0.49256797141944814,0.001660287386673213,0.49257076955750895
0.001505844105275421,0.4925679714194482,0.001660287386673177,0.492570769557509
0.0016058441052754211,0.4925679714194482,0.0016602873866731335,0.492570769557509
0.0017058441052754212,0.49256797141944825,0.0016602873866730927,0.49257076955750906
0.0018058441052754212,0.4925679714194483,0.0016602873866730754,0.4925707695575091
0.0019058441052754213,0.49256797141944825,0.0016602873866730736,0.49257076955750906
0.0020058441052754213,0.4925679714194481,0.001660287386673139,0.4925707695575089
0.002105844105275421,0.492567971419448,0.0016602873866731899,0.49257076955750884
0.002205844105275421,0.49256797141944797,0.0016602873866732304,0.49257076955750884
0.002305844105275421,0.492567971419448,0.001660287386673243,0.49257076955750884
0.0024058441052754206,0.49256797141944797,0.0016602873866732348,0.49257076955750884
0.0025058441052754205,0.492567971419448,0.001660287386673225,0.49257076955750884
0.0026058441052754203,0.49256797141944797,0.0016602873866732191,0.49257076955750884
0.00270584410527542,0.492567971419448,0.0016602873866732235,0.49257076955750884
0.00280584410527542,0.49256797141944797,0.0016602873866732382,0.49257076955750884
0.0029058441052754198,0.49256797141944797,0.0016602873866732426,0.49257076955750884
0.0030058441052754196,0.492567971419448,0.0016602873866732668,0.49257076955750884
0.0031058441052754194,0.49256797141944797,0.00166028738667327,0.49257076955750884
0.0032058441052754193,0.492567971419448,0.0016602873866732699,0.49257076955750884
0.003305844105275419,0.49256797141944797,0.0016602873866732694,0.49257076955750884
0.003405844105275419,0.492567971419448,0.0016602873866732879,0.49257076955750884
0.0035058441052754187,0.492567971419448,0.001660287386673308,0.49257076955750884
0.0036058441052754186,0.4925679714194481,0.001660287386673311,0.4925707695575089
0.0037058441052754184,0.49256797141944797,0.001660287386673322,0.49257076955750884
0.0038058441052754182,0.492567971419448,0.0016602873866733297,0.49257076955750884
0.003905844105275418,0.49256797141944797,0.0016602873866733228,0.49257076955750884
0.004005844105275418,0.49256797141944797,0.0016602873866733204,0.49257076955750884
0.004105844105275419,0.492567971419448,0.00166028738667331,0.49257076955750884
0.004205844105275419,0.49256797141944797,0.001660287386673281,0.49257076955750884
0.004305844105275419,0.492567971419448,0.0016602873866732681,0.49257076955750884
0.004405844105275419,0.49256797141944797,0.0016602873866732447,0.49257076955750884
0.00450584410527542,0.49256797141944797,0.0016602873866732343,0.49257076955750884
0.00460584410527542,0.49256797141944797,0.001660287386673243,0.49257076955750884
0.00470584410527542,0.492567971419448,0.001660287386673255,0.49257076955750884
0.00480584410527542,0.49256797141944797,0.0016602873866732757,0.49257076955750884
0.004905844105275421,0.49256797141944797,0.0016602873866732324,0.49257076955750884
0.005005844105275421,0.49256797141944814,0.0016602873866731877,0.49257076955750895
0.005105844105275421,0.4925679714194482,0.001660287386673175,0.492570769557509
0.0052058441052754215,0.49256797141944825,0.0016602873866731584,0.49257076955750906
0.005305844105275422,0.4925679714194483,0.0016602873866731578,0.4925707695575091
0.005405844105275422,0.49256797141944836,0.0016602873866731582,0.49257076955750917
