Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.7669595016940823
1.0e-6,1.0500000000006913,7.247585854889202e-12,1.0399999999982312,-0.7669595016888042
2.4107977291188874e-6,1.0500000000006933,7.2342651288019326e-12,1.0399999999982363,-0.7669595016888155
5.608171848228199e-6,1.050000000000697,7.203630867012708e-12,1.0399999999982474,-0.7669595016888415
1.139816475640355e-5,1.0500000000007035,7.149277452170614e-12,1.039999999998267,-0.7669595016888878
1.9100496679856426e-5,1.0500000000007117,7.077778366133993e-12,1.0399999999982925,-0.766959501688949
3.245911627399767e-5,1.0500000000007252,6.955476313401361e-12,1.0399999999983351,-0.7669595016890534
6.750407372029199e-5,1.0500000000007554,6.645228409888681e-12,1.0399999999984406,-0.7669595016893195
0.00011478624712195178,1.0500000000007845,6.248611524807214e-12,1.039999999998566,-0.7669595016896606
0.0001942053233896007,1.0500000000008087,5.634835702961504e-12,1.0399999999987397,-0.7669595016901922
0.0002942053233896007,1.0500000000008014,4.949930784343364e-12,1.0399999999989007,-0.7669595016907899
0.0003942053233896007,1.0500000000007619,4.353622004018667e-12,1.0399999999990082,-0.7669595016913139
0.0004942053233896007,1.0500000000006984,3.8341353408859445e-12,1.0399999999990743,-0.766959501691773
0.0005942053233896008,1.0500000000006176,3.383717492851222e-12,1.0399999999991065,-0.7669595016921726
0.0006942053233896008,1.0500000000005245,2.9922380576647475e-12,1.039999999999113,-0.7669595016925206
0.0007942053233896009,1.0500000000004237,2.6544414121983947e-12,1.039999999999099,-0.7669595016928208
0.0008942053233896009,1.050000000000318,2.3633747313846155e-12,1.0399999999990697,-0.7669595016930788
0.0009942053233896009,1.0500000000002112,2.112712925165508e-12,1.03999999999903,-0.7669595016932994
0.001094205323389601,1.0500000000001048,1.8973026454758373e-12,1.0399999999989826,-0.7669595016934875
0.001194205323389601,1.0499999999999994,1.713140289685748e-12,1.0399999999989298,-0.7669595016936464
