Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.5059036415237834,0.945112608925158,1.5152540730016582,0.7401881749338742,2.1686987722121325,0.7997827505951726,1.799603783608452
1.5060036415237834,0.9538430577378489,1.5128449818500456,0.748060240714508,2.151604133252002,0.8096111140731485,1.7910873953664936
1.5061036415237834,0.962537119845385,1.5103314994219512,0.7559406543303812,2.1346911603287704,0.8193842074267801,1.7825780134231852
1.5062036415237834,0.9711932695352137,1.507716593817063,0.7638269516848906,2.117954311766148,0.8291011948331074,1.7740751169912714
1.5063036415237834,0.9798100132855356,1.5050031248776883,0.7717167377383523,2.101388206814079,0.838761244642361,1.7655782092786878
1.5064036415237834,0.9883858886090257,1.5021938486461266,0.7796076838437157,2.0849876231655635,0.8483635295020316,1.7570868159926447
1.5065036415237834,0.9969194629645289,1.4992914216407558,0.7874975251832318,2.0687474941736856,0.857907226482437,1.748600483959622
1.5066036415237833,1.0054093327329454,1.496298404956688,0.795384058305646,2.0526629058221255,0.8673915172035893,1.7401187798510287
1.5067036415237833,1.0138541222536608,1.4932172681969071,0.8032651387629465,2.0367290934966475,0.8768155879631956,1.731641289005305
1.5068036415237833,1.0222524829180732,1.4900503932398712,0.811138678845202,2.0209414385991202,0.8861786298656207,1.7231676143382035
1.5069036415237833,1.0306030923170042,1.4868000778495443,0.8190026454116602,2.00529546504069,0.895479838951646,1.7146973753337036
1.5070036415237833,1.0389046534389563,1.483468539133812,0.8268550578159598,1.9897868356465351,0.9047184163288543,1.7062302071087916
1.5071036415237833,1.0471558939163648,1.4800579168570616,0.8346939859230792,1.9744113485004224,0.9138935683024861,1.697765759545955
1.5072036415237833,1.0553555653170712,1.476570276612663,0.8425175482154095,1.959164933253191,0.923004506506632,1.689303696487873
1.5073036415237833,1.0635024424784203,1.4730076128610117,0.8503239099852541,1.9440436474165093,0.932050448035642,1.680843694989223
1.5074036415237833,1.071595322881516,1.469371851838637,0.8581112816109129,1.929043672660501,0.9410306155756097,1.6723854446209958
1.5075036415237832,1.079633026063368,1.4656648543437627,0.8658779169134557,1.9141613111303488,0.9499442375357887,1.6639286468231782
1.5076036415237832,1.0876143930647764,1.4618884184034386,0.8736221115912707,1.8993929817959752,0.9587905481798248,1.6554730143019887
1.5077036415237832,1.0955382859118592,1.458044281827282,0.8813422017294066,1.8847352168453977,0.9675687877566754,1.6470182704682617
1.5078036415237832,1.1034035871292749,1.4541341246527049,0.8890365623808097,1.87018465813178,0.976278202631124,1.6385641489137655
1.5079036415237832,1.1112091992832627,1.4501595714863427,0.8967036062165357,1.8557380536823644,0.984918045413768,1.6301103929225669
1.5080036415237832,1.1189540445528,1.4461221937462487,0.904341782242019,1.8413922542743024,0.9934875750903643,1.6216567550148504
1.5081036415237832,1.1266370643272183,1.4420235118091669,0.9119495745766671,1.8271442100849422,1.0019860571504258,1.6132029965206898
1.5082036415237832,1.1342572188287465,1.4378649970670343,0.9195255012939425,1.812990967418482,1.0104127637149543,1.604748887181667
1.5083036415237832,1.1418134867584895,1.4336480738967472,0.9270681133192754,1.7989296655138718,1.0187669736632174,1.596294204778247
1.5084036415237831,1.1493048649644033,1.429374121547076,0.9345759933831937,1.784957533435094,1.027047972758474,1.587838734781064
1.5085036415237831,1.15673036812997,1.4250444759464667,0.9420477550271196,1.7710718870465512,1.0352550537725491,1.57938227002436
1.5086036415237831,1.1640890284823513,1.4206604314352473,0.949482041659376,1.757270126073596,1.043387516609132,1.570924610400056
1.5087036415237831,1.1713798955188262,1.4162232424256156,0.9568775256590519,1.7435497312493484,1.0514446684257195,1.5624655625709878
1.508803641523783,1.1786020357503895,1.4117341249926225,0.9642329075253857,1.7299082615474428,1.0594258237541248,1.5540049397020024
1.508903641523783,1.1857545324614065,1.4071942583992811,0.9715469150705226,1.7163433515006374,1.067330304619451,1.5455425612076614
1.509003641523783,1.1928364854843583,1.4026047865588254,0.9788183026534836,1.702852708604128,1.0751574406574413,1.5370782525153859
1.509103641523783,1.1998470109887305,1.3979668194369352,0.9860458504533204,1.6894341108029232,1.0829065692300992,1.5286118448429997
1.509203641523783,1.2067852412831408,1.3932814343965878,0.9932283637795056,1.676085404061892,1.0905770355395017,1.5201431749897216
1.509303641523783,1.21365032462982,1.3885496774880957,1.000364672417675,1.6628045000168068,1.0981681927397244,1.511672085139737
1.509403641523783,1.2204414250706332,1.383772564686852,1.0074536300089283,1.6495893737053315,1.1056794020468022,1.5031984226774682
1.509503641523783,1.2271577222638719,1.3789510830811396,1.0144941134609755,1.636438061375381,1.113110032846624,1.4947220400137866
1.509603641523783,1.2337984113311042,1.3740861920122702,1.021485022389476,1.6233486583699146,1.1204594628006834,1.4862427944224148
1.509703641523783,1.2403627027133963,1.3691788241691587,1.0284252785879955,1.610319317085519,1.1277270779496027,1.4777605478859137
1.509803641523783,1.2468498220362054,1.3642298866393225,1.0353138255250895,1.5973482450029057,1.1349122728143612,1.4692751669506479
1.509903641523783,1.2532590099823286,1.3592402619183466,1.0421496278670674,1.584433702787777,1.142014450495172,1.4607865225900956
1.510003641523783,1.2595895221723086,1.3542108088796174,1.04893167102507,1.571574002459384,1.1490330227679009,1.4522944900760015
1.510103641523783,1.265840629051759,1.3491423637061515,1.0556589607251614,1.5587675056250687,1.1559674101779647,1.4437989488568665
1.510203641523783,1.2720116157850654,1.3440357407861496,1.0623305226001698,1.546012621778623,1.1628170421316315,1.4352997824433154
1.510303641523783,1.2781017821549325,1.3388917335739092,1.0689454018021034,1.533307806660262,1.169581356984669,1.4267968782999274
1.510403641523783,1.2841104424672827,1.3337111154176042,1.0755026626339939,1.520651560676449,1.1762598021282709,1.4182901277431004
1.510503641523783,1.2900369254610606,1.328494640355426,1.082001388200103,1.508042427377415,1.1828518340721963,1.409779425844569
1.510603641523783,1.2958805742225081,1.3232430438814746,1.0884406800734414,1.495478991990323,1.1893569185250497,1.4012646713402475
1.510703641523783,1.301640746103518,1.3179570436827133,1.0948196579796317,1.4829598800061037,1.1957745304716385,1.3927457665440683
1.5108036415237829,1.3073168126436325,1.3126373403482865,1.1011374594961696,1.4704837558182375,1.2021041542473598,1.384222617266477
1.5109036415237829,1.3129081594953316,1.3072846180523847,1.1073932397662003,1.4580493214114927,1.2083452836095694,1.3756951327373246
1.5110036415237829,1.3184141863522234,1.301899545211777,1.113586171225954,1.4456553150986586,1.2144974218058724,1.3671632255328892
1.5111036415237828,1.3238343068798455,1.2964827751191672,1.1197154433450391,1.4333005103038292,1.220560081639283,1.3586268115067495
1.5112036415237828,1.3291679486487555,1.2910349465534166,1.125780262378824,1.42098371439023,1.2265327855301873,1.350085809724275
1.5113036415237828,1.334414553069585,1.2855566843675663,1.1317798511321542,1.4087037675308547,1.2324150655750847,1.3415401424005389
1.5114036415237828,1.3395735753297717,1.2800486000557136,1.1377134487337464,1.3964595416206675,1.2382064636020533,1.3329897348414044
1.5115036415237828,1.3446444843316836,1.2745112922995712,1.1435803104205577,1.3842499392283572,1.2439065312229143,1.3244345153875945
1.5116036415237828,1.3496267626318996,1.2689453474956025,1.1493797073315215,1.372073892586266,1.2495148298820395,1.3158744153615753
1.5117036415237828,1.354519906381407,1.2633513402635534,1.1551109263100356,1.3599303626172186,1.2550309309017635,1.307309369017061
1.5118036415237828,1.35932342526649,1.2577298339371654,1.1607732697146587,1.3478183379965403,1.2604544155243682,1.2987393134909908
1.5119036415237828,1.364036842450072,1.2520813810378906,1.1663660552374226,1.3357368342478615,1.2657848749506222,1.2901641887578132
1.5120036415237827,1.3686596945133092,1.2464065237322688,1.1718886157292958,1.3236848928715843,1.2710219103748417,1.2815839375859093
1.5121036415237827,1.373191531397246,1.2407057942736452,1.1773402990322857,1.3116615805048495,1.2761651330164554,1.27299850549603
1.5122036415237827,1.3776319163443622,1.234979715428898,1.1827204678177017,1.2996659881110302,1.2812141641480426,1.2644078407216486
1.5123036415237827,1.381980425839845,1.2292288008908154,1.1880284994301658,1.2876972301985707,1.2861686351198158,1.2558118941710499
1.5124036415237827,1.3862366495524236,1.223453555676715,1.1932637857369286,1.2757544440672106,1.291028187380546,1.2472106193910606
1.5125036415237827,1.3904001902746115,1.2176544765139004,1.1984257329820964,1.263836789080826,1.2957924724949126,1.238603972532303
1.5126036415237827,1.3944706638622042,1.211832052212493,1.203513761645402,1.251943445965829,1.3004611521572753,1.2299919123158503
1.5127036415237827,1.3984476991729236,1.2059867640261224,1.2085273063051518,1.240073616134035,1.3050338982018632,1.2213744000012163
1.5128036415237827,1.4023309380040934,1.2001190860010036,1.2134658155050149,1.2282265210289214,1.3095103926093594,1.2127513993555832
1.5129036415237826,1.4061200350292495,1.194229485313923,1.218328751624324,1.2164014014944016,1.3138903275098957,1.2041228766241456
1.5130036415237826,1.409814657733567,1.1883184225995405,1.223115590751608,1.204597517165353,1.318173405182454,1.1954888005014832
1.5131036415237826,1.4134144863480105,1.1823863522675024,1.2278258225610355,1.192814145878649,1.322359338050696,1.1868491421038971
1.5132036415237826,1.4169192137821174,1.1764337228097272,1.2324589501915346,1.1810505831041804,1.3264478486752187,1.1782038749426293
1.5133036415237826,1.420328545555358,1.1704609770982748,1.2370144901283122,1.1693061413949024,1.3304386697422548,1.1695529748978886
1.5134036415237826,1.4236421997270052,1.1644685526742222,1.2414919720865247,1.1575801498550982,1.3343315440488215,1.1608964201936167
1.5135036415237826,1.426859906824467,1.1584568820278998,1.245890938896904,1.1458719536261135,1.3381262244843362,1.1522341913728975
1.5136036415237826,1.429981409770004,1.1524263928708665,1.2502109463931104,1.1341809133890601,1.3418224740087326,1.1435662712739423
1.5137036415237826,1.4330064638057882,1.1463775083999352,1.254451563300583,1.1225064048833175,1.3454200656271076,1.1348926450066332
1.5138036415237826,1.4359348364172713,1.1403106475535896,1.2586123711267605,1.1108478184405521,1.34891878236092,1.1262132999295393
1.5139036415237825,1.4387663072548469,1.134226225261096,1.2626929640524513,1.0992045585336034,1.3523184172157772,1.1175282256273475
1.5140036415237825,1.4415006680537976,1.1281246526846511,1.2666929488241998,1.087576043339245,1.3556187731458311,1.1088374138886596
1.5141036415237825,1.4441377225524996,1.122006337454848,1.270611944647515,1.0759617043147078,1.3588196630148375,1.1001408586840729
1.5142036415237825,1.4466772864088528,1.1158716838997536,1.2744495830808071,1.0643609857870526,1.3619209095539166,1.0914385561445124
1.5143036415237825,1.4491191871149363,1.1097210932678014,1.278205507929879,1.0527733445548684,1.3649223453160755,1.0827305045397981
1.5144036415237825,1.4514632639099003,1.1035549639448192,1.2818793751429158,1.041198249502027,1.3678238126275177,1.0740167042573614
1.5145036415237825,1.4537093676911326,1.0973736916654477,1.285470852705775,1.0296351812224958,1.370625163535793,1.0652971577810706
1.5146036415237825,1.455857360923699,1.091177669719216,1.2889796205375872,1.018083631656419,1.3733262597548344,1.056571869670112
1.5147036415237825,1.4579071175480691,1.0849672891514552,1.292405370386439,1.0065431037361174,1.375926972606959,1.0478408465379139
1.5148036415237824,1.4598585228861278,1.0787429389593293,1.2957478057251781,0.9950131110423416,1.378427182961898,1.0391040970310645
1.5149036415237824,1.4617114735455325,1.072505006283145,1.2990066416471884,0.9834931774698028,1.380826781172909,1.030361631808194
1.5150036415237824,1.4634658773224605,1.066253876593235,1.3021816047621224,0.9719828369019305,1.383125667010027,1.0216134635187473
