Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.011770113858349316,0.4811006592120156,0.059695270548639996,0.48479002632078905
0.011870113858349315,0.4811006592119927,0.05969527054866282,0.48479002632076906
0.011970113858349314,0.481100659211972,0.05969527054868659,0.48479002632075147
0.012070113858349314,0.4811006592119524,0.059695270548711994,0.48479002632073515
0.012170113858349313,0.48110065921193346,0.05969527054873941,0.4847900263207197
0.012270113858349313,0.481100659211916,0.059695270548767644,0.4847900263207059
0.012370113858349312,0.4811006592119003,0.05969527054879646,0.4847900263206939
0.012470113858349311,0.48110065921188544,0.05969527054882688,0.48479002632068285
0.01257011385834931,0.48110065921187195,0.059695270548858384,0.4847900263206733
0.01267011385834931,0.48110065921186035,0.05969527054888972,0.4847900263206657
0.01277011385834931,0.48110065921184997,0.05969527054892173,0.4847900263206593
0.012870113858349309,0.4811006592118407,0.05969527054895504,0.48479002632065427
0.012970113858349308,0.4811006592118329,0.05969527054898828,0.4847900263206506
0.013070113858349308,0.4811006592118267,0.0596952705490211,0.4847900263206485
0.013170113858349307,0.48110065921182193,0.059695270549054866,0.4847900263206479
0.013270113858349307,0.4811006592118185,0.05969527054908899,0.48479002632064866
0.013370113858349306,0.4811006592118165,0.059695270549121944,0.48479002632065077
0.013470113858349305,0.48110065921181594,0.05969527054915484,0.48479002632065427
0.013570113858349305,0.4811006592118168,0.05969527054918828,0.4847900263206592
0.013670113858349304,0.48110065921181866,0.0596952705492209,0.4847900263206651
0.013770113858349304,0.48110065921182144,0.05969527054925238,0.48479002632067175
0.013870113858349303,0.4811006592118255,0.05969527054928408,0.48479002632067963
0.013970113858349302,0.4811006592118306,0.05969527054931552,0.48479002632068857
0.014070113858349302,0.4811006592118365,0.05969527054934567,0.4847900263206982
0.014170113858349301,0.4811006592118435,0.05969527054937515,0.4847900263207087
0.0142701138583493,0.48110065921185163,0.059695270549404655,0.48479002632072044
0.0143701138583493,0.4811006592118603,0.05969527054943319,0.48479002632073254
0.0144701138583493,0.48110065921186906,0.05969527054946051,0.48479002632074464
0.014570113858349299,0.48110065921187894,0.05969527054948751,0.48479002632075774
0.014670113858349298,0.4811006592118895,0.05969527054951392,0.48479002632077145
0.014770113858349298,0.4811006592118999,0.05969527054953899,0.4847900263207849
0.014870113858349297,0.48110065921191086,0.059695270549563154,0.4847900263207987
0.014970113858349296,0.48110065921192297,0.05969527054958672,0.48479002632081364
0.015070113858349296,0.48110065921193484,0.05969527054960918,0.4847900263208282
0.015170113858349295,0.4811006592119464,0.05969527054963047,0.4847900263208423
0.015270113858349295,0.4811006592119589,0.05969527054965091,0.4847900263208572
0.015370113858349294,0.48110065921197176,0.05969527054967057,0.4847900263208724
0.015470113858349293,0.481100659211984,0.05969527054968929,0.4847900263208869
0.015570113858349293,0.48110065921199613,0.0596952705497071,0.48479002632090107
0.015670113858349294,0.4811006592120088,0.05969527054972404,0.4847900263209157
0.015770113858349293,0.48110065921202066,0.05969527054974024,0.4847900263209295
0.015870113858349293,0.48110065921203177,0.059695270549755666,0.4847900263209424
0.015970113858349292,0.4811006592120435,0.059695270549770134,0.48479002632095586
0.01607011385834929,0.48110065921205514,0.05969527054978383,0.4847900263209691
0.01617011385834929,0.4811006592120657,0.059695270549797154,0.48479002632098117
0.01627011385834929,0.4811006592120759,0.05969527054980973,0.4847900263209929
0.01637011385834929,0.4811006592120864,0.059695270549821364,0.4847900263210047
0.01647011385834929,0.48110065921209594,0.059695270549832695,0.4847900263210156
0.01657011385834929,0.4811006592121045,0.059695270549843915,0.48479002632102547
0.016670113858349288,0.48110065921211276,0.05969527054985434,0.48479002632103496
0.016770113858349287,0.48110065921212075,0.059695270549864315,0.4847900263210441
0.016870113858349287,0.48110065921212786,0.05969527054987448,0.48479002632105245
0.016970113858349286,0.4811006592121342,0.059695270549884286,0.4847900263210599
0.017070113858349285,0.4811006592121404,0.05969527054989326,0.48479002632106716
0.017170113858349285,0.481100659212146,0.059695270549902445,0.4847900263210739
0.017270113858349284,0.48110065921215084,0.059695270549911916,0.48479002632107987
0.017370113858349284,0.4811006592121554,0.05969527054992079,0.4847900263210854
0.017470113858349283,0.4811006592121592,0.05969527054992937,0.4847900263210903
0.017570113858349282,0.4811006592121625,0.059695270549938576,0.4847900263210947
0.01767011385834928,0.48110065921216527,0.05969527054994774,0.4847900263210986
0.01777011385834928,0.4811006592121675,0.05969527054995631,0.48479002632110185
0.01787011385834928,0.48110065921216927,0.059695270549965436,0.4847900263211047
0.01797011385834928,0.48110065921217043,0.05969527054997518,0.48479002632110707
0.01807011385834928,0.48110065921217104,0.05969527054998463,0.48479002632110885
0.01817011385834928,0.4811006592121713,0.059695270549994066,0.4847900263211103
0.018270113858349278,0.48110065921217116,0.05969527055000442,0.4847900263211114
0.018370113858349277,0.48110065921217043,0.05969527055001502,0.48479002632111196
0.018470113858349277,0.48110065921216905,0.059695270550025374,0.4847900263211119
0.018570113858349276,0.48110065921216744,0.05969527055003629,0.4847900263211116
0.018670113858349276,0.4811006592121659,0.05969527055004786,0.4847900263211115
0.018770113858349275,0.481100659212164,0.059695270550059326,0.48479002632111107
0.018870113858349274,0.4811006592121616,0.059695270550070886,0.4847900263211101
0.018970113858349274,0.48110065921215917,0.059695270550083245,0.4847900263211092
0.019070113858349273,0.4811006592121564,0.05969527055009594,0.484790026321108
0.019170113858349273,0.4811006592121531,0.05969527055010868,0.4847900263211063
0.019270113858349272,0.4811006592121501,0.05969527055012193,0.484790026321105
0.01937011385834927,0.4811006592121471,0.05969527055013588,0.48479002632110374
0.01947011385834927,0.48110065921214384,0.0596952705501501,0.48479002632110224
0.01957011385834927,0.4811006592121403,0.059695270550164575,0.4847900263211005
0.01967011385834927,0.4811006592121372,0.05969527055017964,0.48479002632109924
0.01977011385834927,0.4811006592121339,0.059695270550195106,0.4847900263210979
0.01987011385834927,0.48110065921213024,0.05969527055021083,0.4847900263210962
0.019970113858349268,0.4811006592121271,0.05969527055022693,0.4847900263210951
0.020070113858349267,0.48110065921212425,0.05969527055024336,0.48479002632109425
0.020170113858349267,0.481100659212121,0.05969527055026012,0.484790026321093
0.020270113858349266,0.4811006592121179,0.05969527055027719,0.48479002632109214
0.020370113858349265,0.4811006592121155,0.05969527055029434,0.48479002632109186
0.020470113858349265,0.48110065921211337,0.05969527055031182,0.4847900263210919
0.020570113858349264,0.48110065921211087,0.059695270550329735,0.48479002632109164
0.020670113858349264,0.48110065921210876,0.059695270550347686,0.48479002632109175
0.020770113858349263,0.48110065921210704,0.059695270550365595,0.48479002632109225
0.020870113858349262,0.48110065921210554,0.05969527055038402,0.48479002632109297
0.020970113858349262,0.4811006592121039,0.059695270550402725,0.48479002632109364
0.02107011385834926,0.48110065921210277,0.05969527055042128,0.48479002632109486
0.02117011385834926,0.48110065921210193,0.05969527055044007,0.48479002632109636
0.02127011385834926,0.48110065921210077,0.05969527055045933,0.4847900263210975
0.02137011385834926,0.4811006592121,0.059695270550478456,0.48479002632109913
0.02147011385834926,0.4811006592120997,0.05969527055049736,0.4847900263211012
0.021570113858349258,0.48110065921209944,0.05969527055051674,0.4847900263211033
0.021670113858349258,0.48110065921209927,0.05969527055053625,0.4847900263211055
0.021770113858349257,0.48110065921209955,0.05969527055055529,0.4847900263211081
0.021870113858349256,0.48110065921210027,0.05969527055057433,0.4847900263211112
0.021970113858349256,0.48110065921210093,0.05969527055059379,0.4847900263211143
0.022070113858349255,0.48110065921210177,0.05969527055061311,0.48479002632111745
0.022170113858349254,0.4811006592121029,0.059695270550632014,0.4847900263211209
0.022270113858349254,0.4811006592121041,0.05969527055065126,0.4847900263211245
0.022370113858349253,0.4811006592121055,0.059695270550670664,0.4847900263211282
0.022470113858349253,0.4811006592121072,0.059695270550689676,0.4847900263211323
0.022570113858349252,0.4811006592121089,0.05969527055070865,0.4847900263211364
0.02267011385834925,0.481100659212111,0.05969527055072794,0.48479002632114077
0.02277011385834925,0.48110065921211304,0.05969527055074697,0.48479002632114515
0.02287011385834925,0.4811006592121152,0.05969527055076556,0.4847900263211496
0.02297011385834925,0.48110065921211764,0.05969527055078432,0.4847900263211543
0.02307011385834925,0.48110065921212053,0.05969527055080303,0.4847900263211595
0.02317011385834925,0.48110065921212336,0.059695270550821286,0.4847900263211645
0.023270113858349248,0.48110065921212625,0.05969527055083932,0.48479002632116963
0.023370113858349247,0.48110065921212936,0.05969527055085744,0.48479002632117496
0.023470113858349247,0.48110065921213213,0.05969527055087522,0.4847900263211799
0.023570113858349246,0.481100659212135,0.059695270550892715,0.4847900263211849
0.023670113858349245,0.4811006592121382,0.05969527055091026,0.4847900263211902
0.023770113858349245,0.4811006592121416,0.059695270550927756,0.4847900263211958
0.023870113858349244,0.48110065921214484,0.059695270550944875,0.4847900263212011
0.023970113858349244,0.48110065921214806,0.05969527055096186,0.4847900263212064
0.024070113858349243,0.48110065921215156,0.059695270550978875,0.48479002632121193
0.024170113858349242,0.4811006592121548,0.05969527055099584,0.4847900263212172
0.024270113858349242,0.4811006592121577,0.059695270551012564,0.4847900263212222
0.02437011385834924,0.481100659212161,0.05969527055102918,0.48479002632122753
0.02447011385834924,0.48110065921216444,0.05969527055104565,0.4847900263212329
0.02457011385834924,0.48110065921216716,0.05969527055106193,0.48479002632123763
0.02467011385834924,0.48110065921217016,0.059695270551078004,0.4847900263212426
0.02477011385834924,0.4811006592121732,0.059695270551093874,0.48479002632124757
0.024870113858349238,0.4811006592121761,0.05969527055110966,0.4847900263212524
0.024970113858349238,0.481100659212179,0.05969527055112534,0.4847900263212572
0.025070113858349237,0.48110065921218204,0.05969527055114078,0.4847900263212621
0.025170113858349236,0.48110065921218503,0.05969527055115611,0.484790026321267
0.025270113858349236,0.4811006592121874,0.05969527055117157,0.4847900263212713
0.025370113858349235,0.4811006592121899,0.059695270551186924,0.4847900263212756
0.025470113858349235,0.48110065921219247,0.05969527055120204,0.48479002632128
0.025570113858349234,0.48110065921219486,0.05969527055121726,0.48479002632128426
0.025670113858349233,0.48110065921219675,0.05969527055123263,0.48479002632128804
0.025770113858349233,0.48110065921219886,0.05969527055124772,0.484790026321292
0.025870113858349232,0.4811006592122011,0.05969527055126268,0.48479002632129603
0.02597011385834923,0.4811006592122032,0.059695270551277935,0.48479002632129997
0.02607011385834923,0.48110065921220485,0.0596952705512931,0.4847900263213035
0.02617011385834923,0.48110065921220646,0.05969527055130799,0.48479002632130697
0.02627011385834923,0.48110065921220785,0.05969527055132309,0.4847900263213102
0.02637011385834923,0.48110065921220896,0.059695270551338435,0.4847900263213132
0.02647011385834923,0.48110065921221,0.05969527055135353,0.48479002632131607
0.026570113858349228,0.4811006592122113,0.05969527055136851,0.4847900263213192
0.026670113858349227,0.4811006592122125,0.059695270551383885,0.4847900263213223
0.026770113858349227,0.48110065921221395,0.0596952705513993,0.4847900263213256
0.026870113858349226,0.48110065921221523,0.05969527055141443,0.4847900263213288
0.026970113858349225,0.48110065921221656,0.05969527055142974,0.48479002632133195
0.027070113858349225,0.4811006592122177,0.0596952705514453,0.484790026321335
0.027170113858349224,0.4811006592122187,0.05969527055146061,0.48479002632133783
0.027270113858349224,0.4811006592122197,0.0596952705514758,0.4847900263213407
0.027370113858349223,0.4811006592122207,0.05969527055149132,0.48479002632134366
0.027470113858349222,0.4811006592122216,0.05969527055150683,0.48479002632134643
0.027570113858349222,0.4811006592122222,0.05969527055152219,0.48479002632134893
0.02767011385834922,0.4811006592122229,0.05969527055153777,0.48479002632135154
0.02777011385834922,0.4811006592122238,0.05969527055155361,0.4847900263213544
0.02787011385834922,0.48110065921222445,0.05969527055156928,0.484790026321357
0.02797011385834922,0.48110065921222495,0.059695270551584856,0.48479002632135937
0.02807011385834922,0.4811006592122258,0.05969527055160059,0.48479002632136214
0.028170113858349218,0.4811006592122266,0.05969527055161643,0.4847900263213649
0.028270113858349218,0.4811006592122274,0.0596952705516321,0.4847900263213676
0.028370113858349217,0.4811006592122284,0.05969527055164783,0.4847900263213706
0.028470113858349216,0.48110065921222944,0.05969527055166358,0.4847900263213735
0.028570113858349216,0.4811006592122303,0.059695270551679315,0.4847900263213763
0.028670113858349215,0.48110065921223105,0.05969527055169505,0.484790026321379
0.028770113858349215,0.4811006592122322,0.059695270551710894,0.48479002632138213
0.028870113858349214,0.48110065921223333,0.05969527055172673,0.4847900263213852
0.028970113858349213,0.48110065921223394,0.059695270551742646,0.48479002632138773
0.029070113858349213,0.4811006592122347,0.05969527055175864,0.48479002632139045
0.029170113858349212,0.4811006592122355,0.05969527055177467,0.4847900263213932
0.02927011385834921,0.48110065921223616,0.05969527055179095,0.48479002632139584
0.02937011385834921,0.4811006592122366,0.05969527055180722,0.48479002632139834
0.02947011385834921,0.4811006592122374,0.05969527055182357,0.4847900263214011
0.02957011385834921,0.48110065921223827,0.05969527055184003,0.484790026321404
0.02967011385834921,0.481100659212239,0.05969527055185653,0.4847900263214067
0.02977011385834921,0.48110065921224,0.059695270551872986,0.4847900263214098
0.029870113858349208,0.48110065921224127,0.059695270551889314,0.48479002632141305
0.029970113858349207,0.48110065921224227,0.05969527055190572,0.4847900263214161
0.030070113858349207,0.4811006592122434,0.059695270551922135,0.4847900263214192
0.030170113858349206,0.4811006592122445,0.059695270551938316,0.48479002632142226
0.030270113858349205,0.48110065921224554,0.059695270551954595,0.48479002632142537
0.030370113858349205,0.48110065921224654,0.05969527055197101,0.48479002632142837
0.030470113858349204,0.48110065921224776,0.059695270551987235,0.4847900263214316
0.030570113858349204,0.4811006592122492,0.0596952705520033,0.484790026321435
0.030670113858349203,0.48110065921225037,0.05969527055201963,0.48479002632143814
0.030770113858349202,0.4811006592122517,0.05969527055203596,0.48479002632144147
0.030870113858349202,0.4811006592122531,0.059695270552052024,0.4847900263214448
0.0309701138583492,0.48110065921225453,0.05969527055206811,0.48479002632144824
0.0310701138583492,0.4811006592122558,0.059695270552084366,0.4847900263214515
0.0311701138583492,0.4811006592122571,0.05969527055210049,0.4847900263214548
0.0312701138583492,0.48110065921225825,0.0596952705521164,0.48479002632145785
0.0313701138583492,0.4811006592122596,0.05969527055213252,0.4847900263214612
0.031470113858349205,0.4811006592122609,0.0596952705521487,0.4847900263214645
0.03157011385834921,0.48110065921226236,0.05969527055216463,0.4847900263214679
0.03167011385834921,0.48110065921226386,0.059695270552180574,0.48479002632147133
0.031770113858349214,0.4811006592122654,0.05969527055219677,0.4847900263214749
0.03187011385834922,0.48110065921226686,0.05969527055221277,0.48479002632147833
0.03197011385834922,0.48110065921226836,0.059695270552228584,0.4847900263214817
0.03207011385834922,0.48110065921226985,0.059695270552244536,0.48479002632148516
0.032170113858349225,0.4811006592122714,0.05969527055226047,0.48479002632148865
0.03227011385834923,0.481100659212273,0.059695270552276185,0.4847900263214922
0.03237011385834923,0.4811006592122748,0.05969527055229178,0.4847900263214959
0.032470113858349234,0.48110065921227674,0.05969527055230751,0.48479002632149976
0.03257011385834924,0.4811006592122787,0.05969527055232309,0.4847900263215036
0.03267011385834924,0.4811006592122805,0.059695270552338586,0.48479002632150736
0.03277011385834924,0.4811006592122825,0.059695270552354136,0.48479002632151125
0.032870113858349245,0.4811006592122846,0.05969527055236973,0.48479002632151524
0.03297011385834925,0.48110065921228634,0.05969527055238531,0.48479002632151885
0.03307011385834925,0.48110065921228795,0.059695270552400856,0.4847900263215224
0.033170113858349254,0.48110065921228967,0.05969527055241647,0.484790026321526
0.03327011385834926,0.48110065921229134,0.059695270552432074,0.48479002632152957
0.03337011385834926,0.4811006592122928,0.05969527055244762,0.48479002632153295
0.03347011385834926,0.48110065921229445,0.05969527055246316,0.4847900263215365
0.033570113858349265,0.48110065921229617,0.0596952705524787,0.4847900263215401
0.03367011385834927,0.48110065921229767,0.05969527055249417,0.4847900263215435
0.03377011385834927,0.48110065921229916,0.059695270552509574,0.48479002632154694
0.033870113858349274,0.48110065921230105,0.05969527055252484,0.48479002632155066
0.03397011385834928,0.48110065921230266,0.059695270552540126,0.48479002632155416
0.03407011385834928,0.4811006592123042,0.05969527055255542,0.4847900263215576
0.03417011385834928,0.4811006592123058,0.05969527055257053,0.484790026321561
0.034270113858349285,0.48110065921230755,0.05969527055258561,0.4847900263215646
0.03437011385834929,0.481100659212309,0.05969527055260076,0.48479002632156787
0.03447011385834929,0.4811006592123104,0.05969527055261578,0.4847900263215711
0.034570113858349294,0.4811006592123117,0.05969527055263065,0.48479002632157425
0.0346701138583493,0.48110065921231293,0.05969527055264564,0.4847900263215773
0.0347701138583493,0.48110065921231404,0.05969527055266069,0.48479002632158025
0.0348701138583493,0.48110065921231526,0.05969527055267556,0.4847900263215833
0.034970113858349305,0.4811006592123164,0.059695270552690374,0.48479002632158624
0.03507011385834931,0.48110065921231737,0.05969527055270543,0.4847900263215891
0.03517011385834931,0.4811006592123183,0.059695270552720475,0.48479002632159185
0.035270113858349314,0.48110065921231937,0.0596952705527354,0.48479002632159474
0.03537011385834932,0.48110065921232037,0.05969527055275045,0.4847900263215976
0.03547011385834932,0.4811006592123213,0.059695270552765606,0.4847900263216004
0.03557011385834932,0.48110065921232237,0.059695270552780684,0.48479002632160334
0.035670113858349325,0.48110065921232364,0.05969527055279574,0.4847900263216064
0.03577011385834933,0.48110065921232487,0.059695270552810965,0.48479002632160956
0.03587011385834933,0.48110065921232587,0.05969527055282613,0.4847900263216124
0.035970113858349334,0.4811006592123269,0.059695270552841156,0.4847900263216153
0.03607011385834934,0.48110065921232825,0.059695270552856144,0.48479002632161844
0.03617011385834934,0.48110065921232953,0.05969527055287125,0.48479002632162155
0.03627011385834934,0.48110065921233064,0.059695270552886086,0.4847900263216245
0.036370113858349346,0.48110065921233175,0.05969527055290081,0.4847900263216274
0.03647011385834935,0.4811006592123331,0.05969527055291556,0.48479002632163054
0.03657011385834935,0.4811006592123343,0.05969527055293018,0.4847900263216336
0.036670113858349354,0.4811006592123354,0.059695270552944615,0.4847900263216364
0.03677011385834936,0.48110065921233647,0.05969527055295908,0.48479002632163926
0.03687011385834936,0.4811006592123376,0.059695270552973606,0.48479002632164214
0.03697011385834936,0.4811006592123386,0.05969527055298802,0.4847900263216449
0.037070113858349366,0.4811006592123397,0.05969527055300231,0.48479002632164775
0.03717011385834937,0.4811006592123408,0.05969527055301678,0.4847900263216507
0.03727011385834937,0.4811006592123419,0.05969527055303133,0.4847900263216536
0.037370113858349374,0.4811006592123429,0.05969527055304582,0.48479002632165635
0.03747011385834938,0.4811006592123439,0.05969527055306041,0.48479002632165913
0.03757011385834938,0.4811006592123449,0.05969527055307511,0.4847900263216619
