Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.0400000000000003,-0.7218819220544599
1.0e-6,1.05,-6.055278852080353e-19,1.0400000000000003,-0.7218819220544599
5.7866180697712565e-6,1.05,-1.132732439144502e-17,1.0400000000000003,-0.7218819220544599
2.3337794682821288e-5,1.05,-1.6660271878914228e-16,1.0399999999999998,-0.7218819220544603
6.888930308614585e-5,1.0500000000000003,-1.2994260332331798e-15,1.039999999999998,-0.7218819220544634
0.00016888930308614584,1.0500000000000005,-6.81120026285464e-15,1.039999999999991,-0.7218819220544792
0.00026888930308614583,1.049999999999997,-1.5126318257853722e-14,1.039999999999982,-0.7218819220545045
0.0003688893030861458,1.0499999999999878,-2.5107038705658688e-14,1.039999999999973,-0.7218819220545349
0.0004688893030861458,1.0499999999999732,-3.588083370434909e-14,1.0399999999999632,-0.7218819220545668
0.0005688893030861459,1.049999999999954,-4.675291877496094e-14,1.0399999999999516,-0.7218819220545963
0.0006688893030861459,1.0499999999999332,-5.728626305755274e-14,1.0399999999999379,-0.7218819220546223
0.000768889303086146,1.0499999999999121,-6.713432575288343e-14,1.0399999999999214,-0.7218819220546442
0.000868889303086146,1.0499999999998921,-7.609383316929487e-14,1.0399999999999032,-0.7218819220546624
0.000968889303086146,1.0499999999998735,-8.407381957098101e-14,1.039999999999884,-0.7218819220546778
0.001068889303086146,1.0499999999998562,-9.10663134652277e-14,1.0399999999998648,-0.721881922054691
0.001168889303086146,1.04999999999984,-9.7043153864882e-14,1.0399999999998462,-0.7218819220547028
0.001268889303086146,1.049999999999825,-1.0205687309262344e-13,1.0399999999998284,-0.7218819220547132
0.0013688893030861461,1.0499999999998115,-1.0613808278737933e-13,1.0399999999998117,-0.7218819220547221
0.0014688893030861462,1.0499999999997989,-1.0928358491075153e-13,1.0399999999997962,-0.7218819220547297
0.0015688893030861462,1.0499999999997878,-1.1161237192040221e-13,1.0399999999997815,-0.7218819220547359
0.0016688893030861462,1.0499999999997782,-1.1312897861478664e-13,1.0399999999997678,-0.7218819220547411
0.0017688893030861463,1.04999999999977,-1.1391591107139733e-13,1.0399999999997553,-0.7218819220547451
0.0018688893030861463,1.0499999999997631,-1.1408430065151943e-13,1.0399999999997438,-0.7218819220547484
0.001968889303086146,1.0499999999997571,-1.1375740714362267e-13,1.0399999999997331,-0.7218819220547512
0.002068889303086146,1.0499999999997522,-1.1298447822632984e-13,1.0399999999997231,-0.7218819220547534
0.002168889303086146,1.0499999999997482,-1.1184045517880095e-13,1.0399999999997145,-0.7218819220547555
0.0022688893030861457,1.0499999999997447,-1.1044845460518671e-13,1.039999999999706,-0.7218819220547572
0.0023688893030861455,1.0499999999997414,-1.0888641516106129e-13,1.0399999999996985,-0.7218819220547584
0.0024688893030861453,1.0499999999997385,-1.0728059613187679e-13,1.0399999999996916,-0.7218819220547594
0.002568889303086145,1.0499999999997356,-1.0570569287123513e-13,1.039999999999685,-0.7218819220547604
0.002668889303086145,1.049999999999733,-1.0420870163227123e-13,1.0399999999996785,-0.721881922054761
0.002768889303086145,1.0499999999997307,-1.0280987527394196e-13,1.0399999999996725,-0.7218819220547616
0.0028688893030861446,1.0499999999997283,-1.0151649380402024e-13,1.0399999999996665,-0.7218819220547621
0.0029688893030861445,1.0499999999997258,-1.0036148014352144e-13,1.0399999999996608,-0.7218819220547625
0.0030688893030861443,1.0499999999997236,-9.934423043469171e-14,1.0399999999996554,-0.7218819220547628
0.003168889303086144,1.0499999999997207,-9.84718949545377e-14,1.0399999999996499,-0.7218819220547632
0.003268889303086144,1.0499999999997178,-9.776780429310094e-14,1.0399999999996445,-0.7218819220547634
0.0033688893030861438,1.049999999999715,-9.723287319232271e-14,1.039999999999639,-0.7218819220547639
0.0034688893030861436,1.049999999999712,-9.679488287617832e-14,1.0399999999996337,-0.7218819220547642
0.0035688893030861434,1.0499999999997092,-9.64328240678617e-14,1.0399999999996283,-0.7218819220547646
0.0036688893030861433,1.0499999999997063,-9.61464913032262e-14,1.039999999999623,-0.7218819220547649
0.003768889303086143,1.0499999999997036,-9.593673202487088e-14,1.0399999999996181,-0.7218819220547652
0.003868889303086143,1.0499999999997007,-9.577043592341827e-14,1.039999999999613,-0.7218819220547658
0.003968889303086143,1.0499999999996974,-9.56206699739522e-14,1.039999999999608,-0.7218819220547661
0.004068889303086143,1.049999999999694,-9.551646799014447e-14,1.0399999999996032,-0.7218819220547663
0.004168889303086143,1.049999999999691,-9.542299323689613e-14,1.0399999999995986,-0.7218819220547668
