Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv
0.008706984563189772,0.6929939985290778,-0.17579752338264285,2.207776036480148,0.08164537123590379
0.008806984563189771,0.6929939985290638,-0.17579752338265217,2.2077760364801615,0.08164537123591346
0.00890698456318977,0.6929939985290493,-0.1757975233826611,2.2077760364801757,0.0816453712359229
0.00900698456318977,0.6929939985290346,-0.17579752338266968,2.20777603648019,0.08164537123593191
0.00910698456318977,0.69299399852902,-0.17579752338267807,2.207776036480204,0.08164537123594069
0.009206984563189769,0.6929939985290048,-0.175797523382686,2.207776036480219,0.08164537123594921
0.009306984563189768,0.6929939985289895,-0.17579752338269353,2.2077760364802335,0.08164537123595701
0.009406984563189768,0.6929939985289741,-0.17579752338270066,2.2077760364802486,0.08164537123596455
0.009506984563189767,0.6929939985289587,-0.17579752338270763,2.207776036480263,0.08164537123597165
0.009606984563189766,0.6929939985289427,-0.17579752338271423,2.207776036480279,0.08164537123597848
0.009706984563189766,0.6929939985289267,-0.17579752338272042,2.207776036480295,0.08164537123598456
0.009806984563189765,0.6929939985289106,-0.17579752338272636,2.2077760364803116,0.08164537123599022
0.009906984563189765,0.6929939985288942,-0.17579752338273183,2.207776036480328,0.0816453712359954
0.010006984563189764,0.6929939985288772,-0.17579752338273683,2.2077760364803445,0.08164537123600005
0.010106984563189763,0.6929939985288599,-0.1757975233827416,2.2077760364803605,0.08164537123600446
0.010206984563189763,0.6929939985288429,-0.1757975233827459,2.2077760364803773,0.08164537123600854
0.010306984563189762,0.6929939985288258,-0.17579752338274982,2.2077760364803933,0.08164537123601201
0.010406984563189762,0.6929939985288088,-0.17579752338275348,2.2077760364804098,0.08164537123601494
0.010506984563189761,0.692993998528792,-0.17579752338275656,2.207776036480426,0.08164537123601716
0.01060698456318976,0.6929939985287751,-0.17579752338275936,2.2077760364804435,0.08164537123601918
0.01070698456318976,0.6929939985287581,-0.17579752338276172,2.20777603648046,0.0816453712360207
0.010806984563189759,0.6929939985287412,-0.17579752338276378,2.2077760364804755,0.08164537123602174
0.010906984563189758,0.692993998528724,-0.1757975233827653,2.207776036480492,0.08164537123602228
0.011006984563189758,0.6929939985287069,-0.17579752338276639,2.2077760364805092,0.08164537123602235
0.011106984563189757,0.69299399852869,-0.17579752338276727,2.2077760364805252,0.08164537123602193
0.011206984563189757,0.6929939985286729,-0.17579752338276775,2.2077760364805403,0.08164537123602084
0.011306984563189756,0.692993998528656,-0.17579752338276786,2.2077760364805563,0.08164537123601938
0.011406984563189755,0.692993998528639,-0.17579752338276744,2.207776036480573,0.08164537123601759
0.011506984563189755,0.6929939985286221,-0.17579752338276666,2.207776036480589,0.08164537123601527
0.011606984563189754,0.6929939985286054,-0.17579752338276544,2.2077760364806047,0.08164537123601218
0.011706984563189754,0.6929939985285886,-0.17579752338276383,2.20777603648062,0.08164537123600887
0.011806984563189753,0.6929939985285722,-0.17579752338276178,2.2077760364806345,0.08164537123600513
0.011906984563189752,0.6929939985285563,-0.17579752338275956,2.2077760364806496,0.0816453712360012
0.012006984563189752,0.6929939985285406,-0.1757975233827571,2.2077760364806642,0.08164537123599691
0.012106984563189751,0.6929939985285246,-0.175797523382754,2.207776036480679,0.08164537123599191
0.01220698456318975,0.6929939985285086,-0.17579752338275065,2.2077760364806926,0.08164537123598646
0.01230698456318975,0.6929939985284929,-0.17579752338274704,2.207776036480706,0.08164537123598081
0.01240698456318975,0.6929939985284773,-0.17579752338274296,2.2077760364807197,0.08164537123597476
0.012506984563189749,0.692993998528462,-0.17579752338273863,2.2077760364807326,0.08164537123596854
0.012606984563189748,0.6929939985284473,-0.17579752338273405,2.2077760364807455,0.08164537123596194
0.012706984563189748,0.692993998528433,-0.17579752338272905,2.207776036480757,0.08164537123595496
0.012806984563189747,0.6929939985284189,-0.17579752338272375,2.2077760364807686,0.0816453712359476
0.012906984563189746,0.6929939985284052,-0.17579752338271817,2.207776036480781,0.08164537123593998
0.013006984563189746,0.6929939985283915,-0.17579752338271223,2.207776036480793,0.08164537123593218
0.013106984563189745,0.6929939985283781,-0.1757975233827062,2.2077760364808046,0.08164537123592423
0.013206984563189745,0.692993998528365,-0.17579752338269986,2.2077760364808148,0.08164537123591588
0.013306984563189744,0.6929939985283523,-0.17579752338269325,2.207776036480824,0.08164537123590729
0.013406984563189743,0.6929939985283398,-0.17579752338268637,2.207776036480833,0.0816453712358985
0.013506984563189743,0.6929939985283278,-0.1757975233826792,2.2077760364808423,0.08164537123588958
0.013606984563189742,0.6929939985283157,-0.17579752338267185,2.207776036480851,0.0816453712358804
0.013706984563189742,0.6929939985283039,-0.1757975233826643,2.2077760364808605,0.08164537123587114
0.013806984563189741,0.6929939985282929,-0.17579752338265658,2.2077760364808694,0.08164537123586181
0.01390698456318974,0.6929939985282825,-0.17579752338264876,2.2077760364808765,0.08164537123585208
0.01400698456318974,0.6929939985282723,-0.1757975233826407,2.2077760364808836,0.08164537123584238
0.014106984563189739,0.692993998528262,-0.1757975233826325,2.2077760364808907,0.0816453712358326
0.014206984563189739,0.6929939985282526,-0.17579752338262403,2.2077760364808974,0.08164537123582268
0.014306984563189738,0.6929939985282436,-0.1757975233826154,2.207776036480904,0.08164537123581266
0.014406984563189737,0.692993998528235,-0.17579752338260665,2.2077760364809103,0.08164537123580262
0.014506984563189737,0.6929939985282264,-0.1757975233825978,2.2077760364809156,0.08164537123579259
0.014606984563189736,0.6929939985282182,-0.17579752338258883,2.2077760364809214,0.08164537123578222
0.014706984563189736,0.6929939985282104,-0.1757975233825798,2.207776036480926,0.08164537123577163
0.014806984563189735,0.6929939985282029,-0.17579752338257068,2.20777603648093,0.08164537123576114
0.014906984563189734,0.6929939985281955,-0.17579752338256152,2.2077760364809342,0.08164537123575084
0.015006984563189734,0.6929939985281887,-0.17579752338255228,2.207776036480939,0.08164537123574052
0.015106984563189733,0.6929939985281822,-0.1757975233825429,2.2077760364809436,0.08164537123573
0.015206984563189732,0.6929939985281768,-0.17579752338253332,2.207776036480948,0.08164537123571955
0.015306984563189732,0.6929939985281713,-0.17579752338252372,2.2077760364809507,0.08164537123570906
0.015406984563189731,0.6929939985281661,-0.17579752338251398,2.2077760364809533,0.08164537123569855
0.01550698456318973,0.6929939985281615,-0.17579752338250412,2.207776036480956,0.08164537123568803
0.01560698456318973,0.6929939985281568,-0.17579752338249427,2.2077760364809578,0.08164537123567742
0.01570698456318973,0.6929939985281526,-0.17579752338248444,2.207776036480959,0.08164537123566676
0.01580698456318973,0.6929939985281489,-0.17579752338247473,2.2077760364809613,0.08164537123565616
0.01590698456318973,0.6929939985281455,-0.17579752338246496,2.2077760364809644,0.08164537123564565
0.01600698456318973,0.6929939985281423,-0.1757975233824552,2.2077760364809653,0.08164537123563517
0.01610698456318973,0.6929939985281395,-0.1757975233824454,2.207776036480966,0.08164537123562463
0.016206984563189728,0.692993998528137,-0.17579752338243573,2.207776036480966,0.08164537123561397
0.016306984563189728,0.692993998528135,-0.1757975233824259,2.2077760364809667,0.08164537123560335
0.016406984563189727,0.6929939985281334,-0.1757975233824162,2.2077760364809667,0.08164537123559264
0.016506984563189726,0.6929939985281323,-0.1757975233824065,2.2077760364809667,0.08164537123558209
0.016606984563189726,0.692993998528131,-0.17579752338239693,2.2077760364809667,0.08164537123557147
0.016706984563189725,0.6929939985281304,-0.17579752338238733,2.2077760364809667,0.08164537123556091
0.016806984563189725,0.6929939985281302,-0.17579752338237767,2.207776036480966,0.08164537123555056
0.016906984563189724,0.6929939985281302,-0.17579752338236806,2.2077760364809658,0.08164537123554018
0.017006984563189723,0.6929939985281307,-0.17579752338235854,2.2077760364809635,0.08164537123552985
0.017106984563189723,0.6929939985281315,-0.175797523382349,2.2077760364809613,0.08164537123551949
0.017206984563189722,0.6929939985281323,-0.17579752338233956,2.207776036480959,0.081645371235509
0.01730698456318972,0.692993998528133,-0.1757975233823302,2.207776036480957,0.08164537123549857
0.01740698456318972,0.6929939985281343,-0.17579752338232105,2.207776036480954,0.08164537123548816
0.01750698456318972,0.692993998528136,-0.175797523382312,2.2077760364809524,0.08164537123547791
0.01760698456318972,0.6929939985281384,-0.17579752338230303,2.20777603648095,0.08164537123546761
0.01770698456318972,0.692993998528141,-0.17579752338229426,2.207776036480947,0.08164537123545743
0.01780698456318972,0.692993998528144,-0.17579752338228544,2.207776036480944,0.08164537123544732
0.017906984563189718,0.6929939985281471,-0.17579752338227658,2.2077760364809405,0.0816453712354372
0.018006984563189717,0.6929939985281502,-0.17579752338226776,2.2077760364809365,0.08164537123542741
0.018106984563189717,0.6929939985281535,-0.17579752338225907,2.207776036480932,0.08164537123541787
0.018206984563189716,0.6929939985281569,-0.17579752338225063,2.2077760364809276,0.08164537123540824
0.018306984563189715,0.6929939985281611,-0.17579752338224225,2.207776036480923,0.08164537123539845
0.018406984563189715,0.6929939985281658,-0.17579752338223403,2.207776036480918,0.08164537123538886
0.018506984563189714,0.6929939985281708,-0.17579752338222604,2.207776036480913,0.0816453712353794
0.018606984563189714,0.6929939985281759,-0.17579752338221807,2.2077760364809076,0.08164537123536995
0.018706984563189713,0.6929939985281811,-0.17579752338221039,2.207776036480902,0.08164537123536066
0.018806984563189712,0.6929939985281863,-0.17579752338220284,2.207776036480896,0.08164537123535145
0.018906984563189712,0.692993998528192,-0.1757975233821954,2.2077760364808903,0.08164537123534242
0.01900698456318971,0.6929939985281975,-0.17579752338218804,2.2077760364808845,0.08164537123533365
0.01910698456318971,0.6929939985282034,-0.17579752338218077,2.2077760364808783,0.08164537123532496
0.01920698456318971,0.6929939985282099,-0.17579752338217358,2.207776036480871,0.08164537123531637
0.01930698456318971,0.6929939985282166,-0.1757975233821667,2.2077760364808645,0.08164537123530792
0.01940698456318971,0.6929939985282232,-0.17579752338216004,2.207776036480857,0.08164537123529984
0.019506984563189708,0.69299399852823,-0.1757975233821535,2.20777603648085,0.08164537123529189
0.019606984563189708,0.6929939985282373,-0.1757975233821471,2.2077760364808414,0.08164537123528397
0.019706984563189707,0.6929939985282448,-0.17579752338214094,2.2077760364808325,0.08164537123527635
0.019806984563189706,0.6929939985282524,-0.17579752338213483,2.2077760364808254,0.08164537123526884
0.019906984563189706,0.6929939985282604,-0.17579752338212895,2.207776036480818,0.08164537123526167
0.020006984563189705,0.6929939985282682,-0.17579752338212326,2.2077760364808094,0.08164537123525463
0.020106984563189705,0.6929939985282761,-0.1757975233821178,2.207776036480801,0.08164537123524783
0.020206984563189704,0.6929939985282845,-0.1757975233821126,2.2077760364807917,0.08164537123524103
0.020306984563189703,0.6929939985282931,-0.17579752338210763,2.2077760364807832,0.08164537123523455
0.020406984563189703,0.6929939985283021,-0.1757975233821029,2.207776036480774,0.08164537123522848
0.020506984563189702,0.6929939985283111,-0.1757975233820985,2.207776036480765,0.08164537123522261
0.0206069845631897,0.6929939985283199,-0.1757975233820943,2.2077760364807557,0.08164537123521677
0.0207069845631897,0.6929939985283287,-0.17579752338209018,2.207776036480747,0.08164537123521128
0.0208069845631897,0.6929939985283381,-0.1757975233820862,2.2077760364807375,0.08164537123520611
0.0209069845631897,0.6929939985283475,-0.1757975233820825,2.2077760364807273,0.08164537123520114
0.0210069845631897,0.6929939985283567,-0.17579752338207902,2.207776036480717,0.08164537123519652
0.0211069845631897,0.6929939985283663,-0.17579752338207574,2.207776036480707,0.08164537123519226
0.021206984563189698,0.6929939985283756,-0.17579752338207258,2.207776036480697,0.08164537123518836
0.021306984563189697,0.692993998528385,-0.17579752338206978,2.207776036480687,0.08164537123518464
0.021406984563189697,0.6929939985283947,-0.17579752338206736,2.2077760364806767,0.08164537123518106
0.021506984563189696,0.6929939985284049,-0.17579752338206517,2.207776036480667,0.0816453712351778
0.021606984563189695,0.6929939985284153,-0.17579752338206303,2.2077760364806567,0.08164537123517489
0.021706984563189695,0.6929939985284255,-0.17579752338206112,2.2077760364806465,0.08164537123517233
0.021806984563189694,0.6929939985284358,-0.17579752338205962,2.2077760364806363,0.08164537123516998
0.021906984563189694,0.6929939985284458,-0.17579752338205837,2.2077760364806256,0.08164537123516777
0.022006984563189693,0.6929939985284553,-0.17579752338205729,2.2077760364806154,0.0816453712351657
0.022106984563189692,0.6929939985284651,-0.17579752338205643,2.2077760364806056,0.08164537123516395
0.022206984563189692,0.692993998528475,-0.17579752338205584,2.207776036480595,0.08164537123516244
0.02230698456318969,0.6929939985284853,-0.17579752338205554,2.207776036480585,0.08164537123516163
0.02240698456318969,0.6929939985284957,-0.17579752338205543,2.2077760364805754,0.08164537123516097
0.02250698456318969,0.6929939985285061,-0.17579752338205537,2.207776036480565,0.08164537123516052
0.02260698456318969,0.6929939985285161,-0.17579752338205573,2.2077760364805554,0.08164537123516054
0.02270698456318969,0.6929939985285258,-0.1757975233820563,2.207776036480545,0.08164537123516058
0.022806984563189688,0.6929939985285357,-0.17579752338205723,2.207776036480535,0.08164537123516077
0.022906984563189688,0.6929939985285454,-0.17579752338205823,2.207776036480525,0.08164537123516126
0.023006984563189687,0.6929939985285553,-0.17579752338205948,2.2077760364805155,0.08164537123516233
0.023106984563189686,0.6929939985285651,-0.17579752338206087,2.207776036480506,0.0816453712351636
0.023206984563189686,0.6929939985285747,-0.17579752338206245,2.2077760364804977,0.08164537123516508
0.023306984563189685,0.6929939985285842,-0.1757975233820642,2.2077760364804893,0.08164537123516673
0.023406984563189685,0.6929939985285936,-0.1757975233820664,2.2077760364804804,0.08164537123516863
0.023506984563189684,0.6929939985286031,-0.1757975233820689,2.2077760364804715,0.08164537123517084
0.023606984563189683,0.6929939985286124,-0.17579752338207166,2.207776036480462,0.08164537123517306
0.023706984563189683,0.6929939985286215,-0.17579752338207455,2.2077760364804533,0.08164537123517561
0.023806984563189682,0.6929939985286303,-0.17579752338207777,2.2077760364804453,0.08164537123517848
0.02390698456318968,0.6929939985286393,-0.17579752338208113,2.207776036480437,0.08164537123518165
0.02400698456318968,0.6929939985286483,-0.17579752338208454,2.2077760364804284,0.08164537123518509
0.02410698456318968,0.6929939985286573,-0.17579752338208804,2.20777603648042,0.08164537123518878
0.02420698456318968,0.6929939985286657,-0.17579752338209187,2.207776036480411,0.08164537123519255
0.02430698456318968,0.6929939985286737,-0.17579752338209584,2.207776036480404,0.08164537123519647
0.02440698456318968,0.6929939985286815,-0.17579752338210003,2.2077760364803978,0.08164537123520069
0.024506984563189678,0.6929939985286894,-0.17579752338210433,2.207776036480391,0.08164537123520499
0.024606984563189677,0.692993998528697,-0.17579752338210894,2.207776036480385,0.0816453712352097
0.024706984563189677,0.6929939985287047,-0.17579752338211374,2.207776036480379,0.08164537123521462
0.024806984563189676,0.6929939985287122,-0.17579752338211874,2.2077760364803725,0.08164537123521975
0.024906984563189676,0.6929939985287199,-0.17579752338212376,2.207776036480366,0.08164537123522504
0.025006984563189675,0.6929939985287271,-0.17579752338212903,2.2077760364803587,0.08164537123523026
0.025106984563189674,0.6929939985287336,-0.17579752338213442,2.207776036480352,0.08164537123523566
0.025206984563189674,0.6929939985287398,-0.17579752338213994,2.2077760364803467,0.08164537123524104
0.025306984563189673,0.6929939985287459,-0.17579752338214547,2.207776036480342,0.0816453712352468
0.025406984563189672,0.6929939985287518,-0.17579752338215118,2.207776036480337,0.08164537123525252
0.025506984563189672,0.6929939985287579,-0.17579752338215712,2.2077760364803316,0.08164537123525856
0.02560698456318967,0.6929939985287635,-0.17579752338216328,2.2077760364803267,0.08164537123526475
0.02570698456318967,0.6929939985287688,-0.1757975233821694,2.207776036480322,0.08164537123527113
0.02580698456318967,0.6929939985287737,-0.17579752338217572,2.2077760364803174,0.08164537123527725
0.02590698456318967,0.6929939985287789,-0.17579752338218213,2.207776036480313,0.08164537123528366
0.02600698456318967,0.692993998528784,-0.1757975233821887,2.20777603648031,0.0816453712352903
0.026106984563189668,0.6929939985287887,-0.1757975233821953,2.2077760364803067,0.08164537123529714
0.026206984563189668,0.6929939985287931,-0.17579752338220214,2.207776036480303,0.08164537123530395
0.026306984563189667,0.6929939985287972,-0.17579752338220897,2.2077760364803,0.08164537123531078
0.026406984563189666,0.6929939985288007,-0.1757975233822159,2.2077760364802974,0.08164537123531754
0.026506984563189666,0.6929939985288042,-0.17579752338222276,2.2077760364802943,0.08164537123532453
0.026606984563189665,0.6929939985288074,-0.17579752338222973,2.2077760364802916,0.08164537123533153
0.026706984563189665,0.6929939985288107,-0.1757975233822367,2.2077760364802894,0.08164537123533859
0.026806984563189664,0.6929939985288135,-0.17579752338224375,2.2077760364802876,0.0816453712353457
0.026906984563189663,0.6929939985288158,-0.17579752338225094,2.2077760364802868,0.08164537123535286
0.027006984563189663,0.6929939985288178,-0.1757975233822582,2.207776036480284,0.0816453712353599
0.027106984563189662,0.6929939985288202,-0.1757975233822655,2.2077760364802828,0.08164537123536711
0.02720698456318966,0.6929939985288223,-0.17579752338227278,2.207776036480282,0.08164537123537433
0.02730698456318966,0.692993998528824,-0.17579752338228008,2.2077760364802814,0.08164537123538146
0.02740698456318966,0.692993998528825,-0.17579752338228735,2.2077760364802805,0.08164537123538874
0.02750698456318966,0.6929939985288258,-0.1757975233822946,2.2077760364802796,0.08164537123539613
0.02760698456318966,0.6929939985288263,-0.17579752338230195,2.20777603648028,0.08164537123540369
0.02770698456318966,0.6929939985288271,-0.17579752338230922,2.20777603648028,0.08164537123541095
0.027806984563189658,0.6929939985288278,-0.17579752338231672,2.20777603648028,0.08164537123541815
0.027906984563189657,0.6929939985288279,-0.17579752338232407,2.2077760364802805,0.0816453712354255
0.028006984563189657,0.6929939985288276,-0.17579752338233137,2.207776036480281,0.08164537123543274
0.028106984563189656,0.6929939985288271,-0.17579752338233867,2.207776036480282,0.08164537123544004
0.028206984563189656,0.6929939985288267,-0.17579752338234583,2.207776036480283,0.08164537123544742
0.028306984563189655,0.6929939985288258,-0.175797523382353,2.207776036480285,0.08164537123545455
0.028406984563189654,0.6929939985288248,-0.17579752338236015,2.207776036480286,0.08164537123546164
0.028506984563189654,0.6929939985288239,-0.17579752338236732,2.2077760364802876,0.08164537123546878
0.028606984563189653,0.6929939985288227,-0.17579752338237456,2.207776036480289,0.08164537123547587
0.028706984563189653,0.6929939985288212,-0.1757975233823818,2.207776036480291,0.08164537123548302
0.028806984563189652,0.692993998528819,-0.17579752338238894,2.207776036480293,0.08164537123549011
0.02890698456318965,0.6929939985288166,-0.17579752338239601,2.207776036480295,0.08164537123549696
0.02900698456318965,0.6929939985288142,-0.17579752338240306,2.2077760364802987,0.08164537123550365
0.02910698456318965,0.6929939985288115,-0.17579752338241011,2.207776036480302,0.08164537123551027
0.02920698456318965,0.6929939985288087,-0.1757975233824171,2.2077760364803045,0.08164537123551706
0.02930698456318965,0.6929939985288057,-0.17579752338242394,2.207776036480307,0.08164537123552369
0.02940698456318965,0.6929939985288023,-0.17579752338243068,2.2077760364803103,0.08164537123553016
0.029506984563189648,0.6929939985287986,-0.17579752338243732,2.2077760364803143,0.08164537123553665
0.029606984563189647,0.692993998528795,-0.1757975233824439,2.2077760364803183,0.08164537123554336
0.029706984563189646,0.6929939985287913,-0.17579752338245033,2.2077760364803223,0.08164537123554991
0.029806984563189646,0.6929939985287874,-0.17579752338245674,2.2077760364803254,0.08164537123555617
0.029906984563189645,0.6929939985287832,-0.17579752338246307,2.207776036480329,0.08164537123556238
