Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.18522549575616892
1.0e-6,1.05,3.529917979894551e-17,1.04,-0.1852254957561689
6.176437814458772e-6,1.05,2.0810610376837635e-16,1.0400000000000003,-0.18522549575616878
2.1961052852465167e-5,1.0499999999999998,4.866348454202517e-16,1.0400000000000007,-0.18522549575616856
5.378295816002122e-5,1.05,-8.142696105434187e-17,1.0400000000000014,-0.18522549575616853
0.00012949521766083682,1.0500000000000007,-4.78025206518474e-15,1.0400000000000045,-0.18522549575617275
0.0002294952176608368,1.0500000000000014,-1.7939269490521236e-14,1.0400000000000096,-0.185225495756186
0.0003294952176608368,1.0499999999999998,-3.614931422945992e-14,1.0400000000000131,-0.18522549575620478
0.0004294952176608368,1.0499999999999954,-5.450893647396254e-14,1.0400000000000142,-0.18522549575622435
0.0005294952176608368,1.0499999999999896,-7.006775504953921e-14,1.0400000000000134,-0.18522549575624156
0.0006294952176608368,1.0499999999999832,-8.03248441084624e-14,1.0400000000000105,-0.18522549575625394
0.0007294952176608369,1.0499999999999776,-8.40117761958582e-14,1.0400000000000078,-0.1852254957562597
0.0008294952176608369,1.0499999999999743,-8.183991421896851e-14,1.0400000000000065,-0.1852254957562599
0.000929495217660837,1.0499999999999734,-7.516931591415466e-14,1.0400000000000063,-0.18522549575625563
0.001029495217660837,1.0499999999999752,-6.660029082016344e-14,1.040000000000008,-0.1852254957562493
0.001129495217660837,1.049999999999979,-5.849216190498703e-14,1.0400000000000114,-0.1852254957562427
0.001229495217660837,1.0499999999999836,-5.083598088714886e-14,1.0400000000000158,-0.18522549575623665
0.001329495217660837,1.0499999999999885,-4.514298040589279e-14,1.0400000000000202,-0.18522549575623273
0.001429495217660837,1.0499999999999932,-4.1065733603747986e-14,1.0400000000000253,-0.18522549575623007
0.0015294952176608371,1.049999999999998,-3.8315268946924316e-14,1.0400000000000287,-0.18522549575622954
0.0016294952176608372,1.0500000000000023,-3.6602473111002505e-14,1.0400000000000318,-0.18522549575622946
0.0017294952176608372,1.050000000000006,-3.5632654755327644e-14,1.0400000000000345,-0.18522549575622982
0.0018294952176608373,1.0500000000000091,-3.466922503086099e-14,1.0400000000000367,-0.1852254957562304
0.0019294952176608373,1.050000000000012,-3.4539962067973725e-14,1.0400000000000387,-0.18522549575623135
0.0020294952176608374,1.0500000000000158,-3.3262135916844887e-14,1.0400000000000402,-0.18522549575623182
0.002129495217660837,1.0500000000000196,-3.294887513868898e-14,1.0400000000000422,-0.1852254957562319
0.002229495217660837,1.0500000000000231,-3.170508274517108e-14,1.0400000000000449,-0.1852254957562313
0.002329495217660837,1.0500000000000271,-3.098053063849511e-14,1.0400000000000467,-0.1852254957562311
0.0024294952176608367,1.050000000000031,-3.0706225672684477e-14,1.0400000000000489,-0.1852254957562308
