Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.008416791730940273,0.28647423604836764,0.35099243349002185
0.008516791730940273,0.2864742360501917,0.35099243348866177
0.008616791730940272,0.2864742360509773,0.35099243348763004
0.008716791730940272,0.2864742360507345,0.3509924334870911
0.008816791730940271,0.2864742360498269,0.350992433486964
0.00891679173094027,0.28647423604870625,0.35099243348692766
0.00901679173094027,0.28647423604762223,0.35099243348655446
0.00911679173094027,0.2864742360465303,0.35099243348551656
0.009216791730940269,0.28647423604524364,0.35099243348375037
0.009316791730940268,0.28647423604366506,0.35099243348149506
0.009416791730940267,0.2864742360418889,0.3509924334792037
0.009516791730940267,0.2864742360401083,0.3509924334773915
0.009616791730940266,0.2864742360384527,0.35099243347648484
0.009716791730940266,0.28647423603692285,0.3509924334767055
0.009816791730940265,0.2864742360354698,0.35099243347799675
0.009916791730940264,0.2864742360341064,0.3509924334800143
0.010016791730940264,0.28647423603291877,0.35099243348221604
0.010116791730940263,0.28647423603196187,0.3509924334840483
0.010216791730940263,0.28647423603116234,0.3509924334851621
0.010316791730940262,0.2864742360303561,0.35099243348554177
0.010416791730940261,0.2864742360294532,0.35099243348546755
0.01051679173094026,0.2864742360285889,0.3509924334853381
0.01061679173094026,0.28647423602810607,0.3509924334854668
0.01071679173094026,0.2864742360283608,0.3509924334859727
0.010816791730940259,0.28647423602948324,0.3509924334867991
0.010916791730940258,0.2864742360312736,0.3509924334877963
0.011016791730940258,0.2864742360332916,0.3509924334887837
0.011116791730940257,0.28647423603505817,0.35099243348956355
0.011216791730940256,0.2864742360362297,0.3509924334899348
0.011316791730940256,0.2864742360366676,0.3509924334897537
0.011416791730940255,0.28647423603642286,0.3509924334890269
0.011516791730940255,0.2864742360356974,0.3509924334879517
0.011616791730940254,0.2864742360348085,0.35099243348683545
0.011716791730940253,0.28647423603412403,0.3509924334859269
0.011816791730940253,0.28647423603394406,0.35099243348528
0.011916791730940252,0.2864742360343615,0.35099243348476544
0.012016791730940252,0.28647423603518996,0.35099243348422704
0.012116791730940251,0.2864742360360265,0.35099243348365294
0.01221679173094025,0.28647423603642846,0.3509924334832182
0.01231679173094025,0.28647423603610445,0.35099243348315806
0.012395388305160022,0.2864742360353091,0.35099243348345405
0.012495388305160022,0.28647423603376543,0.35099243348419973
0.012595388305160021,0.28647423603194494,0.35099243348514125
0.01269538830516002,0.2864742360302428,0.35099243348603293
0.01279538830516002,0.28647423602901123,0.350992433486736
0.01289538830516002,0.2864742360284709,0.3509924334872302
0.012995388305160019,0.2864742360286447,0.35099243348754133
0.013095388305160018,0.28647423602934174,0.35099243348769404
0.013195388305160018,0.286474236030229,0.3509924334877477
0.013295388305160017,0.2864742360309768,0.35099243348786613
0.013395388305160016,0.28647423603140715,0.3509924334883046
0.013495388305160016,0.2864742360315466,0.35099243348926923
0.013595388305160015,0.2864742360315569,0.3509924334907342
0.013695388305160015,0.28647423603160255,0.35099243349237264
0.013795388305160014,0.28647423603176014,0.35099243349368364
0.013895388305160013,0.2864742360320252,0.35099243349424714
0.013995388305160013,0.28647423603237737,0.3509924334939328
0.014095388305160012,0.28647423603282135,0.35099243349293247
0.014195388305160012,0.28647423603336036,0.3509924334916255
0.014295388305160011,0.28647423603394445,0.3509924334903971
0.01439538830516001,0.28647423603447086,0.35099243348952547
0.01449538830516001,0.28647423603485284,0.3509924334891597
0.01459538830516001,0.2864742360350953,0.350992433489327
0.014695388305160009,0.2864742360352869,0.3509924334899219
0.014795388305160008,0.28647423603549554,0.3509924334906951
0.014895388305160007,0.28647423603565897,0.3509924334913055
0.014995388305160007,0.2864742360355883,0.35099243349145326
0.015095388305160006,0.28647423603510824,0.35099243349102976
0.015195388305160006,0.28647423603422995,0.35099243349018117
0.015295388305160005,0.286474236033206,0.3509924334892342
0.015395388305160004,0.28647423603240885,0.35099243348853454
0.015495388305160004,0.2864742360321199,0.3509924334883019
0.015595388305160003,0.28647423603238736,0.3509924334885772
0.015695388305160003,0.28647423603304406,0.35099243348925796
0.015795388305160002,0.2864742360338428,0.3509924334901637
0.01589538830516,0.2864742360345783,0.350992433491092
0.01599538830516,0.28647423603511424,0.35099243349186016
0.01609538830516,0.2864742360353472,0.35099243349235054
0.01619538830516,0.28647423603520167,0.35099243349255016
0.01629538830516,0.2864742360346999,0.3509924334925484
0.01639538830516,0.2864742360340444,0.35099243349247583
0.016495388305159998,0.2864742360335992,0.350992433492417
0.016595388305159997,0.2864742360337289,0.3509924334923651
0.016695388305159996,0.2864742360345861,0.3509924334922568
0.016795388305159996,0.28647423603599953,0.35099243349205506
0.016895388305159995,0.2864742360375552,0.3509924334918023
0.016995388305159995,0.28647423603881245,0.3509924334915958
0.017095388305159994,0.286474236039507,0.3509924334915116
0.017195388305159993,0.2864742360396171,0.35099243349154813
0.017295388305159993,0.28647423603929256,0.3509924334916401
0.017395388305159992,0.2864742360387401,0.3509924334917146
0.01749538830515999,0.286474236038157,0.35099243349172454
0.01759538830515999,0.28647423603772276,0.35099243349162884
0.01769538830515999,0.28647423603759264,0.3509924334913564
0.01779538830515999,0.2864742360378493,0.3509924334908255
0.01789538830515999,0.286474236038438,0.350992433490031
0.01799538830515999,0.2864742360391587,0.35099243348912956
0.018095388305159988,0.28647423603974903,0.35099243348842246
0.018195388305159987,0.2864742360400184,0.35099243348820874
0.018295388305159987,0.2864742360399403,0.35099243348860065
0.018395388305159986,0.28647423603963973,0.35099243348943737
0.018495388305159986,0.2864742360392962,0.3509924334903695
0.018595388305159985,0.286474236039044,0.35099243349104947
0.018695388305159984,0.28647423603893324,0.3509924334912892
0.018795388305159984,0.2864742360389567,0.3509924334910884
0.018895388305159983,0.28647423603909283,0.35099243349055637
0.018995388305159983,0.2864742360393264,0.3509924334898291
0.019095388305159982,0.28647423603964395,0.3509924334890556
0.01919538830515998,0.28647423604002975,0.35099243348842524
0.01929538830515998,0.2864742360404748,0.3509924334881527
0.01939538830515998,0.2864742360409804,0.3509924334883771
0.01949538830515998,0.2864742360415373,0.3509924334890366
0.01959538830515998,0.2864742360420905,0.3509924334898394
0.01969538830515998,0.28647423604253,0.3509924334903889
0.019795388305159978,0.286474236042736,0.3509924334903964
0.019895388305159977,0.28647423604265765,0.350992433489831
0.019995388305159977,0.2864742360423641,0.35099243348890485
0.020095388305159976,0.2864742360420205,0.35099243348791764
0.020195388305159975,0.28647423604180705,0.3509924334870916
0.020295388305159975,0.2864742360418387,0.3509924334865086
0.020395388305159974,0.28647423604213895,0.3509924334861597
0.020495388305159973,0.28647423604266137,0.35099243348602044
0.020595388305159973,0.28647423604331507,0.3509924334860694
0.020695388305159972,0.28647423604396244,0.35099243348624903
0.02079538830515997,0.28647423604441585,0.35099243348643544
0.02089538830515997,0.2864742360444822,0.3509924334864776
0.02099538830515997,0.28647423604406486,0.3509924334862881
0.021076917089078027,0.2864742360434279,0.3509924334859843
0.021176917089078026,0.2864742360425227,0.35099243348553827
0.021276917089078026,0.2864742360418233,0.35099243348513975
0.021376917089078025,0.2864742360416063,0.3509924334848475
0.021476917089078024,0.2864742360419255,0.3509924334846226
0.021576917089078024,0.2864742360426123,0.3509924334843923
0.021676917089078023,0.286474236043402,0.3509924334841324
0.021776917089078023,0.28647423604407435,0.35099243348389486
0.021876917089078022,0.28647423604451233,0.35099243348376336
0.02197691708907802,0.2864742360446705,0.3509924334837833
0.02207691708907802,0.28647423604453,0.3509924334839266
0.02217691708907802,0.28647423604410904,0.3509924334841067
0.02227691708907802,0.28647423604351935,0.35099243348421694
0.02237691708907802,0.28647423604298305,0.3509924334841605
0.02247691708907802,0.28647423604275124,0.3509924334838669
0.022576917089078018,0.28647423604295674,0.3509924334833118
0.022676917089078017,0.2864742360435174,0.3509924334825466
0.022776917089078016,0.286474236044178,0.3509924334817121
0.022876917089078016,0.28647423604466843,0.3509924334810045
0.022976917089078015,0.2864742360448593,0.3509924334805947
0.023076917089078015,0.28647423604479766,0.3509924334805466
0.023176917089078014,0.28647423604461575,0.3509924334807877
0.023276917089078013,0.286474236044405,0.3509924334811497
0.023376917089078013,0.2864742360441688,0.35099243348144227
0.023476917089078012,0.28647423604387606,0.3509924334815117
0.02357691708907801,0.2864742360435429,0.3509924334812658
0.02367691708907801,0.28647423604325334,0.3509924334806845
0.02377691708907801,0.28647423604309713,0.3509924334798394
0.02387691708907801,0.2864742360430935,0.35099243347890824
0.02397691708907801,0.28647423604317795,0.350992433478142
0.02407691708907801,0.28647423604326505,0.3509924334777687
0.024176917089078008,0.2864742360433216,0.350992433477872
0.024276917089078007,0.2864742360433773,0.3509924334783332
0.024376917089078007,0.28647423604346356,0.3509924334788873
0.024476917089078006,0.28647423604354433,0.3509924334792653
0.024576917089078006,0.2864742360435148,0.350992433479323
0.024676917089078005,0.2864742360432766,0.3509924334790728
0.024776917089078004,0.2864742360428271,0.35099243347861553
0.024876917089078004,0.28647423604228534,0.35099243347805315
0.024976917089078003,0.2864742360418346,0.35099243347745773
0.025076917089078003,0.28647423604162614,0.3509924334769031
0.025176917089078002,0.28647423604171207,0.35099243347649456
0.025276917089078,0.2864742360420421,0.35099243347633613
0.025376917089078,0.2864742360424973,0.3509924334764485
0.025476917089078,0.2864742360429288,0.35099243347671716
0.025576917089078,0.28647423604318595,0.35099243347693926
0.025676917089078,0.28647423604314864,0.35099243347694903
0.025776917089078,0.2864742360427721,0.35099243347672304
0.025876917089077998,0.286474236042122,0.3509924334763755
0.025976917089077997,0.2864742360413693,0.35099243347604975
0.026076917089077997,0.28647423604072675,0.35099243347580056
0.026176917089077996,0.28647423604036026,0.35099243347557046
0.026276917089077995,0.28647423604032796,0.35099243347527254
0.026376917089077995,0.28647423604057526,0.3509924334748967
0.026476917089077994,0.28647423604097316,0.35099243347453823
0.026576917089077993,0.28647423604136374,0.3509924334743256
0.026676917089077993,0.2864742360415925,0.3509924334743176
0.026776917089077992,0.286474236041538,0.35099243347446224
0.02687691708907799,0.28647423604115285,0.35099243347464926
0.02697691708907799,0.2864742360405036,0.35099243347479403
0.02707691708907799,0.2864742360397681,0.3509924334748728
0.02717691708907799,0.28647423603916616,0.35099243347488707
0.02727691708907799,0.2864742360388524,0.35099243347480713
0.02737691708907799,0.2864742360388415,0.35099243347457054
0.027476917089077988,0.2864742360390197,0.35099243347414627
0.027576917089077987,0.286474236039235,0.3509924334736055
0.027676917089077987,0.2864742360393877,0.35099243347312303
0.027776917089077986,0.28647423603945593,0.35099243347289016
0.027876917089077986,0.28647423603944977,0.3509924334729993
0.027976917089077985,0.2864742360393551,0.35099243347338877
0.028076917089077984,0.286474236039134,0.3509924334738796
0.028176917089077984,0.28647423603877736,0.3509924334742724
0.028276917089077983,0.28647423603835204,0.3509924334744302
0.028376917089077983,0.2864742360379801,0.3509924334743065
0.028476917089077982,0.2864742360377555,0.3509924334739307
0.02857691708907798,0.2864742360376753,0.35099243347338666
0.02867691708907798,0.2864742360376502,0.3509924334728013
0.02877691708907798,0.2864742360375927,0.35099243347232745
0.02887691708907798,0.28647423603749866,0.35099243347210146
0.02897691708907798,0.2864742360374443,0.350992433472185
0.02907691708907798,0.2864742360374968,0.35099243347252895
0.029176917089077978,0.28647423603762295,0.350992433472992
0.029276917089077977,0.2864742360376858,0.3509924334734033
0.029376917089077977,0.2864742360375397,0.3509924334736315
0.029476917089077976,0.28647423603714484,0.3509924334736206
0.029576917089077975,0.2864742360366033,0.350992433473388
0.029676917089077975,0.2864742360360886,0.3509924334730062
0.029776917089077974,0.28647423603573613,0.3509924334725838
0.029876917089077974,0.2864742360355822,0.35099243347224535
0.029976917089077973,0.2864742360355901,0.3509924334720945
0.030076917089077972,0.28647423603571565,0.3509924334721676
0.03017691708907797,0.28647423603593397,0.3509924334724111
0.03027691708907797,0.2864742360362078,0.3509924334727083
0.03037691708907797,0.2864742360364412,0.35099243347294806
0.03047691708907797,0.28647423603649064,0.350992433473084
0.03057691708907797,0.28647423603624544,0.3509924334731398
0.03067691708907797,0.2864742360357203,0.3509924334731583
0.030776917089077968,0.2864742360350745,0.3509924334731474
0.030876917089077967,0.28647423603453487,0.35099243347307413
0.030976917089077967,0.28647423603427374,0.3509924334729112
0.031076917089077966,0.28647423603432903,0.35099243347268844
0.031176917089077966,0.2864742360346126,0.3509924334724906
0.03127691708907797,0.2864742360349811,0.3509924334724003
0.03137691708907797,0.2864742360353061,0.3509924334724366
0.031476917089077974,0.2864742360354995,0.35099243347255216
0.03157691708907798,0.28647423603550864,0.35099243347268755
0.03167691708907798,0.28647423603531164,0.3509924334728287
0.03177691708907798,0.2864742360349348,0.35099243347300557
0.031876917089077986,0.2864742360344666,0.35099243347322967
0.03197691708907799,0.2864742360340384,0.3509924334734367
0.03207691708907799,0.2864742360337714,0.3509924334735024
0.032176917089077994,0.2864742360337207,0.3509924334733322
0.032276917089078,0.2864742360338557,0.35099243347295517
0.032376917089078,0.2864742360340896,0.35099243347253084
0.032476917089078,0.2864742360343276,0.35099243347225884
0.032576917089078006,0.2864742360344996,0.3509924334722566
0.03267691708907801,0.28647423603456673,0.3509924334725027
0.03277691708907801,0.2864742360345171,0.350992433472878
0.032859280085101215,0.28647423603439803,0.35099243347319486
0.03295928008510122,0.2864742360341941,0.3509924334735233
0.03305928008510122,0.2864742360339815,0.35099243347375814
0.033159280085101224,0.286474236033814,0.35099243347386533
0.03325928008510123,0.286474236033712,0.3509924334737934
0.03335928008510123,0.28647423603365946,0.35099243347351405
0.03345928008510123,0.28647423603363376,0.35099243347308573
0.033559280085101235,0.2864742360336402,0.3509924334726674
0.03365928008510124,0.28647423603371464,0.35099243347244763
0.03375928008510124,0.2864742360338846,0.35099243347253334
0.033859280085101244,0.28647423603412386,0.3509924334728826
0.03395928008510125,0.28647423603434624,0.35099243347333536
0.03405928008510125,0.2864742360344542,0.3509924334737137
0.03415928008510125,0.28647423603440275,0.3509924334739144
0.034259280085101255,0.28647423603422534,0.35099243347393067
0.03435928008510126,0.28647423603399963,0.3509924334738098
0.03445928008510126,0.28647423603379113,0.3509924334736023
0.034559280085101264,0.28647423603362754,0.35099243347334685
0.03465928008510127,0.2864742360335231,0.35099243347308995
0.03475928008510127,0.28647423603351513,0.3509924334728995
0.03485928008510127,0.2864742360336619,0.35099243347284315
0.034959280085101276,0.28647423603398614,0.35099243347294473
0.03505928008510128,0.28647423603441613,0.3509924334731605
0.03515928008510128,0.2864742360347898,0.35099243347340175
0.035259280085101284,0.2864742360349392,0.3509924334735859
0.03535928008510129,0.2864742360347991,0.3509924334736766
0.03545928008510129,0.2864742360344506,0.35099243347368314
0.03555928008510129,0.28647423603406785,0.3509924334736319
0.035659280085101296,0.28647423603380784,0.3509924334735403
0.0357592800851013,0.286474236033735,0.35099243347341547
0.0358592800851013,0.2864742360338255,0.35099243347326814
0.035959280085101304,0.2864742360340305,0.35099243347312165
0.03605928008510131,0.2864742360343207,0.35099243347300413
0.03615928008510131,0.28647423603467465,0.35099243347293635
0.03625928008510131,0.28647423603503325,0.3509924334729293
0.036359280085101316,0.2864742360352868,0.35099243347299003
0.03645928008510132,0.2864742360353277,0.35099243347312203
0.03655928008510132,0.2864742360351334,0.35099243347330844
0.036659280085101324,0.28647423603480315,0.35099243347349574
0.03675928008510133,0.286474236034508,0.35099243347360015
0.03685928008510133,0.2864742360343875,0.350992433473549
0.03695928008510133,0.28647423603447236,0.35099243347332904
0.037059280085101336,0.28647423603469063,0.3509924334730023
0.03715928008510134,0.2864742360349412,0.35099243347267417
0.03725928008510134,0.2864742360351649,0.3509924334724355
0.037359280085101344,0.28647423603535727,0.3509924334723257
0.03745928008510135,0.28647423603552835,0.3509924334723395
0.03755928008510135,0.2864742360356615,0.35099243347245807
0.03765928008510135,0.28647423603571576,0.3509924334726614
0.037759280085101356,0.28647423603566685,0.35099243347291004
0.03785928008510136,0.2864742360355419,0.35099243347312037
0.03795928008510136,0.2864742360354105,0.35099243347317804
0.038059280085101364,0.28647423603533895,0.3509924334730022
0.03815928008510137,0.2864742360353506,0.3509924334726123
0.03825928008510137,0.2864742360354256,0.35099243347213926
0.03835928008510137,0.2864742360355343,0.350992433471758
0.038459280085101376,0.286474236035668,0.35099243347158543
0.03855928008510138,0.2864742360358369,0.3509924334716225
0.03865928008510138,0.2864742360360416,0.35099243347177905
0.038759280085101384,0.28647423603625116,0.35099243347195264
0.03885928008510139,0.28647423603641015,0.3509924334720884
0.03895928008510139,0.28647423603646976,0.3509924334721761
0.03905928008510139,0.2864742360364159,0.35099243347220355
0.039159280085101396,0.28647423603627375,0.35099243347212916
0.0392592800851014,0.2864742360360951,0.3509924334719097
0.0393592800851014,0.2864742360359414,0.35099243347155856
0.039459280085101404,0.28647423603587335,0.3509924334711715
0.03955928008510141,0.2864742360359388,0.3509924334708814
0.03965928008510141,0.2864742360361521,0.35099243347077136
0.03975928008510141,0.286474236036474,0.3509924334708205
0.039859280085101416,0.28647423603681427,0.3509924334709266
0.03995928008510142,0.28647423603706657,0.3509924334709879
0.04005928008510142,0.2864742360371596,0.3509924334709712
0.040159280085101424,0.2864742360370884,0.35099243347091147
0.04025928008510143,0.28647423603690486,0.35099243347085346
0.04035928008510143,0.2864742360366814,0.3509924334707952
0.04045928008510143,0.2864742360364793,0.3509924334706883
0.040559280085101436,0.2864742360363449,0.35099243347048975
0.04065928008510144,0.2864742360363212,0.3509924334702125
0.04075928008510144,0.2864742360364446,0.35099243346992565
0.040859280085101445,0.28647423603671496,0.3509924334697058
0.04095928008510145,0.2864742360370669,0.3509924334695853
0.04105928008510145,0.2864742360373775,0.3509924334695425
0.04115928008510145,0.2864742360375259,0.35099243346953607
0.041259280085101456,0.2864742360374662,0.3509924334695431
0.04135928008510146,0.2864742360372561,0.35099243346956366
0.04145928008510146,0.2864742360370143,0.35099243346959286
0.041559280085101465,0.2864742360368419,0.35099243346959486
0.04165928008510147,0.2864742360367685,0.350992433469511
0.04175928008510147,0.2864742360367653,0.3509924334693003
0.04185928008510147,0.2864742360368002,0.3509924334689759
0.041959280085101476,0.2864742360368768,0.3509924334686075
0.04205928008510148,0.28647423603701805,0.35099243346828657
0.04215928008510148,0.28647423603721667,0.3509924334680831
0.042259280085101485,0.28647423603740846,0.3509924334680215
0.04235928008510149,0.2864742360375036,0.3509924334680817
0.04245928008510149,0.28647423603745403,0.3509924334682129
0.04255928008510149,0.28647423603729516,0.3509924334683461
0.042659280085101496,0.28647423603711974,0.3509924334684068
0.0427592800851015,0.2864742360370058,0.35099243346833536
0.0428592800851015,0.2864742360369629,0.350992433468113
0.042959280085101505,0.28647423603694255,0.35099243346777576
0.04305928008510151,0.28647423603690086,0.3509924334674008
0.04315928008510151,0.28647423603685074,0.35099243346707154
0.04325928008510151,0.28647423603685224,0.3509924334668434
0.043359280085101516,0.28647423603695193,0.3509924334667328
0.04345928008510152,0.28647423603712774,0.35099243346672815
0.04355928008510152,0.2864742360372931,0.3509924334668033
0.043659280085101525,0.2864742360373559,0.35099243346691833
0.04375928008510153,0.2864742360372826,0.3509924334670117
0.04385928008510153,0.2864742360371113,0.35099243346701126
0.04395928008510153,0.28647423603691125,0.3509924334668666
0.044059280085101536,0.28647423603673233,0.35099243346658593
0.04415928008510154,0.2864742360365891,0.3509924334662439
0.04425928008510154,0.28647423603648414,0.3509924334659405
0.044359280085101545,0.286474236036437,0.35099243346574144
0.04445928008510155,0.2864742360364806,0.3509924334656443
0.04455928008510155,0.286474236036626,0.3509924334655984
0.04465928008510155,0.28647423603682964,0.3509924334655588
0.044759280085101556,0.2864742360370012,0.3509924334655215
0.04485928008510156,0.28647423603704997,0.35099243346551057
0.04495928008510156,0.2864742360369377,0.350992433465532
0.045059280085101565,0.28647423603669603,0.35099243346554493
0.04515928008510157,0.28647423603640304,0.35099243346548337
0.04525928008510157,0.28647423603614136,0.3509924334653116
0.04535928008510157,0.28647423603596783,0.35099243346506065
0.045459280085101576,0.28647423603590727,0.3509924334648082
0.04555928008510158,0.28647423603595684,0.3509924334646188
0.04565928008510158,0.2864742360360891,0.35099243346449926
0.045759280085101585,0.2864742360362527,0.35099243346440906
0.04585928008510159,0.28647423603638245,0.35099243346431375
0.04595928008510159,0.28647423603642164,0.3509924334642275
0.046059280085101593,0.28647423603634686,0.3509924334641996
0.046159280085101596,0.28647423603617556,0.3509924334642577
0.0462592800851016,0.2864742360359509,0.3509924334643611
0.0463592800851016,0.28647423603572086,0.35099243346441394
0.046459280085101605,0.286474236035524,0.3509924334643315
0.04655928008510161,0.2864742360353898,0.35099243346410325
0.04665928008510161,0.28647423603533917,0.3509924334637997
0.046759280085101614,0.2864742360353763,0.3509924334635204
0.046859280085101616,0.2864742360354748,0.35099243346332926
0.04695928008510162,0.2864742360355777,0.3509924334632313
0.04705928008510162,0.2864742360356233,0.3509924334631998
0.047159280085101625,0.28647423603558153,0.3509924334632164
0.04725928008510163,0.28647423603547,0.3509924334632816
0.04735928008510163,0.28647423603533423,0.3509924334633882
0.047459280085101634,0.28647423603520766,0.35099243346349174
0.047559280085101636,0.2864742360350876,0.35099243346351744
0.04765928008510164,0.28647423603495,0.350992433463405
0.04775928008510164,0.28647423603479,0.35099243346315673
0.047859280085101645,0.28647423603464406,0.35099243346284464
0.04795928008510165,0.2864742360345694,0.3509924334625705
0.04805928008510165,0.28647423603459504,0.350992433462408
0.048159280085101654,0.28647423603469035,0.35099243346237213
0.048259280085101657,0.2864742360347812,0.35099243346242914
0.04835928008510166,0.2864742360348037,0.35099243346252923
0.04845928008510166,0.28647423603474526,0.35099243346263054
0.048559280085101665,0.2864742360346394,0.3509924334627026
0.04865928008510167,0.28647423603452093,0.3509924334627194
0.04875928008510167,0.2864742360343907,0.3509924334626606
0.048859280085101674,0.28647423603422456,0.35099243346252385
0.04895928008510168,0.28647423603401867,0.3509924334623339
0.04905928008510168,0.2864742360338212,0.3509924334621359
0.04915928008510168,0.2864742360337141,0.3509924334619748
0.049259280085101685,0.28647423603375055,0.3509924334618763
0.04935928008510169,0.286474236033905,0.3509924334618437
0.04945928008510169,0.2864742360340799,0.350992433461866
0.049559280085101694,0.2864742360341688,0.35099243346192555
0.0496592800851017,0.28647423603412236,0.35099243346199893
0.0497592800851017,0.28647423603396743,0.3509924334620563
0.0498592800851017,0.2864742360337686,0.35099243346206876
0.049959280085101705,0.2864742360335749,0.3509924334620234
0.05005928008510171,0.28647423603340005,0.35099243346193215
0.05015928008510171,0.28647423603324396,0.3509924334618223
0.050259280085101714,0.28647423603312655,0.3509924334617153
0.05035928008510172,0.2864742360330894,0.3509924334616135
0.05045928008510172,0.2864742360331593,0.350992433461509
