Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.0400000000000003,-0.045238314140279005
1.0e-6,1.05,8.495466543927214e-18,1.0400000000000003,-0.045238314140279005
5.377704272405536e-6,1.05,3.971418091185316e-17,1.0400000000000003,-0.04523831414027898
1.5681310410420462e-5,1.05,8.91437323843678e-18,1.0400000000000003,-0.045238314140278915
3.543198745402018e-5,1.05,-1.897215770429477e-16,1.0400000000000003,-0.04523831414027891
7.012019482402894e-5,1.050000000000001,-3.9655854210655705e-16,1.0399999999999991,-0.045238314140279845
0.0001327135785101129,1.050000000000001,-3.1244090548438485e-15,1.0399999999999985,-0.045238314140281864
0.00022914617434267645,1.050000000000001,-9.873018711774433e-15,1.0399999999999976,-0.04523831414028937
0.00032914617434267647,1.050000000000001,-2.0016446862297124e-14,1.0399999999999963,-0.045238314140300294
0.00042914617434267646,1.0500000000000003,-3.202200268867528e-14,1.039999999999994,-0.04523831414031271
0.0005291461743426765,1.0499999999999983,-4.2383384119952594e-14,1.0399999999999912,-0.045238314140323144
0.0006291461743426765,1.049999999999996,-5.0396908886218256e-14,1.0399999999999872,-0.045238314140331005
0.0007291461743426765,1.049999999999993,-5.468205200647881e-14,1.0399999999999834,-0.045238314140334523
0.0008291461743426766,1.04999999999999,-5.604824810789601e-14,1.0399999999999794,-0.045238314140334905
0.0009291461743426766,1.0499999999999876,-5.5334391293192153e-14,1.0399999999999765,-0.04523831414033311
0.0010291461743426767,1.0499999999999863,-5.383119429767957e-14,1.0399999999999752,-0.0452383141403307
0.0011291461743426767,1.049999999999986,-5.206352795274972e-14,1.0399999999999747,-0.04523831414032829
0.0012291461743426768,1.0499999999999863,-5.09376224001504e-14,1.039999999999975,-0.04523831414032666
0.0013291461743426768,1.049999999999987,-5.0450597328222955e-14,1.039999999999975,-0.045238314140325586
0.0014291461743426769,1.0499999999999872,-5.058938232797044e-14,1.0399999999999754,-0.04523831414032485
0.001529146174342677,1.0499999999999874,-5.019863149397304e-14,1.0399999999999756,-0.045238314140323824
0.001629146174342677,1.0499999999999878,-4.9233030388083757e-14,1.0399999999999758,-0.04523831414032219
0.001729146174342677,1.0499999999999878,-4.861111622538448e-14,1.0399999999999763,-0.04523831414032046
0.001829146174342677,1.0499999999999883,-4.786099727388658e-14,1.0399999999999767,-0.04523831414031921
0.001929146174342677,1.0499999999999878,-4.7788643234314644e-14,1.039999999999977,-0.045238314140318155
0.002029146174342677,1.049999999999987,-4.764829130865714e-14,1.0399999999999772,-0.04523831414031769
0.0021291461743426767,1.0499999999999863,-4.750448004672673e-14,1.0399999999999774,-0.04523831414031703
0.0022291461743426766,1.049999999999986,-4.735185632280578e-14,1.0399999999999767,-0.04523831414031692
0.0023291461743426764,1.0499999999999854,-4.765481697979684e-14,1.0399999999999758,-0.04523831414031639
0.0024291461743426762,1.0499999999999845,-4.79740609271973e-14,1.0399999999999756,-0.045238314140316274
0.002529146174342676,1.0499999999999838,-4.782937728112833e-14,1.0399999999999754,-0.04523831414031572
0.002629146174342676,1.0499999999999836,-4.7731938272797694e-14,1.0399999999999752,-0.04523831414031507
0.0027291461743426757,1.049999999999983,-4.7661853923622433e-14,1.0399999999999754,-0.04523831414031431
0.0028291461743426755,1.0499999999999825,-4.767268065883167e-14,1.0399999999999756,-0.04523831414031405
0.0029291461743426754,1.0499999999999816,-4.736336826859868e-14,1.0399999999999756,-0.04523831414031343
0.003029146174342675,1.0499999999999812,-4.698844953813507e-14,1.0399999999999756,-0.04523831414031305
0.003129146174342675,1.0499999999999803,-4.703647711034409e-14,1.0399999999999756,-0.04523831414031277
