Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.6929588543415698,-0.17602315335526647,0.7149658203910958
1.0e-6,0.6929588543415698,-0.17602315335526647,0.7149658203910958
5.225170336380291e-6,0.6929588543415698,-0.17602315335526647,0.7149658203910958
1.5777269884803685e-5,0.6929588543415698,-0.17602315335526647,0.7149658203910958
4.080282737361533e-5,0.6929588543415698,-0.17602315335526644,0.7149658203910958
8.643834482016305e-5,0.6929588543415698,-0.17602315335526644,0.7149658203910958
0.0001533453371030093,0.6929588543415698,-0.1760231533552664,0.7149658203910958
0.0002533453371030093,0.6929588543415698,-0.1760231533552664,0.7149658203910958
0.00035334533710300927,0.6929588543415698,-0.17602315335526647,0.7149658203910958
0.00045334533710300926,0.6929588543415698,-0.17602315335526655,0.7149658203910958
0.0005533453371030093,0.6929588543415698,-0.17602315335526658,0.7149658203910958
0.0006533453371030093,0.6929588543415698,-0.17602315335526658,0.7149658203910958
0.0007533453371030093,0.6929588543415698,-0.17602315335526655,0.7149658203910958
0.0008533453371030094,0.6929588543415698,-0.17602315335526655,0.7149658203910958
0.0009533453371030094,0.6929588543415698,-0.17602315335526653,0.7149658203910958
0.0010533453371030094,0.6929588543415698,-0.1760231533552665,0.7149658203910958
0.0011533453371030094,0.6929588543415698,-0.1760231533552665,0.7149658203910958
0.0012533453371030095,0.6929588543415698,-0.1760231533552665,0.7149658203910958
0.0013533453371030095,0.6929588543415698,-0.17602315335526647,0.7149658203910958
0.0014533453371030096,0.6929588543415697,-0.17602315335526642,0.7149658203910956
0.0015533453371030096,0.6929588543415697,-0.17602315335526633,0.7149658203910956
0.0016533453371030096,0.6929588543415697,-0.17602315335526625,0.7149658203910956
0.0017533453371030097,0.6929588543415697,-0.17602315335526625,0.7149658203910956
0.0018533453371030097,0.6929588543415697,-0.17602315335526622,0.7149658203910956
0.0019533453371030096,0.6929588543415696,-0.17602315335526617,0.7149658203910955
0.0020533453371030094,0.6929588543415696,-0.1760231533552662,0.7149658203910955
0.0021533453371030092,0.6929588543415697,-0.1760231533552662,0.7149658203910956
0.002253345337103009,0.6929588543415697,-0.17602315335526622,0.7149658203910956
0.002353345337103009,0.6929588543415699,-0.17602315335526622,0.7149658203910958
0.0024533453371030087,0.69295885434157,-0.17602315335526628,0.7149658203910959
0.0025533453371030085,0.6929588543415699,-0.17602315335526628,0.7149658203910958
0.0026533453371030084,0.6929588543415698,-0.1760231533552663,0.7149658203910957
0.002753345337103008,0.6929588543415698,-0.17602315335526636,0.7149658203910958
0.002853345337103008,0.6929588543415698,-0.1760231533552664,0.7149658203910958
0.002953345337103008,0.6929588543415698,-0.17602315335526642,0.7149658203910958
0.0030533453371030077,0.6929588543415698,-0.17602315335526644,0.7149658203910958
0.0031533453371030075,0.6929588543415698,-0.17602315335526642,0.7149658203910958
0.0032533453371030073,0.6929588543415698,-0.17602315335526642,0.7149658203910958
0.003353345337103007,0.6929588543415698,-0.17602315335526636,0.7149658203910958
0.003453345337103007,0.6929588543415698,-0.17602315335526633,0.7149658203910958
0.003553345337103007,0.6929588543415697,-0.17602315335526633,0.7149658203910956
0.0036533453371030067,0.6929588543415697,-0.17602315335526628,0.7149658203910956
0.0037533453371030065,0.6929588543415697,-0.17602315335526622,0.7149658203910956
0.0038533453371030063,0.6929588543415697,-0.17602315335526622,0.7149658203910956
0.003953345337103007,0.6929588543415697,-0.17602315335526622,0.7149658203910956
0.004053345337103007,0.6929588543415697,-0.17602315335526622,0.7149658203910956
0.004153345337103007,0.6929588543415697,-0.17602315335526622,0.7149658203910956
0.004253345337103007,0.6929588543415697,-0.17602315335526625,0.7149658203910956
0.004353345337103008,0.6929588543415698,-0.17602315335526628,0.7149658203910957
0.004453345337103008,0.6929588543415699,-0.17602315335526628,0.7149658203910958
0.004553345337103008,0.69295885434157,-0.17602315335526633,0.714965820391096
0.004653345337103008,0.6929588543415701,-0.17602315335526633,0.714965820391096
0.004753345337103009,0.6929588543415701,-0.17602315335526633,0.714965820391096
0.004853345337103009,0.6929588543415698,-0.17602315335526633,0.7149658203910958
0.004953345337103009,0.6929588543415697,-0.1760231533552664,0.7149658203910956
0.0050533453371030095,0.6929588543415696,-0.1760231533552665,0.7149658203910956
0.00515334533710301,0.6929588543415695,-0.17602315335526647,0.7149658203910955
0.00525334533710301,0.6929588543415693,-0.17602315335526642,0.7149658203910952
0.00535334533710301,0.6929588543415693,-0.1760231533552664,0.7149658203910952
0.0054533453371030105,0.6929588543415693,-0.17602315335526628,0.7149658203910952
0.005553345337103011,0.6929588543415693,-0.1760231533552662,0.7149658203910952
0.005653345337103011,0.6929588543415695,-0.1760231533552661,0.7149658203910954
0.005753345337103011,0.6929588543415696,-0.1760231533552661,0.7149658203910955
0.0058533453371030116,0.6929588543415696,-0.1760231533552661,0.7149658203910955
0.005953345337103012,0.6929588543415696,-0.1760231533552661,0.7149658203910955
0.006053345337103012,0.6929588543415696,-0.1760231533552661,0.7149658203910955
0.006153345337103012,0.6929588543415696,-0.1760231533552661,0.7149658203910955
0.006253345337103013,0.6929588543415696,-0.17602315335526614,0.7149658203910955
0.006353345337103013,0.6929588543415696,-0.1760231533552661,0.7149658203910955
0.006453345337103013,0.6929588543415696,-0.17602315335526608,0.7149658203910955
0.006553345337103013,0.6929588543415696,-0.17602315335526605,0.7149658203910955
0.006653345337103014,0.6929588543415696,-0.176023153355266,0.7149658203910955
0.006753345337103014,0.6929588543415695,-0.17602315335526597,0.7149658203910952
