Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.0,0.3084766284749601,-0.7252794478263004
1.0e-6,0.3084766284749601,-0.7252794478263004
1.1e-5,0.3084766284749601,-0.7252794478263004
8.167433719527691e-5,0.30847662847496005,-0.7252794478263004
0.0001816743371952769,0.30847662847496,-0.7252794478263005
0.0002816743371952769,0.30847662847496,-0.7252794478263005
0.0003816743371952769,0.30847662847496005,-0.7252794478263005
0.0004816743371952769,0.3084766284749601,-0.7252794478263005
0.0005816743371952769,0.30847662847496005,-0.7252794478263005
0.000681674337195277,0.3084766284749601,-0.7252794478263005
0.000781674337195277,0.30847662847496005,-0.7252794478263005
0.0008816743371952771,0.3084766284749601,-0.7252794478263005
0.000981674337195277,0.30847662847496,-0.7252794478263005
0.001081674337195277,0.30847662847495994,-0.7252794478263005
0.001181674337195277,0.3084766284749599,-0.7252794478263005
0.0012816743371952771,0.3084766284749598,-0.7252794478263005
0.0013816743371952772,0.3084766284749598,-0.7252794478263004
0.0014816743371952772,0.3084766284749598,-0.7252794478263005
0.0015816743371952773,0.3084766284749598,-0.7252794478263004
0.0016816743371952773,0.30847662847495977,-0.7252794478263005
0.0017816743371952774,0.3084766284749599,-0.7252794478263005
0.0018816743371952774,0.30847662847495977,-0.7252794478263004
0.0019816743371952775,0.30847662847495977,-0.7252794478263005
0.0020816743371952773,0.3084766284749598,-0.7252794478263005
0.002181674337195277,0.3084766284749599,-0.7252794478263005
0.002281674337195277,0.3084766284749598,-0.7252794478263004
0.0023816743371952768,0.30847662847495977,-0.7252794478263005
0.0024816743371952766,0.3084766284749599,-0.7252794478263005
0.0025816743371952764,0.3084766284749598,-0.7252794478263004
0.0026816743371952763,0.30847662847495977,-0.7252794478263005
0.002781674337195276,0.3084766284749598,-0.7252794478263005
0.002881674337195276,0.3084766284749599,-0.7252794478263005
0.0029816743371952757,0.3084766284749598,-0.7252794478263004
0.0030816743371952756,0.3084766284749598,-0.7252794478263005
0.0031816743371952754,0.3084766284749598,-0.7252794478263004
0.0032816743371952752,0.3084766284749598,-0.7252794478263005
0.003381674337195275,0.3084766284749598,-0.7252794478263004
0.003481674337195275,0.3084766284749598,-0.7252794478263005
0.0035816743371952747,0.3084766284749599,-0.7252794478263005
0.0036816743371952745,0.3084766284749598,-0.7252794478263005
0.0037816743371952744,0.30847662847495994,-0.7252794478263005
0.003881674337195274,0.30847662847496,-0.7252794478263005
0.0039816743371952745,0.30847662847496005,-0.7252794478263005
0.004081674337195275,0.3084766284749601,-0.7252794478263005
0.004181674337195275,0.3084766284749601,-0.7252794478263005
0.004281674337195275,0.3084766284749601,-0.7252794478263005
0.0043816743371952755,0.3084766284749601,-0.7252794478263005
0.004481674337195276,0.3084766284749601,-0.7252794478263005
0.004581674337195276,0.3084766284749601,-0.7252794478263005
0.004681674337195276,0.3084766284749601,-0.7252794478263005
0.0047816743371952766,0.3084766284749601,-0.7252794478263005
0.004881674337195277,0.3084766284749601,-0.7252794478263005
0.004981674337195277,0.3084766284749601,-0.7252794478263005
0.005081674337195277,0.3084766284749601,-0.7252794478263005
0.005181674337195278,0.3084766284749601,-0.7252794478263005
