Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.13811673775644495
1.0e-6,1.050000000000001,2.354900814131236e-15,1.0400000000000007,-0.13811673775644254
2.0533472240301803e-6,1.0500000000000016,2.2453789916517588e-15,1.0400000000000011,-0.1381167377564426
5.102419914603424e-6,1.050000000000003,4.458852061105982e-16,1.040000000000003,-0.13811673775644417
8.726566590094695e-6,1.0500000000000045,7.932641546994949e-16,1.0400000000000045,-0.13811673775644362
2.2666888495643645e-5,1.050000000000011,-2.0941926100608043e-16,1.040000000000011,-0.13811673775644376
3.921238417254492e-5,1.0500000000000178,-3.543949898400858e-16,1.0400000000000178,-0.13811673775644298
6.391701025317136e-5,1.0500000000000278,-2.03417860931891e-15,1.0400000000000278,-0.13811673775644312
0.00010154691981773174,1.0500000000000427,-2.6289547836397756e-15,1.0400000000000422,-0.13811673775644154
0.00015709339432967118,1.0500000000000622,-3.3941829018712236e-15,1.0400000000000615,-0.13811673775643918
0.0002289313588410547,1.050000000000084,-6.728352300617301e-16,1.040000000000083,-0.1381167377564326
0.0003289313588410547,1.0500000000001068,-2.004584270594413e-15,1.0400000000001055,-0.13811673775642908
0.0004289313588410547,1.0500000000001215,-1.7822470964759535e-15,1.04000000000012,-0.13811673775642475
0.0005289313588410547,1.0500000000001302,-5.695797174066503e-15,1.0400000000001293,-0.1381167377564251
0.0006289313588410547,1.0500000000001337,-1.3690551115556875e-14,1.040000000000134,-0.13811673775643007
0.0007289313588410548,1.0500000000001353,-2.07693234694329e-14,1.0400000000001373,-0.13811673775643446
0.0008289313588410548,1.0500000000001355,-2.6566494012464076e-14,1.040000000000139,-0.13811673775643774
0.0009289313588410549,1.0500000000001348,-3.203187787315525e-14,1.0400000000001406,-0.13811673775644084
0.0010289313588410548,1.0500000000001346,-3.486667268716527e-14,1.040000000000142,-0.13811673775644143
0.0011289313588410549,1.0500000000001335,-3.653945754619761e-14,1.0400000000001421,-0.138116737756441
0.001228931358841055,1.050000000000132,-3.650594007274575e-14,1.0400000000001426,-0.13811673775643898
0.001328931358841055,1.0500000000001304,-3.7396682752323e-14,1.0400000000001426,-0.1381167377564381
0.001428931358841055,1.0500000000001277,-3.889566752847298e-14,1.0400000000001421,-0.13811673775643799
0.001528931358841055,1.0500000000001253,-3.843546733089183e-14,1.0400000000001417,-0.13811673775643613
0.001628931358841055,1.0500000000001226,-3.807019835858554e-14,1.0400000000001406,-0.13811673775643443
0.0017289313588410551,1.0500000000001195,-3.966125185612177e-14,1.04000000000014,-0.13811673775643485
