Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.7495063308499832,1.0938755938734739,0.09782621114900228,1.058962367423378,0.008488122020644185,1.0775863541409663,0.05371749901361925
1.7496063308499832,1.0938751958116295,0.09783455578605145,1.058961635457233,0.008499074911434075,1.0775858513568672,0.05372713366161913
1.7497063308499832,1.093874799073246,0.09784290105548482,1.0589609069195454,0.008510028119401776,1.0775853509411764,0.05373676874109012
1.7498063308499832,1.093874403659993,0.0978512469528491,1.058960181812072,0.00852098163888044,1.0775848528955798,0.05374640424698056
1.7499063308499831,1.0938740095735457,0.09785959347369425,1.0589594601365677,0.008531935464202252,1.0775843572217636,0.05375604017424014
1.7500063308499831,1.093873616815573,0.09786794061356292,1.058958741894784,0.008542889589699574,1.077583863921413,0.05376567651782103
1.7501063308499831,1.0938732253877426,0.09787628836799564,1.0589580270884709,0.008553844009705958,1.077583372996212,0.0537753132726757
1.7502063308499831,1.0938728352917204,0.09788463673254084,1.0589573157193772,0.008564798718556161,1.0775828844478432,0.05378495043375472
1.750306330849983,1.0938724465291696,0.09789298570274492,1.0589566077892494,0.00857575371058462,1.077582398277986,0.05379458799600739
1.750406330849983,1.0938720591017583,0.09790133527415636,1.058955903299832,0.008586708980125052,1.077581914488317,0.053804225954383514
1.750506330849983,1.0938716730111493,0.09790968544231898,1.058955202252866,0.008597664521510699,1.0775814330805111,0.053813864303834974
1.750606330849983,1.0938712882590025,0.09791803620277398,1.0589545046500897,0.008608620329075733,1.0775809540562427,0.05382350303931428
1.750706330849983,1.0938709048469761,0.0979263875510672,1.0589538104932403,0.008619576397155255,1.0775804774171849,0.05383314215577238
1.750806330849983,1.093870522776729,0.09793473948274689,1.0589531197840523,0.008630532720084284,1.0775800031650087,0.05384278164815901
1.750906330849983,1.0938701420499204,0.09794309199335867,1.0589524325242596,0.008641489292197284,1.077579531301382,0.05385242151142466
1.751006330849983,1.0938697626682061,0.09795144507844819,1.0589517487155917,0.008652446107828567,1.077579061827971,0.05386206174052122
1.751106330849983,1.0938693846332408,0.09795979873355565,1.0589510683597774,0.008663403161313017,1.0775785947464425,0.05387170233040111
1.751206330849983,1.0938690079466764,0.09796815295423214,1.0589503914585423,0.008674360446986247,1.0775781300584601,0.05388134327601589
1.751306330849983,1.0938686326101634,0.09797650773602211,1.0589497180136112,0.008685317959184239,1.0775776677656856,0.053890984572317405
1.751406330849983,1.0938682586253572,0.09798486307446798,1.058949048026705,0.008696275692242895,1.0775772078697787,0.0539006262142577
1.751506330849983,1.0938678859939066,0.09799321896511581,1.0589483814995435,0.008707233640498245,1.0775767503723979,0.05391026819678839
1.751606330849983,1.0938675147174535,0.09800157540351122,1.0589477184338443,0.008718191798286192,1.0775762952752,0.05391991051486094
1.751706330849983,1.0938671447976471,0.09800993238520145,1.0589470588313223,0.00872915015994279,1.0775758425798387,0.05392955316342717
1.751806330849983,1.0938667762361358,0.09801828990573049,1.058946402693691,0.008740108719804232,1.0775753922879665,0.05393919613743987
