Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv
0.8989899476764421,-0.03148217127408725,-0.866560147748677,2.8049261029849357,-0.4120587950489458
0.8990899476764421,-0.031539661711568495,-0.8665622331186189,2.8049348980248414,-0.41208033386814635
0.8991899476764421,-0.031597170509019765,-0.8665643155976315,2.8049436927770492,-0.41210188159849026
0.8992899476764421,-0.031654697568159196,-0.866566395181366,2.804952487225743,-0.4121234382031796
0.8993899476764421,-0.03171224279071331,-0.866568471865492,2.804961281355123,-0.4121450036454107
0.8994899476764421,-0.031769806078416785,-0.8665705456456971,2.8049700751493996,-0.41216657788837535
0.8995899476764421,-0.03182738733301382,-0.8665726165176879,2.804978868592797,-0.41218816089526034
0.8996899476764421,-0.03188498645625729,-0.8665746844771883,2.8049876616695526,-0.4122097526292475
0.899789947676442,-0.031942603349910066,-0.8665767495199411,2.804996454363917,-0.41223135305351416
0.899889947676442,-0.03200023791574545,-0.8665788116417078,2.805005246660154,-0.4122529621312336
0.899989947676442,-0.03205789005554705,-0.866580870838268,2.805014038542539,-0.41227457982557497
0.900089947676442,-0.03211555967110982,-0.8665829271054191,2.8050228299953632,-0.41229620609970347
0.900189947676442,-0.032173246664239645,-0.8665849804389779,2.805031621002929,-0.4123178409167799
0.900289947676442,-0.03223095093675405,-0.8665870308347793,2.8050404115495535,-0.412339484239962
0.900389947676442,-0.03228867239048293,-0.8665890782886758,2.8050492016195685,-0.41236113603240393
0.900489947676442,-0.03234641092726901,-0.866591122796539,2.8050579911973186,-0.41238279625725643
0.900589947676442,-0.03240416644896792,-0.8665931643542586,2.8050667802671603,-0.4124044648776663
0.900689947676442,-0.03246193885744852,-0.8665952029577432,2.8050755688134648,-0.4124261418567777
0.9007899476764419,-0.032519728054593286,-0.8665972386029192,2.805084356820618,-0.41244782715773226
0.9008899476764419,-0.03257753394229953,-0.8665992712857324,2.805093144273018,-0.4124695207436687
0.9009899476764419,-0.03263535642247925,-0.8666013010021456,2.8051019311550776,-0.4124912225777236
0.9010899476764419,-0.03269319539705907,-0.8666033277481412,2.8051107174512224,-0.41251293262303
0.9011899476764419,-0.03275105076798101,-0.86660535151972,2.8051195031458946,-0.41253465084272006
0.9012899476764419,-0.03280892243720315,-0.8666073723129005,2.805128288223548,-0.41255637719992194
0.9013899476764419,-0.03286681030669964,-0.8666093901237208,2.8051370726686495,-0.4125781116577634
0.9014899476764419,-0.03292471427846138,-0.8666114049482362,2.805145856465684,-0.4125998541793707
0.9015899476764418,-0.03298263425449614,-0.8666134167825212,2.8051546395991473,-0.41262160472786785
0.9016899476764418,-0.03304057013682958,-0.8666154256226687,2.8051634220535515,-0.4126433632663773
0.9017899476764418,-0.033098521827505015,-0.8666174314647902,2.8051722038134215,-0.4126651297580197
0.9018899476764418,-0.03315648922858405,-0.866619434305016,2.8051809848632967,-0.4126869041659158
0.9019899476764418,-0.03321447224214651,-0.866621434139494,2.805189765187731,-0.4127086864531843
0.9020899476764418,-0.033272470770291614,-0.8666234309643913,2.805198544771293,-0.41273047658294365
0.9021899476764418,-0.033330484715138074,-0.8666254247758937,2.8052073235985664,-0.4127522745183113
0.9022899476764418,-0.03338851397882467,-0.866627415570205,2.8052161016541484,-0.4127740802224044
0.9023899476764418,-0.03344655846351023,-0.8666294033435475,2.805224878922651,-0.41279589365834
0.9024899476764418,-0.033504618071374,-0.8666313880921624,2.8052336553887005,-0.4128177147892343
0.9025899476764417,-0.03356269270461611,-0.8666333698123092,2.8052424310369397,-0.4128395435782041
0.9026899476764417,-0.0336207822654588,-0.8666353485002661,2.805251205852024,-0.41286137998836603
0.9027899476764417,-0.03367888665614572,-0.8666373241523302,2.805259979818626,-0.4128832239828367
0.9028899476764417,-0.03373700577894269,-0.8666392967648167,2.8052687529214313,-0.4129050755247336
0.9029899476764417,-0.03379513953613825,-0.8666412663340589,2.805277525145141,-0.41292693457717444
0.9030899476764417,-0.03385328783004394,-0.86664323285641,2.8052862964744705,-0.4129488011032777
0.9031899476764417,-0.03391145056299467,-0.8666451963282408,2.8052950668941503,-0.4129706750661634
0.9032899476764417,-0.03396962763734936,-0.8666471567459405,2.8053038363889278,-0.41299255642895233
0.9033899476764417,-0.034027818955490785,-0.8666491141059176,2.805312604943563,-0.4130144451547657
0.9034899476764416,-0.03408602441982664,-0.8666510684045988,2.8053213725428345,-0.4130363412067263
0.9035899476764416,-0.034144243932789094,-0.866653019638429,2.8053301391715326,-0.4130582445479587
0.9036899476764416,-0.0342024773968363,-0.8666549678038725,2.805338904814465,-0.4130801551415901
0.9037899476764416,-0.034260724714451796,-0.8666569128974122,2.8053476694564536,-0.4131020729507485
0.9038899476764416,-0.034318985788144886,-0.8666588549155486,2.8053564330823364,-0.4131239979385644
0.9039899476764416,-0.03437726052045206,-0.8666607938548018,2.8053651956769676,-0.4131459300681696
0.9040899476764416,-0.03443554881393625,-0.8666627297117103,2.805373957225215,-0.4131678693026981
0.9041899476764416,-0.03449385057118794,-0.8666646624828308,2.8053827177119643,-0.41318981560528756
0.9042899476764416,-0.034552165694825235,-0.8666665921647386,2.8053914771221145,-0.4132117689390772
0.9043899476764415,-0.03461049408749424,-0.8666685187540282,2.805400235440581,-0.41323372926720975
0.9044899476764415,-0.0346688356518697,-0.8666704422473122,2.805408992652296,-0.41325569655283
0.9045899476764415,-0.03472719029065492,-0.8666723626412223,2.8054177487422067,-0.41327767075908595
0.9046899476764415,-0.034785557906582776,-0.8666742799324085,2.805426503695276,-0.4132996518491298
0.9047899476764415,-0.03484393840241533,-0.8666761941175393,2.8054352574964825,-0.41332163978611636
0.9048899476764415,-0.0349023316809449,-0.866678105193302,2.8054440101308225,-0.4133436345332039
0.9049899476764415,-0.03496073764499386,-0.8666800131564025,2.805452761583305,-0.41336563605355425
0.9050899476764415,-0.03501915619741549,-0.8666819180035652,2.805461511838958,-0.41338764431033337
0.9051899476764415,-0.03507758724109442,-0.8666838197315334,2.805470260882824,-0.413409659266711
0.9052899476764414,-0.035136030678946606,-0.8666857183370693,2.805479008699962,-0.41343168088586113
0.9053899476764414,-0.03519448641392016,-0.8666876138169527,2.8054877552754487,-0.41345370913096213
0.9054899476764414,-0.035252954348994975,-0.8666895061679833,2.8054965005943733,-0.4134757439651964
0.9055899476764414,-0.03531143438718387,-0.8666913953869787,2.8055052446418447,-0.4134977853517511
0.9056899476764414,-0.035369926431532236,-0.8666932814707746,2.805513987402987,-0.4135198332538181
0.9057899476764414,-0.035428430385119516,-0.8666951644162264,2.8055227288629405,-0.41354188763459454
0.9058899476764414,-0.0354869461510585,-0.8666970442202077,2.805531469006863,-0.41356394845728206
0.9059899476764414,-0.0355454736324963,-0.8666989208796111,2.8055402078199267,-0.4135860156850877
0.9060899476764414,-0.03560401273261477,-0.8667007943913471,2.8055489452873226,-0.413608089281224
0.9061899476764413,-0.03566256335463028,-0.8667026647523449,2.805557681394256,-0.4136301692089088
0.9062899476764413,-0.03572112540179453,-0.866704531959553,2.8055664161259513,-0.4136522554313649
0.9063899476764413,-0.03577969877739504,-0.8667063960099382,2.8055751494676477,-0.41367434791182167
0.9064899476764413,-0.035838283384755254,-0.8667082569004858,2.805583881404602,-0.4136964466135148
0.9065899476764413,-0.035896879127234736,-0.8667101146282002,2.8055926119220866,-0.41371855149968517
0.9066899476764413,-0.035955485908230285,-0.8667119691901037,2.805601341005393,-0.4137406625335804
0.9067899476764413,-0.03601410363117544,-0.866713820583238,2.805610068639827,-0.41376277967845426
0.9068899476764413,-0.03607273219954149,-0.8667156688046628,2.8056187948107123,-0.4137849028975669
0.9069899476764413,-0.03613137151683757,-0.8667175138514569,2.805627519503391,-0.4138070321541855
0.9070899476764412,-0.0361900214866109,-0.866719355720717,2.805636242703219,-0.4138291674115834
0.9071899476764412,-0.03624868201244745,-0.866721194409559,2.8056449643955736,-0.4138513086330419
0.9072899476764412,-0.03630735299797189,-0.8667230299151181,2.805653684565847,-0.4138734557818491
0.9073899476764412,-0.03636603434684844,-0.8667248622345468,2.805662403199446,-0.41389560882129955
0.9074899476764412,-0.0364247259627814,-0.8667266913650171,2.805671120281798,-0.41391776771469646
0.9075899476764412,-0.036483427749514546,-0.8667285173037189,2.8056798357983466,-0.41393993242534965
0.9076899476764412,-0.036542139610832754,-0.8667303400478613,2.805688549734552,-0.4139621029165772
0.9077899476764412,-0.036600861450560955,-0.8667321595946721,2.8056972620758938,-0.41398427915170427
0.9078899476764412,-0.03665959317256541,-0.8667339759413977,2.8057059728078664,-0.41400646109406514
0.9079899476764411,-0.03671833468075389,-0.8667357890853024,2.8057146819159846,-0.4140286487070014
0.9080899476764411,-0.03677708587907659,-0.8667375990236695,2.8057233893857774,-0.4140508419538632
0.9081899476764411,-0.03683584667152547,-0.8667394057538014,2.805732095202793,-0.4140730407980088
0.9082899476764411,-0.03689461696213553,-0.8667412092730185,2.8057407993525967,-0.4140952452028054
0.9083899476764411,-0.036953396654983976,-0.8667430095786599,2.805749501820772,-0.41411745513162906
0.9084899476764411,-0.03701218565419236,-0.8667448066680836,2.8057582025929193,-0.4141396705478651
0.9085899476764411,-0.03707098386392498,-0.866746600538666,2.8057669016546583,-0.4141618914149063
0.9086899476764411,-0.037129791188390604,-0.866748391187802,2.805775598991625,-0.41418411769615576
0.9087899476764411,-0.03718860753184238,-0.866750178612905,2.805784294589473,-0.41420634935502587
0.908889947676441,-0.03724743279857843,-0.8667519628114074,2.8057929884338746,-0.4142285863549384
0.908989947676441,-0.037306266892941864,-0.8667537437807594,2.805801680510519,-0.4142508286593248
0.909089947676441,-0.037365109719321186,-0.8667555215184308,2.8058103708051134,-0.4142730762316257
0.909189947676441,-0.03742396118215057,-0.8667572960219095,2.8058190593033854,-0.4142953290352917
0.909289947676441,-0.037482821185911,-0.8667590672887018,2.8058277459910776,-0.41431758703378446
0.909389947676441,-0.03754168963512944,-0.8667608353163321,2.8058364308539514,-0.41433985019057484
0.909489947676441,-0.037600566434380076,-0.8667626001023445,2.805845113877786,-0.4143621184691444
0.909589947676441,-0.03765945148828406,-0.8667643616443008,2.8058537950483813,-0.41438439183298476
0.909689947676441,-0.037718344701510205,-0.8667661199397818,2.8058624743515534,-0.41440667024559885
0.909789947676441,-0.03777724597877524,-0.8667678749863866,2.805871151773136,-0.4144289536704993
0.9098899476764409,-0.03783615522484454,-0.8667696267817329,2.805879827298981,-0.4144512420712099
0.9099899476764409,-0.03789507234453193,-0.8667713753234568,2.8058885009149597,-0.41447353541126597
0.9100899476764409,-0.037953997242700425,-0.8667731206092133,2.8058971726069615,-0.41449583365421444
0.9101899476764409,-0.038012929824262055,-0.8667748626366754,2.805905842360895,-0.4145181367636125
0.9102899476764409,-0.038071869994178754,-0.8667766014035346,2.805914510162686,-0.41454044470302936
0.9103899476764409,-0.03813081765746249,-0.8667783369075016,2.805923175998278,-0.4145627574360456
0.9104899476764409,-0.03818977271917534,-0.8667800691463051,2.805931839853636,-0.4145850749262539
0.9105899476764409,-0.038248735084430684,-0.8667817981176922,2.8059405017147414,-0.4146073971372579
0.9106899476764408,-0.038307704658392804,-0.8667835238194285,2.805949161567593,-0.41462972403267456
0.9107899476764408,-0.03836668134627737,-0.8667852462492986,2.805957819398211,-0.41465205557613183
0.9108899476764408,-0.038425665053351654,-0.8667869654051049,2.805966475192633,-0.4146743917312704
0.9109899476764408,-0.03848465568493534,-0.8667886812846685,2.805975128936915,-0.4146967324617437
0.9110899476764408,-0.03854365314640043,-0.8667903938858293,2.805983780617133,-0.41471907773121797
0.9111899476764408,-0.03860265734317187,-0.8667921032064451,2.805992430219381,-0.41474142750337173
0.9112899476764408,-0.03866166818072779,-0.8667938092443923,2.8060010777297704,-0.41476378174189543
0.9113899476764408,-0.03872068556459914,-0.8667955119975661,2.8060097231344336,-0.41478614041049355
0.9114899476764408,-0.0387797094003717,-0.8667972114638794,2.806018366419523,-0.4148085034728837
0.9115899476764407,-0.038838739593684724,-0.8667989076412643,2.806027007571208,-0.414830870892797
0.9116899476764407,-0.03889777605023265,-0.8668006005276712,2.8060356465756757,-0.4148532426339776
0.9117899476764407,-0.038956818675764164,-0.8668022901210686,2.8060442834191353,-0.4148756186601832
0.9118899476764407,-0.03901586737608343,-0.8668039764194437,2.8060529180878127,-0.41489799893518486
0.9119899476764407,-0.039074922057049835,-0.8668056594208015,2.806061550567954,-0.4149203834227682
0.9120899476764407,-0.03913398262457933,-0.8668073391231659,2.806070180845824,-0.41494277208673197
