Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.04999999999682,3.680795238517917e-10,1.0399999998402714,-0.04355038448173037
1.0e-6,1.04999999999682,3.6807952534601155e-10,1.0399999998402714,-0.04355038448173036
1.1e-5,1.04999999999682,3.6807954081682757e-10,1.0399999998402714,-0.043550384481730306
6.67100390914938e-5,1.04999999999682,3.680796828348101e-10,1.0399999998402711,-0.04355038448173009
0.0001667100390914938,1.04999999999682,3.680801307620945e-10,1.0399999998402714,-0.0435503844817298
0.0002667100390914938,1.0499999999968201,3.680804529388484e-10,1.0399999998402711,-0.04355038448172977
0.0003667100390914938,1.0499999999968197,3.680800696049782e-10,1.0399999998402714,-0.043550384481729244
0.0004667100390914938,1.0499999999968201,3.6808063254924455e-10,1.0399999998402714,-0.043550384481729744
0.0005667100390914938,1.0499999999968204,3.680801012666093e-10,1.0399999998402711,-0.043550384481728946
0.0006667100390914939,1.04999999999682,3.680807077895429e-10,1.0399999998402718,-0.0435503844817295
0.0007667100390914939,1.0499999999968204,3.680803125765775e-10,1.0399999998402716,-0.043550384481729265
0.000866710039091494,1.0499999999968204,3.6808056233898346e-10,1.0399999998402716,-0.0435503844817297
0.000966710039091494,1.0499999999968201,3.680805057608261e-10,1.0399999998402716,-0.04355038448172969
0.001066710039091494,1.0499999999968204,3.6808049341892405e-10,1.0399999998402711,-0.04355038448172959
0.001166710039091494,1.0499999999968197,3.6807997054533315e-10,1.0399999998402714,-0.04355038448172924
0.001266710039091494,1.0499999999968197,3.680804525501165e-10,1.0399999998402714,-0.04355038448173009
0.001366710039091494,1.0499999999968201,3.6807980185404487e-10,1.0399999998402707,-0.043550384481729876
0.0014667100390914941,1.0499999999968197,3.6807990794359916e-10,1.0399999998402716,-0.04355038448172998
0.0015667100390914942,1.0499999999968201,3.680802741512321e-10,1.0399999998402711,-0.043550384481730584
0.0016667100390914942,1.0499999999968197,3.680794736366412e-10,1.0399999998402711,-0.04355038448172992
