Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.013937478865297673,0.2507040227165397,0.06557119844281081
0.014037478865297673,0.2507040227165437,0.0655711984428123
0.014137478865297672,0.25070402271654657,0.06557119844281038
0.014237478865297672,0.2507040227165477,0.06557119844281051
0.014337478865297671,0.2507040227165497,0.06557119844280866
0.01443747886529767,0.2507040227165538,0.06557119844281194
0.01453747886529767,0.2507040227165532,0.06557119844280998
0.01463747886529767,0.2507040227165525,0.06557119844281001
0.014737478865297669,0.25070402271655423,0.0655711984428079
0.014837478865297668,0.25070402271655473,0.06557119844280941
0.014937478865297667,0.25070402271655556,0.06557119844281112
0.015037478865297667,0.2507040227165582,0.06557119844280943
0.015137478865297666,0.2507040227165579,0.06557119844281102
0.015237478865297666,0.25070402271656,0.0655711984428106
0.015337478865297665,0.25070402271656084,0.06557119844280891
0.015437478865297664,0.25070402271656156,0.06557119844281112
0.015537478865297664,0.25070402271656306,0.06557119844280918
0.015637478865297663,0.2507040227165627,0.06557119844281079
0.015737478865297663,0.2507040227165646,0.0655711984428142
0.015837478865297662,0.250704022716564,0.06557119844281255
0.01593747886529766,0.25070402271656606,0.06557119844281631
0.01603747886529766,0.2507040227165683,0.06557119844281956
0.01613747886529766,0.25070402271656755,0.06557119844281938
0.01623747886529766,0.25070402271656944,0.06557119844282099
0.01633747886529766,0.2507040227165677,0.06557119844282108
0.01643747886529766,0.2507040227165679,0.06557119844282112
0.016537478865297658,0.25070402271656694,0.06557119844281918
0.016637478865297657,0.2507040227165685,0.06557119844282067
0.016737478865297657,0.25070402271656606,0.06557119844281896
0.016837478865297656,0.25070402271656667,0.06557119844282078
0.016937478865297655,0.25070402271656494,0.06557119844281911
0.017037478865297655,0.25070402271656234,0.06557119844281935
0.017137478865297654,0.25070402271656084,0.06557119844281921
0.017237478865297653,0.2507040227165607,0.06557119844281917
0.017337478865297653,0.25070402271655995,0.06557119844281926
0.017437478865297652,0.2507040227165632,0.06557119844282107
0.01753747886529765,0.2507040227165653,0.0655711984428209
0.01763747886529765,0.25070402271656406,0.0655711984428174
0.01773747886529765,0.2507040227165629,0.06557119844281592
0.01783747886529765,0.2507040227165652,0.06557119844281933
0.01793747886529765,0.2507040227165652,0.06557119844281738
0.01803747886529765,0.25070402271656306,0.06557119844281589
0.018137478865297648,0.2507040227165609,0.06557119844281432
0.018237478865297647,0.25070402271656234,0.0655711984428142
0.018337478865297647,0.25070402271656184,0.06557119844281407
0.018437478865297646,0.2507040227165642,0.06557119844281564
0.018537478865297646,0.25070402271656117,0.06557119844281228
0.018637478865297645,0.25070402271656056,0.06557119844280886
0.018737478865297644,0.2507040227165639,0.06557119844281242
0.018837478865297644,0.25070402271656445,0.06557119844281391
0.018937478865297643,0.2507040227165664,0.06557119844281364
0.019037478865297643,0.25070402271656594,0.06557119844281001
0.019137478865297642,0.2507040227165676,0.06557119844281185
0.01923747886529764,0.2507040227165681,0.06557119844280995
0.01933747886529764,0.2507040227165691,0.06557119844281314
0.01943747886529764,0.25070402271656933,0.06557119844280929
0.01953747886529764,0.25070402271657266,0.0655711984428129
0.01963747886529764,0.25070402271657394,0.0655711984428112
0.01973747886529764,0.2507040227165738,0.0655711984428112
0.019837478865297638,0.2507040227165764,0.06557119844281291
0.019937478865297637,0.25070402271657577,0.06557119844280931
0.020037478865297637,0.2507040227165751,0.06557119844280931
0.020137478865297636,0.2507040227165749,0.06557119844280745
0.020237478865297635,0.250704022716574,0.06557119844280752
0.020337478865297635,0.250704022716575,0.06557119844280904
0.020437478865297634,0.2507040227165754,0.06557119844280875
0.020537478865297634,0.25070402271657316,0.06557119844280516
0.020637478865297633,0.25070402271657444,0.065571198442807
0.020737478865297632,0.250704022716575,0.06557119844280698
0.02083747886529763,0.2507040227165767,0.06557119844280862
0.02093747886529763,0.2507040227165792,0.0655711984428101
0.02103747886529763,0.25070402271658,0.0655711984428084
0.02113747886529763,0.2507040227165832,0.0655711984428119
0.02123747886529763,0.2507040227165846,0.06557119844281166
0.02133747886529763,0.2507040227165837,0.06557119844281316
0.021437478865297628,0.25070402271658176,0.06557119844281112
0.021537478865297627,0.250704022716582,0.06557119844280768
0.021637478865297627,0.25070402271658115,0.0655711984428077
0.021737478865297626,0.2507040227165794,0.06557119844280758
0.021837478865297626,0.2507040227165799,0.06557119844280744
0.021937478865297625,0.2507040227165812,0.0655711984428093
0.022037478865297624,0.2507040227165818,0.06557119844280762
0.022137478865297624,0.25070402271658015,0.06557119844280762
0.022237478865297623,0.2507040227165785,0.06557119844280752
0.022337478865297623,0.2507040227165794,0.06557119844280755
0.022437478865297622,0.2507040227165822,0.06557119844281112
0.02253747886529762,0.2507040227165854,0.06557119844281253
0.02263747886529762,0.2507040227165857,0.06557119844281062
0.02273747886529762,0.2507040227165858,0.06557119844280883
0.02283747886529762,0.2507040227165881,0.06557119844281066
0.02293747886529762,0.2507040227165889,0.06557119844280904
0.02303747886529762,0.2507040227165917,0.06557119844281238
0.023137478865297618,0.25070402271659065,0.06557119844280872
0.023237478865297617,0.2507040227165922,0.06557119844281059
0.023337478865297617,0.2507040227165939,0.06557119844281238
0.023437478865297616,0.2507040227165926,0.06557119844281226
0.023537478865297615,0.25070402271659203,0.0655711984428123
0.023637478865297615,0.25070402271659403,0.06557119844281557
0.023737478865297614,0.25070402271659303,0.06557119844281548
0.023837478865297614,0.250704022716596,0.06557119844281875
0.023937478865297613,0.25070402271659525,0.06557119844281699
0.024037478865297612,0.25070402271659403,0.06557119844281535
0.024137478865297612,0.2507040227165953,0.06557119844281552
0.02423747886529761,0.2507040227165931,0.06557119844281381
0.02433747886529761,0.2507040227165922,0.06557119844281208
0.02443747886529761,0.250704022716592,0.06557119844281406
0.02453747886529761,0.25070402271659403,0.06557119844281584
0.02463747886529761,0.2507040227165956,0.06557119844281768
0.024737478865297608,0.25070402271659636,0.06557119844281745
0.024837478865297608,0.2507040227165991,0.06557119844281895
0.024937478865297607,0.2507040227165996,0.06557119844281882
0.025037478865297606,0.250704022716597,0.06557119844281564
0.025137478865297606,0.2507040227165952,0.06557119844281387
0.025237478865297605,0.2507040227165966,0.06557119844281904
0.025337478865297604,0.2507040227165971,0.06557119844282078
0.025437478865297604,0.25070402271659786,0.06557119844281922
0.025537478865297603,0.2507040227165979,0.06557119844281767
0.025637478865297603,0.2507040227165982,0.06557119844281936
0.025737478865297602,0.25070402271659603,0.06557119844281739
0.0258374788652976,0.25070402271659564,0.06557119844281928
0.0259374788652976,0.2507040227165959,0.06557119844282126
0.0260374788652976,0.25070402271659814,0.06557119844282305
0.0261374788652976,0.2507040227165986,0.06557119844282112
0.0262374788652976,0.25070402271659675,0.06557119844282107
0.0263374788652976,0.2507040227165974,0.06557119844282276
0.026437478865297598,0.25070402271659725,0.06557119844282291
0.026537478865297597,0.2507040227165957,0.06557119844282132
0.026637478865297597,0.25070402271659414,0.06557119844281947
0.026737478865297596,0.2507040227165941,0.06557119844282124
0.026837478865297595,0.2507040227165943,0.06557119844282307
0.026937478865297595,0.2507040227165955,0.06557119844282307
0.027037478865297594,0.2507040227165959,0.06557119844282143
0.027137478865297594,0.2507040227165943,0.06557119844282158
0.027237478865297593,0.25070402271659387,0.06557119844282154
0.027337478865297592,0.25070402271659215,0.0655711984428199
0.027437478865297592,0.25070402271659303,0.06557119844282171
0.02753747886529759,0.2507040227165912,0.06557119844282189
0.02763747886529759,0.2507040227165904,0.06557119844282198
0.02773747886529759,0.2507040227165902,0.06557119844282007
0.02783747886529759,0.25070402271659226,0.06557119844282354
0.02793747886529759,0.250704022716592,0.06557119844282362
0.028037478865297588,0.2507040227165927,0.06557119844282536
0.028137478865297588,0.2507040227165914,0.06557119844282529
0.028237478865297587,0.25070402271659337,0.06557119844282883
0.028337478865297586,0.2507040227165903,0.06557119844282722
0.028437478865297586,0.2507040227165889,0.06557119844282523
0.028537478865297585,0.25070402271658904,0.06557119844282705
0.028637478865297585,0.2507040227165891,0.06557119844282713
0.028737478865297584,0.2507040227165891,0.0655711984428254
0.028837478865297583,0.2507040227165865,0.06557119844282377
0.028937478865297583,0.25070402271658676,0.06557119844282565
0.029037478865297582,0.2507040227165884,0.06557119844282573
0.02913747886529758,0.25070402271658937,0.06557119844282584
0.02923747886529758,0.25070402271658887,0.06557119844282397
0.02933747886529758,0.2507040227165869,0.06557119844282412
0.02943747886529758,0.25070402271658715,0.06557119844282605
0.02953747886529758,0.25070402271658526,0.06557119844282616
0.02963747886529758,0.25070402271658454,0.06557119844282427
0.029737478865297578,0.2507040227165844,0.06557119844282606
0.029837478865297577,0.25070402271658604,0.0655711984428277
0.029937478865297577,0.25070402271658476,0.06557119844282777
0.030037478865297576,0.2507040227165848,0.06557119844282777
0.030137478865297575,0.2507040227165865,0.0655711984428295
0.030237478865297575,0.2507040227165866,0.06557119844282776
0.030337478865297574,0.2507040227165848,0.06557119844282794
0.030437478865297574,0.25070402271658304,0.06557119844282613
0.030537478865297573,0.2507040227165828,0.0655711984428262
0.030637478865297572,0.2507040227165851,0.06557119844282798
0.030737478865297572,0.25070402271658593,0.06557119844282805
0.03083747886529757,0.2507040227165858,0.06557119844282971
0.03093747886529757,0.2507040227165853,0.06557119844282978
0.03103747886529757,0.25070402271658304,0.06557119844282815
0.03113747886529757,0.25070402271658426,0.06557119844282815
0.03123747886529757,0.25070402271658415,0.06557119844282819
0.03133747886529757,0.2507040227165821,0.06557119844282472
0.031437478865297575,0.2507040227165806,0.06557119844282314
0.03153747886529758,0.2507040227165798,0.06557119844282326
0.03163747886529758,0.25070402271658127,0.0655711984428251
0.03173747886529758,0.2507040227165818,0.06557119844282513
0.031837478865297586,0.250704022716584,0.06557119844282688
0.03193747886529759,0.2507040227165836,0.06557119844282866
0.03203747886529759,0.25070402271658376,0.06557119844282858
0.032137478865297595,0.25070402271658276,0.06557119844282669
0.0322374788652976,0.25070402271658143,0.06557119844282507
0.0323374788652976,0.25070402271657927,0.06557119844282525
0.0324374788652976,0.2507040227165795,0.06557119844282513
0.032537478865297606,0.2507040227165801,0.06557119844282336
0.03263747886529761,0.25070402271657866,0.06557119844282172
0.03273747886529761,0.2507040227165793,0.06557119844282358
0.032837478865297615,0.25070402271657943,0.06557119844282368
0.03293747886529762,0.25070402271657977,0.06557119844282372
0.03303747886529762,0.25070402271657816,0.06557119844282198
0.03313747886529762,0.25070402271658027,0.06557119844282368
0.033237478865297626,0.25070402271657993,0.06557119844282366
0.03333747886529763,0.25070402271657977,0.06557119844282551
0.03343747886529763,0.25070402271658226,0.06557119844282538
0.033537478865297635,0.2507040227165791,0.06557119844282386
0.03363747886529764,0.2507040227165798,0.06557119844282555
0.03373747886529764,0.25070402271658054,0.06557119844282541
0.03383747886529764,0.25070402271658204,0.06557119844282534
0.033937478865297646,0.2507040227165815,0.0655711984428273
0.03403747886529765,0.2507040227165786,0.06557119844282379
0.03413747886529765,0.2507040227165786,0.0655711984428237
0.034237478865297655,0.250704022716576,0.06557119844282196
0.03433747886529766,0.2507040227165741,0.06557119844282022
0.03443747886529766,0.250704022716574,0.06557119844282026
0.03453747886529766,0.2507040227165756,0.06557119844282211
0.034637478865297666,0.250704022716577,0.06557119844282397
0.03473747886529767,0.2507040227165755,0.06557119844282203
0.03483747886529767,0.250704022716575,0.06557119844282033
0.034937478865297675,0.25070402271657416,0.0655711984428187
0.03503747886529768,0.2507040227165756,0.06557119844282051
0.03513747886529768,0.2507040227165767,0.06557119844282036
0.03523747886529768,0.2507040227165768,0.06557119844282215
0.035337478865297686,0.2507040227165744,0.06557119844281868
0.03543747886529769,0.2507040227165778,0.06557119844282025
0.03553747886529769,0.2507040227165783,0.06557119844282198
0.035637478865297695,0.25070402271657516,0.0655711984428204
0.0357374788652977,0.2507040227165756,0.06557119844282036
0.0358374788652977,0.25070402271657705,0.06557119844282021
0.0359374788652977,0.2507040227165769,0.06557119844282018
0.036037478865297706,0.25070402271657716,0.06557119844281846
0.03613747886529771,0.2507040227165774,0.06557119844281863
0.03623747886529771,0.2507040227165771,0.0655711984428187
0.036337478865297715,0.25070402271657727,0.06557119844281686
0.03643747886529772,0.250704022716578,0.0655711984428187
0.03653747886529772,0.25070402271658004,0.06557119844282046
0.03663747886529772,0.2507040227165794,0.06557119844282056
0.036737478865297726,0.2507040227165785,0.06557119844281702
0.03683747886529773,0.2507040227165766,0.06557119844281697
0.03693747886529773,0.2507040227165772,0.06557119844281692
0.037037478865297735,0.25070402271657954,0.06557119844281867
0.03713747886529774,0.2507040227165812,0.06557119844281861
0.03723747886529774,0.25070402271658304,0.06557119844281852
0.037337478865297744,0.25070402271658115,0.06557119844281678
0.037437478865297746,0.25070402271657793,0.06557119844281163
0.03753747886529775,0.25070402271657793,0.06557119844281172
0.03763747886529775,0.25070402271658027,0.0655711984428152
0.037737478865297755,0.25070402271657993,0.06557119844281323
0.03783747886529776,0.25070402271657993,0.06557119844281341
0.03793747886529776,0.2507040227165799,0.06557119844281163
0.038037478865297764,0.2507040227165822,0.06557119844281328
0.038137478865297766,0.25070402271658204,0.06557119844281506
0.03823747886529777,0.2507040227165826,0.06557119844281498
0.03833747886529777,0.2507040227165833,0.06557119844281496
0.038437478865297775,0.2507040227165827,0.06557119844281327
0.03853747886529778,0.2507040227165822,0.06557119844281327
0.03863747886529778,0.2507040227165838,0.06557119844281496
0.038737478865297784,0.25070402271658443,0.06557119844281657
0.038837478865297786,0.2507040227165847,0.06557119844281656
0.03893747886529779,0.25070402271658493,0.06557119844281487
0.03903747886529779,0.2507040227165833,0.06557119844281317
0.039137478865297795,0.2507040227165836,0.06557119844281492
0.0392374788652978,0.2507040227165833,0.06557119844281305
0.0393374788652978,0.25070402271658565,0.0655711984428166
0.039437478865297804,0.2507040227165855,0.06557119844281481
0.039537478865297807,0.2507040227165873,0.0655711984428166
0.03963747886529781,0.25070402271658787,0.0655711984428165
0.03973747886529781,0.2507040227165852,0.06557119844281298
0.039837478865297815,0.25070402271658354,0.06557119844281124
0.03993747886529782,0.250704022716584,0.06557119844281302
0.04003747886529782,0.2507040227165848,0.06557119844281296
0.040137478865297824,0.25070402271658476,0.065571198442813
0.04023747886529783,0.25070402271658343,0.06557119844281123
0.04033747886529783,0.25070402271658454,0.06557119844281295
0.04043747886529783,0.25070402271658415,0.06557119844281296
0.040537478865297835,0.2507040227165861,0.0655711984428129
0.04063747886529784,0.2507040227165872,0.06557119844281624
0.04073747886529784,0.25070402271658704,0.06557119844281625
0.040837478865297844,0.250704022716588,0.06557119844281621
0.04093747886529785,0.2507040227165864,0.06557119844281618
0.04103747886529785,0.250704022716586,0.06557119844281435
0.04113747886529785,0.2507040227165852,0.0655711984428126
0.041237478865297855,0.2507040227165852,0.06557119844281452
0.04133747886529786,0.2507040227165851,0.06557119844281269
0.04143747886529786,0.25070402271658576,0.06557119844281267
0.041537478865297864,0.2507040227165875,0.06557119844281271
0.04163747886529787,0.25070402271658837,0.0655711984428126
0.04173747886529787,0.25070402271658676,0.06557119844281264
0.04183747886529787,0.2507040227165879,0.06557119844281263
0.041937478865297875,0.2507040227165881,0.06557119844281267
0.04203747886529788,0.2507040227165877,0.06557119844281079
0.04213747886529788,0.2507040227165864,0.06557119844281097
0.042237478865297884,0.25070402271658704,0.06557119844281084
0.04233747886529789,0.2507040227165882,0.0655711984428125
0.04243747886529789,0.25070402271659037,0.06557119844281248
0.04253747886529789,0.25070402271659004,0.06557119844281259
0.042637478865297895,0.25070402271658976,0.06557119844281249
0.0427374788652979,0.25070402271658976,0.06557119844281059
0.0428374788652979,0.2507040227165896,0.06557119844281062
0.042937478865297904,0.25070402271659065,0.06557119844281073
0.04303747886529791,0.2507040227165908,0.0655711984428089
0.04313747886529791,0.25070402271658915,0.06557119844280884
0.04323747886529791,0.2507040227165905,0.06557119844281044
0.043337478865297915,0.25070402271659104,0.0655711984428122
0.04343747886529792,0.25070402271659165,0.0655711984428105
0.04353747886529792,0.2507040227165912,0.06557119844281027
0.043637478865297924,0.2507040227165901,0.0655711984428085
0.04373747886529793,0.2507040227165908,0.06557119844280847
0.04383747886529793,0.2507040227165897,0.06557119844280844
0.04393747886529793,0.25070402271658976,0.06557119844280665
0.044037478865297935,0.2507040227165926,0.06557119844281034
0.04413747886529794,0.2507040227165932,0.06557119844281048
0.04423747886529794,0.25070402271659326,0.06557119844280852
0.044337478865297944,0.25070402271659264,0.06557119844281013
0.04443747886529795,0.25070402271659553,0.06557119844281356
0.04453747886529795,0.2507040227165954,0.06557119844281187
0.04463747886529795,0.250704022716597,0.06557119844281167
0.044737478865297955,0.2507040227165966,0.0655711984428133
0.04483747886529796,0.2507040227165951,0.06557119844281327
0.04493747886529796,0.25070402271659514,0.06557119844281144
0.045037478865297964,0.25070402271659653,0.06557119844281348
0.04513747886529797,0.2507040227165959,0.06557119844281176
0.04523747886529797,0.2507040227165964,0.06557119844281166
0.04533747886529797,0.2507040227165957,0.06557119844281176
0.045437478865297976,0.2507040227165964,0.06557119844281359
0.04553747886529798,0.25070402271659437,0.0655711984428103
0.04563747886529798,0.25070402271659886,0.06557119844281542
0.045737478865297984,0.25070402271659886,0.06557119844281534
0.04583747886529799,0.2507040227165973,0.0655711984428134
0.04593747886529799,0.2507040227165971,0.0655711984428134
0.04603747886529799,0.2507040227165992,0.06557119844281516
0.046137478865297996,0.2507040227165961,0.0655711984428133
0.046237478865298,0.25070402271659786,0.06557119844281482
0.046337478865298,0.2507040227165952,0.06557119844281321
0.046437478865298004,0.2507040227165947,0.0655711984428114
0.04653747886529801,0.250704022716596,0.06557119844281671
0.04663747886529801,0.25070402271659886,0.06557119844282
0.04673747886529801,0.2507040227165987,0.06557119844281828
0.046837478865298016,0.25070402271659603,0.06557119844281496
0.04693747886529802,0.2507040227165966,0.06557119844281668
0.04703747886529802,0.25070402271659536,0.0655711984428167
0.047137478865298024,0.2507040227165937,0.0655711984428167
0.04723747886529803,0.2507040227165948,0.06557119844281849
0.04733747886529803,0.2507040227165977,0.06557119844282014
0.04743747886529803,0.25070402271659736,0.06557119844282004
0.047537478865298036,0.25070402271659786,0.06557119844282006
0.04763747886529804,0.25070402271659364,0.06557119844281667
0.04773747886529804,0.25070402271659487,0.0655711984428183
0.047837478865298044,0.25070402271659464,0.06557119844281828
0.04793747886529805,0.25070402271659364,0.06557119844281677
0.04803747886529805,0.2507040227165958,0.06557119844281661
0.04813747886529805,0.2507040227165945,0.06557119844281672
0.048237478865298056,0.2507040227165959,0.06557119844281849
0.04833747886529806,0.25070402271659137,0.0655711984428151
0.04843747886529806,0.2507040227165943,0.06557119844281699
0.048537478865298064,0.2507040227165936,0.06557119844281871
0.04863747886529807,0.2507040227165936,0.06557119844282039
0.04873747886529807,0.25070402271659414,0.0655711984428205
0.04883747886529807,0.2507040227165934,0.06557119844281875
0.048937478865298076,0.2507040227165958,0.06557119844281865
0.04903747886529808,0.2507040227165951,0.0655711984428187
0.04913747886529808,0.2507040227165965,0.06557119844282205
0.049237478865298084,0.2507040227165976,0.06557119844282196
0.04933747886529809,0.25070402271659775,0.06557119844282032
0.04943747886529809,0.25070402271659514,0.06557119844281875
0.04953747886529809,0.25070402271659553,0.06557119844282044
0.049637478865298096,0.2507040227165951,0.06557119844282035
0.0497374788652981,0.25070402271659675,0.06557119844282017
0.0498374788652981,0.25070402271659986,0.0655711984428202
0.049937478865298104,0.2507040227165976,0.06557119844281699
0.05003747886529811,0.2507040227165953,0.06557119844281534
0.05013747886529811,0.25070402271659303,0.06557119844281543
0.05023747886529811,0.25070402271659264,0.06557119844281538
0.050337478865298116,0.25070402271659403,0.06557119844281735
0.05043747886529812,0.25070402271659464,0.0655711984428174
0.05053747886529812,0.25070402271659503,0.06557119844281735
0.050637478865298124,0.25070402271659464,0.06557119844281542
0.05073747886529813,0.2507040227165947,0.06557119844281716
0.05083747886529813,0.2507040227165967,0.06557119844281883
0.05093747886529813,0.2507040227165992,0.06557119844282061
