Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.05465913761500066
1.0e-6,1.05,-7.288361379522189e-19,1.04,-0.05465913761500065
9.331751318967985e-6,1.05,-6.198002504200336e-18,1.04,-0.05465913761500055
4.255663484569015e-5,1.0500000000000003,-1.3379684584709878e-16,1.040000000000001,-0.05465913761499967
0.0001170339512683447,1.0500000000000038,-2.9252431327021304e-17,1.0400000000000038,-0.0546591376149973
0.00021457667959509338,1.0500000000000118,8.468591983917233e-16,1.0400000000000114,-0.0546591376149947
0.00031457667959509337,1.050000000000023,1.0645401909485478e-15,1.0400000000000216,-0.054659137614991374
0.00041457667959509336,1.0500000000000331,1.7734998548521846e-15,1.0400000000000336,-0.05465913761498979
0.0005145766795950934,1.0500000000000431,1.2261320977453632e-15,1.0400000000000431,-0.05465913761498806
0.0006145766795950934,1.05000000000005,9.51646268058224e-16,1.0400000000000509,-0.05465913761498704
0.0007145766795950935,1.0500000000000547,7.01184245217386e-16,1.0400000000000558,-0.05465913761498629
0.0008145766795950935,1.050000000000056,-4.0909655721401865e-16,1.0400000000000584,-0.054659137614984435
0.0009145766795950936,1.0500000000000551,-5.417324566309868e-16,1.0400000000000587,-0.05465913761498355
0.0010145766795950936,1.0500000000000524,-1.4521837631427112e-15,1.040000000000057,-0.05465913761498186
0.0011145766795950937,1.0500000000000485,-1.4581485405343893e-15,1.040000000000055,-0.05465913761498071
0.0012145766795950937,1.050000000000044,-1.6477671582240708e-15,1.0400000000000522,-0.054659137614979474
0.0013145766795950938,1.0500000000000393,-1.5033976019748144e-15,1.0400000000000496,-0.05465913761497798
0.0014145766795950938,1.0500000000000351,-1.0024980804679582e-15,1.0400000000000469,-0.054659137614976816
0.0015145766795950939,1.0500000000000305,-5.4311129136163065e-16,1.0400000000000444,-0.054659137614975054
0.001614576679595094,1.0500000000000267,7.055277281921715e-16,1.0400000000000424,-0.05465913761497391
0.001714576679595094,1.0500000000000234,1.831486732318637e-15,1.0400000000000407,-0.054659137614972604
0.001814576679595094,1.0500000000000203,2.8784867881154884e-15,1.0400000000000398,-0.0546591376149711
0.001914576679595094,1.050000000000018,4.634190483480082e-15,1.0400000000000398,-0.054659137614969974
0.002014576679595094,1.0500000000000176,5.838059688926311e-15,1.0400000000000398,-0.05465913761496911
0.0021145766795950937,1.0500000000000165,6.951980041689544e-15,1.0400000000000407,-0.054659137614968524
0.0022145766795950935,1.0500000000000165,7.95985259862883e-15,1.0400000000000416,-0.05465913761496857
0.0023145766795950934,1.0500000000000165,8.584657407372829e-15,1.040000000000043,-0.054659137614968385
0.002414576679595093,1.0500000000000167,9.784499026708356e-15,1.0400000000000444,-0.054659137614968885
0.002514576679595093,1.0500000000000174,1.003014274153738e-14,1.0400000000000456,-0.054659137614968746
0.002614576679595093,1.0500000000000178,1.0695577181299419e-14,1.0400000000000473,-0.05465913761496961
0.0027145766795950927,1.050000000000019,1.0905202844960798e-14,1.0400000000000482,-0.05465913761497039
0.0028145766795950925,1.0500000000000196,1.1273294904553692e-14,1.0400000000000496,-0.05465913761497162
0.0029145766795950923,1.0500000000000205,1.105203017417628e-14,1.0400000000000504,-0.05465913761497245
0.003014576679595092,1.050000000000021,1.1410783786862055e-14,1.0400000000000513,-0.05465913761497359
0.003114576679595092,1.0500000000000216,1.130394082311122e-14,1.0400000000000518,-0.05465913761497401
0.003214576679595092,1.0500000000000216,1.1914001573243142e-14,1.0400000000000527,-0.05465913761497559
0.0033145766795950916,1.050000000000022,1.2018388534013234e-14,1.0400000000000524,-0.054659137614975824
0.0034145766795950915,1.0500000000000222,1.247269604114174e-14,1.0400000000000527,-0.054659137614976476
0.0035145766795950913,1.0500000000000227,1.2607822185518119e-14,1.0400000000000527,-0.054659137614977066
0.003614576679595091,1.0500000000000234,1.2583970443856446e-14,1.0400000000000524,-0.05465913761497798
0.003714576679595091,1.0500000000000231,1.2524846150703814e-14,1.0400000000000529,-0.05465913761497907
0.003814576679595091,1.050000000000024,1.2664743810392699e-14,1.0400000000000522,-0.05465913761498014
0.003914576679595091,1.050000000000024,1.2113384927256341e-14,1.040000000000052,-0.05465913761498013
0.004014576679595091,1.0500000000000236,1.2807708849061497e-14,1.0400000000000518,-0.05465913761498111
0.004114576679595091,1.0500000000000238,1.2873387554324373e-14,1.0400000000000507,-0.05465913761498125
0.004214576679595091,1.0500000000000238,1.3684609941281749e-14,1.0400000000000509,-0.05465913761498179
0.004314576679595092,1.050000000000025,1.3933889793747726e-14,1.0400000000000502,-0.054659137614981965
0.004414576679595092,1.0500000000000256,1.356015984699479e-14,1.0400000000000502,-0.05465913761498183
0.004514576679595092,1.0500000000000267,1.4108840121292941e-14,1.0400000000000502,-0.054659137614982645
0.0046145766795950924,1.0500000000000274,1.3690429879701738e-14,1.0400000000000504,-0.05465913761498275
0.004714576679595093,1.0500000000000282,1.3882906446638588e-14,1.0400000000000502,-0.054659137614983956
0.004814576679595093,1.0500000000000285,1.27211863296221e-14,1.0400000000000496,-0.054659137614983325
0.004914576679595093,1.0500000000000282,1.3184266130158185e-14,1.0400000000000493,-0.05465913761498396
0.0050145766795950935,1.050000000000029,1.3112165218973602e-14,1.0400000000000487,-0.05465913761498371
0.005114576679595094,1.0500000000000291,1.31991549063665e-14,1.0400000000000482,-0.054659137614983484
0.005214576679595094,1.0500000000000291,1.3981247234018066e-14,1.0400000000000482,-0.0546591376149838
0.005314576679595094,1.0500000000000298,1.3504807777434578e-14,1.040000000000047,-0.05465913761498266
0.0054145766795950945,1.0500000000000296,1.3983202201935627e-14,1.040000000000047,-0.05465913761498264
0.005514576679595095,1.0500000000000302,1.3832165423418074e-14,1.0400000000000464,-0.05465913761498199
0.005614576679595095,1.05000000000003,1.3759526752275762e-14,1.0400000000000469,-0.05465913761498185
0.005714576679595095,1.050000000000031,1.385250907524634e-14,1.040000000000046,-0.05465913761498253
0.005814576679595096,1.0500000000000311,1.2355153207537901e-14,1.0400000000000456,-0.05465913761498182
0.005914576679595096,1.0500000000000311,1.2320943186487766e-14,1.0400000000000458,-0.054659137614982575
0.006014576679595096,1.0500000000000314,1.1829059653604308e-14,1.0400000000000449,-0.05465913761498218
0.006114576679595096,1.050000000000031,1.1809236007409969e-14,1.0400000000000447,-0.05465913761498186
0.006214576679595097,1.050000000000031,1.1441544467057024e-14,1.040000000000044,-0.054659137614981396
0.006314576679595097,1.0500000000000311,1.1260543488832715e-14,1.040000000000044,-0.05465913761498127
0.006414576679595097,1.0500000000000311,1.0859104120328478e-14,1.040000000000044,-0.05465913761498099
0.006514576679595097,1.0500000000000314,1.035339357981668e-14,1.0400000000000438,-0.05465913761498061
0.006614576679595098,1.0500000000000314,1.017807307708612e-14,1.0400000000000438,-0.05465913761498047
0.006714576679595098,1.050000000000031,9.846303709284711e-15,1.0400000000000438,-0.05465913761498019
0.006814576679595098,1.050000000000031,9.44543278611048e-15,1.0400000000000433,-0.05465913761498032
0.0069145766795950985,1.0500000000000307,9.26478657448075e-15,1.0400000000000433,-0.05465913761497969
0.007014576679595099,1.050000000000031,9.467071844856758e-15,1.0400000000000436,-0.05465913761497897
0.007114576679595099,1.050000000000031,9.356190477486191e-15,1.0400000000000438,-0.054659137614978565
0.007214576679595099,1.0500000000000307,9.790975097794903e-15,1.0400000000000442,-0.05465913761497819
0.0073145766795950995,1.050000000000031,1.0141385440200154e-14,1.0400000000000444,-0.05465913761497731
0.0074145766795951,1.0500000000000307,1.0234959296931335e-14,1.0400000000000449,-0.05465913761497663
0.0075145766795951,1.0500000000000305,1.04159996083715e-14,1.0400000000000449,-0.05465913761497594
0.0076145766795951,1.0500000000000307,1.0956746702220699e-14,1.040000000000045,-0.0546591376149755
0.007714576679595101,1.0500000000000302,1.0892227789340545e-14,1.0400000000000456,-0.05465913761497456
0.0078145766795951,1.0500000000000302,1.145557145196427e-14,1.0400000000000458,-0.05465913761497437
0.0079145766795951,1.05000000000003,1.1051847155085453e-14,1.040000000000046,-0.05465913761497343
0.0080145766795951,1.0500000000000291,1.2330395636722552e-14,1.0400000000000467,-0.054659137614974165
0.008114576679595099,1.0500000000000302,1.143335581586763e-14,1.040000000000046,-0.05465913761497332
0.008214576679595098,1.0500000000000291,1.11630940973824e-14,1.0400000000000478,-0.05465913761497326
0.008314576679595098,1.0500000000000302,1.1942140137771913e-14,1.0400000000000476,-0.05465913761497451
0.008414576679595097,1.0500000000000298,1.034553450252464e-14,1.040000000000048,-0.0546591376149734
0.008514576679595097,1.0500000000000296,1.118924216323508e-14,1.0400000000000489,-0.05465913761497459
0.008614576679595096,1.05000000000003,1.0758250181291183e-14,1.040000000000049,-0.05465913761497436
0.008714576679595095,1.0500000000000298,1.0662494211109976e-14,1.0400000000000496,-0.05465913761497459
0.008814576679595095,1.0500000000000296,1.058903680116979e-14,1.0400000000000498,-0.054659137614974866
0.008914576679595094,1.0500000000000298,1.0350670078200636e-14,1.0400000000000502,-0.05465913761497508
0.009014576679595094,1.0500000000000298,1.0346935836864006e-14,1.0400000000000509,-0.054659137614975185
0.009114576679595093,1.0500000000000298,1.0719040743321421e-14,1.0400000000000513,-0.05465913761497547
