Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.13811673775644495
1.0e-6,1.050000000000001,2.3454027309991583e-15,1.0400000000000007,-0.13811673775644256
2.067081942694085e-6,1.0500000000000016,2.261428337537341e-15,1.0400000000000014,-0.13811673775644256
3.602416913034461e-6,1.0500000000000027,-7.381551440596234e-16,1.0400000000000025,-0.13811673775644545
6.078112968081297e-6,1.0500000000000038,-4.969533112521845e-16,1.0400000000000036,-0.13811673775644506
1.248892823506458e-5,1.0500000000000074,-8.238510923126554e-16,1.0400000000000071,-0.13811673775644503
2.4513054132448003e-5,1.0500000000000138,-4.843486961544907e-15,1.0400000000000134,-0.1381167377564483
5.8483852291696944e-5,1.0500000000000305,-1.2466158021746492e-14,1.0400000000000298,-0.13811673775645383
0.00011522292569284646,1.0500000000000558,-2.3605386542324168e-14,1.040000000000054,-0.13811673775646158
0.0001889571900517055,1.050000000000082,-3.5773335866552977e-14,1.040000000000079,-0.13811673775646954
0.0002889571900517055,1.05000000000011,-4.877489590424977e-14,1.0400000000001055,-0.13811673775647712
0.0003889571900517055,1.0500000000001297,-5.928977675398268e-14,1.0400000000001237,-0.13811673775648298
0.0004889571900517055,1.050000000000145,-7.192916067242077e-14,1.0400000000001384,-0.1381167377564917
0.0005889571900517056,1.0500000000001568,-8.438221726189604e-14,1.0400000000001504,-0.13811673775650093
0.0006889571900517056,1.0500000000001668,-9.583723989409199e-14,1.040000000000161,-0.13811673775650973
0.0007889571900517057,1.0500000000001752,-1.0494303472030323e-13,1.0400000000001701,-0.13811673775651648
0.0008889571900517057,1.0500000000001828,-1.1586521866748268e-13,1.0400000000001783,-0.13811673775652517
0.0009889571900517057,1.050000000000189,-1.24229464983775e-13,1.0400000000001854,-0.13811673775653138
0.0010889571900517057,1.050000000000194,-1.3006689238597477e-13,1.0400000000001908,-0.13811673775653507
0.0011889571900517057,1.0500000000001974,-1.3801415508516252e-13,1.040000000000195,-0.13811673775654104
0.0012889571900517058,1.0500000000002006,-1.4378561545051427e-13,1.0400000000001988,-0.13811673775654493
0.0013889571900517058,1.0500000000002025,-1.4965927420434088e-13,1.0400000000002017,-0.13811673775654906
0.0014889571900517059,1.0500000000002043,-1.548781811899006e-13,1.0400000000002043,-0.13811673775655275
0.001588957190051706,1.0500000000002063,-1.6047891296201247e-13,1.040000000000207,-0.13811673775655695
0.001688957190051706,1.0500000000002077,-1.6608282066241211e-13,1.0400000000002094,-0.13811673775656125
0.001788957190051706,1.0500000000002085,-1.7070195029201074e-13,1.0400000000002114,-0.13811673775656458
0.001888957190051706,1.0500000000002092,-1.7513523704364621e-13,1.0400000000002132,-0.13811673775656783
0.001988957190051706,1.050000000000211,-1.8076822840622546e-13,1.040000000000216,-0.13811673775657218
0.002088957190051706,1.0500000000002112,-1.8344655456789624e-13,1.040000000000217,-0.13811673775657377
0.0021889571900517058,1.0500000000002119,-1.8774972096738152e-13,1.0400000000002187,-0.13811673775657704
0.0022889571900517056,1.050000000000212,-1.9186624796909648e-13,1.04000000000022,-0.13811673775658015
0.0023889571900517054,1.0500000000002128,-1.9457331760637648e-13,1.0400000000002219,-0.1381167377565819
0.0024889571900517053,1.0500000000002125,-1.9943210208063363e-13,1.0400000000002227,-0.13811673775658592
0.002588957190051705,1.0500000000002134,-2.0267855366672126e-13,1.0400000000002245,-0.13811673775658825
0.002688957190051705,1.050000000000213,-2.0645125537548462e-13,1.0400000000002256,-0.13811673775659128
0.0027889571900517047,1.0500000000002134,-2.0868669632390587e-13,1.040000000000227,-0.13811673775659278
0.0028889571900517046,1.0500000000002134,-2.1143224149910074e-13,1.040000000000228,-0.13811673775659483
0.0029889571900517044,1.0500000000002134,-2.155292884353437e-13,1.0400000000002294,-0.13811673775659827
0.0030889571900517042,1.0500000000002139,-2.1821210588216028e-13,1.040000000000231,-0.13811673775660036
0.003188957190051704,1.0500000000002139,-2.205672830989217e-13,1.0400000000002319,-0.1381167377566021
0.003288957190051704,1.0500000000002139,-2.232079242959385e-13,1.0400000000002334,-0.13811673775660419
0.0033889571900517037,1.0500000000002139,-2.2638689531416161e-13,1.0400000000002343,-0.1381167377566069
0.0034889571900517035,1.0500000000002134,-2.275377250883075e-13,1.0400000000002352,-0.13811673775660765
0.0035889571900517034,1.0500000000002134,-2.2958567004949207e-13,1.040000000000236,-0.1381167377566093
0.003688957190051703,1.0500000000002128,-2.334492975304071e-13,1.0400000000002367,-0.1381167377566128
0.003788957190051703,1.0500000000002125,-2.3522982414033104e-13,1.0400000000002376,-0.13811673775661423
0.003888957190051703,1.0500000000002119,-2.3702886023186864e-13,1.040000000000238,-0.13811673775661576
0.003988957190051703,1.0500000000002119,-2.3936584855891965e-13,1.0400000000002392,-0.13811673775661779
0.004088957190051703,1.0500000000002114,-2.4230296193900815e-13,1.04000000000024,-0.13811673775662053
0.004188957190051704,1.0500000000002112,-2.4308121106908523e-13,1.0400000000002412,-0.13811673775662112
0.004288957190051704,1.0500000000002105,-2.456240061894954e-13,1.0400000000002418,-0.13811673775662356
0.004388957190051704,1.05000000000021,-2.4593783345712474e-13,1.0400000000002425,-0.13811673775662378
0.004488957190051704,1.0500000000002099,-2.466379542940646e-13,1.0400000000002432,-0.13811673775662442
0.004588957190051705,1.0500000000002092,-2.478364797016077e-13,1.0400000000002436,-0.1381167377566256
0.004688957190051705,1.050000000000209,-2.495859226228816e-13,1.0400000000002447,-0.13811673775662733
0.004788957190051705,1.050000000000208,-2.508660947104764e-13,1.040000000000245,-0.13811673775662872
0.0048889571900517055,1.0500000000002077,-2.5250241486567346e-13,1.0400000000002456,-0.13811673775663041
0.004988957190051706,1.050000000000207,-2.532963378400521e-13,1.040000000000246,-0.1381167377566314
0.005088957190051706,1.0500000000002063,-2.548675914837851e-13,1.0400000000002465,-0.1381167377566331
0.005188957190051706,1.0500000000002057,-2.5498090812952506e-13,1.040000000000247,-0.13811673775663338
