Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.0499999999951588,1.5000996743122473e-10,1.0399999999594063,-0.1381660289800734,1.0446787119350434,-0.06891651675658438
1.0e-6,1.0499999999951588,1.5000997917575e-10,1.0399999999594063,-0.1381660289800734,1.0446787119350434,-0.06891651675658438
7.397438227435061e-6,1.0499999999951588,1.5001005109990014e-10,1.0399999999594063,-0.13816602898007335,1.0446787119350434,-0.06891651675658438
2.7291671851643577e-5,1.0499999999951588,1.500102147269134e-10,1.0399999999594063,-0.13816602898007316,1.0446787119350434,-0.06891651675658438
6.835358340705666e-5,1.049999999995159,1.5001043822516664e-10,1.0399999999594063,-0.13816602898007305,1.0446787119350434,-0.06891651675658436
0.00013280267353490258,1.0499999999951586,1.5001009710129988e-10,1.039999999959406,-0.1381660289800732,1.0446787119350434,-0.06891651675658426
0.0002328026735349026,1.049999999995159,1.5000975018624324e-10,1.0399999999594067,-0.13816602898007332,1.0446787119350431,-0.06891651675658408
0.0003328026735349026,1.049999999995159,1.5000991690992515e-10,1.0399999999594063,-0.1381660289800732,1.0446787119350431,-0.06891651675658406
0.0004328026735349026,1.0499999999951592,1.5001001155962997e-10,1.0399999999594067,-0.13816602898007316,1.0446787119350434,-0.06891651675658415
0.0005328026735349026,1.0499999999951592,1.500100262899068e-10,1.0399999999594067,-0.1381660289800732,1.0446787119350436,-0.06891651675658433
0.0006328026735349027,1.0499999999951595,1.5001018765781465e-10,1.0399999999594067,-0.13816602898007335,1.0446787119350436,-0.06891651675658444
0.0007328026735349027,1.0499999999951597,1.5001002993027727e-10,1.039999999959407,-0.13816602898007344,1.0446787119350436,-0.06891651675658444
0.0008328026735349028,1.0499999999951595,1.5001014563157582e-10,1.0399999999594067,-0.1381660289800734,1.0446787119350436,-0.0689165167565844
0.0009328026735349028,1.0499999999951595,1.5001024946263704e-10,1.0399999999594067,-0.13816602898007338,1.0446787119350436,-0.06891651675658426
0.0010328026735349027,1.0499999999951592,1.5000991449777004e-10,1.0399999999594067,-0.1381660289800734,1.0446787119350436,-0.0689165167565841
