Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv
0.006313438634798333,0.3650399473089574,0.5562053137022301,0.7411888050632347,0.7114120970017853
0.006413438634798333,0.3650399473089622,0.5562053137022218,0.7411888050632406,0.7114120970017841
0.0065134386347983336,0.3650399473089657,0.5562053137022138,0.7411888050632462,0.711412097001782
0.006613438634798334,0.365039947308968,0.5562053137022064,0.7411888050632515,0.7114120970017797
0.006713438634798334,0.3650399473089691,0.5562053137021994,0.741188805063256,0.7114120970017773
0.006813438634798334,0.3650399473089696,0.5562053137021925,0.7411888050632599,0.7114120970017755
0.006913438634798335,0.3650399473089699,0.556205313702186,0.7411888050632629,0.7114120970017742
0.007013438634798335,0.3650399473089705,0.5562053137021795,0.741188805063265,0.7114120970017737
0.007113438634798335,0.36503994730897127,0.5562053137021731,0.7411888050632665,0.7114120970017735
0.007213438634798335,0.36503994730897177,0.5562053137021667,0.7411888050632678,0.7114120970017735
0.007313438634798336,0.36503994730897155,0.5562053137021602,0.7411888050632696,0.7114120970017734
0.007413438634798336,0.3650399473089705,0.5562053137021536,0.7411888050632719,0.7114120970017732
0.007513438634798336,0.365039947308969,0.5562053137021471,0.7411888050632753,0.7114120970017734
0.0076134386347983364,0.3650399473089671,0.5562053137021413,0.741188805063279,0.7114120970017747
0.007713438634798337,0.3650399473089651,0.5562053137021356,0.7411888050632823,0.7114120970017767
0.007813438634798336,0.3650399473089629,0.5562053137021297,0.7411888050632842,0.7114120970017784
0.007913438634798335,0.36503994730896044,0.5562053137021238,0.7411888050632849,0.7114120970017799
0.008013438634798335,0.3650399473089577,0.5562053137021185,0.7411888050632847,0.7114120970017798
0.008113438634798334,0.36503994730895506,0.5562053137021137,0.7411888050632838,0.7114120970017785
0.008213438634798334,0.36503994730895245,0.55620531370211,0.7411888050632827,0.7114120970017767
0.008313438634798333,0.3650399473089503,0.5562053137021075,0.7411888050632817,0.7114120970017749
0.008413438634798332,0.3650399473089485,0.5562053137021057,0.741188805063281,0.7114120970017738
0.008513438634798332,0.365039947308947,0.5562053137021041,0.7411888050632808,0.7114120970017737
0.008613438634798331,0.36503994730894535,0.5562053137021025,0.7411888050632813,0.7114120970017742
0.00871343863479833,0.3650399473089438,0.5562053137021005,0.7411888050632828,0.7114120970017754
0.00881343863479833,0.36503994730894235,0.5562053137020984,0.7411888050632847,0.7114120970017771
0.00891343863479833,0.36503994730894085,0.5562053137020966,0.741188805063287,0.7114120970017792
0.009013438634798329,0.36503994730893924,0.5562053137020948,0.7411888050632897,0.7114120970017815
0.009113438634798328,0.36503994730893774,0.5562053137020928,0.7411888050632929,0.7114120970017832
0.009213438634798328,0.3650399473089361,0.5562053137020908,0.7411888050632965,0.7114120970017842
0.009313438634798327,0.3650399473089343,0.5562053137020893,0.7411888050633003,0.7114120970017844
0.009413438634798326,0.3650399473089324,0.5562053137020879,0.7411888050633046,0.7114120970017848
0.009513438634798326,0.3650399473089305,0.556205313702087,0.7411888050633091,0.7114120970017853
0.009613438634798325,0.3650399473089285,0.5562053137020857,0.7411888050633135,0.7114120970017862
0.009713438634798325,0.3650399473089266,0.5562053137020843,0.7411888050633174,0.7114120970017876
0.009813438634798324,0.3650399473089248,0.5562053137020827,0.7411888050633204,0.7114120970017895
0.009913438634798323,0.36503994730892336,0.5562053137020811,0.7411888050633223,0.7114120970017916
0.010013438634798323,0.3650399473089223,0.5562053137020796,0.741188805063323,0.7114120970017936
0.010113438634798322,0.36503994730892186,0.5562053137020779,0.7411888050633233,0.711412097001795
0.010213438634798322,0.3650399473089214,0.5562053137020765,0.7411888050633242,0.7114120970017955
0.010313438634798321,0.3650399473089209,0.5562053137020749,0.7411888050633262,0.7114120970017953
0.01041343863479832,0.36503994730892014,0.556205313702073,0.7411888050633288,0.7114120970017945
0.01051343863479832,0.36503994730891903,0.5562053137020713,0.7411888050633326,0.7114120970017936
0.01061343863479832,0.36503994730891776,0.5562053137020697,0.7411888050633367,0.7114120970017928
0.010713438634798319,0.36503994730891604,0.5562053137020683,0.7411888050633408,0.711412097001792
0.010813438634798318,0.3650399473089141,0.5562053137020668,0.7411888050633444,0.7114120970017905
0.010913438634798317,0.36503994730891215,0.5562053137020658,0.7411888050633475,0.7114120970017883
0.011013438634798317,0.3650399473089102,0.5562053137020648,0.7411888050633502,0.7114120970017859
0.011113438634798316,0.36503994730890843,0.5562053137020644,0.7411888050633524,0.7114120970017833
0.011213438634798316,0.36503994730890643,0.5562053137020642,0.7411888050633545,0.7114120970017811
0.011313438634798315,0.3650399473089045,0.5562053137020638,0.7411888050633564,0.711412097001779
0.011413438634798314,0.36503994730890243,0.5562053137020637,0.7411888050633589,0.7114120970017772
0.011513438634798314,0.3650399473089005,0.5562053137020634,0.7411888050633618,0.711412097001776
0.011613438634798313,0.3650399473088986,0.556205313702063,0.7411888050633648,0.7114120970017758
0.011713438634798313,0.3650399473088965,0.5562053137020626,0.7411888050633678,0.7114120970017763
0.011813438634798312,0.36503994730889433,0.5562053137020622,0.7411888050633706,0.7114120970017775
0.011913438634798311,0.3650399473088923,0.5562053137020614,0.7411888050633726,0.711412097001779
0.01201343863479831,0.3650399473088903,0.5562053137020608,0.7411888050633738,0.7114120970017799
0.01211343863479831,0.3650399473088884,0.5562053137020603,0.7411888050633745,0.7114120970017801
0.01221343863479831,0.3650399473088863,0.55620531370206,0.7411888050633751,0.7114120970017791
0.012313438634798309,0.36503994730888417,0.5562053137020596,0.7411888050633761,0.7114120970017772
0.012413438634798308,0.3650399473088822,0.5562053137020598,0.7411888050633773,0.711412097001775
0.012513438634798308,0.36503994730888034,0.5562053137020604,0.7411888050633784,0.7114120970017727
0.012613438634798307,0.3650399473088788,0.5562053137020614,0.7411888050633798,0.7114120970017707
0.012713438634798306,0.3650399473088774,0.5562053137020625,0.7411888050633808,0.7114120970017694
0.012813438634798306,0.3650399473088761,0.5562053137020635,0.7411888050633814,0.7114120970017686
0.012913438634798305,0.36503994730887485,0.5562053137020643,0.7411888050633817,0.7114120970017678
0.013013438634798305,0.3650399473088735,0.5562053137020652,0.7411888050633821,0.7114120970017667
0.013113438634798304,0.36503994730887246,0.5562053137020658,0.7411888050633832,0.7114120970017654
0.013213438634798303,0.36503994730887157,0.5562053137020668,0.741188805063385,0.7114120970017642
0.013313438634798303,0.3650399473088705,0.5562053137020679,0.7411888050633876,0.7114120970017629
0.013413438634798302,0.3650399473088693,0.556205313702069,0.7411888050633909,0.7114120970017613
0.013513438634798302,0.36503994730886774,0.5562053137020699,0.7411888050633941,0.71141209700176
0.013613438634798301,0.3650399473088662,0.556205313702071,0.7411888050633973,0.7114120970017589
0.0137134386347983,0.3650399473088646,0.5562053137020722,0.7411888050634007,0.7114120970017582
0.0138134386347983,0.36503994730886297,0.5562053137020734,0.7411888050634031,0.711412097001758
0.0139134386347983,0.3650399473088615,0.5562053137020745,0.741188805063405,0.7114120970017579
0.014013438634798299,0.36503994730886014,0.5562053137020754,0.7411888050634059,0.7114120970017576
0.014113438634798298,0.36503994730885886,0.5562053137020763,0.741188805063406,0.7114120970017567
0.014213438634798297,0.36503994730885786,0.556205313702077,0.7411888050634057,0.7114120970017555
0.014313438634798297,0.3650399473088573,0.5562053137020782,0.7411888050634052,0.7114120970017539
0.014413438634798296,0.3650399473088568,0.5562053137020795,0.7411888050634051,0.7114120970017522
0.014513438634798296,0.3650399473088564,0.5562053137020807,0.7411888050634058,0.7114120970017509
0.014613438634798295,0.36503994730885597,0.5562053137020819,0.7411888050634067,0.7114120970017498
0.014713438634798294,0.36503994730885553,0.5562053137020829,0.7411888050634079,0.7114120970017489
0.014813438634798294,0.36503994730885486,0.5562053137020838,0.7411888050634092,0.7114120970017481
0.014913438634798293,0.3650399473088542,0.5562053137020847,0.7411888050634104,0.7114120970017467
0.015013438634798293,0.3650399473088535,0.5562053137020857,0.7411888050634111,0.7114120970017446
0.015113438634798292,0.3650399473088528,0.556205313702087,0.7411888050634117,0.7114120970017418
0.015213438634798291,0.3650399473088523,0.5562053137020886,0.7411888050634121,0.7114120970017384
0.01531343863479829,0.3650399473088519,0.5562053137020903,0.7411888050634129,0.7114120970017349
0.01541343863479829,0.36503994730885164,0.5562053137020921,0.741188805063414,0.7114120970017318
0.01551343863479829,0.3650399473088512,0.5562053137020943,0.7411888050634152,0.7114120970017292
0.015613438634798289,0.36503994730885053,0.5562053137020961,0.7411888050634167,0.7114120970017273
0.01571343863479829,0.3650399473088497,0.5562053137020978,0.7411888050634178,0.7114120970017259
0.01581343863479829,0.36503994730884903,0.5562053137020994,0.7411888050634189,0.7114120970017249
0.01591343863479829,0.3650399473088487,0.5562053137021008,0.7411888050634194,0.7114120970017244
0.016013438634798288,0.3650399473088485,0.5562053137021021,0.7411888050634197,0.711412097001724
0.016113438634798288,0.36503994730884837,0.5562053137021034,0.7411888050634197,0.7114120970017237
0.016213438634798287,0.36503994730884837,0.5562053137021046,0.7411888050634191,0.7114120970017231
0.016313438634798286,0.3650399473088482,0.556205313702106,0.7411888050634187,0.7114120970017221
0.016413438634798286,0.36503994730884803,0.5562053137021075,0.7411888050634182,0.7114120970017207
0.016513438634798285,0.3650399473088481,0.5562053137021086,0.7411888050634181,0.7114120970017187
0.016613438634798285,0.3650399473088481,0.55620531370211,0.7411888050634184,0.7114120970017166
0.016713438634798284,0.3650399473088479,0.5562053137021115,0.7411888050634187,0.7114120970017146
0.016813438634798283,0.36503994730884787,0.5562053137021131,0.7411888050634182,0.7114120970017129
0.016913438634798283,0.36503994730884803,0.5562053137021149,0.741188805063417,0.7114120970017115
0.017013438634798282,0.3650399473088487,0.5562053137021167,0.741188805063415,0.7114120970017097
0.01711343863479828,0.36503994730884964,0.5562053137021185,0.7411888050634131,0.7114120970017077
0.01721343863479828,0.3650399473088507,0.5562053137021203,0.7411888050634114,0.7114120970017054
0.01731343863479828,0.3650399473088516,0.5562053137021221,0.7411888050634108,0.7114120970017028
0.01741343863479828,0.3650399473088522,0.556205313702124,0.7411888050634107,0.7114120970017004
0.01751343863479828,0.3650399473088528,0.5562053137021258,0.7411888050634112,0.7114120970016983
0.01761343863479828,0.3650399473088536,0.5562053137021272,0.7411888050634121,0.7114120970016969
0.017713438634798278,0.3650399473088541,0.556205313702129,0.741188805063413,0.711412097001696
0.017813438634798277,0.36503994730885486,0.5562053137021304,0.7411888050634137,0.7114120970016953
0.017913438634798277,0.3650399473088552,0.5562053137021321,0.7411888050634138,0.7114120970016946
0.018013438634798276,0.3650399473088555,0.5562053137021337,0.7411888050634134,0.7114120970016938
0.018113438634798276,0.3650399473088559,0.5562053137021351,0.7411888050634127,0.7114120970016927
0.018213438634798275,0.36503994730885664,0.5562053137021363,0.7411888050634117,0.7114120970016916
0.018313438634798274,0.36503994730885747,0.5562053137021375,0.7411888050634104,0.7114120970016905
0.018413438634798274,0.3650399473088585,0.556205313702139,0.7411888050634089,0.7114120970016891
0.018513438634798273,0.3650399473088596,0.5562053137021405,0.7411888050634072,0.7114120970016877
0.018613438634798272,0.3650399473088606,0.556205313702142,0.7411888050634055,0.7114120970016865
0.018713438634798272,0.3650399473088618,0.5562053137021432,0.7411888050634041,0.7114120970016857
0.01881343863479827,0.36503994730886324,0.5562053137021443,0.7411888050634028,0.7114120970016855
0.01891343863479827,0.3650399473088647,0.5562053137021454,0.7411888050634013,0.7114120970016853
0.01901343863479827,0.3650399473088661,0.5562053137021464,0.7411888050633996,0.7114120970016851
0.01911343863479827,0.36503994730886774,0.5562053137021472,0.7411888050633976,0.7114120970016841
0.01921343863479827,0.36503994730886935,0.5562053137021484,0.7411888050633957,0.7114120970016822
0.019313438634798268,0.36503994730887074,0.5562053137021497,0.741188805063394,0.7114120970016797
0.019413438634798268,0.36503994730887207,0.5562053137021511,0.7411888050633932,0.7114120970016772
0.019513438634798267,0.3650399473088735,0.5562053137021525,0.7411888050633928,0.7114120970016752
0.019613438634798266,0.36503994730887496,0.5562053137021541,0.7411888050633925,0.7114120970016734
0.019713438634798266,0.36503994730887623,0.5562053137021554,0.741188805063392,0.7114120970016725
0.019813438634798265,0.3650399473088774,0.5562053137021566,0.7411888050633909,0.7114120970016721
0.019913438634798265,0.3650399473088786,0.5562053137021576,0.7411888050633897,0.7114120970016717
0.020013438634798264,0.36503994730888,0.5562053137021588,0.7411888050633885,0.7114120970016714
0.020113438634798263,0.3650399473088817,0.5562053137021599,0.7411888050633869,0.7114120970016711
0.020213438634798263,0.3650399473088833,0.5562053137021609,0.7411888050633849,0.7114120970016707
0.020313438634798262,0.36503994730888484,0.5562053137021618,0.741188805063383,0.7114120970016704
0.02041343863479826,0.36503994730888645,0.5562053137021625,0.7411888050633815,0.7114120970016702
0.02051343863479826,0.36503994730888806,0.5562053137021633,0.7411888050633801,0.7114120970016703
0.02061343863479826,0.36503994730888967,0.556205313702164,0.7411888050633788,0.7114120970016706
0.02071343863479826,0.3650399473088913,0.5562053137021643,0.7411888050633775,0.7114120970016709
0.02081343863479826,0.36503994730889266,0.5562053137021647,0.7411888050633758,0.711412097001671
0.02091343863479826,0.365039947308894,0.5562053137021654,0.741188805063374,0.711412097001671
0.021013438634798258,0.36503994730889566,0.5562053137021661,0.7411888050633721,0.7114120970016706
0.021113438634798257,0.36503994730889755,0.5562053137021664,0.7411888050633696,0.7114120970016703
0.021213438634798257,0.3650399473088996,0.556205313702167,0.7411888050633667,0.7114120970016695
0.021313438634798256,0.36503994730890177,0.5562053137021676,0.741188805063364,0.7114120970016683
0.021413438634798256,0.3650399473089039,0.5562053137021685,0.7411888050633619,0.7114120970016667
0.021513438634798255,0.3650399473089058,0.5562053137021693,0.7411888050633606,0.7114120970016657
0.021613438634798254,0.36503994730890765,0.55620531370217,0.7411888050633599,0.7114120970016653
0.021713438634798254,0.36503994730890943,0.5562053137021707,0.7411888050633593,0.7114120970016653
0.021813438634798253,0.3650399473089112,0.5562053137021713,0.7411888050633578,0.7114120970016656
0.021913438634798253,0.365039947308913,0.5562053137021716,0.7411888050633564,0.7114120970016664
0.022013438634798252,0.3650399473089147,0.556205313702172,0.7411888050633546,0.7114120970016671
0.02211343863479825,0.3650399473089162,0.5562053137021723,0.741188805063353,0.7114120970016676
0.02221343863479825,0.36503994730891776,0.5562053137021726,0.7411888050633518,0.7114120970016676
0.02231343863479825,0.36503994730891925,0.5562053137021729,0.741188805063351,0.7114120970016676
0.02241343863479825,0.36503994730892075,0.5562053137021731,0.7411888050633504,0.7114120970016675
0.02251343863479825,0.36503994730892225,0.5562053137021732,0.7411888050633492,0.7114120970016677
0.02261343863479825,0.36503994730892375,0.5562053137021732,0.7411888050633477,0.7114120970016683
0.022713438634798248,0.3650399473089254,0.5562053137021733,0.7411888050633462,0.711412097001669
0.022813438634798247,0.36503994730892736,0.5562053137021735,0.7411888050633441,0.71141209700167
0.022913438634798246,0.3650399473089292,0.5562053137021736,0.741188805063342,0.7114120970016711
0.023013438634798246,0.365039947308931,0.5562053137021736,0.7411888050633396,0.7114120970016721
0.023113438634798245,0.36503994730893297,0.5562053137021735,0.741188805063337,0.711412097001673
0.023213438634798245,0.36503994730893485,0.5562053137021733,0.7411888050633344,0.7114120970016737
0.023313438634798244,0.36503994730893674,0.556205313702173,0.7411888050633323,0.7114120970016741
0.023413438634798243,0.3650399473089386,0.5562053137021726,0.7411888050633305,0.7114120970016737
0.023513438634798243,0.36503994730894035,0.5562053137021726,0.7411888050633293,0.7114120970016733
0.023613438634798242,0.36503994730894207,0.5562053137021727,0.741188805063328,0.7114120970016734
0.02371343863479824,0.3650399473089436,0.5562053137021729,0.7411888050633273,0.7114120970016738
0.02381343863479824,0.36503994730894507,0.5562053137021729,0.7411888050633268,0.7114120970016744
0.02391343863479824,0.36503994730894634,0.5562053137021727,0.7411888050633261,0.7114120970016752
0.02401343863479824,0.36503994730894773,0.5562053137021723,0.7411888050633251,0.711412097001676
0.02411343863479824,0.3650399473089492,0.556205313702172,0.7411888050633233,0.7114120970016765
0.02421343863479824,0.3650399473089505,0.5562053137021721,0.7411888050633216,0.711412097001677
0.024313438634798238,0.36503994730895195,0.5562053137021721,0.74118880506332,0.7114120970016775
0.024413438634798237,0.36503994730895356,0.556205313702172,0.741188805063319,0.7114120970016783
0.024513438634798237,0.36503994730895506,0.5562053137021717,0.7411888050633182,0.7114120970016794
0.024613438634798236,0.3650399473089563,0.5562053137021714,0.7411888050633173,0.711412097001681
0.024713438634798236,0.3650399473089574,0.5562053137021712,0.7411888050633164,0.7114120970016828
0.024813438634798235,0.3650399473089586,0.5562053137021704,0.7411888050633153,0.7114120970016846
0.024913438634798234,0.36503994730896,0.5562053137021697,0.7411888050633141,0.7114120970016866
0.025013438634798234,0.36503994730896144,0.556205313702169,0.7411888050633128,0.7114120970016882
0.025113438634798233,0.36503994730896266,0.5562053137021682,0.7411888050633113,0.7114120970016893
0.025213438634798233,0.3650399473089639,0.5562053137021676,0.7411888050633096,0.7114120970016902
0.025313438634798232,0.36503994730896505,0.5562053137021673,0.7411888050633079,0.711412097001691
0.02541343863479823,0.36503994730896644,0.5562053137021669,0.741188805063306,0.7114120970016914
0.02551343863479823,0.3650399473089678,0.5562053137021665,0.7411888050633043,0.7114120970016917
0.02561343863479823,0.365039947308969,0.5562053137021662,0.7411888050633031,0.7114120970016922
0.02571343863479823,0.36503994730897005,0.5562053137021659,0.7411888050633023,0.7114120970016926
0.02581343863479823,0.365039947308971,0.5562053137021655,0.741188805063302,0.7114120970016935
0.02591343863479823,0.36503994730897193,0.5562053137021651,0.7411888050633018,0.7114120970016949
0.026013438634798228,0.3650399473089731,0.5562053137021645,0.7411888050633011,0.7114120970016964
0.026113438634798227,0.36503994730897427,0.5562053137021639,0.7411888050633,0.7114120970016978
0.026213438634798227,0.3650399473089756,0.5562053137021633,0.7411888050632988,0.7114120970016992
0.026313438634798226,0.3650399473089764,0.5562053137021629,0.741188805063298,0.7114120970017003
0.026413438634798225,0.36503994730897704,0.5562053137021623,0.7411888050632979,0.7114120970017012
0.026513438634798225,0.36503994730897743,0.5562053137021619,0.7411888050632981,0.711412097001702
0.026613438634798224,0.36503994730897776,0.5562053137021614,0.7411888050632984,0.7114120970017033
0.026713438634798223,0.3650399473089782,0.5562053137021606,0.7411888050632984,0.7114120970017048
0.026813438634798223,0.3650399473089788,0.5562053137021599,0.7411888050632982,0.7114120970017067
0.026913438634798222,0.36503994730897926,0.5562053137021594,0.7411888050632972,0.7114120970017088
0.02701343863479822,0.36503994730898,0.5562053137021588,0.7411888050632957,0.7114120970017107
0.02711343863479822,0.36503994730898076,0.5562053137021579,0.7411888050632942,0.7114120970017122
0.02721343863479822,0.36503994730898154,0.5562053137021571,0.7411888050632933,0.7114120970017134
0.02731343863479822,0.3650399473089823,0.5562053137021563,0.7411888050632925,0.7114120970017145
0.02741343863479822,0.36503994730898276,0.5562053137021559,0.7411888050632917,0.7114120970017155
0.02751343863479822,0.36503994730898326,0.5562053137021554,0.741188805063291,0.7114120970017165
0.027613438634798218,0.3650399473089836,0.5562053137021549,0.7411888050632904,0.7114120970017176
0.027713438634798217,0.3650399473089842,0.5562053137021543,0.74118880506329,0.7114120970017186
0.027813438634798217,0.365039947308985,0.5562053137021538,0.7411888050632897,0.7114120970017196
0.027913438634798216,0.36503994730898537,0.5562053137021531,0.7411888050632893,0.7114120970017207
0.028013438634798216,0.3650399473089856,0.5562053137021525,0.7411888050632892,0.711412097001722
0.028113438634798215,0.36503994730898565,0.556205313702152,0.7411888050632891,0.7114120970017234
0.028213438634798214,0.36503994730898576,0.5562053137021514,0.741188805063289,0.7114120970017243
0.028313438634798214,0.3650399473089858,0.556205313702151,0.741188805063289,0.7114120970017248
0.028413438634798213,0.36503994730898587,0.5562053137021506,0.7411888050632889,0.7114120970017251
0.028513438634798213,0.365039947308986,0.5562053137021503,0.7411888050632891,0.7114120970017258
0.028613438634798212,0.3650399473089861,0.5562053137021501,0.7411888050632894,0.7114120970017267
0.02871343863479821,0.36503994730898626,0.5562053137021497,0.7411888050632899,0.7114120970017282
0.02881343863479821,0.36503994730898626,0.5562053137021491,0.7411888050632903,0.7114120970017302
0.02891343863479821,0.36503994730898615,0.5562053137021483,0.7411888050632902,0.7114120970017326
0.02901343863479821,0.3650399473089859,0.5562053137021475,0.7411888050632894,0.7114120970017347
0.02911343863479821,0.3650399473089858,0.556205313702147,0.7411888050632889,0.7114120970017364
0.02921343863479821,0.365039947308986,0.5562053137021464,0.7411888050632884,0.7114120970017376
0.029313438634798208,0.36503994730898603,0.5562053137021458,0.7411888050632881,0.7114120970017384
0.029413438634798207,0.36503994730898576,0.5562053137021454,0.7411888050632878,0.7114120970017389
0.029513438634798207,0.3650399473089856,0.5562053137021451,0.7411888050632879,0.71141209700174
0.029613438634798206,0.3650399473089855,0.5562053137021448,0.7411888050632881,0.7114120970017412
0.029713438634798205,0.3650399473089856,0.5562053137021443,0.7411888050632882,0.7114120970017422
0.029813438634798205,0.36503994730898565,0.5562053137021437,0.7411888050632882,0.7114120970017429
0.029913438634798204,0.36503994730898537,0.5562053137021432,0.7411888050632883,0.7114120970017436
0.030013438634798204,0.365039947308985,0.5562053137021429,0.7411888050632884,0.711412097001744
0.030113438634798203,0.3650399473089846,0.5562053137021429,0.7411888050632881,0.7114120970017448
0.030213438634798202,0.3650399473089844,0.5562053137021425,0.741188805063288,0.7114120970017456
0.0303134386347982,0.36503994730898437,0.5562053137021422,0.741188805063288,0.7114120970017462
0.0304134386347982,0.3650399473089842,0.5562053137021421,0.7411888050632882,0.711412097001747
0.0305134386347982,0.365039947308984,0.5562053137021417,0.7411888050632889,0.7114120970017477
