Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.18522549575616892
1.0e-6,1.05,3.529726388768684e-17,1.04,-0.1852254957561689
5.510414522467769e-6,1.05,1.936095537938224e-16,1.04,-0.18522549575616884
1.7166222425465807e-5,1.05,5.474889531679876e-16,1.04,-0.18522549575616862
3.812389670047723e-5,1.05,9.08340175668159e-16,1.0400000000000005,-0.18522549575616806
7.984172928833825e-5,1.05,1.3836279994200097e-15,1.0400000000000003,-0.18522549575616756
0.00014506353963787265,1.0500000000000003,1.9957779586890412e-15,1.0400000000000005,-0.18522549575616712
0.00024506353963787264,1.05,2.0797973304817215e-15,1.0400000000000003,-0.18522549575616665
0.00034506353963787264,1.0500000000000003,2.103122967992136e-15,1.0400000000000005,-0.1852254957561672
0.0004450635396378726,1.0500000000000007,1.6164539832547215e-15,1.0400000000000007,-0.18522549575616784
0.0005450635396378726,1.050000000000001,1.2684140412280425e-15,1.040000000000001,-0.1852254957561683
0.0006450635396378727,1.050000000000001,1.1467550057421925e-15,1.0400000000000014,-0.18522549575616845
0.0007450635396378727,1.0500000000000016,1.1573939777595965e-15,1.0400000000000018,-0.1852254957561689
0.0008450635396378728,1.050000000000002,8.343667529925179e-16,1.040000000000002,-0.18522549575616928
0.0009450635396378728,1.0500000000000032,7.165217805078103e-16,1.0400000000000031,-0.18522549575616956
0.0010450635396378727,1.050000000000004,7.680711613707706e-16,1.0400000000000038,-0.18522549575616964
0.0011450635396378728,1.050000000000005,7.964658620361489e-16,1.0400000000000043,-0.18522549575617
0.0012450635396378728,1.0500000000000058,8.790346126526208e-16,1.0400000000000047,-0.18522549575617026
0.0013450635396378729,1.050000000000007,1.1439465065623984e-15,1.0400000000000054,-0.18522549575617006
0.001445063539637873,1.0500000000000076,1.0681901259799298e-15,1.0400000000000056,-0.18522549575617053
0.001545063539637873,1.0500000000000076,7.905087269711784e-16,1.040000000000006,-0.18522549575617092
0.001645063539637873,1.050000000000008,6.515249681611436e-16,1.0400000000000063,-0.18522549575617175
0.001745063539637873,1.0500000000000087,4.686520969910586e-16,1.0400000000000067,-0.18522549575617228
0.001845063539637873,1.0500000000000094,-9.789896513302577e-17,1.0400000000000074,-0.18522549575617303
0.0019450635396378731,1.0500000000000103,-3.7251988642815995e-16,1.0400000000000074,-0.18522549575617395
0.002045063539637873,1.050000000000011,-9.091126439285676e-16,1.0400000000000078,-0.18522549575617442
0.002145063539637873,1.0500000000000116,-1.3651734379524784e-15,1.0400000000000087,-0.18522549575617486
0.002245063539637873,1.0500000000000127,-1.88028701889224e-15,1.040000000000009,-0.18522549575617595
0.0023450635396378727,1.0500000000000136,-1.692311316073145e-15,1.0400000000000094,-0.18522549575617633
0.0024450635396378725,1.050000000000014,-2.1990354898542204e-15,1.0400000000000096,-0.18522549575617692
0.0025450635396378723,1.0500000000000145,-2.478593753969497e-15,1.04000000000001,-0.18522549575617756
0.002645063539637872,1.050000000000015,-2.732786443193624e-15,1.0400000000000102,-0.1852254957561782
0.002745063539637872,1.0500000000000158,-2.9826365531637007e-15,1.0400000000000107,-0.1852254957561788
0.002845063539637872,1.0500000000000167,-3.307855111867189e-15,1.0400000000000111,-0.18522549575617955
0.0029450635396378716,1.0500000000000178,-4.388767899839069e-15,1.0400000000000114,-0.1852254957561806
0.0030450635396378715,1.0500000000000187,-5.2874930957313416e-15,1.0400000000000116,-0.18522549575618133
0.0031450635396378713,1.0500000000000196,-6.163023261922394e-15,1.040000000000012,-0.18522549575618227
0.003245063539637871,1.0500000000000198,-6.471953825438374e-15,1.0400000000000125,-0.18522549575618286
0.003345063539637871,1.0500000000000203,-6.371991964682741e-15,1.040000000000013,-0.1852254957561831
0.003445063539637871,1.0500000000000211,-7.236425278462404e-15,1.0400000000000136,-0.18522549575618424
0.0035450635396378706,1.0500000000000218,-8.206217330929089e-15,1.0400000000000134,-0.18522549575618577
0.0036450635396378704,1.0500000000000222,-9.202329731309335e-15,1.0400000000000134,-0.1852254957561869
0.0037450635396378703,1.0500000000000222,-1.017261854347548e-14,1.0400000000000138,-0.18522549575618794
0.00384506353963787,1.0500000000000227,-1.0939952192020315e-14,1.040000000000014,-0.18522549575618905
0.00394506353963787,1.0500000000000234,-1.1772592216786078e-14,1.040000000000014,-0.18522549575619002
0.004045063539637871,1.0500000000000238,-1.287346453460203e-14,1.0400000000000142,-0.18522549575619124
0.004145063539637871,1.0500000000000242,-1.3529167508956356e-14,1.0400000000000147,-0.1852254957561923
0.004245063539637871,1.0500000000000247,-1.4522924856167772e-14,1.0400000000000147,-0.18522549575619357
0.004345063539637871,1.0500000000000256,-1.5371969162717784e-14,1.0400000000000151,-0.18522549575619449
0.004445063539637872,1.0500000000000262,-1.657198599564697e-14,1.0400000000000158,-0.18522549575619568
0.004545063539637872,1.0500000000000267,-1.753933694008752e-14,1.0400000000000167,-0.18522549575619682
0.004645063539637872,1.0500000000000271,-1.814290041039286e-14,1.040000000000017,-0.18522549575619807
0.0047450635396378725,1.0500000000000267,-1.918020083364307e-14,1.0400000000000171,-0.18522549575619907
0.004845063539637873,1.0500000000000271,-2.045241813210962e-14,1.0400000000000174,-0.1852254957562006
0.004945063539637873,1.0500000000000278,-2.1191316532766365e-14,1.0400000000000176,-0.18522549575620184
0.005045063539637873,1.0500000000000282,-2.2431950909649657e-14,1.0400000000000178,-0.18522549575620317
0.0051450635396378735,1.0500000000000285,-2.355975245685297e-14,1.0400000000000182,-0.18522549575620428
0.005245063539637874,1.050000000000029,-2.4471456920369668e-14,1.040000000000019,-0.18522549575620567
0.005345063539637874,1.0500000000000294,-2.5408993202819377e-14,1.0400000000000196,-0.18522549575620678
0.005445063539637874,1.0500000000000296,-2.6225147996832028e-14,1.04000000000002,-0.18522549575620825
0.0055450635396378746,1.05000000000003,-2.7482895464823852e-14,1.04000000000002,-0.18522549575620983
0.005645063539637875,1.0500000000000305,-2.9128087719819996e-14,1.0400000000000202,-0.18522549575621156
0.005745063539637875,1.0500000000000307,-3.0308486061987213e-14,1.0400000000000211,-0.18522549575621336
0.005845063539637875,1.0500000000000311,-3.107559086705803e-14,1.0400000000000218,-0.18522549575621486
0.005945063539637876,1.0500000000000318,-3.19131798092886e-14,1.040000000000022,-0.18522549575621622
0.006045063539637876,1.050000000000032,-3.2790016469284664e-14,1.040000000000022,-0.18522549575621752
0.006145063539637876,1.0500000000000322,-3.4008879733191564e-14,1.040000000000023,-0.18522549575621894
0.006245063539637876,1.0500000000000327,-3.508416316830777e-14,1.0400000000000234,-0.18522549575622083
0.006345063539637877,1.050000000000033,-3.646840462949679e-14,1.0400000000000236,-0.18522549575622288
