Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.09149212059913936
1.0e-6,1.0500000000000005,9.865178310296813e-16,1.0400000000000005,-0.09149212059913833
2.0e-6,1.050000000000001,7.188893268866372e-16,1.040000000000001,-0.0914921205991386
3.3941287119342798e-6,1.0500000000000007,1.172461835438129e-15,1.0400000000000007,-0.09149212059913815
7.101978507661888e-6,1.050000000000001,2.4023830953179966e-15,1.0400000000000011,-0.09149212059913692
1.0809828303389495e-5,1.0500000000000012,2.3456919453191145e-15,1.0400000000000014,-0.09149212059913696
2.0724680550897002e-5,1.0500000000000018,-1.098605155551081e-15,1.040000000000002,-0.09149212059914032
3.0639532798404506e-5,1.0500000000000025,-1.4140040522423957e-15,1.0400000000000027,-0.09149212059914058
4.625191172006222e-5,1.0500000000000032,-3.080291877821041e-15,1.0400000000000036,-0.09149212059914218
6.86314584064202e-5,1.0500000000000038,-3.814424170243342e-15,1.0400000000000043,-0.09149212059914277
0.00010076068121536495,1.0500000000000054,-8.204819929834775e-15,1.0400000000000063,-0.091492120599147
0.00013833471106872478,1.050000000000007,-9.36062240793876e-15,1.0400000000000076,-0.09149212059914799
0.0001942952480696521,1.050000000000008,-1.2574174710183336e-14,1.0400000000000096,-0.09149212059915104
0.0002718398260128554,1.050000000000009,-1.6591658711645325e-14,1.040000000000011,-0.09149212059915486
0.00036886854848392414,1.0500000000000076,-2.0609785708269784e-14,1.0400000000000105,-0.09149212059915879
0.00046886854848392413,1.0500000000000063,-2.1653861804452555e-14,1.0400000000000098,-0.09149212059915982
0.0005688685484839241,1.0500000000000052,-2.3496656361384606e-14,1.0400000000000091,-0.09149212059916163
0.0006688685484839242,1.0500000000000045,-2.300202844918651e-14,1.040000000000009,-0.09149212059916112
0.0007688685484839242,1.050000000000004,-2.0280053868737085e-14,1.040000000000009,-0.09149212059915827
0.0008688685484839243,1.0500000000000045,-1.912329287187554e-14,1.0400000000000094,-0.09149212059915705
0.0009688685484839243,1.0500000000000043,-1.6093336024073927e-14,1.0400000000000096,-0.09149212059915396
