Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.0,1.1304326907211253,-1.208778804445355
1.0e-6,1.130432690721121,-1.2087788044453533
3.3490844564588837e-6,1.1304326907211117,-1.2087788044453498
8.952057460281049e-6,1.13043269072109,-1.2087788044453405
1.9180409471032882e-5,1.1304326907210516,-1.2087788044453227
3.2012187265466146e-5,1.1304326907210065,-1.2087788044452983
6.173365278660777e-5,1.1304326907209137,-1.2087788044452354
0.00010263963321282921,1.1304326907208098,-1.2087788044451366
0.00019874621009307927,1.1304326907206454,-1.2087788044448777
0.0002987462100930793,1.1304326907205404,-1.2087788044446182
0.0003987462100930793,1.1304326907204527,-1.208778804444411
0.0004987462100930793,1.1304326907203537,-1.2087788044442753
0.0005987462100930794,1.1304326907202336,-1.2087788044442085
0.0006987462100930794,1.1304326907200968,-1.208778804444195
0.0007987462100930795,1.1304326907199564,-1.208778804444213
0.0008987462100930795,1.1304326907198268,-1.208778804444243
0.0009987462100930794,1.1304326907197182,-1.2087788044442702
0.0010987462100930795,1.1304326907196374,-1.2087788044442862
0.0011987462100930795,1.1304326907195854,-1.208778804444289
0.0012987462100930796,1.1304326907195579,-1.2087788044442813
0.0013987462100930796,1.1304326907195488,-1.208778804444267
0.0014987462100930797,1.13043269071955,-1.2087788044442516
0.0015987462100930797,1.1304326907195554,-1.2087788044442378
0.0016987462100930798,1.1304326907195594,-1.2087788044442274
0.0017987462100930798,1.1304326907195597,-1.2087788044442218
0.0018987462100930799,1.130432690719555,-1.2087788044442198
0.0019987462100930797,1.1304326907195466,-1.2087788044442203
0.0020987462100930795,1.1304326907195354,-1.2087788044442214
0.0021987462100930793,1.1304326907195237,-1.2087788044442227
0.002298746210093079,1.1304326907195132,-1.2087788044442238
0.002398746210093079,1.1304326907195046,-1.208778804444225
0.002498746210093079,1.1304326907194993,-1.2087788044442258
0.0025987462100930787,1.1304326907194957,-1.2087788044442267
0.0026987462100930785,1.130432690719494,-1.2087788044442276
0.0027987462100930783,1.1304326907194935,-1.2087788044442291
0.002898746210093078,1.1304326907194935,-1.2087788044442318
0.002998746210093078,1.1304326907194926,-1.208778804444235
0.003098746210093078,1.130432690719492,-1.2087788044442385
0.0031987462100930776,1.1304326907194906,-1.2087788044442427
0.0032987462100930775,1.1304326907194884,-1.2087788044442473
0.0033987462100930773,1.1304326907194857,-1.208778804444252
0.003498746210093077,1.1304326907194828,-1.2087788044442567
0.003598746210093077,1.1304326907194804,-1.2087788044442611
0.0036987462100930768,1.1304326907194777,-1.208778804444266
0.0037987462100930766,1.130432690719475,-1.2087788044442713
0.0038987462100930764,1.1304326907194722,-1.2087788044442767
0.003998746210093077,1.1304326907194697,-1.2087788044442827
0.004098746210093077,1.130432690719467,-1.2087788044442882
0.004198746210093077,1.130432690719464,-1.2087788044442944
0.0042987462100930775,1.130432690719461,-1.2087788044443009
0.004398746210093078,1.130432690719458,-1.2087788044443073
0.004498746210093078,1.1304326907194544,-1.2087788044443135
0.004598746210093078,1.1304326907194506,-1.2087788044443195
0.0046987462100930785,1.1304326907194469,-1.2087788044443255
0.004798746210093079,1.1304326907194429,-1.208778804444332
0.004898746210093079,1.130432690719439,-1.2087788044443384
0.004998746210093079,1.1304326907194355,-1.2087788044443446
0.00509874621009308,1.1304326907194315,-1.2087788044443513
0.00519874621009308,1.1304326907194273,-1.2087788044443577
0.00529874621009308,1.130432690719423,-1.2087788044443635
0.00539874621009308,1.1304326907194187,-1.2087788044443697
0.005498746210093081,1.1304326907194149,-1.2087788044443755
0.005598746210093081,1.1304326907194107,-1.2087788044443815
0.005698746210093081,1.1304326907194062,-1.2087788044443875
0.005798746210093081,1.1304326907194022,-1.2087788044443935
0.005898746210093082,1.130432690719398,-1.2087788044443992
0.005998746210093082,1.1304326907193936,-1.208778804444405
0.006098746210093082,1.1304326907193896,-1.2087788044444108
0.0061987462100930825,1.1304326907193851,-1.2087788044444168
0.006298746210093083,1.1304326907193814,-1.2087788044444228
0.006398746210093083,1.1304326907193776,-1.2087788044444288
0.006498746210093083,1.1304326907193738,-1.2087788044444348
0.0065987462100930835,1.13043269071937,-1.2087788044444405
0.006698746210093084,1.1304326907193665,-1.2087788044444465
0.006798746210093084,1.1304326907193631,-1.2087788044444523
0.006898746210093084,1.1304326907193596,-1.208778804444458
0.0069987462100930846,1.130432690719356,-1.208778804444464
0.007098746210093085,1.1304326907193527,-1.20877880444447
0.007198746210093085,1.1304326907193492,-1.2087788044444767
0.007298746210093085,1.1304326907193458,-1.2087788044444832
0.007398746210093086,1.1304326907193427,-1.2087788044444894
0.007498746210093086,1.1304326907193396,-1.2087788044444958
0.007598746210093086,1.130432690719336,-1.2087788044445025
0.007698746210093086,1.130432690719333,-1.208778804444509
0.007798746210093087,1.1304326907193298,-1.2087788044445156
0.007898746210093087,1.1304326907193267,-1.208778804444523
0.007998746210093086,1.1304326907193234,-1.2087788044445302
0.008098746210093086,1.1304326907193198,-1.2087788044445376
0.008198746210093085,1.130432690719317,-1.2087788044445447
0.008298746210093084,1.1304326907193138,-1.2087788044445522
0.008398746210093084,1.13043269071931,-1.2087788044445595
0.008498746210093083,1.1304326907193072,-1.208778804444567
0.008598746210093083,1.1304326907193045,-1.2087788044445749
0.008698746210093082,1.130432690719301,-1.2087788044445826
0.008798746210093081,1.130432690719298,-1.2087788044445906
0.00889874621009308,1.130432690719295,-1.2087788044445988
0.00899874621009308,1.1304326907192914,-1.2087788044446068
0.00909874621009308,1.130432690719288,-1.2087788044446153
0.009198746210093079,1.1304326907192843,-1.2087788044446235
0.009298746210093078,1.1304326907192805,-1.2087788044446315
0.009398746210093078,1.130432690719277,-1.20877880444464
0.009498746210093077,1.1304326907192737,-1.208778804444649
0.009598746210093077,1.1304326907192694,-1.208778804444658
0.009698746210093076,1.1304326907192652,-1.2087788044446666
0.009798746210093075,1.130432690719261,-1.2087788044446748
0.009898746210093075,1.1304326907192566,-1.2087788044446832
0.009998746210093074,1.1304326907192523,-1.2087788044446923
0.010098746210093074,1.130432690719248,-1.2087788044447012
0.010198746210093073,1.1304326907192435,-1.2087788044447099
0.010298746210093072,1.1304326907192386,-1.2087788044447187
0.010398746210093072,1.1304326907192341,-1.208778804444728
0.010498746210093071,1.1304326907192295,-1.2087788044447372
0.01059874621009307,1.1304326907192246,-1.2087788044447463
0.01069874621009307,1.1304326907192195,-1.208778804444755
0.01079874621009307,1.1304326907192146,-1.2087788044447638
0.010898746210093069,1.1304326907192095,-1.2087788044447727
0.010998746210093068,1.1304326907192042,-1.2087788044447816
0.011098746210093068,1.1304326907191988,-1.208778804444791
0.011198746210093067,1.1304326907191937,-1.2087788044447998
0.011298746210093066,1.1304326907191884,-1.2087788044448085
0.011398746210093066,1.1304326907191833,-1.2087788044448173
0.011498746210093065,1.1304326907191782,-1.208778804444826
0.011598746210093065,1.1304326907191729,-1.2087788044448347
0.011698746210093064,1.1304326907191677,-1.2087788044448433
0.011798746210093063,1.1304326907191624,-1.208778804444852
0.011898746210093063,1.1304326907191569,-1.2087788044448606
0.011998746210093062,1.1304326907191509,-1.2087788044448693
0.012098746210093062,1.1304326907191453,-1.208778804444878
0.012198746210093061,1.1304326907191398,-1.2087788044448866
0.01229874621009306,1.1304326907191347,-1.2087788044448955
0.01239874621009306,1.1304326907191289,-1.2087788044449044
0.012498746210093059,1.1304326907191231,-1.2087788044449128
